日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-04-27,601388,2.49,2.83,3.0,2.45,2396938,3587236432.0,23.81,22.51,0.52,285.35
2012-05-31,601388,2.89,3.06,3.09,2.49,3579941,5599375343.0,21.2,8.13,0.23,426.18
2012-06-29,601388,3.11,3.08,3.35,2.68,3509380,5791020293.0,21.9,0.65,0.02,417.78
2012-07-31,601388,3.09,2.48,3.35,2.48,2595899,4233036411.0,28.25,-19.48,-0.6,247.23
2012-08-31,601388,2.48,2.15,2.83,2.05,2040679,2840712820.0,31.45,-13.31,-0.33,194.35
2012-09-28,601388,2.15,1.97,2.45,1.82,1436022,1761888356.0,29.3,-8.37,-0.18,136.76
2012-10-31,601388,1.96,1.87,2.19,1.79,1106542,1268925031.0,20.3,-5.08,-0.1,105.38
2012-11-30,601388,1.87,1.68,2.23,1.64,2461040,2843495038.0,31.55,-10.16,-0.19,234.38
2012-12-31,601388,1.68,2.14,2.24,1.49,2585711,2915708144.0,44.64,27.38,0.46,246.26
2013-01-31,601388,2.16,2.28,2.39,2.03,1965602,2408043381.0,16.82,6.54,0.14,187.2
2013-02-28,601388,2.26,2.51,2.58,2.18,1585527,2065175781.0,17.54,10.09,0.23,151.0
2013-03-29,601388,2.48,1.96,2.65,1.91,1472568,1937371344.0,29.48,-21.91,-0.55,140.24
2013-04-26,601388,1.95,1.78,2.04,1.73,561305,605096664.0,15.82,-9.18,-0.18,32.79
2013-05-31,601388,1.77,2.11,2.23,1.71,1236258,1421407976.0,29.21,18.54,0.33,72.22
2013-06-28,601388,2.11,1.48,2.13,1.36,509120,515595722.0,36.49,-29.86,-0.63,29.74
2013-07-31,601388,1.48,1.85,1.91,1.41,1345894,1283749156.0,33.78,25.0,0.37,78.62
2013-08-30,601388,1.84,1.78,2.03,1.76,1492225,1601865447.0,14.59,-3.78,-0.07,87.17
2013-09-30,601388,1.78,1.82,1.96,1.77,792973,840121653.0,10.67,2.25,0.04,46.32
2013-10-31,601388,1.82,1.71,2.2,1.64,1604114,1785617448.0,30.77,-6.04,-0.11,93.71
2013-11-29,601388,1.71,1.76,1.81,1.57,705322,687226367.0,14.04,2.92,0.05,41.2
2013-12-31,601388,1.71,1.59,1.83,1.54,647301,631798259.0,16.48,-9.66,-0.17,37.81
2014-01-30,601388,1.58,1.51,1.6,1.44,386526,344185010.0,10.06,-5.03,-0.08,22.58
2014-02-28,601388,1.47,1.67,1.77,1.47,737471,704919014.0,19.87,10.6,0.16,43.08
2014-03-31,601388,1.67,1.64,1.8,1.55,505885,487293657.0,14.97,-1.8,-0.03,29.55
2014-04-30,601388,1.64,1.6,1.74,1.52,452700,432735260.0,13.41,-2.44,-0.04,26.45
2014-05-30,601388,1.6,1.62,1.77,1.55,408739,385100056.0,13.75,1.25,0.02,23.88
2014-06-30,601388,1.63,1.91,1.93,1.58,1135414,1141252644.0,21.6,17.9,0.29,66.33
2014-07-31,601388,1.87,2.0,2.08,1.78,2543079,2176469240.0,15.71,4.71,0.09,114.27
2014-08-29,601388,1.98,1.95,2.16,1.92,2224208,1951918671.0,12.0,-2.5,-0.05,99.95
2014-09-30,601388,1.95,2.21,2.25,1.94,3258920,2998975129.0,15.9,13.33,0.26,146.44
2014-10-31,601388,2.21,2.1,2.29,1.99,1143117,1044995905.0,13.57,-4.98,-0.11,51.37
2014-11-28,601388,2.1,2.59,2.69,2.01,3437278,3428219595.0,32.38,23.33,0.49,154.46
2014-12-31,601388,2.55,2.19,2.86,2.15,3594960,3785247239.0,27.41,-15.44,-0.4,161.54
2015-01-30,601388,2.19,2.22,2.36,1.94,1171051,1104073024.0,19.18,1.37,0.03,52.62
2015-02-27,601388,2.2,2.28,2.3,2.06,724742,679767324.0,10.81,2.7,0.06,32.57
2015-03-31,601388,2.3,2.61,2.7,2.3,2696626,2828855920.0,17.54,14.47,0.33,121.17
2015-04-30,601388,2.61,4.52,5.14,2.59,4775002,7215186211.0,97.7,73.18,1.91,89.59
2015-05-29,601388,4.52,5.35,6.32,4.06,3329050,6897265044.0,50.0,18.36,0.83,62.46
2015-06-30,601388,5.52,4.8,7.17,3.87,3000115,6965418373.0,61.68,-10.28,-0.55,56.29
2015-07-24,601388,4.74,5.89,6.15,4.03,1745651,3511144574.0,44.17,22.71,1.09,32.75
2016-02-29,601388,5.27,3.87,6.56,3.87,4067055,8806417604.0,45.67,-34.3,-2.02,76.3
2016-03-29,601388,3.82,3.4,4.44,3.25,5502300,8188185865.0,30.75,-12.14,-0.47,103.23
2016-04-29,601388,3.77,3.34,3.93,3.18,2056895,2953724639.0,22.06,-1.76,-0.06,38.59
2016-05-31,601388,3.37,4.22,4.25,3.14,4438118,6591400753.0,33.23,26.35,0.88,83.27
2016-06-30,601388,4.21,5.4,5.82,4.17,3580978,7081919912.0,39.1,27.96,1.18,67.19
2016-07-29,601388,5.3,4.23,6.19,4.19,10876656,14803296960.0,37.04,-21.67,-1.17,53.7
2016-08-31,601388,4.23,3.95,4.26,3.93,13039988,5626226913.0,7.8,-6.62,-0.28,64.38
2016-09-30,601388,3.97,3.52,3.99,3.49,5356788,2149534053.0,12.66,-10.89,-0.43,26.45
2016-10-31,601388,3.53,3.72,4.02,3.51,6353740,2550183501.0,14.49,5.68,0.2,31.37
2016-11-30,601388,3.73,3.89,4.19,3.64,10692956,4456157725.0,14.78,4.57,0.17,52.79
2016-12-30,601388,3.89,3.58,4.08,3.52,6166893,2529012494.0,14.4,-7.97,-0.31,30.45
2017-01-26,601388,3.6,3.42,3.68,3.12,2619719,984839372.0,15.64,-4.47,-0.16,12.93
2017-02-28,601388,3.44,3.99,4.15,3.38,9196749,3742828313.0,22.51,16.67,0.57,45.41
2017-03-31,601388,4.04,3.81,4.16,3.78,7252890,3059955206.0,9.52,-4.51,-0.18,35.81
2017-04-28,601388,3.82,4.11,4.69,3.82,9627689,4384957313.0,22.83,7.87,0.3,47.53
2017-05-31,601388,4.19,3.27,4.37,3.11,5516294,2177241380.0,30.66,-20.44,-0.84,27.24
2017-06-30,601388,3.27,3.29,3.5,3.07,5312013,1892596544.0,13.15,0.61,0.02,26.23
2017-07-31,601388,3.29,4.14,4.21,3.29,16491455,6725535264.0,27.96,25.84,0.85,81.42
2017-08-31,601388,4.13,4.88,5.59,3.98,39806968,19915846976.0,38.89,17.87,0.74,196.54
2017-09-29,601388,4.89,5.19,5.91,4.67,27076750,14934697792.0,25.41,6.35,0.31,133.69
2017-10-31,601388,5.26,4.26,5.31,4.21,8836161,4399451012.0,21.19,-17.92,-0.93,43.63
2017-11-30,601388,4.27,3.94,4.36,3.52,9136804,3849256123.0,19.72,-7.51,-0.32,45.11
2017-12-29,601388,3.94,4.08,4.23,3.56,5899006,2404465912.0,17.01,3.55,0.14,29.13
2018-01-31,601388,4.08,3.72,4.25,3.69,8889316,3781699637.0,13.73,-8.82,-0.36,43.89
2018-02-28,601388,3.73,3.56,3.76,3.21,3686971,1379163411.0,14.78,-4.3,-0.16,18.2
2018-03-30,601388,3.52,3.21,3.68,3.03,6153671,2284721171.0,18.26,-9.83,-0.35,30.38
2018-04-27,601388,3.23,3.13,3.51,3.11,4080882,1423072228.0,12.46,-2.49,-0.08,20.15
2018-05-31,601388,3.15,2.79,3.15,2.72,2674865,873300775.0,13.74,-10.86,-0.34,13.21
2018-06-29,601388,2.79,2.3,2.82,2.09,2953871,776554907.0,26.16,-17.56,-0.49,14.58
2018-07-31,601388,2.29,2.41,2.53,2.03,4622091,1171865334.0,21.74,4.78,0.11,22.82
2018-08-31,601388,2.41,2.18,2.43,2.12,3522541,867715303.0,12.86,-9.54,-0.23,17.39
2018-09-28,601388,2.18,2.09,2.23,2.04,1874419,438845273.0,8.72,-4.13,-0.09,9.25
2018-10-31,601388,2.08,1.8,2.12,1.46,3239513,651922983.0,31.58,-13.88,-0.29,15.99
2018-11-30,601388,1.8,1.83,2.15,1.77,4647673,991183657.0,21.11,1.67,0.03,22.95
2018-12-28,601388,1.87,1.71,2.09,1.67,2283209,475499654.0,22.95,-6.56,-0.12,11.27
2019-01-31,601388,1.71,1.74,2.23,1.65,9442532,2066267390.0,33.92,1.75,0.03,46.62
2019-02-28,601388,1.77,2.37,2.53,1.76,8784152,2098191444.0,44.25,36.21,0.63,43.37
2019-03-29,601388,2.36,2.39,2.95,2.25,14509888,4034713203.0,29.54,0.84,0.02,71.64
2019-04-30,601388,2.41,2.15,2.68,2.05,10258577,2769239230.0,26.36,-10.04,-0.24,50.65
2019-05-31,601388,1.91,1.74,1.91,1.68,6448450,1283703165.0,10.7,-19.07,-0.41,31.84
2019-06-28,601388,1.72,2.03,2.54,1.71,12393937,2827081437.0,47.7,16.67,0.29,61.19
