日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-30,603310,22.6,16.3,28.34,15.7,2264155,4535248359.0,75.73,-2.34,-0.39,334.5
2024-09-30,603310,16.2,17.8,17.8,14.14,1188888,1936632510.0,22.45,9.2,1.5,175.64
2024-10-31,603310,19.65,16.51,19.65,16.24,1384459,2539047093.0,19.16,-7.25,-1.29,204.53
2024-11-29,603310,16.39,18.13,20.51,16.35,1601946,3051781455.0,25.2,9.81,1.62,236.66
2024-12-31,603310,18.09,18.15,19.96,17.47,929536,1768751517.0,13.73,0.11,0.02,137.33
2025-01-27,603310,18.15,17.32,18.28,16.23,362100,635431063.0,11.29,-4.57,-0.83,53.5
2025-02-28,603310,17.31,19.19,20.57,17.04,789595,1517718578.0,20.38,10.8,1.87,114.31
2025-03-31,603310,19.05,18.06,20.14,17.79,606402,1159160540.0,12.25,-5.89,-1.13,87.79
2025-04-30,603310,18.05,17.66,19.14,14.7,597482,1035258055.0,24.58,-2.21,-0.4,86.5
2025-05-30,603310,17.61,18.41,19.04,17.13,631773,1166553876.0,10.82,4.25,0.75,91.47
2025-06-30,603310,18.24,19.14,20.89,18.21,725739,1425797483.0,14.56,3.97,0.73,105.07
2025-07-31,603310,19.14,17.69,19.45,17.65,511718,944499199.0,9.4,-7.58,-1.45,74.08
2025-08-29,603310,17.69,17.94,21.18,17.66,1766286,3405769910.0,19.9,1.41,0.25,95.7
2025-09-30,603310,17.93,17.55,18.47,17.32,527449,946270737.0,6.41,-2.17,-0.39,28.58
2025-10-31,603310,18.08,17.87,18.08,17.2,284066,502806407.0,5.01,1.82,0.32,15.39
2025-11-28,603310,18.38,17.08,18.65,16.88,624408,1118383790.0,9.9,-4.42,-0.79,33.83
2025-12-31,603310,17.16,16.81,17.29,16.74,287563,490564990.0,3.22,-1.58,-0.27,15.58
2026-01-30,603310,16.81,17.68,18.04,16.81,514615,896971495.0,7.32,5.18,0.87,27.88
