日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-31,920699,13.79,9.34,16.79,8.94,406356,494801029.32,87.81,4.47,0.4,388.86
2023-06-30,920699,9.27,8.84,9.43,8.32,78860,79916882.7,11.88,-5.35,-0.5,75.64
2023-07-31,920699,8.84,8.74,10.08,8.6,80812,84251664.52,16.74,-1.13,-0.1,77.52
2023-08-31,920699,8.74,7.41,8.85,7.35,34495,32744946.2,17.16,-15.22,-1.33,33.09
2023-09-28,920699,7.4,7.03,8.08,6.97,19460,17040486.17,14.98,-5.13,-0.38,18.67
2023-10-31,920699,6.97,7.04,7.57,6.3,9718,8002789.23,18.07,0.14,0.01,9.32
2023-11-30,920699,6.9,11.97,16.53,6.77,402824,540018191.01,138.64,70.03,4.93,319.06
2023-12-29,920699,12.19,15.87,16.57,10.55,453196,701213072.26,50.29,32.58,3.9,358.96
2024-01-31,920699,15.87,12.97,18.88,11.49,355976,596444489.03,46.57,-18.27,-2.9,281.95
2024-02-29,920699,12.88,17.81,23.18,9.5,384993,651448886.78,105.47,37.32,4.84,304.94
2024-03-29,920699,17.35,13.33,17.89,13.26,332560,556549456.35,26.0,-25.15,-4.48,263.41
2024-04-30,920699,13.34,17.12,20.86,11.7,383753,646958981.77,68.72,28.43,3.79,303.96
2024-05-31,920699,17.59,16.03,18.69,15.71,318007,576796540.89,17.41,-6.37,-1.09,251.88
2024-06-28,920699,15.82,17.57,18.3,15.17,200915,353112849.58,19.53,9.61,1.54,159.14
2024-07-31,920699,17.5,18.35,23.15,15.89,367958,725883828.15,41.32,4.44,0.78,291.44
2024-08-30,920699,18.35,18.25,18.85,16.36,178233,324656515.55,13.57,-0.54,-0.1,141.17
2024-09-30,920699,18.53,23.49,24.3,16.89,145071,279949152.45,40.6,28.71,5.24,114.9
2024-10-31,920699,29.35,40.36,47.32,20.28,722348,2584232188.28,115.11,71.82,16.87,572.14
2024-11-29,920699,40.56,48.71,61.1,33.65,563432,2557845572.36,68.01,20.69,8.35,269.9
2024-12-31,920699,48.71,37.55,51.85,35.35,255774,1121093867.86,33.87,-22.91,-11.16,122.52
2025-01-27,920699,37.11,41.68,55.77,34.64,302517,1351761206.87,56.27,11.0,4.13,144.92
2025-02-28,920699,42.05,51.35,56.21,40.16,391589,1932481782.12,38.51,23.2,9.67,187.58
2025-03-31,920699,51.95,45.04,58.34,43.65,262159,1390692117.82,28.61,-12.29,-6.31,125.58
2025-04-30,920699,44.73,47.92,56.84,34.45,308305,1509556285.53,49.71,6.39,2.88,147.69
2025-05-30,920699,48.39,47.1,52.3,45.98,164620,808430881.13,13.19,-1.71,-0.82,78.86
2025-06-30,920699,46.61,45.59,48.31,42.47,81699,376712485.44,12.4,-3.21,-1.51,39.14
2025-07-31,920699,45.65,46.8,49.22,43.78,131996,617457715.65,11.93,2.65,1.21,63.23
2025-08-29,920699,46.54,55.22,71.88,43.6,377620,2148162853.98,60.43,17.99,8.42,180.89
2025-09-30,920699,55.22,60.8,77.58,55.22,321066,2022766635.83,40.49,10.11,5.58,153.8
2025-10-31,920699,61.08,58.59,61.25,54.02,98250,562679495.4,11.89,-3.63,-2.21,47.07
2025-11-28,920699,58.6,47.93,60.96,46.32,91966,493520180.55,24.99,-18.19,-10.66,44.05
2025-12-31,920699,48.89,47.18,52.16,46.78,78986,390004119.86,11.22,-1.56,-0.75,37.84
2026-01-30,920699,47.1,52.76,58.55,46.99,111510,587021218.31,24.5,11.83,5.58,53.42
