日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-30,300888,84.41,76.91,109.41,69.19,1321687,16079477720.0,83.46,59.6,28.72,301.2
2020-10-30,300888,78.69,102.91,124.96,76.63,1401978,21459481597.0,62.84,33.81,26.0,319.5
2020-11-30,300888,103.75,102.27,107.8,87.34,848491,12285941984.0,19.88,-0.62,-0.64,193.37
2020-12-31,300888,102.15,113.69,129.39,94.89,816550,13140804752.0,33.73,11.17,11.42,181.5
2021-01-29,300888,113.65,131.09,150.34,112.26,759743,13961431360.0,33.49,15.3,17.4,168.87
2021-02-26,300888,131.05,113.14,150.54,107.26,444066,8506118267.0,33.02,-13.69,-17.95,98.7
2021-03-31,300888,113.15,90.7,115.37,84.84,527594,7406233520.0,26.98,-19.83,-22.44,112.62
2021-04-30,300888,90.69,92.66,106.84,85.64,476908,6679588917.0,23.37,2.16,1.96,101.8
2021-05-31,300888,92.67,95.17,98.47,79.27,438484,5644729352.0,20.72,2.71,2.51,93.6
2021-06-30,300888,97.19,84.71,99.94,80.95,374019,4798428431.0,19.95,-10.99,-10.46,78.69
2021-07-30,300888,84.49,65.02,87.27,54.62,545314,5509756092.0,38.54,-23.24,-19.69,114.72
2021-08-31,300888,65.91,52.34,67.25,51.98,515676,4667960347.0,23.49,-19.5,-12.68,108.49
2021-09-30,300888,52.27,53.79,58.76,51.43,324399,2622097968.0,14.0,2.77,1.45,23.84
2021-10-29,300888,54.01,50.12,58.05,49.2,210354,1689083432.0,16.45,-6.82,-3.67,15.46
2021-11-30,300888,49.82,58.11,60.44,49.54,480993,3957933204.0,21.75,15.94,7.99,35.35
2021-12-31,300888,57.89,55.3,57.89,52.57,344715,2819355109.0,9.16,-4.84,-2.81,25.34
2022-01-28,300888,55.67,47.84,65.61,47.52,707748,6120597299.0,32.71,-13.49,-7.46,52.02
2022-02-28,300888,47.89,49.25,50.89,46.41,183343,1348207075.0,9.36,2.95,1.41,13.48
2022-03-31,300888,49.34,40.26,52.11,39.98,378919,2616575191.0,24.63,-18.25,-8.99,27.85
2022-04-29,300888,40.09,36.95,41.98,34.12,246186,1461560797.0,19.52,-8.22,-3.31,18.09
2022-05-31,300888,37.09,39.42,41.12,36.21,178448,1054835864.0,13.29,6.68,2.47,13.12
2022-06-30,300888,39.43,44.55,45.39,38.62,310917,1980066950.0,17.17,13.01,5.13,22.86
2022-07-29,300888,44.98,47.06,52.85,44.41,366635,2641223305.0,18.95,5.63,2.51,26.96
2022-08-31,300888,46.97,47.09,50.85,46.19,287379,2076295241.0,9.9,0.06,0.03,21.13
2022-09-30,300888,47.02,46.05,50.83,41.41,282610,1938635351.0,20.0,-2.21,-1.04,20.78
2022-10-31,300888,45.67,44.19,50.28,43.32,232364,1633295796.0,15.11,-4.04,-1.86,17.09
2022-11-30,300888,44.21,45.14,49.98,43.98,372687,2587375513.0,13.58,2.15,0.95,27.4
2022-12-30,300888,46.34,48.12,56.42,44.08,845877,6287766614.0,27.34,6.6,2.98,62.2
2023-01-31,300888,48.12,48.41,51.83,47.18,362641,2666625814.0,9.66,0.6,0.29,26.67
2023-02-28,300888,48.42,48.01,50.19,47.17,304332,2198542295.0,6.24,-0.83,-0.4,22.38
2023-03-31,300888,47.94,44.34,48.2,42.72,271819,1814601556.0,11.41,-7.64,-3.67,19.99
2023-04-28,300888,44.34,40.44,44.64,39.6,283398,1780251050.0,11.37,-8.8,-3.9,20.84
2023-05-31,300888,40.27,39.07,40.86,38.34,235334,1398643862.0,6.23,-3.39,-1.37,17.3
2023-06-30,300888,38.95,40.08,42.27,38.05,330927,1421371303.0,10.8,2.59,1.01,17.63
2023-07-31,300888,40.19,41.88,42.19,38.81,191688,806098486.0,8.43,4.49,1.8,10.21
2023-08-31,300888,41.88,40.71,42.25,37.89,247442,1033161007.0,10.41,-2.79,-1.17,13.18
2023-09-28,300888,40.87,39.47,41.49,39.29,213444,899717986.0,5.4,-3.05,-1.24,11.37
2023-10-31,300888,39.41,38.58,39.96,36.01,254635,1016640027.0,10.01,-2.25,-0.89,13.57
2023-11-30,300888,38.61,37.16,39.31,36.91,270747,1081833125.0,6.22,-3.68,-1.42,14.42
2023-12-29,300888,37.21,35.66,37.41,34.13,286653,1063674080.0,8.83,-4.04,-1.5,15.27
2024-01-31,300888,35.67,29.3,37.53,29.0,446458,1605160339.0,23.92,-17.84,-6.36,23.79
2024-02-29,300888,28.91,34.08,38.2,27.66,678571,2376678954.0,35.97,16.31,4.78,36.16
2024-03-29,300888,34.08,32.81,36.06,32.41,508163,1822929248.0,10.71,-3.73,-1.27,27.98
2024-04-30,300888,32.71,29.71,33.92,28.66,473066,1547173834.0,16.03,-9.45,-3.1,26.05
2024-05-31,300888,30.09,28.23,30.48,27.38,556513,1704596765.0,10.43,-4.98,-1.48,30.65
2024-06-28,300888,28.13,24.2,28.69,23.71,443408,1206328602.0,17.64,-14.28,-4.03,24.42
2024-07-31,300888,24.11,25.08,25.13,23.41,357161,907622801.0,7.11,3.64,0.88,19.68
2024-08-30,300888,25.13,24.47,25.62,22.21,371398,938172959.0,13.6,-2.43,-0.61,20.46
2024-09-30,300888,24.48,31.1,31.77,22.63,503574,1367601420.0,37.35,27.09,6.63,27.75
2024-10-31,300888,37.17,30.49,37.17,27.38,1375208,4325545356.0,31.48,-1.96,-0.61,78.35
2024-11-29,300888,30.55,34.27,35.27,30.23,1369415,4618919491.0,16.53,12.4,3.78,78.03
2024-12-31,300888,35.22,41.38,43.75,34.99,1474214,5958057661.0,25.56,20.75,7.11,84.0
2025-01-27,300888,41.38,39.81,43.48,36.54,728362,2940964928.0,16.77,-3.79,-1.57,41.5
2025-02-28,300888,40.1,38.03,40.71,34.93,895534,3385539813.0,14.52,-4.47,-1.78,51.03
2025-03-31,300888,37.91,45.36,47.3,37.04,1644757,7173749354.0,26.98,19.27,7.33,93.72
2025-04-30,300888,45.39,51.52,54.1,36.72,1054897,4796602549.0,38.32,13.58,6.16,60.11
2025-05-30,300888,51.52,47.93,53.8,47.28,984526,4966831358.0,12.66,-6.97,-3.59,56.1
2025-06-30,300888,48.55,40.65,53.33,39.32,1533327,6996630796.0,29.23,-15.19,-7.28,87.32
2025-07-31,300888,40.8,39.55,43.43,38.13,1756821,7128907114.0,13.04,-2.71,-1.1,100.05
2025-08-29,300888,39.56,41.91,43.12,38.94,1796910,7425957111.0,10.57,5.97,2.36,102.33
2025-09-30,300888,42.21,38.3,42.58,36.91,1365604,5412211291.0,13.53,-8.61,-3.61,23.48
2025-10-31,300888,38.33,41.3,41.8,37.4,1049827,4157600099.0,11.49,7.83,3.0,18.05
2025-11-28,300888,41.2,39.42,43.5,38.68,1082505,4473918774.0,11.67,-4.55,-1.88,18.61
