日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-11-30,601319,2.95,5.39,6.68,2.95,19150957,13605293135.0,163.6,136.4,3.11,189.38
2018-12-28,601319,5.48,4.32,5.82,4.31,15628351,9768041732.0,28.01,-19.85,-1.07,154.55
2019-01-31,601319,4.33,4.72,4.79,4.18,17823089,9842635735.0,14.12,9.26,0.4,176.25
2019-02-28,601319,4.73,6.9,7.39,4.63,27910788,19210944928.0,58.47,46.19,2.18,276.01
2019-03-29,601319,6.79,8.53,11.83,6.74,43079102,43658494458.0,73.77,23.62,1.63,426.0
2019-04-30,601319,8.53,7.53,9.7,7.39,18091963,17561146576.0,27.08,-11.72,-1.0,178.91
2019-05-31,601319,7.32,8.0,8.17,6.59,11549264,9719302762.0,20.98,6.24,0.47,114.21
2019-06-28,601319,8.03,8.43,8.9,7.35,14419982,13427460064.0,19.38,5.38,0.43,142.6
2019-07-31,601319,8.64,8.03,8.79,7.74,8270448,7642164118.0,12.46,-4.74,-0.4,81.79
2019-08-30,601319,7.98,7.39,8.04,6.97,5851242,4959137911.0,13.33,-7.97,-0.64,57.86
2019-09-30,601319,7.4,7.59,8.54,7.37,9239826,8354477567.0,15.83,2.71,0.2,91.37
2019-10-31,601319,7.61,7.54,8.26,7.44,5038106,4442536248.0,10.8,-0.66,-0.05,49.82
2019-11-29,601319,7.49,5.58,7.88,5.54,12260422,8904915653.0,31.03,-25.99,-1.96,21.89
2019-12-31,601319,5.59,6.58,6.89,5.54,17560575,12746819862.0,24.19,17.92,1.0,31.35
2020-01-23,601319,6.7,6.25,6.88,6.19,9643699,7357717067.0,10.49,-5.02,-0.33,17.22
2020-02-28,601319,5.52,5.76,6.69,5.41,17329251,12274873040.0,20.48,-7.84,-0.49,30.94
2020-03-31,601319,5.8,5.29,6.38,5.1,14683732,9959979526.0,22.22,-8.16,-0.47,26.21
2020-04-30,601319,5.26,5.34,5.49,5.01,7596846,4789014151.0,9.07,0.95,0.05,13.56
2020-05-29,601319,5.26,5.2,5.49,5.07,4715469,2964878054.0,7.87,-2.62,-0.14,8.42
2020-06-30,601319,5.19,5.43,5.64,5.17,8241618,5248398919.0,9.04,4.42,0.23,14.71
2020-07-31,601319,5.43,6.13,7.69,5.39,40808886,31181942224.0,42.36,12.89,0.7,72.85
2020-08-31,601319,6.15,6.32,7.08,6.1,18065963,13406504304.0,15.99,3.1,0.19,32.25
2020-09-30,601319,6.28,5.87,6.37,5.85,10486624,7330764569.0,8.23,-7.12,-0.45,18.72
2020-10-30,601319,5.92,5.73,6.4,5.71,9288322,6489102206.0,11.75,-2.39,-0.14,16.58
2020-11-30,601319,5.71,6.03,6.33,5.55,13362463,8993882879.0,13.61,5.24,0.3,23.85
2020-12-31,601319,5.96,5.71,6.55,5.4,16398694,11064192724.0,19.07,-5.31,-0.32,29.28
2021-01-29,601319,5.69,5.17,5.76,5.14,13929178,8872708585.0,10.86,-9.46,-0.54,24.87
2021-02-26,601319,5.15,5.27,5.49,4.99,7780022,4728893470.0,9.67,1.93,0.1,13.89
2021-03-31,601319,5.26,5.08,5.37,5.06,8040551,4869414726.0,5.88,-3.61,-0.19,14.35
2021-04-30,601319,5.07,5.2,5.24,4.93,5847441,3474435426.0,6.1,2.36,0.12,10.44
2021-05-31,601319,5.18,5.3,5.43,5.08,9434823,5798607796.0,6.73,1.92,0.1,16.84
2021-06-30,601319,5.28,5.07,5.31,5.0,6600076,3967345486.0,5.85,-4.34,-0.23,11.78
2021-07-30,601319,5.1,4.29,5.11,4.27,7619108,4315928884.0,16.57,-15.38,-0.78,13.6
2021-08-31,601319,4.26,4.4,4.54,4.18,7174474,3668191099.0,8.39,2.56,0.11,12.81
2021-09-30,601319,4.4,4.32,4.7,4.28,11861237,6206275004.0,9.55,-1.82,-0.08,21.17
2021-10-29,601319,4.46,4.28,4.59,4.27,8049363,4184844446.0,7.41,-0.93,-0.04,14.37
2021-11-30,601319,4.27,3.91,4.28,3.87,8957867,4297638390.0,9.58,-8.64,-0.37,2.76
2021-12-31,601319,3.9,3.98,4.15,3.9,9949074,4711992619.0,6.39,1.79,0.07,3.06
2022-01-28,601319,3.97,3.83,4.15,3.83,13641565,6450514385.0,8.04,-3.77,-0.15,4.2
2022-02-28,601319,3.87,3.91,4.24,3.85,9844918,4680125340.0,10.18,2.09,0.08,3.03
2022-03-31,601319,3.92,3.86,3.98,3.53,9881485,4453883447.0,11.51,-1.28,-0.05,3.04
2022-04-29,601319,3.84,3.66,3.99,3.44,7969383,3587609107.0,14.25,-5.18,-0.2,2.45
2022-05-31,601319,3.67,3.96,3.97,3.67,6569308,3023250396.0,8.2,8.2,0.3,2.02
2022-06-30,601319,3.93,4.34,4.76,3.85,18315527,9257778412.0,22.98,9.6,0.38,5.63
2022-07-29,601319,4.33,4.08,4.4,4.02,7438279,3639449573.0,8.76,-5.99,-0.26,2.29
2022-08-31,601319,4.08,4.41,4.45,3.91,11254580,5312330490.0,13.24,8.09,0.33,3.46
2022-09-30,601319,4.37,4.43,4.66,4.32,11690239,5924874232.0,7.71,0.45,0.02,3.29
2022-10-31,601319,4.44,4.27,4.76,4.17,7775435,3940223945.0,13.32,-3.61,-0.16,2.19
2022-11-30,601319,4.29,4.84,4.93,4.16,15168883,7780694008.0,18.03,13.35,0.57,4.27
2022-12-30,601319,4.84,4.64,5.06,4.47,12535870,6660070156.0,12.19,-4.13,-0.2,3.53
