日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,300463,8.99,12.57,12.57,8.99,95,392214.0,50.28,76.54,5.45,0.03
2015-06-30,300463,14.04,27.06,44.15,14.04,712378,8333902440.0,239.54,115.27,14.49,189.97
2015-07-31,300463,26.14,29.04,38.14,16.97,865372,7640605303.0,78.23,7.32,1.98,230.77
2015-08-31,300463,28.3,20.84,33.4,19.64,393326,3416655052.0,47.38,-28.24,-8.2,104.89
2015-09-30,300463,20.47,24.92,28.45,18.14,370357,2804334673.0,49.47,19.58,4.08,98.76
2015-10-30,300463,25.97,31.89,32.89,24.4,473460,4238323354.0,34.07,27.97,6.97,126.26
2015-11-30,300463,30.3,40.14,40.53,30.17,638022,7230803964.0,32.49,25.87,8.25,170.14
2015-12-31,300463,39.8,36.93,40.47,32.47,516460,6025485534.0,19.93,-8.0,-3.21,137.72
2016-01-29,300463,36.35,24.54,37.47,23.3,499834,4465325733.0,38.37,-33.55,-12.39,133.29
2016-02-29,300463,24.47,21.37,28.98,21.2,355813,3010562781.0,31.7,-12.92,-3.17,94.88
2016-03-31,300463,21.47,27.37,28.4,20.17,469728,3726703655.0,38.51,28.08,6.0,125.26
2016-04-29,300463,27.13,26.18,30.47,25.13,391659,3542473808.0,19.51,-4.35,-1.19,104.44
2016-05-31,300463,26.04,23.61,28.86,22.21,391311,3204299006.0,25.4,-9.82,-2.57,42.75
2016-06-30,300463,23.64,24.96,28.83,22.59,1849124,7001526958.0,26.43,5.72,1.35,67.34
2016-07-29,300463,25.04,23.65,26.4,22.89,1438053,3913851815.0,14.06,-5.25,-1.31,52.37
2016-08-31,300463,23.49,22.89,24.47,22.87,779797,2000158951.0,6.77,-3.21,-0.76,28.4
2016-09-30,300463,22.97,24.78,25.65,22.5,1457503,3906396143.0,13.76,8.26,1.89,53.08
2016-10-31,300463,24.94,24.06,26.25,23.82,863497,2346716351.0,9.81,-2.91,-0.72,31.44
2016-11-30,300463,24.07,24.21,25.56,23.74,932958,2486327029.0,7.56,0.62,0.15,33.97
2016-12-30,300463,24.27,22.44,24.35,21.75,438654,1096788864.0,10.74,-7.31,-1.77,15.97
2017-01-26,300463,22.47,19.46,22.89,18.92,344498,781159768.0,17.69,-13.28,-2.98,12.54
2017-02-28,300463,19.51,19.66,20.24,18.85,540114,1169184643.0,7.14,1.03,0.2,18.32
2017-03-31,300463,19.66,19.79,21.62,19.3,812337,1829988851.0,11.8,0.66,0.13,27.55
2017-04-28,300463,19.88,22.3,23.14,19.69,696883,1637365925.0,17.43,12.68,2.51,23.64
2017-05-31,300463,22.88,23.5,24.19,21.3,899613,2271940546.0,12.96,5.38,1.2,30.51
2017-06-30,300463,23.38,23.51,23.58,21.51,564264,1379442889.0,8.81,0.04,0.01,18.94
2017-07-31,300463,23.49,21.75,23.95,19.13,583299,1381930435.0,20.5,-7.49,-1.76,19.58
2017-08-31,300463,21.77,23.91,24.2,20.79,1724412,4298341075.0,15.68,9.93,2.16,57.87
2017-09-29,300463,23.91,23.61,24.44,22.55,850329,2161422230.0,7.9,-1.25,-0.3,28.54
2017-10-31,300463,23.62,23.01,25.26,22.52,1011485,2637526326.0,11.61,-2.54,-0.6,33.94
