日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-09-30,002035,-1.7,-1.6,-1.51,-1.75,656465,578943946.21,-13.87,7.51,0.13,262.59
2004-10-29,002035,-1.59,-1.62,-1.47,-1.67,171658,161352363.0,-12.5,-1.25,-0.02,68.66
2004-11-30,002035,-1.62,-1.62,-1.54,-1.64,94673,87072809.43,-6.17,0.0,0.0,37.87
2004-12-31,002035,-1.62,-1.72,-1.6,-1.72,46263,39620938.37,-7.41,-6.17,-0.1,18.51
2005-01-31,002035,-1.72,-1.85,-1.7,-1.85,59572,45019449.93,-8.72,-7.56,-0.13,23.83
2005-02-28,002035,-1.85,-1.75,-1.74,-1.86,70585,52867080.44,-6.49,5.41,0.1,28.23
2005-03-31,002035,-1.74,-1.7,-1.64,-1.8,307119,249468483.25,-9.14,2.86,0.05,122.85
2005-04-29,002035,-1.7,-1.84,-1.6,-1.86,230634,191953744.77,-15.29,-8.24,-0.14,92.25
2005-05-31,002035,-1.85,-1.86,-1.81,-1.92,66103,43919495.48,-5.98,-1.09,-0.02,26.44
2005-06-30,002035,-1.86,-1.79,-1.69,-1.93,420869,211147243.55,-12.9,3.76,0.07,120.25
2005-07-29,002035,-1.8,-1.83,-1.78,-1.85,229701,111904497.29,-3.91,-2.23,-0.04,65.63
2005-08-31,002035,-1.83,-1.6,-1.53,-1.83,651752,382097358.72,-16.39,12.57,0.23,186.21
2005-09-30,002035,-1.59,-1.6,-1.5,-1.63,227466,146401228.08,-8.13,0.0,0.0,64.99
2005-10-31,002035,-1.6,-1.89,-1.59,-1.97,59987,29744537.03,-23.75,-18.13,-0.29,12.89
2005-11-30,002035,-1.91,-1.76,-1.75,-1.94,422009,197129769.01,-10.05,6.88,0.13,90.66
2005-12-30,002035,-1.77,-1.78,-1.75,-1.83,599918,307008383.31,-4.55,-1.14,-0.02,128.88
2006-01-25,002035,-1.78,-1.77,-1.68,-1.78,456457,248900523.24,-5.62,0.56,0.01,98.06
2006-02-28,002035,-1.77,-1.79,-1.72,-1.82,247293,128767608.63,-5.65,-1.13,-0.02,53.12
2006-03-31,002035,-1.78,-1.85,-1.78,-1.89,188537,89005526.73,-6.15,-3.35,-0.06,40.5
2006-04-28,002035,-1.85,-1.77,-1.77,-1.86,339835,169161941.26,-4.86,4.32,0.08,73.0
2006-05-31,002035,-1.77,-1.65,-1.59,-1.77,679521,388731188.81,-10.17,6.78,0.12,145.98
2006-06-30,002035,-1.65,-1.53,-1.51,-1.69,742240,427872184.38,-10.91,7.27,0.12,132.88
