日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-31,603327,3.16,7.89,7.89,3.16,10368,19645531.0,192.28,220.73,5.43,2.03
2019-06-28,603327,8.78,9.61,12.86,8.78,4168260,11476183255.0,51.71,21.8,1.72,817.31
2019-07-31,603327,10.12,9.64,10.89,7.49,2623455,6639510354.0,35.38,0.31,0.03,514.4
2019-08-30,603327,9.15,10.82,14.35,9.11,3982719,11762311968.0,54.36,12.24,1.18,780.93
2019-09-30,603327,10.76,10.32,13.04,10.27,2395369,7529615775.0,25.6,-4.62,-0.5,469.68
2019-10-31,603327,10.35,9.81,11.05,9.11,840228,2282967139.0,18.8,-4.94,-0.51,164.75
2019-11-29,603327,9.66,9.13,10.41,8.98,712685,1833213363.0,14.58,-6.93,-0.68,139.74
2019-12-31,603327,9.15,11.05,11.8,9.15,1266655,3455444399.0,29.03,21.03,1.92,248.36
2020-01-23,603327,11.07,12.21,13.79,10.93,1453731,4698373201.0,25.88,10.5,1.16,285.05
2020-02-28,603327,10.89,10.36,13.23,9.89,1534569,4726332723.0,27.35,-15.15,-1.85,300.9
2020-03-31,603327,10.55,9.21,11.79,9.06,786919,2181802318.0,26.35,-11.1,-1.15,154.3
2020-04-30,603327,9.22,9.05,10.14,8.19,457537,1151888452.0,21.17,-1.74,-0.16,89.71
2020-05-29,603327,8.91,9.11,9.99,8.46,516253,1292827776.0,16.91,0.66,0.06,50.38
2020-06-30,603327,8.95,9.76,10.12,8.8,694652,1779183344.0,14.49,7.14,0.65,67.79
2020-07-31,603327,9.87,11.09,12.25,9.67,1137137,3264414554.0,26.43,13.63,1.33,110.97
2020-08-31,603327,11.2,10.67,11.91,10.02,952776,2747793265.0,17.04,-3.79,-0.42,92.98
2020-09-30,603327,10.58,8.99,10.64,8.82,409978,1057131526.0,17.06,-15.75,-1.68,40.01
2020-10-30,603327,9.19,9.12,9.64,8.92,192405,477567241.0,8.01,1.45,0.13,18.78
2020-11-30,603327,9.11,9.21,9.77,8.97,282162,706981686.0,8.77,0.99,0.09,27.54
2020-12-31,603327,9.17,7.13,9.56,6.76,390213,857697540.0,30.4,-22.58,-2.08,38.08
2021-01-29,603327,7.13,6.33,7.54,6.23,328679,622083908.0,18.37,-11.22,-0.8,32.08
2021-02-26,603327,6.35,6.43,6.83,5.56,229802,400048170.0,20.06,1.58,0.1,22.43
2021-03-31,603327,6.42,6.19,6.75,5.84,277545,486279317.0,14.15,-3.73,-0.24,27.09
2021-04-30,603327,6.14,5.27,6.38,5.19,272741,444790320.0,19.22,-14.86,-0.92,26.62
2021-05-31,603327,5.27,5.36,5.42,5.04,184857,268008038.0,7.21,1.71,0.09,18.04
2021-06-30,603327,5.36,5.46,5.78,5.26,243640,372279100.0,9.7,1.87,0.1,23.78
2021-07-30,603327,5.49,5.4,5.55,4.87,256452,374019820.0,12.45,-1.1,-0.06,25.03
2021-08-31,603327,5.38,6.19,6.21,5.22,619504,975552093.0,18.33,14.63,0.79,60.46
2021-09-30,603327,6.21,5.24,6.64,5.19,494589,826118296.0,23.42,-15.35,-0.95,48.27
2021-10-29,603327,5.24,4.68,5.41,4.42,129160,179870431.0,18.89,-10.69,-0.56,12.6
2021-11-30,603327,4.68,5.73,6.06,4.62,373701,568617513.0,30.77,22.44,1.05,36.47
2021-12-31,603327,5.74,6.5,6.81,5.48,568555,936918851.0,23.21,13.44,0.77,55.48
2022-01-28,603327,7.15,5.28,7.15,5.17,293560,493386042.0,30.46,-18.77,-1.22,28.65
2022-02-28,603327,5.32,5.33,5.73,5.19,106110,158425570.0,10.23,0.95,0.05,10.36
2022-03-31,603327,5.39,5.05,5.39,4.28,206014,280280888.0,20.83,-5.25,-0.28,20.1
2022-04-29,603327,4.98,4.86,6.17,4.21,517574,742284355.0,38.81,-3.76,-0.19,50.51
2022-05-31,603327,4.93,6.12,6.84,4.89,552694,872847441.0,40.12,25.93,1.26,13.78
2022-06-30,603327,6.21,6.79,7.2,6.13,595900,825273771.0,17.48,10.95,0.67,11.43
2022-07-29,603327,6.81,9.65,10.15,6.3,1492357,2494444761.0,56.7,42.12,2.86,28.63
2022-08-31,603327,9.65,8.99,13.01,8.94,1714404,3559660313.0,42.18,-6.84,-0.66,32.89
2022-09-30,603327,9.07,8.04,10.12,7.95,927071,1681297893.0,24.14,-10.57,-0.95,17.78
2022-10-31,603327,8.04,7.47,9.05,7.4,687828,1130219025.0,20.52,-7.09,-0.57,13.19
