日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-11-30,688648,37.84,26.59,41.67,26.39,1273665,4135074467.0,101.73,77.03,11.57,442.86
2023-12-29,688648,26.6,26.17,29.36,24.76,920775,2559074554.0,17.3,-1.58,-0.42,320.16
2024-01-31,688648,26.3,27.64,32.91,21.07,1010383,2743714869.0,45.24,5.62,1.47,342.72
2024-02-29,688648,26.19,26.29,28.5,18.98,1061724,2556812141.0,34.44,-4.88,-1.35,360.13
2024-03-29,688648,26.34,25.93,28.04,22.23,791923,1998083992.0,22.1,-1.37,-0.36,268.62
2024-04-30,688648,25.93,26.02,31.44,24.84,1218345,3390727116.0,25.45,0.35,0.09,413.26
2024-05-31,688648,26.19,23.03,26.84,22.32,374715,918282768.0,17.37,-11.49,-2.99,119.64
2024-06-28,688648,23.03,21.68,24.34,20.65,388342,884467697.0,16.02,-5.86,-1.35,123.99
2024-07-31,688648,21.82,23.79,25.15,19.84,534218,1194168812.0,24.49,9.73,2.11,174.58
2024-08-30,688648,23.4,18.81,24.09,18.04,295107,626936442.0,25.43,-20.93,-4.98,96.44
2024-09-30,688648,18.82,23.06,23.47,17.34,223074,431023818.0,32.59,22.59,4.25,72.9
2024-10-31,688648,27.44,26.37,27.99,21.62,918641,2273157231.0,27.62,14.35,3.31,300.21
2024-11-29,688648,26.4,26.49,29.9,23.75,729794,1953503333.0,23.32,0.46,0.12,110.36
2024-12-31,688648,26.03,23.29,27.5,23.22,372053,951975918.0,16.16,-12.08,-3.2,56.26
2025-01-27,688648,23.4,23.24,24.33,21.01,175439,401314513.0,14.26,-0.21,-0.05,26.53
2025-02-28,688648,23.5,23.26,25.99,23.19,276095,679022298.0,12.05,0.09,0.02,41.75
2025-03-31,688648,23.33,22.81,26.78,22.4,403323,997325474.0,18.83,-1.93,-0.45,60.99
2025-04-30,688648,22.81,26.1,26.28,19.02,400742,942606412.0,31.83,14.42,3.29,60.6
2025-05-30,688648,26.4,67.15,71.43,25.65,1870423,8526275213.0,175.4,157.28,41.05,282.84
2025-06-30,688648,68.2,47.17,68.49,46.0,1607555,8794221563.0,33.49,-29.75,-19.98,243.09
2025-07-31,688648,47.4,42.88,51.2,41.46,1278371,5797958044.0,20.65,-9.09,-4.29,193.31
2025-08-29,688648,42.66,63.64,81.83,42.66,1746123,10458843000.0,91.35,48.41,20.76,264.05
2025-09-30,688648,63.0,70.53,75.88,55.55,1186901,7930851779.0,31.95,10.83,6.89,179.48
2025-10-31,688648,70.0,57.57,70.53,55.24,504546,3110346598.0,21.68,-18.38,-12.96,76.3
2025-11-28,688648,57.57,50.6,58.76,48.28,400078,2128132902.0,18.2,-12.11,-6.97,57.54
2025-12-31,688648,51.22,61.46,64.28,49.06,862490,4889494401.0,30.08,21.46,10.86,124.05
2026-01-30,688648,60.9,63.87,73.09,60.9,911461,6090756872.0,19.83,3.92,2.41,131.09
