日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-08-31,600610,3.3,2.37,3.48,1.52,118877,157480000.0,264.86,220.27,1.63,990.64
1992-09-30,600610,2.37,2.12,3.3,1.74,75444,84956000.0,65.82,-10.55,-0.25,628.7
1992-10-30,600610,2.09,1.4,2.23,1.1,69102,61010000.0,53.3,-33.96,-0.72,575.85
1992-11-30,600610,1.4,2.04,2.33,0.54,91030,66613000.0,127.86,45.71,0.64,758.58
1992-12-31,600610,2.0,2.32,2.53,1.75,156636,178860000.0,38.24,13.73,0.28,130.53
1993-01-29,600610,2.3,3.34,3.4,2.3,221768,339532000.0,47.41,43.97,1.02,184.81
1993-02-26,600610,3.45,3.59,4.55,3.21,294960,601365000.0,40.12,7.49,0.25,245.8
1993-03-31,600610,3.69,2.39,3.69,2.33,129429,196893000.0,37.88,-33.43,-1.2,107.86
1993-04-30,600610,2.43,3.9,4.33,2.37,161025,309302000.0,82.01,63.18,1.51,134.19
1993-05-31,600610,3.98,2.85,3.98,2.78,69928,121041000.0,30.77,-26.92,-1.05,58.27
1993-06-30,600610,2.89,2.93,3.49,2.64,46492,74309000.0,29.82,2.81,0.08,38.74
1993-07-30,600610,2.93,2.18,2.97,1.91,22690,26325000.0,36.18,-25.6,-0.75,15.76
1993-08-31,600610,2.28,2.33,2.84,1.96,41686,43251000.0,40.37,6.88,0.15,28.95
1993-09-30,600610,2.33,2.31,2.52,2.14,12669,12835000.0,16.31,-0.86,-0.02,8.8
1993-10-29,600610,2.35,2.02,2.47,1.87,14528,13325000.0,25.97,-12.55,-0.29,10.09
1993-11-30,600610,1.98,2.27,2.42,1.93,41455,39815000.0,24.26,12.38,0.25,28.79
1993-12-31,600610,2.28,1.62,2.42,1.54,34703,29230500.0,38.77,-28.63,-0.65,24.1
1994-01-31,600610,1.62,1.43,1.71,1.4,16636,11329000.0,19.14,-11.73,-0.19,11.55
1994-02-28,600610,1.44,1.43,1.55,1.38,12442,7835000.0,11.89,0.0,0.0,6.91
1994-03-31,600610,1.42,1.23,1.51,1.05,40292,22235000.0,32.17,-13.99,-0.2,22.38
1994-04-29,600610,1.28,1.43,1.95,1.23,793632,555920000.0,58.54,16.26,0.2,440.91
1994-05-31,600610,1.43,1.37,1.61,1.28,237068,142306000.0,23.08,-4.2,-0.06,101.31
1994-06-30,600610,1.37,1.21,1.49,1.2,133103,61552000.0,21.17,-11.68,-0.16,56.88
1994-07-29,600610,1.24,0.87,1.29,0.85,222435,81819000.0,36.36,-28.1,-0.34,95.06
1994-08-31,600610,1.15,1.97,2.48,1.0,733133,424413000.0,170.11,126.44,1.1,313.3
1994-09-30,600610,2.09,2.03,2.89,1.88,690167,558375000.0,51.27,3.05,0.06,294.94
1994-10-31,600610,1.97,1.62,2.06,1.27,274417,159553000.0,38.92,-20.2,-0.41,117.27
1994-11-30,600610,1.64,1.67,1.85,1.56,95995,54987000.0,17.9,3.09,0.05,41.02
1994-12-30,600610,1.65,1.54,1.73,1.48,60780,32411000.0,14.97,-7.78,-0.13,25.97
1995-01-27,600610,1.48,1.31,1.57,1.26,14563,6711000.0,20.13,-14.94,-0.23,6.22
1995-02-28,600610,1.3,1.28,1.45,1.06,18845,8186000.0,29.77,-2.29,-0.03,8.05
