日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-31,603777,9.07,40.52,40.52,9.07,1237406,5368927452.0,424.43,446.83,33.11,206.23
2016-11-30,603777,39.08,39.24,57.91,38.59,4600606,30342554752.0,47.68,-3.16,-1.28,766.77
2016-12-30,603777,39.34,36.99,46.64,35.52,2508715,14419511984.0,28.34,-5.73,-2.25,418.12
2017-01-26,603777,37.12,27.65,38.07,25.87,1019812,4558567559.0,32.98,-25.25,-9.34,169.97
2017-02-28,603777,27.82,29.85,30.85,27.09,1118484,4710171653.0,13.6,7.96,2.2,186.41
2017-03-31,603777,29.57,28.17,36.12,27.85,1856270,8436436072.0,27.71,-5.63,-1.68,309.38
2017-04-28,603777,28.29,24.64,28.73,20.74,690937,2491949013.0,28.36,-12.53,-3.53,115.16
2017-05-31,603777,24.45,22.83,25.94,20.72,864837,3016481171.0,21.19,-7.35,-1.81,144.14
2017-06-30,603777,22.64,25.84,26.77,20.93,1183874,4250680499.0,25.58,13.18,3.01,197.31
2017-07-31,603777,25.75,22.35,26.13,20.76,649557,2206726446.0,20.78,-13.51,-3.49,108.26
2017-08-31,603777,22.39,22.83,24.27,21.08,607339,1952870995.0,14.27,2.15,0.48,101.22
2017-09-29,603777,23.23,21.59,23.44,21.3,549422,1775137823.0,9.37,-5.43,-1.24,91.57
2017-10-31,603777,21.82,22.21,25.84,21.51,992529,3352708287.0,20.06,2.87,0.62,127.25
2017-11-30,603777,22.28,19.21,23.82,18.66,631396,1998356624.0,23.23,-13.51,-3.0,80.95
2017-12-29,603777,19.09,18.43,19.89,17.48,326460,878955953.0,12.55,-4.06,-0.78,41.85
2018-01-31,603777,18.54,18.75,19.93,17.59,340311,915230589.0,12.7,1.74,0.32,43.63
2018-02-28,603777,18.37,15.14,18.57,13.74,245893,546414220.0,25.76,-19.25,-3.61,31.52
2018-03-30,603777,15.09,15.63,17.25,14.16,491972,1114812488.0,20.41,3.24,0.49,63.07
2018-04-27,603777,15.61,14.48,16.74,14.37,433488,991150571.0,15.16,-7.36,-1.15,55.58
2018-05-31,603777,14.33,18.68,19.68,14.18,1480437,3727884577.0,37.98,29.01,4.2,189.8
2018-06-29,603777,18.79,18.04,21.49,16.58,3009859,6037776831.0,26.28,-3.43,-0.64,275.63
2018-07-31,603777,17.86,15.33,19.19,15.18,1609891,2768111248.0,22.23,-15.02,-2.71,147.43
2018-08-31,603777,15.42,10.99,16.06,10.94,769113,1029889896.0,33.4,-28.31,-4.34,69.52
2018-09-28,603777,10.75,10.92,12.07,10.62,667272,775897263.0,13.19,-0.64,-0.07,60.32
2018-10-31,603777,10.79,9.5,10.8,8.63,434639,428069779.0,19.87,-13.0,-1.42,39.29
2018-11-30,603777,9.43,9.91,10.93,9.42,720916,765000296.0,15.89,4.32,0.41,65.17
2018-12-28,603777,10.12,9.24,10.77,9.07,520405,550279304.0,17.15,-6.76,-0.67,47.04
2019-01-31,603777,9.31,9.28,11.57,9.18,913474,1000110790.0,25.87,0.43,0.04,82.57
2019-02-28,603777,9.37,10.91,11.13,9.37,653646,709519333.0,18.97,17.56,1.63,59.09
2019-03-29,603777,10.93,11.28,11.99,10.74,1279791,1502671924.0,11.46,3.39,0.37,115.69
2019-04-30,603777,11.33,13.1,13.58,11.16,1449205,1827512623.0,21.45,16.13,1.82,131.0
2019-05-31,603777,12.56,12.36,17.56,11.69,4204068,6204033159.0,44.81,-5.65,-0.74,380.02
2019-06-28,603777,12.19,13.87,14.59,11.79,2125161,2864504784.0,22.65,12.22,1.51,192.1
2019-07-31,603777,14.13,12.58,15.6,12.21,1709829,2444307739.0,24.44,-9.3,-1.29,154.56
2019-08-30,603777,12.47,12.16,13.38,11.46,926309,1159523924.0,15.26,-3.34,-0.42,83.73
2019-09-30,603777,12.18,13.23,14.17,12.09,1636597,2189847906.0,17.11,8.8,1.07,147.94
2019-10-31,603777,13.01,10.96,13.21,10.85,968928,1173787265.0,17.84,-17.16,-2.27,28.72
2019-11-29,603777,10.97,9.95,11.22,9.76,393710,423146692.0,13.32,-9.22,-1.01,11.67
2019-12-31,603777,9.95,11.53,11.91,9.91,618649,694330964.0,20.1,15.88,1.58,18.38
2020-01-23,603777,11.56,10.77,13.06,10.71,785293,973560053.0,20.38,-6.59,-0.76,23.33
2020-02-28,603777,9.67,10.27,11.38,8.68,844953,895335298.0,25.07,-4.64,-0.5,25.11
2020-03-31,603777,10.31,12.37,13.13,10.31,2145971,2633487552.0,27.46,20.45,2.1,63.76
2020-04-30,603777,12.36,13.34,16.44,11.25,2489375,3380165624.0,41.96,7.84,0.97,73.97
2020-05-29,603777,13.25,18.34,19.21,13.21,3193559,5579908816.0,44.98,37.48,5.0,94.89
2020-06-30,603777,18.35,16.58,19.33,15.68,2017787,3476106097.0,19.9,-9.6,-1.76,59.95
2020-07-31,603777,16.69,18.96,21.61,16.64,2845730,5336368250.0,29.98,14.35,2.38,84.55
2020-08-31,603777,19.61,17.24,22.3,16.68,2377885,4760634499.0,29.64,-9.07,-1.72,70.65
2020-09-30,603777,16.94,14.35,17.16,14.12,958441,1511039302.0,17.63,-16.76,-2.89,28.48
2020-10-30,603777,14.58,12.33,15.15,12.26,461408,646056939.0,20.14,-14.08,-2.02,13.71
2020-11-30,603777,12.32,12.58,13.27,11.9,559788,721312001.0,11.11,2.03,0.25,16.63
2020-12-31,603777,12.51,12.24,15.3,11.94,1199768,1661680813.0,26.71,-2.7,-0.34,35.65
2021-01-29,603777,12.24,10.63,13.06,10.56,508657,600742277.0,20.42,-13.15,-1.61,15.11
2021-02-26,603777,10.37,10.28,11.1,9.43,356267,370518227.0,15.71,-3.29,-0.35,10.59
2021-03-31,603777,10.29,12.77,12.77,10.27,610950,714530568.0,24.32,24.22,2.49,18.15
2021-04-30,603777,12.84,12.21,13.51,11.93,771846,990694885.0,12.37,-4.39,-0.56,22.93
2021-05-31,603777,12.21,12.81,13.34,11.56,513924,642072400.0,14.58,4.91,0.6,15.27
2021-06-30,603777,12.81,16.45,21.16,11.93,4175404,7244908672.0,72.05,28.42,3.64,124.06
2021-07-30,603777,16.29,12.97,16.56,12.51,2625051,4028140428.0,24.62,-21.16,-3.48,78.0
2021-08-31,603777,12.96,13.84,15.41,12.79,1943661,2744240993.0,20.2,6.71,0.87,57.75
2021-09-30,603777,13.86,15.25,15.81,13.54,1863182,2762386663.0,16.4,10.19,1.41,55.36
2021-10-29,603777,15.27,12.6,17.07,11.87,2192501,3265589996.0,34.1,-17.38,-2.65,65.14
2021-11-30,603777,12.12,12.43,13.04,11.89,1274580,1596719384.0,9.13,-1.35,-0.17,37.87
2021-12-31,603777,12.43,14.84,16.8,12.25,4385776,6520621583.0,36.6,19.39,2.41,130.31
2022-01-28,603777,15.0,14.4,18.25,13.51,4671166,7478130439.0,31.94,-2.96,-0.44,138.79
2022-02-28,603777,14.4,12.22,14.79,11.92,1367892,1804426541.0,19.93,-15.14,-2.18,40.64
2022-03-31,603777,12.21,12.19,12.71,10.71,1175988,1420660427.0,16.37,-0.25,-0.03,34.94
2022-04-29,603777,12.14,11.18,14.04,9.56,2221895,2816882116.0,36.75,-8.29,-1.01,66.02
2022-05-31,603777,11.1,13.62,14.75,11.08,2742127,3742074817.0,32.83,21.82,2.44,81.48
2022-06-30,603777,13.57,13.96,14.3,12.29,1637134,2181594001.0,14.76,2.5,0.34,48.64
2022-07-29,603777,13.97,12.65,14.24,12.08,1207262,1587841412.0,15.47,-9.38,-1.31,35.87
2022-08-31,603777,12.53,16.05,16.8,12.02,2317459,3371941200.0,37.79,26.88,3.4,68.86
2022-09-30,603777,15.51,13.53,17.18,12.62,2212113,3210134906.0,28.41,-15.7,-2.52,65.73
2022-10-31,603777,13.51,15.14,15.74,12.97,1545114,2282434448.0,20.47,11.9,1.61,45.91
2022-11-30,603777,15.0,21.3,21.6,14.95,2682045,4836263132.0,43.92,40.69,6.16,79.69
2022-12-30,603777,21.68,21.47,25.76,20.05,2070546,4651550012.0,26.81,0.8,0.17,61.52
2023-01-31,603777,21.56,17.73,23.16,17.66,1129725,2349676426.0,25.62,-17.42,-3.74,33.57
2023-02-28,603777,17.8,18.94,19.74,17.75,906409,1717517437.0,11.22,6.82,1.21,26.93
2023-03-31,603777,18.94,17.28,19.02,16.42,740267,1325522131.0,13.73,-8.76,-1.66,22.0
2023-04-28,603777,17.34,16.35,17.69,15.52,583055,984918172.0,12.56,-5.38,-0.93,17.32
2023-05-31,603777,16.35,14.67,16.99,14.34,442048,696818948.0,16.21,-10.28,-1.68,13.13
2023-06-30,603777,14.63,14.71,20.34,14.57,2291512,3962800454.0,39.33,0.27,0.04,68.09
2023-07-31,603777,14.76,15.31,15.65,13.91,1857436,2743208273.0,11.83,4.08,0.6,55.19
2023-08-31,603777,15.41,13.91,15.41,13.51,1007223,1462753294.0,12.41,-9.14,-1.4,29.93
2023-09-28,603777,13.98,13.58,14.39,13.3,455642,634312746.0,7.84,-2.37,-0.33,13.54
2023-10-31,603777,13.55,13.3,13.56,12.44,339742,446979995.0,8.25,-2.06,-0.28,10.09
2023-11-30,603777,13.37,13.68,14.43,13.2,636547,882897090.0,9.25,2.86,0.38,18.91
2023-12-29,603777,13.75,13.37,15.1,12.64,1234894,1727240556.0,17.98,-2.27,-0.31,36.69
2024-01-31,603777,13.34,12.45,13.71,12.19,679418,892115622.0,11.37,-6.88,-0.92,20.19
2024-02-29,603777,12.39,11.22,12.58,9.22,592407,653658212.0,26.99,-9.88,-1.23,17.6
2024-03-29,603777,11.24,10.99,11.63,10.56,769443,860984061.0,9.54,-2.05,-0.23,22.86
2024-04-30,603777,11.01,11.17,11.49,10.08,611807,669871935.0,12.83,1.64,0.18,18.18
2024-05-31,603777,11.39,10.83,11.74,10.73,434769,493444191.0,9.04,-3.04,-0.34,12.92
2024-06-28,603777,10.83,9.32,10.88,9.12,424987,416163961.0,16.25,-13.94,-1.51,12.67
2024-07-31,603777,9.32,8.98,9.68,8.2,516635,462273168.0,15.88,-3.65,-0.34,15.4
2024-08-30,603777,8.98,8.49,9.25,8.12,349322,304169278.0,12.58,-5.46,-0.49,10.41
2024-09-30,603777,8.48,10.7,10.75,7.8,489020,444300592.0,34.75,26.03,2.21,14.58
2024-10-31,603777,11.76,10.12,11.76,9.36,817638,829607420.0,22.43,-5.42,-0.58,24.37
2024-11-29,603777,10.12,11.22,11.61,10.01,1254870,1350257838.0,15.81,10.87,1.1,37.41
2024-12-31,603777,11.16,15.42,18.04,11.03,6273494,8675926536.0,62.48,37.43,4.2,187.01
2025-01-27,603777,16.52,15.2,24.6,12.4,8475022,15028303837.0,79.12,-1.43,-0.22,251.81
2025-02-28,603777,15.2,16.3,17.7,14.44,5428959,8474715336.0,21.45,7.24,1.1,161.31
2025-03-31,603777,16.48,13.31,17.93,13.0,4320239,6727386283.0,30.25,-18.34,-2.99,128.36
2025-04-30,603777,13.33,13.09,16.27,11.55,4291115,6064653605.0,35.46,-1.65,-0.22,128.13
2025-05-30,603777,13.1,13.96,15.3,12.78,2779679,3892659220.0,19.25,6.65,0.87,83.12
2025-06-30,603777,13.75,13.13,15.46,12.41,2501192,3480126093.0,21.85,-5.95,-0.83,74.79
2025-07-31,603777,13.2,12.85,13.48,12.6,1411550,1840113881.0,6.7,-2.13,-0.28,42.21
2025-08-29,603777,12.87,13.92,14.5,12.68,3091016,4256893293.0,14.16,8.33,1.07,92.43
2025-09-30,603777,13.81,12.78,15.3,12.68,2831760,4010998928.0,18.82,-8.19,-1.14,84.68
2025-10-31,603777,12.76,12.77,13.24,12.41,761749,980562859.0,6.49,-0.08,-0.01,22.78
2025-11-28,603777,12.78,13.6,14.23,12.73,1655640,2239240188.0,11.75,6.5,0.83,49.51
2025-12-31,603777,13.67,13.73,15.4,12.98,3433347,4865545061.0,17.79,0.96,0.13,102.66
2026-01-30,603777,13.64,13.31,14.28,12.98,2078898,2840032766.0,9.47,-3.06,-0.42,62.16
