日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-06-30,002255,4.27,4.56,5.02,4.15,469197,910472555.81,38.5,101.77,2.3,211.73
2008-07-31,002255,4.6,5.32,5.85,4.52,527433,1156628471.45,29.17,16.67,0.76,238.01
2008-08-29,002255,5.35,3.94,5.52,3.77,132262,269248655.79,32.89,-25.94,-1.38,59.68
2008-09-26,002255,3.92,3.03,4.01,2.68,219248,298289543.47,33.76,-23.1,-0.91,79.15
2008-10-31,002255,2.9,2.43,3.1,2.18,182624,216400779.41,30.36,-19.8,-0.6,65.93
2008-11-28,002255,2.39,3.26,3.72,2.19,352760,480025555.62,62.96,34.16,0.83,127.35
2008-12-31,002255,3.37,3.84,4.2,3.33,399022,651261450.53,26.69,17.79,0.58,144.05
2009-01-23,002255,3.9,4.37,4.61,3.9,325219,605302299.22,18.49,13.8,0.53,117.41
2009-02-27,002255,4.4,4.2,5.28,4.2,559237,1142469529.77,24.71,-3.89,-0.17,201.89
2009-03-31,002255,4.03,4.86,4.89,3.9,607784,1205274069.77,23.57,15.71,0.66,219.42
2009-04-30,002255,4.88,5.26,6.27,4.72,541236,1239239153.17,31.89,8.23,0.4,195.39
2009-05-26,002255,5.31,6.22,6.88,5.02,418645,1071213087.3,35.36,18.25,0.96,151.14
2009-06-30,002255,6.27,5.99,6.42,5.81,260581,669697645.69,9.81,-3.7,-0.23,94.07
2009-07-31,002255,5.98,8.13,8.31,5.87,577128,1690739514.19,40.73,35.73,2.14,208.35
2009-08-31,002255,8.13,6.13,8.32,6.06,331450,1000772699.95,27.8,-24.6,-2.0,119.66
2009-09-30,002255,6.23,7.62,8.2,6.07,353818,1070437735.3,34.75,24.31,1.49,127.73
2009-10-30,002255,7.72,8.17,8.71,7.45,302011,1012150914.18,16.54,7.22,0.55,109.03
2009-11-30,002255,7.82,11.19,11.19,7.82,366498,1489121747.58,41.25,36.96,3.02,132.31
2009-12-31,002255,11.41,13.54,14.17,11.2,540426,2850072891.67,26.54,21.0,2.35,195.1
2010-01-29,002255,13.62,11.09,13.87,10.7,358418,1850491155.16,23.41,-18.09,-2.45,129.39
2010-02-26,002255,11.07,11.7,11.82,10.19,154648,692754277.55,14.7,5.5,0.61,55.83
2010-03-31,002255,11.7,11.19,12.69,10.55,317691,1499820803.94,18.29,-4.36,-0.51,114.69
2010-04-30,002255,11.24,10.73,12.45,10.25,305525,1448034382.74,19.66,-4.11,-0.46,101.2
2010-05-31,002255,10.48,11.72,12.41,9.65,324045,1513963818.17,25.72,9.23,0.99,107.34
2010-06-30,002255,11.5,9.67,12.2,9.3,160725,748864707.62,24.74,-17.49,-2.05,53.24
2010-07-30,002255,9.67,10.07,10.67,9.0,151739,623697429.17,17.27,4.14,0.4,50.26
2010-08-31,002255,10.14,10.58,10.75,9.91,242123,1028135124.28,8.34,5.06,0.51,80.2
2010-09-30,002255,10.68,10.09,11.57,9.75,233683,1030690013.02,17.2,-4.63,-0.49,77.4
2010-10-29,002255,10.5,10.34,11.11,9.5,271388,1150923962.52,15.96,2.48,0.25,55.85
2010-11-30,002255,10.35,11.79,12.75,10.3,642517,3048929434.99,23.69,14.02,1.45,132.23
2010-12-31,002255,11.79,10.72,12.17,10.0,239047,1111345299.7,18.41,-9.08,-1.07,49.2
2011-01-31,002255,10.65,9.07,10.89,8.18,181018,710725503.65,25.28,-15.39,-1.65,37.25
2011-02-28,002255,9.02,9.65,9.84,8.78,164356,633693871.3,11.69,6.39,0.58,33.83
2011-03-31,002255,9.67,8.24,10.12,8.18,372990,1421753326.78,20.1,-14.61,-1.41,76.76
2011-04-29,002255,8.24,7.42,8.7,7.32,211279,721554985.02,16.75,-9.95,-0.82,43.48
2011-05-31,002255,7.42,7.08,7.75,6.71,87864,267801037.49,14.02,-4.58,-0.34,18.08
2011-06-30,002255,7.07,7.77,7.92,6.92,125886,386286888.51,14.12,9.75,0.69,9.75
2011-07-29,002255,7.77,7.52,8.29,7.26,272675,890818501.35,13.26,-3.22,-0.25,21.12
2011-08-31,002255,7.42,7.27,8.01,7.0,198598,622570725.05,13.43,-3.32,-0.25,15.38
2011-09-30,002255,7.29,6.85,7.36,6.75,70501,203764561.0,8.39,-5.78,-0.42,5.46
2011-10-31,002255,6.75,6.85,7.18,6.31,75169,209787833.0,12.7,0.0,0.0,5.82
2011-11-30,002255,6.8,8.13,8.21,6.63,226634,709007824.0,23.07,18.69,1.28,17.55
2011-12-30,002255,8.15,7.6,8.26,7.01,82514,259491235.0,15.38,-6.52,-0.53,6.39
2012-01-31,002255,7.69,6.62,7.69,6.45,63256,179681296.0,16.32,-12.89,-0.98,6.5
2012-02-29,002255,6.62,7.41,7.57,6.55,121737,354506487.0,15.41,11.93,0.79,12.51
2012-03-30,002255,7.41,6.65,7.62,6.35,134315,392199788.0,17.14,-10.26,-0.76,13.8
2012-04-27,002255,6.65,6.7,7.14,6.55,107054,303451340.0,8.87,0.75,0.05,11.0
2012-05-31,002255,6.78,7.51,7.6,6.55,213985,510463508.0,15.67,12.09,0.81,10.99
2012-06-29,002255,7.66,6.52,7.78,6.27,358440,518035782.0,20.11,-13.18,-0.99,18.41
2012-07-31,002255,6.62,6.29,7.12,6.17,217364,295393038.0,14.57,-3.53,-0.23,11.06
2012-08-31,002255,6.21,6.82,6.99,6.21,254894,351676381.0,12.4,8.43,0.53,12.97
2012-09-28,002255,6.81,6.74,7.51,6.47,437735,639349952.0,15.25,-1.17,-0.08,22.28
2012-10-31,002255,6.75,6.66,7.3,6.55,265365,379004485.0,11.13,-1.19,-0.08,13.51
2012-11-30,002255,6.72,6.12,7.09,5.81,235435,319889721.0,19.22,-8.11,-0.54,11.98
2012-12-31,002255,6.17,6.66,6.67,5.77,359869,471279322.0,14.71,8.82,0.54,18.32
2013-01-31,002255,6.92,6.86,7.4,6.56,586990,836080308.0,12.61,3.0,0.2,29.87
2013-02-28,002255,6.78,8.03,8.04,6.71,786081,1208324639.0,19.39,17.06,1.17,40.01
2013-03-29,002255,7.98,7.82,8.77,7.58,960209,1610081262.0,14.82,-2.62,-0.21,48.87
2013-04-26,002255,7.8,6.92,7.95,6.89,584946,881725397.0,13.55,-11.51,-0.9,29.77
2013-05-31,002255,6.92,10.15,10.31,6.91,1517596,2803234327.0,49.13,46.68,3.23,77.24
2013-06-28,002255,10.16,8.47,10.31,8.15,788047,1482439131.0,21.28,-16.55,-1.68,40.11
2013-07-31,002255,8.55,8.37,9.25,7.9,660516,1160924737.0,15.94,-1.18,-0.1,33.48
2013-08-30,002255,8.39,7.28,8.78,7.22,984893,1621715709.0,18.64,-13.02,-1.09,49.92
2013-09-30,002255,7.26,7.19,7.81,7.18,785979,1192003031.0,8.65,-1.24,-0.09,39.84
2013-10-31,002255,7.22,6.9,8.18,6.58,1533297,2382864726.0,22.25,-4.03,-0.29,77.72
2013-11-29,002255,6.85,7.37,7.45,6.32,853943,1208023728.0,16.38,6.81,0.47,43.29
2013-12-31,002255,7.12,7.2,7.44,6.71,693115,1004474405.0,9.91,-2.31,-0.17,34.83
2014-01-30,002255,7.2,6.72,7.32,6.45,525381,728094993.0,12.08,-6.67,-0.48,26.4
2014-02-28,002255,6.66,6.79,7.45,6.57,687762,993010915.0,13.1,1.04,0.07,34.56
2014-03-31,002255,6.82,6.56,7.07,6.49,524424,731512821.0,8.54,-3.39,-0.23,26.35
2014-04-30,002255,6.56,5.52,6.85,5.5,463406,594807194.0,20.58,-15.85,-1.04,23.28
2014-05-30,002255,5.55,5.25,5.59,5.05,725201,793668957.0,9.78,-4.89,-0.27,36.44
2014-06-30,002255,5.23,5.57,5.81,5.2,687700,763370779.0,11.62,6.1,0.32,34.63
2014-07-31,002255,5.57,5.78,5.84,5.42,819421,939877133.0,7.54,3.77,0.21,41.26
