日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,603030,3.89,7.73,7.73,3.89,440553,1068533139.0,144.91,191.7,5.08,110.14
2015-04-30,603030,8.35,12.12,12.96,8.26,2141246,8172573554.0,60.8,56.79,4.39,535.31
2015-05-29,603030,11.87,17.24,21.24,9.81,1212818,6313983778.0,94.31,42.24,5.12,303.2
2015-06-30,603030,16.7,9.59,19.52,8.28,1063288,5650148156.0,65.2,-44.37,-7.65,265.82
2015-07-31,603030,9.41,8.65,10.48,5.64,1301668,3831870240.0,50.47,-9.8,-0.94,325.42
2015-08-31,603030,8.56,6.3,10.4,5.7,950903,2965370319.0,54.34,-27.17,-2.35,237.73
2015-09-30,603030,6.24,6.32,7.13,5.21,502463,1133371476.0,30.48,0.32,0.02,125.62
2015-10-30,603030,6.65,7.51,8.07,6.45,691188,1809931802.0,25.63,18.83,1.19,172.8
2015-11-30,603030,7.42,12.02,12.12,7.35,1654180,5738226019.0,63.52,60.05,4.51,413.55
2015-12-31,603030,11.84,10.42,11.97,9.08,815536,3018485235.0,24.04,-13.31,-1.6,203.88
2016-01-29,603030,10.4,6.91,10.4,6.42,399685,1099577342.0,38.2,-33.69,-3.51,99.92
2016-02-29,603030,6.95,6.78,8.46,6.45,333851,913746512.0,29.09,-1.88,-0.13,83.46
2016-03-31,603030,6.87,7.66,7.98,6.7,504918,1355134331.0,18.88,12.98,0.88,78.46
2016-04-29,603030,7.76,7.34,8.32,7.06,466758,1308618698.0,16.45,-4.18,-0.32,72.53
2016-05-31,603030,7.35,7.56,7.65,6.71,275781,699040815.0,12.81,3.0,0.22,42.85
2016-06-30,603030,7.49,7.68,7.97,7.01,532197,1450086487.0,12.7,1.59,0.12,82.7
2016-07-29,603030,7.68,7.8,8.71,7.6,664233,1934511583.0,14.45,1.56,0.12,103.21
2016-08-31,603030,7.78,8.35,8.72,7.68,421504,1230630587.0,13.33,7.05,0.55,65.5
2016-09-30,603030,8.38,8.63,9.09,8.29,414313,1274933335.0,9.58,3.35,0.28,64.38
2016-10-31,603030,8.66,8.86,8.91,8.38,184735,565014647.0,6.14,2.67,0.23,28.71
