日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-30,301053,39.15,29.19,45.31,28.22,1075835,3956688153.0,154.1,163.21,18.1,616.79
2021-10-29,301053,29.73,27.07,30.98,26.78,164582,499253399.0,14.39,-7.26,-2.12,94.36
2021-11-30,301053,27.27,31.23,32.87,26.58,318651,995904611.0,23.24,15.37,4.16,182.69
2021-12-31,301053,31.31,29.12,33.08,27.83,233840,723086838.0,16.81,-6.76,-2.11,133.78
2022-01-28,301053,29.13,26.39,31.0,25.7,171776,508216379.0,18.2,-9.38,-2.73,98.27
2022-02-28,301053,26.87,27.26,28.71,26.58,157852,450973511.0,8.07,3.3,0.87,90.22
2022-03-31,301053,27.28,28.54,34.34,26.82,536724,1625885938.0,27.59,4.7,1.28,290.91
2022-04-29,301053,28.22,20.23,28.52,18.95,168134,420612939.0,33.53,-29.12,-8.31,91.13
2022-05-31,301053,20.21,21.93,22.5,20.12,101678,227527528.0,11.76,8.4,1.7,55.11
2022-06-30,301053,21.92,22.88,24.09,21.13,129117,301125611.0,13.5,4.33,0.95,70.08
2022-07-29,301053,23.0,23.43,23.95,21.9,111647,261857929.0,8.96,2.4,0.55,60.59
2022-08-31,301053,23.7,21.81,24.22,21.17,150754,355419350.0,13.02,-6.91,-1.62,81.95
2022-09-30,301053,21.67,19.95,23.82,19.92,94899,215619208.0,17.88,-8.53,-1.86,36.99
2022-10-31,301053,20.51,21.15,22.22,19.35,81351,175605475.0,14.39,6.02,1.2,31.71
2022-11-30,301053,21.15,21.77,24.19,17.35,175367,400519339.0,32.34,2.93,0.62,68.35
2022-12-30,301053,22.02,19.81,22.34,19.58,67095,145302776.0,12.68,-9.0,-1.96,26.15
2023-01-31,301053,19.78,21.67,21.69,19.73,43875,93182259.0,9.89,9.39,1.86,18.86
2023-02-28,301053,21.68,22.53,23.29,21.67,84781,193566031.0,7.48,3.97,0.86,36.44
2023-03-31,301053,22.46,22.9,24.08,21.75,115334,267443612.0,10.34,1.64,0.37,49.57
2023-04-28,301053,22.9,21.07,23.13,19.54,81814,182990645.0,15.68,-7.99,-1.83,35.17
2023-05-31,301053,20.88,23.67,28.89,20.38,341308,873806049.0,40.39,12.34,2.6,146.7
2023-06-30,301053,23.62,24.99,25.47,23.02,345046,846516178.0,10.35,5.58,1.32,148.31
2023-07-31,301053,24.99,24.04,29.88,23.23,459565,1206723227.0,26.61,-3.8,-0.95,197.54
2023-08-31,301053,24.22,25.62,29.58,22.51,488797,1257932037.0,29.41,6.57,1.58,210.1
2023-09-28,301053,25.5,26.14,29.8,23.84,368578,963500760.0,23.26,2.03,0.52,158.43
2023-10-31,301053,26.17,24.91,26.35,22.63,280132,701935269.0,14.23,-4.71,-1.23,120.41
2023-11-30,301053,24.9,26.37,27.82,24.73,346926,922870777.0,12.4,5.86,1.46,149.12
2023-12-29,301053,26.27,27.48,27.62,25.02,324372,869288975.0,9.86,4.21,1.11,139.43
2024-01-31,301053,27.42,20.63,27.78,20.57,243129,619949839.0,26.24,-24.93,-6.85,104.5
2024-02-29,301053,20.57,19.54,21.51,13.76,244802,443510508.0,37.57,-5.28,-1.09,105.22
2024-03-29,301053,19.58,20.05,21.37,18.32,194216,392121038.0,15.61,2.61,0.51,83.48
2024-04-30,301053,20.16,19.8,24.31,15.61,575261,1182627576.0,43.39,-1.25,-0.25,249.18
2024-05-31,301053,19.8,20.27,21.03,19.31,209708,432319897.0,8.69,2.37,0.47,90.84
2024-06-28,301053,20.31,19.66,21.22,17.3,224616,435925418.0,19.34,-3.01,-0.61,97.29
2024-07-31,301053,19.53,21.15,21.58,19.23,539955,1130053026.0,11.95,7.58,1.49,233.89
2024-08-30,301053,21.1,17.98,26.56,17.13,731597,1565689590.0,44.59,-14.99,-3.17,316.9
2024-09-30,301053,17.83,22.25,22.68,16.63,317936,598186852.0,33.65,23.75,4.27,40.15
2024-10-31,301053,25.96,22.46,25.96,19.86,465180,1057035902.0,27.42,0.94,0.21,58.75
2024-11-29,301053,22.46,22.23,23.09,20.2,303264,674204595.0,12.87,-1.02,-0.23,38.3
2024-12-31,301053,22.23,19.21,23.19,19.16,242520,529947133.0,18.13,-13.59,-3.02,32.32
2025-01-27,301053,19.21,21.01,21.42,17.04,150532,294914430.0,22.8,9.37,1.8,20.06
2025-02-28,301053,21.13,21.73,23.14,21.0,148223,328290339.0,10.19,3.43,0.72,19.76
2025-03-31,301053,21.72,26.12,34.35,21.52,919249,2564331679.0,59.04,20.2,4.39,121.44
2025-04-30,301053,26.18,24.37,26.69,18.95,388119,922538506.0,29.63,-6.7,-1.75,51.28
2025-05-30,301053,24.73,26.34,32.36,24.6,692306,2007250632.0,31.84,8.08,1.97,91.4
2025-06-30,301053,26.11,28.2,30.1,25.59,442245,1232294919.0,17.12,7.06,1.86,58.38
2025-07-31,301053,28.3,29.3,32.24,27.5,495886,1466490395.0,16.81,3.9,1.1,65.46
2025-08-29,301053,29.1,36.1,39.9,29.1,807630,2804876322.0,36.86,23.21,6.8,106.61
2025-09-30,301053,36.3,38.02,39.5,33.8,584586,2183844668.0,15.79,5.32,1.92,75.44
2025-10-31,301053,38.07,35.49,38.66,34.03,179808,652078017.0,12.18,-6.65,-2.53,23.2
2025-11-28,301053,35.56,33.62,36.08,32.0,121514,416364223.0,11.5,-5.27,-1.87,15.68
2025-12-31,301053,33.61,35.3,36.22,26.0,209237,707418855.0,30.4,5.0,1.68,27.06
2026-01-30,301053,35.32,35.08,38.08,34.2,414916,1502621146.0,10.99,-0.62,-0.22,53.66
