日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-30,920171,13.27,11.27,21.73,11.21,448967,1003327145.0,235.35,152.13,6.8,218.82
2021-12-31,920171,11.25,11.26,13.25,9.85,286785,484639285.0,30.17,-0.09,-0.01,139.78
2022-01-28,920171,11.17,12.29,18.6,10.87,559843,1157123331.0,68.65,9.15,1.03,272.86
2022-02-28,920171,12.6,10.23,13.73,9.98,163281,287215658.0,30.51,-16.76,-2.06,79.58
2022-03-31,920171,10.23,8.93,10.31,7.53,125358,170054689.0,27.17,-12.71,-1.3,61.1
2022-04-29,920171,9.03,6.61,9.44,6.36,52379,62878726.0,34.49,-25.98,-2.32,25.53
2022-05-31,920171,6.82,5.93,7.52,5.69,59665,58898594.0,27.69,-10.29,-0.68,25.47
2022-06-30,920171,5.95,6.22,6.7,5.65,84042,67075935.0,17.71,4.89,0.29,23.92
2022-07-29,920171,6.22,5.53,6.38,5.52,79233,45861134.52,13.83,-11.09,-0.69,22.55
2022-08-31,920171,5.5,4.91,5.99,4.86,66483,35599469.04,20.43,-11.21,-0.62,18.92
2022-09-30,920171,4.94,4.62,6.0,4.62,131012,69274743.28,28.11,-5.91,-0.29,37.29
2022-10-31,920171,4.75,4.64,4.99,4.44,38782,18244187.65,11.9,0.43,0.02,11.04
2022-11-30,920171,4.62,4.67,4.98,4.52,49523,23668627.04,9.91,0.65,0.03,7.37
2022-12-30,920171,4.64,4.26,4.72,4.19,22821,10256536.29,11.35,-8.78,-0.41,3.4
2023-01-31,920171,4.26,4.8,4.82,4.21,27897,12556447.72,14.32,12.68,0.54,4.15
2023-02-28,920171,4.81,4.39,4.85,4.33,30885,14120320.18,10.83,-8.54,-0.41,4.6
2023-03-31,920171,4.35,4.28,4.72,4.2,48646,21212777.4,11.85,-2.51,-0.11,7.24
2023-04-28,920171,4.32,3.98,4.32,3.81,29507,12207646.13,11.92,-7.01,-0.3,4.39
2023-05-31,920171,3.89,4.1,4.44,3.86,39288,16468715.57,14.57,3.02,0.12,5.85
2023-06-30,920171,4.15,3.99,4.15,3.8,13600,5401688.91,8.54,-2.68,-0.11,2.02
2023-07-31,920171,4.0,4.01,4.08,3.9,13856,5516023.85,4.51,0.5,0.02,2.06
2023-08-31,920171,4.02,3.71,4.06,3.59,15420,5893716.08,11.72,-7.48,-0.3,2.3
2023-09-28,920171,3.7,3.88,4.15,3.7,24469,9646223.8,12.13,4.58,0.17,3.64
2023-10-31,920171,3.89,3.65,3.89,3.42,10921,3961641.5,12.11,-5.93,-0.23,1.63
2023-11-27,920171,3.57,13.42,14.95,3.52,630431,637872722.81,313.15,267.67,9.77,93.87
2023-12-29,920171,10.99,11.18,13.1,8.42,2178955,2391838137.41,34.87,-16.69,-2.24,324.43
2024-01-31,920171,11.0,9.17,14.4,8.6,1788004,1972432745.83,51.88,-17.98,-2.01,266.54
2024-02-29,920171,9.01,9.02,10.1,6.87,878248,724995848.98,35.22,-1.64,-0.15,130.92
2024-03-29,920171,8.96,6.88,9.35,6.5,609801,478818809.01,31.6,-23.73,-2.14,90.9
2024-04-30,920171,6.94,6.2,7.6,5.09,787959,508310193.13,36.48,-9.88,-0.68,117.67
2024-05-31,920171,6.2,6.46,7.59,5.88,609303,398084121.75,27.58,4.19,0.26,90.99
2024-06-28,920171,6.39,5.77,6.9,5.5,382288,230773823.75,21.67,-10.68,-0.69,56.82
2024-07-31,920171,5.79,6.7,7.45,5.36,736826,474332943.89,36.22,16.12,0.93,109.51
2024-08-30,920171,6.65,6.05,6.71,5.75,304524,188255220.04,14.33,-9.7,-0.65,45.26
2024-09-30,920171,6.02,10.53,10.53,5.4,564509,418189023.45,84.79,74.05,4.48,83.9
2024-10-31,920171,13.68,14.14,16.76,9.94,1959298,2652441733.42,64.77,34.28,3.61,290.67
2024-11-29,920171,13.4,27.6,33.33,11.37,3112205,7340934032.07,155.3,95.19,13.46,472.72
2024-12-31,920171,25.0,20.81,32.0,19.3,1931844,4945339934.5,46.01,-24.6,-6.79,293.43
2025-01-27,920171,20.21,16.64,21.37,16.6,962385,1831158565.31,22.92,-20.04,-4.17,145.98
2025-02-28,920171,17.0,28.5,36.0,16.87,2243215,5990262084.19,114.96,71.27,11.86,340.26
2025-03-31,920171,28.03,34.4,38.87,26.07,2370939,7715969332.8,44.91,20.7,5.9,359.63
2025-04-30,920171,35.0,24.74,35.3,23.1,1631024,4668080910.31,35.47,-28.08,-9.66,247.4
2025-05-30,920171,24.99,29.17,36.07,24.89,1758610,5221710874.5,45.19,17.91,4.43,266.75
2025-06-30,920171,30.1,34.5,40.8,29.01,2168564,7186690658.34,40.42,18.27,5.33,321.86
2025-07-31,920171,34.9,29.82,36.5,29.69,1250166,4102252898.57,19.74,-13.57,-4.68,185.55
2025-08-29,920171,30.09,29.69,33.3,28.71,1045558,3222222497.51,15.39,-0.44,-0.13,155.18
2025-09-30,920171,29.9,25.6,30.44,24.66,609363,1721298679.57,19.47,-13.78,-4.09,90.44
2025-10-31,920171,25.49,26.29,27.13,24.07,376732,957885100.24,11.95,2.7,0.69,55.92
2025-11-28,920171,26.32,20.44,26.65,19.7,314957,721483466.18,26.44,-22.25,-5.85,46.76
2025-12-31,920171,20.35,23.4,28.38,19.1,1107099,2611399842.63,45.4,14.48,2.96,164.35
2026-01-30,920171,23.08,22.25,27.6,21.77,820950,2013273037.52,24.91,-4.91,-1.15,121.63
