日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-11-30,002078,0.89,0.79,1.11,0.71,943897,1971945084.34,133.33,163.33,0.49,157.32
2006-12-29,002078,0.8,0.62,0.87,0.55,637648,1274340135.22,40.51,-21.52,-0.17,106.27
2007-01-31,002078,0.69,1.92,1.96,0.57,829813,1932823294.7,224.19,209.68,1.3,138.3
2007-02-28,002078,1.83,2.22,2.53,1.48,377487,1113737831.21,54.69,15.63,0.3,50.33
2007-03-30,002078,2.25,2.57,2.63,1.8,381121,1138839183.15,37.39,15.77,0.35,50.82
2007-04-30,002078,2.58,2.59,3.09,2.35,348203,1182040771.55,28.79,0.78,0.02,46.43
2007-05-31,002078,2.73,3.18,3.25,2.39,352278,1218270386.07,33.2,22.78,0.59,46.97
2007-06-29,002078,3.23,2.65,3.86,2.14,614030,1869828520.53,54.09,-16.67,-0.53,62.98
2007-07-31,002078,2.58,2.82,2.88,2.04,330129,830793747.23,31.7,6.42,0.17,33.86
2007-08-31,002078,2.86,3.61,4.4,2.53,675149,2012925718.91,66.31,28.01,0.79,69.25
2007-09-28,002078,3.72,3.77,4.42,3.4,468168,1540189845.94,28.25,4.43,0.16,48.02
2007-10-31,002078,3.88,3.05,3.88,2.62,383288,1128467148.69,33.42,-19.1,-0.72,39.31
2007-11-30,002078,3.06,2.83,3.08,2.47,172401,460537889.56,20.0,-7.21,-0.22,14.79
2007-12-28,002078,2.83,4.49,4.72,2.72,359268,1157418313.6,70.67,58.66,1.66,30.82
2008-01-31,002078,4.53,5.01,6.03,4.44,485387,1934724746.77,35.41,11.58,0.52,41.64
2008-02-29,002078,5.01,5.33,5.86,4.46,158245,643493953.78,27.94,6.39,0.32,13.57
2008-03-31,002078,5.33,4.26,6.18,3.87,231207,903275650.49,43.34,-20.08,-1.07,19.83
2008-04-30,002078,4.26,4.36,4.63,3.54,208562,717001887.7,25.59,2.35,0.1,17.89
2008-05-30,002078,4.5,4.37,5.11,4.26,125420,470330592.46,19.5,0.23,0.01,10.76
2008-06-30,002078,4.26,2.06,4.4,1.94,244133,518263679.74,56.29,-52.86,-2.31,14.96
2008-07-31,002078,2.15,2.52,2.94,1.78,344261,623997833.09,56.31,22.33,0.46,21.09
2008-08-28,002078,2.5,1.37,2.53,1.25,201595,303267422.27,50.79,-45.63,-1.15,12.35
2008-09-26,002078,1.4,0.74,1.62,0.61,316062,364998883.99,73.72,-45.99,-0.63,19.37
2008-10-31,002078,0.63,-0.41,0.63,-0.45,302291,235773125.62,145.95,-155.41,-1.15,18.52
2008-11-28,002078,-0.44,-0.29,0.15,-0.55,824499,589656855.15,-170.73,29.27,0.12,50.52
2008-12-31,002078,-0.31,-0.27,0.34,-0.33,1307805,1065476964.15,-231.03,6.9,0.02,80.13
