日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-10-31,600117,4.0,3.86,4.17,3.79,974876,778302000.0,12.67,28.67,0.86,135.4
1997-11-28,600117,3.86,3.45,3.91,3.3,244099,176659868.0,15.8,-10.62,-0.41,33.9
1997-12-31,600117,3.44,3.49,3.75,3.31,292718,204481000.0,12.75,1.16,0.04,40.66
1998-01-23,600117,3.5,3.34,3.59,3.11,186019,122976000.0,13.75,-4.3,-0.15,25.84
1998-02-27,600117,3.4,3.76,3.93,3.37,446276,331694000.0,16.77,12.57,0.42,61.98
1998-03-31,600117,3.78,3.61,4.09,3.4,596068,449322000.0,18.35,-3.99,-0.15,82.79
1998-04-30,600117,3.61,4.01,4.08,3.52,603129,459462000.0,15.51,11.08,0.4,75.39
1998-05-29,600117,4.04,4.3,4.59,4.01,378682,326618000.0,14.46,7.23,0.29,47.34
1998-06-30,600117,4.33,5.47,5.67,4.27,502641,498046000.0,32.56,27.21,1.17,62.83
1998-07-31,600117,5.47,5.68,5.75,5.16,207856,234854000.0,10.79,3.84,0.21,25.98
1998-08-31,600117,5.66,5.73,6.05,4.92,375292,432500000.0,19.89,0.88,0.05,46.91
1998-09-30,600117,5.77,7.23,7.36,5.66,311427,416001000.0,29.67,26.18,1.5,38.93
1998-10-30,600117,7.25,8.48,8.63,7.07,171035,286256000.0,21.58,17.29,1.25,21.38
1998-11-30,600117,8.48,7.96,8.64,7.64,135725,230346031.0,11.79,-6.13,-0.52,16.97
1998-12-31,600117,7.91,8.18,8.32,7.66,60226,100513000.0,8.29,2.76,0.22,7.53
1999-01-29,600117,8.13,7.76,8.21,7.5,54468,89215000.0,8.68,-5.13,-0.42,6.81
1999-02-09,600117,7.71,8.41,8.41,7.67,81442,136244000.0,9.54,8.38,0.65,10.18
1999-03-31,600117,8.4,7.8,9.25,7.64,401335,575888000.0,19.14,-7.25,-0.61,29.51
1999-04-30,600117,7.82,9.41,9.41,7.24,586592,609567471.0,27.82,20.64,1.61,43.13
1999-05-31,600117,9.37,9.78,12.32,7.92,631533,765909000.0,46.76,3.93,0.37,46.44
1999-06-30,600117,9.78,14.06,17.44,8.6,723051,1083873000.0,90.39,43.76,4.28,53.17
1999-07-30,600117,14.06,9.85,14.17,9.33,736631,1072314947.0,34.42,-29.94,-4.21,54.16
1999-08-31,600117,9.84,8.56,10.01,7.32,2540122,2629375000.0,27.31,-13.1,-1.29,186.77
1999-09-30,600117,8.58,8.3,9.87,8.05,860495,955694000.0,21.26,-3.04,-0.26,63.27
1999-10-29,600117,8.32,7.57,8.44,7.37,164889,159558000.0,12.89,-8.8,-0.73,12.12
1999-11-30,600117,7.48,6.71,7.78,6.65,197090,173881000.0,14.93,-11.36,-0.86,14.49
1999-12-30,600117,6.76,5.77,6.83,5.62,178360,137327000.0,18.03,-14.01,-0.94,13.11
2000-01-28,600117,5.77,5.84,6.84,5.69,341133,252836000.0,19.93,1.21,0.07,25.08
2000-02-29,600117,6.14,6.45,7.32,5.93,648964,521615000.0,23.8,10.45,0.61,47.72
2000-03-31,600117,6.45,7.32,8.35,6.39,1482166,1348304000.0,30.39,13.49,0.87,108.98
2000-04-28,600117,7.32,7.36,7.81,6.93,484324,441216441.0,12.02,0.55,0.04,35.61
2000-05-31,600117,7.36,7.85,8.01,6.51,391931,344458000.0,20.38,6.66,0.49,24.5
2000-06-30,600117,7.89,7.0,8.27,6.96,324716,286134000.0,16.69,-10.83,-0.85,20.3
2000-07-31,600117,7.0,7.44,7.77,6.69,356788,306223084.0,15.43,6.29,0.44,22.31
2000-08-31,600117,7.44,7.59,8.22,7.18,730872,667269000.0,13.98,2.02,0.15,45.69
2000-09-29,600117,7.52,6.86,7.77,6.72,192619,166240000.0,13.83,-9.62,-0.73,12.04
2000-10-31,600117,6.87,6.91,7.13,6.72,107076,87809000.0,5.98,0.73,0.05,6.69
2000-11-30,600117,6.96,7.13,7.32,6.79,224321,188980000.0,7.67,3.18,0.22,14.02
2000-12-29,600117,7.16,6.86,7.32,6.77,126998,105742000.0,7.71,-3.79,-0.27,7.94
2001-01-19,600117,6.86,7.32,7.32,6.84,184976,156516000.0,7.0,6.71,0.46,11.56
2001-02-28,600117,7.41,7.45,7.77,7.05,328619,292379000.0,9.84,1.78,0.13,20.55
2001-03-30,600117,7.44,7.57,7.82,7.27,271740,242798000.0,7.38,1.61,0.12,16.99
2001-04-30,600117,7.59,7.06,7.68,7.02,198819,173427000.0,8.72,-6.74,-0.51,12.43
2001-05-31,600117,7.05,6.99,7.44,6.91,121486,103075142.0,7.51,-0.99,-0.07,7.6
2001-06-29,600117,6.98,7.23,7.42,6.96,153101,130267000.0,6.58,3.43,0.24,9.57
2001-07-31,600117,7.23,6.45,7.42,6.37,150553,127913140.0,14.52,-10.79,-0.78,9.41
2001-08-31,600117,6.45,5.74,6.76,5.69,84994,63472000.0,16.59,-11.01,-0.71,5.31
2001-09-28,600117,5.7,5.43,5.95,5.24,73679,49753000.0,12.37,-5.4,-0.31,4.61
2001-10-31,600117,5.4,5.43,5.72,4.87,80307,51936000.0,15.65,0.0,0.0,5.02
2001-11-30,600117,5.43,5.52,5.65,4.83,83488,53715320.0,15.1,1.66,0.09,5.22
2001-12-31,600117,5.52,5.07,5.69,4.93,90028,58811093.0,13.77,-8.15,-0.45,5.63
2002-01-31,600117,5.1,3.92,5.11,3.08,154036,73119689.0,40.04,-22.68,-1.15,9.63
2002-02-28,600117,3.89,4.33,4.62,3.78,222082,119258578.0,21.43,10.46,0.41,13.88
2002-03-29,600117,4.29,4.36,5.0,4.03,306493,174716920.0,22.4,0.69,0.03,19.16
2002-04-30,600117,4.29,5.01,5.16,4.29,315889,188504910.0,19.95,14.91,0.65,19.75
2002-05-31,600117,5.01,4.49,5.17,4.39,139210,82644266.0,15.57,-10.38,-0.52,8.7
2002-06-28,600117,4.47,5.28,5.73,4.11,320802,197513169.0,36.08,17.59,0.79,20.06
2002-07-31,600117,5.28,4.89,5.34,4.83,137643,85800253.0,9.66,-7.39,-0.39,8.61
2002-08-30,600117,4.87,4.84,4.99,4.76,53289,31738616.0,4.7,-1.02,-0.05,3.33
2002-09-27,600117,4.83,4.5,5.04,4.45,91408,53132591.0,12.19,-7.02,-0.34,5.71
2002-10-31,600117,4.42,4.39,4.57,4.26,50628,27572467.0,6.89,-2.44,-0.11,3.17
2002-11-29,600117,4.37,3.96,4.74,3.61,90150,46859256.0,25.74,-9.79,-0.43,5.64
2002-12-31,600117,3.75,3.66,4.03,3.65,52618,25295602.0,9.6,-7.58,-0.3,3.29
2003-01-29,600117,3.56,4.12,4.24,3.46,130979,64861612.0,21.31,12.57,0.46,8.19
2003-02-28,600117,4.12,4.76,5.03,3.99,398234,231792105.0,25.24,15.53,0.64,24.9
2003-03-31,600117,4.76,4.75,4.86,4.47,158698,90635276.0,8.19,-0.21,-0.01,9.92
2003-04-30,600117,4.74,5.33,6.19,4.56,1120591,748046095.0,34.32,12.21,0.58,70.06
2003-05-30,600117,5.51,5.26,5.88,5.21,318569,212624301.0,12.57,-1.31,-0.07,19.92
2003-06-30,600117,5.26,4.73,5.83,4.64,449675,288928162.0,22.62,-10.08,-0.53,28.11
2003-07-31,600117,4.73,4.54,5.11,4.52,155330,83824090.0,12.47,-4.02,-0.19,9.71
2003-08-29,600117,4.54,4.19,4.62,4.12,85459,41885026.0,11.01,-7.71,-0.35,5.34
2003-09-30,600117,4.14,4.07,4.65,3.99,84588,40858168.0,15.75,-2.86,-0.12,5.29
2003-10-31,600117,4.07,4.46,4.92,3.99,395690,202096717.0,22.85,9.58,0.39,24.74
2003-11-28,600117,4.44,5.16,5.54,4.41,756309,419857740.0,25.34,15.7,0.7,47.28
2003-12-31,600117,5.14,4.9,5.55,4.85,624521,363680418.0,13.57,-5.04,-0.26,39.05
2004-01-30,600117,4.9,5.16,5.48,4.71,367341,210092362.0,15.71,5.31,0.26,22.97
2004-02-27,600117,5.16,5.55,5.97,5.14,1361210,846310825.0,16.09,7.56,0.39,85.1
2004-03-31,600117,5.56,5.56,5.8,5.13,948946,580982960.0,12.07,0.18,0.01,45.98
2004-04-30,600117,5.56,4.44,5.84,4.3,657909,388523202.0,27.7,-20.14,-1.12,31.88
2004-05-31,600117,4.3,4.36,4.63,4.17,197178,97281475.0,10.36,-1.8,-0.08,9.55
2004-06-30,600117,4.36,4.1,4.51,3.94,397230,188332164.0,13.07,-5.96,-0.26,19.11
2004-07-30,600117,4.12,4.07,4.44,4.01,258591,122222657.0,10.49,-0.73,-0.03,12.44
2004-08-31,600117,4.06,3.7,4.31,3.49,171659,73241342.0,20.15,-9.09,-0.37,8.26
2004-09-30,600117,3.7,3.83,4.46,3.51,536737,243967761.0,25.68,3.51,0.13,25.81
2004-10-29,600117,3.81,3.46,4.12,3.32,192324,78786448.0,20.89,-9.66,-0.37,9.25
2004-11-30,600117,3.46,3.62,3.8,3.39,307251,125441817.0,11.85,4.62,0.16,14.78
2004-12-31,600117,3.62,3.67,4.12,3.55,643938,276622280.0,15.75,1.38,0.05,30.97
2005-01-31,600117,3.66,3.2,3.66,3.18,252665,95289392.0,13.08,-12.81,-0.47,12.15
2005-02-28,600117,3.22,3.38,3.56,2.98,179801,67252220.0,18.13,5.63,0.18,8.65
