日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-30,601187,6.57,6.13,8.18,6.1,3487573,2929263264.0,39.77,17.21,0.9,132.15
2020-11-30,601187,6.1,10.21,11.02,5.87,21357800,20682227056.0,84.01,66.56,4.08,809.27
2020-12-31,601187,10.33,11.72,14.0,9.59,20209901,25810579152.0,43.19,14.79,1.51,765.78
2021-01-29,601187,11.4,8.33,11.48,8.27,8426572,9770662181.0,27.39,-28.92,-3.39,319.29
2021-02-26,601187,8.33,8.64,9.32,8.07,4282908,4350249406.0,15.01,3.72,0.31,162.28
2021-03-31,601187,8.62,7.96,8.87,7.79,3431080,3336166835.0,12.5,-7.87,-0.68,130.01
2021-04-30,601187,7.96,7.01,8.28,7.0,1876615,1720056194.0,16.08,-11.93,-0.95,71.11
2021-05-31,601187,7.0,8.56,9.21,6.82,5044342,4845100248.0,34.09,22.11,1.55,191.14
2021-06-30,601187,8.5,8.0,8.81,7.54,4922178,4751904665.0,14.84,-6.54,-0.56,186.51
2021-07-30,601187,7.98,7.07,8.0,7.0,2583355,2296421872.0,12.5,-11.63,-0.93,97.89
2021-08-31,601187,7.08,7.05,7.61,6.91,2021532,1731296847.0,9.9,-0.28,-0.02,76.6
2021-09-30,601187,7.01,6.58,7.67,6.49,2042109,1710948281.0,16.74,-6.67,-0.47,77.38
2021-10-29,601187,6.6,5.73,6.89,5.7,1287508,978751230.0,18.09,-12.92,-0.85,13.24
2021-11-30,601187,5.73,5.5,5.84,5.4,1991825,1372089776.0,7.68,-4.01,-0.23,20.48
2021-12-31,601187,5.48,5.6,6.2,5.47,3783199,2649375736.0,13.27,1.82,0.1,38.89
2022-01-28,601187,5.6,5.28,5.97,5.25,3494934,2440969994.0,12.86,-5.71,-0.32,35.93
2022-02-28,601187,5.36,5.34,5.98,5.29,3098790,2166294912.0,13.07,1.14,0.06,31.86
2022-03-31,601187,5.35,5.35,5.49,4.51,3879036,2487637562.0,18.35,0.19,0.01,39.88
2022-04-29,601187,5.29,4.61,5.7,4.24,4475711,2895085288.0,27.29,-13.83,-0.74,46.01
2022-05-31,601187,4.57,4.52,4.68,4.35,2011598,1164646338.0,7.16,-1.95,-0.09,20.68
2022-06-30,601187,4.51,4.91,5.22,4.48,3017065,1832602079.0,16.37,8.63,0.39,31.02
2022-07-29,601187,4.91,4.63,4.97,4.54,1641467,951323549.0,8.76,-5.7,-0.28,15.37
2022-08-31,601187,4.63,4.62,4.71,4.39,1594396,895669790.0,6.91,-0.22,-0.01,14.93
2022-09-30,601187,4.6,4.25,4.87,4.24,2793046,1568989507.0,13.64,-8.01,-0.37,26.16
2022-10-31,601187,4.25,4.08,4.38,4.0,1465640,771058809.0,8.94,-4.0,-0.17,12.3
2022-11-30,601187,4.07,4.71,4.85,4.06,2991456,1627278472.0,19.36,15.44,0.63,25.11
2022-12-30,601187,4.76,4.68,4.86,4.45,2019053,1155085105.0,8.7,-0.64,-0.03,16.95
2023-01-31,601187,4.7,4.72,4.94,4.62,1177793,687155916.0,6.84,0.85,0.04,9.89
2023-02-28,601187,4.75,4.69,4.75,4.54,1655476,943031376.0,4.45,-0.64,-0.03,13.9
2023-03-31,601187,4.69,4.35,4.89,4.3,2069409,1162395731.0,12.58,-7.25,-0.34,17.37
2023-04-28,601187,4.35,4.53,4.56,4.27,1836240,1001913010.0,6.67,4.14,0.18,15.41
2023-05-31,601187,4.51,4.52,5.39,4.43,3670138,2150949145.0,21.19,-0.22,-0.01,30.81
2023-06-30,601187,4.52,4.26,4.65,4.19,2125546,1112066284.0,10.18,-5.75,-0.26,17.84
2023-07-31,601187,4.27,4.91,4.99,4.26,2180171,1149325414.0,17.14,15.26,0.65,18.3
2023-08-31,601187,4.84,4.59,5.13,4.59,3125133,1750738711.0,11.0,-6.52,-0.32,26.23
2023-09-28,601187,4.62,4.79,4.96,4.6,2644785,1468343609.0,7.84,4.36,0.2,22.2
2023-10-31,601187,4.76,4.54,4.88,4.48,1834102,1001061244.0,8.35,-5.22,-0.25,14.3
2023-11-30,601187,4.57,4.33,4.65,4.32,2091410,1093630436.0,7.27,-4.63,-0.21,16.31
2023-12-29,601187,4.34,4.31,4.41,4.19,1462152,741979628.0,5.08,-0.46,-0.02,11.4
2024-01-31,601187,4.3,4.32,4.68,4.08,3175131,1636694030.0,13.92,0.23,0.01,24.76
2024-02-29,601187,4.29,4.61,4.69,4.05,3806395,1982136601.0,14.81,6.71,0.29,29.68
2024-03-29,601187,4.59,4.46,4.6,4.43,2684878,1410392297.0,3.69,-3.25,-0.15,20.94
2024-04-30,601187,4.47,4.81,4.89,4.46,3347682,1809259454.0,9.64,7.85,0.35,26.1
2024-05-31,601187,4.85,5.1,5.32,4.77,3433117,1998653259.0,11.43,6.03,0.29,26.77
2024-06-28,601187,5.1,4.88,5.11,4.65,3193667,1724077470.0,9.02,-4.31,-0.22,24.9
2024-07-31,601187,4.88,4.84,5.04,4.66,2927596,1543631001.0,7.79,-0.82,-0.04,22.83
2024-08-30,601187,4.81,4.43,4.98,4.37,2931306,1507180677.0,12.6,-8.47,-0.41,22.86
2024-09-30,601187,4.4,4.95,5.05,3.99,3853276,1850183139.0,23.93,11.74,0.52,30.05
2024-10-31,601187,5.48,4.76,5.48,4.6,4978267,2618728013.0,17.78,-3.84,-0.19,38.77
2024-11-29,601187,4.74,5.11,5.47,4.73,5972297,3291619997.0,15.55,7.35,0.35,46.51
2024-12-31,601187,5.11,5.34,5.55,5.03,5868721,3341135146.0,10.18,4.5,0.23,45.7
2025-01-27,601187,5.37,5.25,5.41,4.87,2568151,1387318951.0,10.11,-1.69,-0.09,20.0
2025-02-28,601187,5.27,5.18,5.38,5.11,2364515,1307462711.0,5.14,-1.33,-0.07,18.41
2025-03-31,601187,5.18,5.59,5.69,5.15,3000403,1711167399.0,10.42,7.92,0.41,23.37
