日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-31,688671,38.91,78.09,178.91,38.24,1629353,9204536667.0,390.42,116.74,42.06,980.9
2023-09-28,688671,75.91,45.74,77.46,44.98,801032,4516834139.0,41.59,-41.43,-32.35,482.23
2023-10-31,688671,46.2,41.04,46.2,39.69,250117,1072399123.0,14.23,-10.28,-4.7,150.57
2023-11-30,688671,41.05,38.63,45.17,38.26,273604,1154240095.0,16.84,-5.87,-2.41,164.71
2023-12-29,688671,38.83,34.86,39.06,33.44,166825,603030250.0,14.55,-9.76,-3.77,100.43
2024-01-31,688671,34.86,25.22,35.03,25.21,185114,576625490.0,28.17,-27.65,-9.64,110.5
2024-02-29,688671,25.18,23.44,26.34,17.22,283845,623230379.0,36.16,-7.06,-1.78,160.3
2024-03-29,688671,23.58,26.34,28.07,22.92,402072,1021916176.0,21.97,12.37,2.9,227.07
2024-04-30,688671,26.35,20.68,27.54,19.01,241289,564199110.0,32.38,-21.49,-5.66,136.27
2024-05-31,688671,20.78,20.46,22.11,19.04,136810,283722805.0,14.85,-1.06,-0.22,77.26
2024-06-28,688671,20.41,20.64,26.57,17.28,419849,921686394.0,45.41,0.88,0.18,237.11
2024-07-31,688671,20.89,18.62,21.45,17.38,181564,343138864.0,19.72,-9.79,-2.02,102.54
2024-08-30,688671,18.79,15.5,19.15,14.89,134044,223343234.0,22.88,-16.76,-3.12,31.17
2024-09-30,688671,15.39,19.51,19.53,13.81,120734,191003324.0,36.9,25.87,4.01,28.08
2024-10-31,688671,22.8,20.38,23.13,17.2,248057,487971857.0,30.39,4.46,0.87,57.69
2024-11-29,688671,20.39,20.27,22.9,18.8,254086,523661815.0,20.12,-0.54,-0.11,59.09
2024-12-31,688671,20.27,16.89,21.83,16.86,193404,377036550.0,24.52,-16.67,-3.38,44.01
2025-01-27,688671,16.89,17.92,18.55,15.51,95205,165415969.0,18.0,6.1,1.03,21.66
2025-02-28,688671,17.92,19.31,20.87,17.92,117075,228818948.0,16.46,7.76,1.39,25.53
2025-03-31,688671,19.4,18.02,21.33,17.66,156205,309658160.0,19.01,-6.68,-1.29,34.06
2025-04-30,688671,17.92,18.18,18.78,14.69,124772,214918437.0,22.7,0.89,0.16,27.2
2025-05-30,688671,18.31,19.54,20.53,18.29,116850,228608307.0,12.32,7.48,1.36,25.48
2025-06-30,688671,19.61,21.35,21.47,18.83,158326,316588814.0,13.51,9.26,1.81,34.52
2025-07-31,688671,21.35,22.13,23.58,20.39,220503,478104630.0,14.94,3.65,0.78,48.08
2025-08-29,688671,22.26,21.74,24.85,21.31,329477,768955231.0,16.0,-1.76,-0.39,70.33
2025-09-30,688671,21.9,21.7,22.75,20.15,207101,448986973.0,11.96,-0.18,-0.04,44.21
2025-10-31,688671,21.81,22.81,23.15,20.3,158587,351797865.0,13.13,5.12,1.11,33.85
2025-11-28,688671,22.8,22.98,25.28,20.92,234196,540163761.0,19.11,0.75,0.17,49.99
2025-12-31,688671,22.98,24.77,30.96,22.61,661341,1743822160.0,36.34,7.79,1.79,141.17
2026-01-30,688671,24.6,23.88,26.68,23.18,363732,904941421.0,14.13,-3.59,-0.89,77.64
