日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-31,603706,14.15,43.09,49.09,14.15,1586512,7809353784.0,416.45,413.59,34.7,396.63
2018-08-31,603706,42.8,32.18,53.13,31.89,3558872,16214011232.0,49.29,-25.32,-10.91,889.72
2018-09-28,603706,32.3,26.82,36.94,26.3,1869199,6858933628.0,33.06,-16.66,-5.36,467.3
2018-10-31,603706,26.19,25.01,32.55,21.0,1649995,5321365203.0,43.06,-6.75,-1.81,412.5
2018-11-30,603706,25.2,22.58,29.27,21.66,1736526,5248485644.0,30.43,-9.72,-2.43,434.13
2018-12-28,603706,23.29,22.26,28.95,22.09,1338136,3951448983.0,30.38,-1.42,-0.32,334.53
2019-01-31,603706,21.98,17.12,26.71,16.96,1166916,3212268171.0,43.8,-23.09,-5.14,291.73
2019-02-28,603706,17.37,21.64,22.06,17.3,717540,1777243353.0,27.8,26.4,4.52,179.39
2019-03-29,603706,21.6,21.15,25.77,20.31,1587621,4395124042.0,25.23,-2.26,-0.49,396.91
2019-04-30,603706,21.29,18.28,23.96,17.2,821605,2213524247.0,31.96,-13.57,-2.87,205.4
2019-05-31,603706,17.3,19.25,20.1,15.3,484326,1061355899.0,26.26,5.31,0.97,121.08
2019-06-28,603706,18.3,16.08,18.49,15.39,372546,803528461.0,16.1,-16.47,-3.17,93.14
2019-07-31,603706,16.42,15.43,17.22,14.21,286977,574586776.0,18.72,-4.04,-0.65,49.19
2019-08-30,603706,14.95,13.26,15.35,12.47,300551,540768802.0,18.66,-14.06,-2.17,51.52
2019-09-30,603706,13.44,18.01,20.45,13.3,1185414,2548025181.0,53.92,35.82,4.75,203.19
2019-10-31,603706,18.1,19.4,22.61,15.86,1751243,4084905748.0,37.48,7.72,1.39,300.18
2019-11-29,603706,18.85,15.86,20.31,15.37,1122242,2523212085.0,25.46,-18.25,-3.54,192.36
2019-12-31,603706,15.86,15.66,16.95,14.95,692819,1408445452.0,12.61,-1.26,-0.2,118.76
2020-01-23,603706,15.77,14.83,18.33,14.57,459231,954951643.0,24.01,-5.3,-0.83,78.72
2020-02-28,603706,12.91,11.9,13.75,11.18,448246,765709528.0,17.33,-19.76,-2.93,76.83
2020-03-31,603706,12.04,11.05,13.83,10.74,445978,745327398.0,25.97,-7.14,-0.85,76.45
2020-04-30,603706,10.87,11.72,11.93,9.65,277675,436963832.0,20.63,6.06,0.67,47.6
2020-05-29,603706,12.31,14.06,15.31,12.07,838556,1487929869.0,27.65,19.97,2.34,143.74
2020-06-30,603706,14.08,13.66,14.29,12.4,441706,791707475.0,13.44,-2.84,-0.4,75.71
2020-07-31,603706,13.73,15.76,17.2,13.35,841032,1632549702.0,28.18,15.37,2.1,144.16
2020-08-31,603706,15.77,14.74,18.02,14.24,747195,1503958951.0,23.98,-6.47,-1.02,128.08
2020-09-30,603706,14.75,13.05,14.81,12.76,259435,468847879.0,13.91,-11.47,-1.69,44.47
2020-10-30,603706,13.24,13.04,15.91,13.01,309566,576253410.0,22.22,-0.08,-0.01,53.06
2020-11-30,603706,12.97,13.54,14.2,12.8,246928,429768880.0,10.74,3.83,0.5,42.33
2020-12-31,603706,13.48,12.39,14.04,11.75,308028,522844611.0,16.91,-8.49,-1.15,52.8
2021-01-29,603706,12.2,9.83,12.37,9.65,153285,227660167.0,21.95,-20.66,-2.56,26.27
2021-02-26,603706,9.83,10.09,10.46,9.2,68654,94809627.0,12.82,2.64,0.26,11.77
2021-03-31,603706,10.09,12.5,13.5,9.76,337043,524482643.0,37.07,23.89,2.41,57.77
2021-04-30,603706,12.11,10.3,13.5,9.8,506357,788446585.0,29.6,-17.6,-2.2,86.79
2021-05-31,603706,10.36,10.53,10.93,10.19,143866,207034075.0,7.18,2.23,0.23,24.66
2021-06-30,603706,10.53,10.1,11.23,9.99,197876,285520479.0,11.78,-4.08,-0.43,33.92
2021-07-30,603706,10.1,9.58,10.54,9.15,125781,167227835.0,13.76,-5.15,-0.52,7.86
2021-08-31,603706,9.58,11.13,11.92,9.45,326525,464173224.0,25.78,16.18,1.55,20.41
2021-09-30,603706,11.28,12.73,13.46,10.82,615907,960611726.0,23.72,14.38,1.6,38.49
2021-10-29,603706,13.12,10.11,13.46,9.81,295001,430797569.0,28.67,-20.58,-2.62,18.44
2021-11-30,603706,10.12,10.66,11.08,9.6,220758,302936239.0,14.64,5.44,0.55,13.8
2021-12-31,603706,10.69,11.49,11.95,10.42,249674,362622529.0,14.35,7.79,0.83,15.6
2022-01-28,603706,11.51,10.37,12.06,9.9,195581,285694693.0,18.8,-9.75,-1.12,12.22
2022-02-28,603706,10.55,11.46,11.85,10.48,179566,261749494.0,13.21,10.51,1.09,11.22
2022-03-31,603706,11.55,9.95,12.13,9.07,280364,392485111.0,26.7,-13.18,-1.51,17.52
2022-04-29,603706,10.0,13.54,14.1,9.67,763874,1167844250.0,44.52,36.08,3.59,47.74
2022-05-31,603706,13.04,12.23,15.22,11.39,1259281,2071388541.0,28.29,-9.68,-1.31,78.71
2022-06-30,603706,12.14,12.34,13.7,11.81,672175,1075273635.0,15.45,0.9,0.11,35.49
2022-07-29,603706,12.34,14.52,15.2,12.17,828646,1411078277.0,24.55,17.67,2.18,43.76
2022-08-31,603706,14.41,14.15,17.38,13.31,1258840,2232199395.0,28.03,-2.55,-0.37,66.47
2022-09-30,603706,14.08,12.54,16.5,12.19,820715,1374656619.0,30.46,-11.38,-1.61,43.34
2022-10-31,603706,12.8,11.2,13.27,11.01,308582,459126731.0,18.02,-10.69,-1.34,16.29
2022-11-30,603706,11.28,13.07,13.56,11.2,289497,428761334.0,21.07,16.7,1.87,15.29
2022-12-30,603706,13.06,11.28,13.07,10.95,233181,341316374.0,16.22,-13.7,-1.79,12.31
2023-01-31,603706,11.28,11.99,11.99,11.22,100540,142116375.0,6.83,6.29,0.71,5.31
2023-02-28,603706,12.0,12.29,12.81,11.87,204860,302266315.0,7.84,2.5,0.3,10.82
2023-03-31,603706,12.29,11.52,12.58,11.41,242441,357054503.0,9.52,-6.27,-0.77,12.8
2023-04-28,603706,11.51,12.05,12.11,11.0,162060,230322885.0,9.64,4.6,0.53,8.56
2023-05-31,603706,12.04,12.91,13.4,11.96,254765,387809750.0,11.95,7.14,0.86,13.45
2023-06-30,603706,12.88,13.25,13.54,12.26,254656,372235230.0,9.91,2.63,0.34,13.45
2023-07-31,603706,13.2,13.57,14.26,13.1,247481,382190261.0,8.75,2.42,0.32,13.07
2023-08-31,603706,13.65,13.35,14.35,12.77,426801,657256992.0,11.64,-1.62,-0.22,22.54
2023-09-28,603706,13.23,14.24,14.33,13.15,405011,629474099.0,8.84,6.67,0.89,21.39
2023-10-31,603706,14.24,13.85,14.48,12.6,382470,595275029.0,13.2,-2.74,-0.39,20.2
2023-11-30,603706,14.33,15.55,18.84,13.9,1907881,3445332069.0,35.67,12.27,1.7,100.74
2023-12-29,603706,15.43,14.73,15.92,14.31,437026,743597469.0,10.35,-5.27,-0.82,23.08
2024-01-31,603706,14.72,11.96,15.3,11.9,306128,479937493.0,23.08,-18.81,-2.77,16.16
2024-02-29,603706,11.98,11.22,12.15,8.71,394449,489309404.0,28.76,-6.19,-0.74,20.83
2024-03-29,603706,11.23,12.1,12.99,10.89,446673,613558537.0,18.72,7.84,0.88,23.59
2024-04-30,603706,12.12,14.4,15.7,10.85,905694,1365842734.0,40.08,19.01,2.3,47.82
2024-05-31,603706,14.38,15.15,16.34,14.02,906181,1516478047.0,16.11,5.21,0.75,47.85
2024-06-28,603706,15.2,13.75,15.25,13.0,308144,470038188.0,14.85,-9.24,-1.4,16.27
2024-07-31,603706,13.8,14.91,15.18,13.37,422181,646024114.0,13.16,8.44,1.16,22.29
2024-08-30,603706,14.9,13.35,15.24,13.0,321007,475562469.0,15.02,-10.46,-1.56,16.95
2024-09-30,603706,13.31,15.2,15.31,12.38,335685,474296841.0,21.95,13.86,1.85,17.73
2024-10-31,603706,16.78,15.43,16.81,14.54,540921,887009951.0,14.93,1.51,0.23,28.56
2024-11-29,603706,15.3,19.62,22.35,14.83,1749854,3472942233.0,48.74,27.15,4.19,92.4
2024-12-31,603706,19.4,17.81,20.03,16.62,966614,1895323041.0,17.38,-9.23,-1.81,51.04
2025-01-27,603706,17.74,16.97,18.87,15.86,404004,745473576.0,16.9,-4.72,-0.84,21.33
2025-02-28,603706,16.99,16.47,17.59,16.34,179658,320318408.0,7.37,-2.95,-0.5,9.49
2025-03-31,603706,16.41,17.04,18.09,16.41,301505,549585914.0,10.2,3.46,0.57,15.92
2025-04-30,603706,17.02,17.58,18.41,14.7,282708,505673991.0,21.77,3.17,0.54,14.93
2025-05-30,603706,17.57,18.11,18.71,17.57,209409,399448458.0,6.48,3.01,0.53,11.06
2025-06-30,603706,18.01,21.54,23.39,17.6,1307139,2743765441.0,31.97,18.94,3.43,69.02
2025-07-31,603706,21.4,20.7,21.4,19.92,808598,1659013579.0,6.87,-3.9,-0.84,42.7
2025-08-29,603706,20.77,21.1,25.17,20.42,1274900,2873035570.0,22.95,1.93,0.4,67.32
2025-09-30,603706,21.06,21.04,21.41,19.93,350361,727369225.0,7.01,-0.28,-0.06,18.5
2025-10-31,603706,21.04,21.21,22.96,20.96,586857,1292297630.0,9.51,0.81,0.17,30.99
2025-11-28,603706,21.34,20.32,22.75,19.83,395596,848660432.0,13.77,-4.2,-0.89,20.89
2025-12-31,603706,20.44,19.4,21.08,18.96,231185,456923118.0,10.43,-4.53,-0.92,12.21
2026-01-30,603706,19.46,21.28,21.75,19.36,352037,721971126.0,12.32,9.69,1.88,18.59
