日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,920810,6.41,5.74,6.57,5.64,84622,74989534.9,13.42,-17.17,-1.19,37.19
2023-01-31,920810,5.81,6.08,6.09,5.65,31209,26404110.09,7.67,5.92,0.34,13.72
2023-02-28,920810,6.09,5.84,6.34,5.8,50168,43811543.02,8.88,-3.95,-0.24,22.05
2023-03-31,920810,5.86,5.64,5.9,5.61,19833,16456270.82,4.97,-3.42,-0.2,8.74
2023-04-28,920810,5.66,5.44,5.68,5.37,12852,10345896.16,5.5,-3.55,-0.2,5.66
2023-05-31,920810,5.39,5.44,5.68,5.37,14431,11597718.3,5.7,0.0,0.0,6.36
2023-06-30,920810,5.4,5.38,5.49,5.24,9537,7286250.42,4.6,-1.1,-0.06,3.68
2023-07-31,920810,5.39,5.31,5.41,5.21,9753,7341660.87,3.72,-1.3,-0.07,3.77
2023-08-31,920810,5.29,4.88,5.34,4.83,17639,12732683.04,9.6,-8.1,-0.43,6.81
2023-09-28,920810,4.89,4.73,5.05,4.64,15638,10810034.84,8.4,-3.07,-0.15,6.04
2023-10-31,920810,4.72,4.56,4.73,4.44,4325,2819108.35,6.13,-3.59,-0.17,1.67
2023-11-30,920810,4.46,5.57,6.56,4.46,252210,208254689.41,46.05,22.15,1.01,97.41
2023-12-29,920810,5.51,7.26,7.95,5.04,715957,674455119.29,52.24,30.34,1.69,276.52
2024-01-31,920810,7.31,5.8,8.59,5.44,435734,431027176.14,43.39,-20.11,-1.46,168.29
2024-02-29,920810,5.69,5.64,5.98,4.64,146295,113426287.69,23.1,-2.76,-0.16,56.5
2024-03-29,920810,5.67,5.21,5.71,5.09,93145,71166184.38,10.99,-7.62,-0.43,35.97
2024-04-30,920810,5.21,5.01,5.41,4.36,101467,72588777.72,20.15,-3.84,-0.2,39.17
2024-05-31,920810,5.09,4.8,5.61,4.59,116440,84848432.48,20.36,-4.19,-0.21,44.95
2024-06-28,920810,4.82,4.36,4.93,4.28,50271,32154488.32,13.54,-9.17,-0.44,19.4
2024-07-31,920810,4.31,4.32,4.41,3.76,116560,66704704.42,14.91,-0.92,-0.04,44.99
2024-08-30,920810,4.32,4.02,4.39,3.81,74935,43749237.7,13.43,-6.94,-0.3,28.92
2024-09-30,920810,3.96,5.31,5.32,3.71,61049,36755614.58,40.05,32.09,1.29,13.7
2024-10-31,920810,6.43,8.48,10.0,5.63,419923,451672297.24,82.3,59.7,3.17,94.2
2024-11-29,920810,8.36,9.5,11.29,6.79,729109,899480395.91,53.07,12.03,1.02,163.56
2024-12-31,920810,9.5,6.17,10.16,6.14,373919,441632868.58,42.32,-35.05,-3.33,83.88
2025-01-27,920810,6.18,5.87,6.98,5.76,127892,114061079.67,19.77,-4.86,-0.3,28.69
2025-02-28,920810,5.93,14.16,14.16,5.79,697935,966045389.52,142.59,141.23,8.29,156.57
2025-03-31,920810,12.86,12.26,25.21,11.79,1671334,3569720673.63,94.77,-13.42,-1.9,374.93
2025-04-30,920810,12.25,15.11,15.11,8.69,873789,1453011551.79,52.37,23.25,2.85,196.02
2025-05-30,920810,14.43,16.15,19.79,14.43,1533009,3543475087.67,35.47,6.88,1.04,343.9
2025-06-30,920810,16.04,15.47,17.48,14.35,624695,1401638898.62,19.38,-4.21,-0.68,140.14
2025-07-31,920810,15.44,16.43,19.0,14.74,1259400,2207564514.45,27.54,6.21,0.96,201.8
2025-08-29,920810,16.4,16.09,18.1,15.45,772436,1281082120.06,16.13,-2.07,-0.34,123.77
2025-09-30,920810,16.01,14.99,19.5,14.84,1046878,1772696480.34,28.96,-6.84,-1.1,167.75
2025-10-31,920810,14.95,15.69,16.29,14.21,308826,472387652.12,13.88,4.67,0.7,49.49
2025-11-28,920810,15.74,13.06,15.95,12.88,225744,325855482.79,19.57,-16.76,-2.63,36.17
2025-12-31,920810,13.04,13.14,14.31,12.3,339822,448871249.48,15.39,0.61,0.08,54.45
2026-01-30,920810,13.08,13.33,14.16,12.5,362372,487161335.1,12.63,1.45,0.19,58.07
