日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-30,300472,5.49,19.04,19.28,5.49,179724,764840589.0,303.74,319.38,14.5,107.81
2015-07-31,300472,18.15,20.01,24.21,12.33,805275,3567560958.0,62.39,5.09,0.97,483.07
2015-08-31,300472,19.92,15.96,24.98,13.44,626502,3050176697.0,57.67,-20.24,-4.05,375.83
2015-09-30,300472,15.92,14.72,16.23,12.31,446250,1571479530.0,24.56,-7.77,-1.24,267.7
2015-10-30,300472,15.38,18.26,19.75,15.05,426255,1843715142.0,31.93,24.05,3.54,255.7
2015-11-30,300472,17.92,25.59,27.49,17.51,626504,3547296652.0,54.65,40.14,7.33,375.83
2015-12-31,300472,25.29,24.05,30.13,22.3,460213,2978305647.0,30.6,-6.02,-1.54,276.07
2016-01-29,300472,24.05,16.61,24.17,15.85,195239,910188770.0,34.59,-30.94,-7.44,117.12
2016-02-29,300472,16.48,15.76,19.94,15.29,107089,473647305.0,28.0,-5.12,-0.85,64.24
2016-03-23,300472,15.76,19.54,19.59,15.59,127314,559228093.0,25.38,23.98,3.78,76.37
2016-09-30,300472,20.45,20.18,23.09,18.77,397782,1352507450.0,22.11,3.28,0.64,120.7
2016-10-31,300472,20.21,21.88,23.26,20.02,404605,1430787012.0,16.06,8.42,1.7,122.78
2016-11-30,300472,21.93,24.89,26.18,21.77,533236,2066350788.0,20.16,13.76,3.01,161.81
2016-12-30,300472,24.77,21.71,26.64,20.78,317409,1189823446.0,23.54,-12.78,-3.18,96.32
2017-01-26,300472,21.77,20.02,22.92,18.4,150420,509769839.0,20.82,-7.78,-1.69,45.64
2017-02-28,300472,20.02,20.55,21.39,19.56,120456,401649156.0,9.14,2.65,0.53,36.55
2017-03-17,300472,20.58,23.51,24.83,20.25,141750,507105206.0,22.29,14.4,2.96,43.01
2017-06-30,300472,21.15,16.91,21.15,16.49,98300,279025423.0,19.82,-28.07,-6.6,29.56
2017-07-31,300472,16.85,14.55,17.23,13.77,190066,476180417.0,20.46,-13.96,-2.36,57.15
2017-08-31,300472,14.37,16.13,16.6,13.23,250945,611472994.0,23.16,10.86,1.58,75.46
