日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-30,301298,25.17,24.41,32.76,23.38,2773379,7738579069.0,80.58,109.71,12.77,794.61
2022-07-29,301298,24.39,23.74,24.85,21.46,969553,2361461018.0,13.89,-2.74,-0.67,277.79
2022-08-31,301298,23.7,19.56,24.44,19.31,843339,2004659562.0,21.61,-17.61,-4.18,241.63
2022-09-30,301298,19.62,17.9,20.64,16.74,298174,585662230.0,19.94,-8.49,-1.66,85.43
2022-10-31,301298,17.81,15.81,19.0,15.37,255101,461761121.0,20.28,-11.68,-2.09,73.09
2022-11-30,301298,15.76,16.28,17.09,15.46,266581,457520065.0,10.31,2.97,0.47,76.38
2022-12-30,301298,16.41,14.41,16.95,14.25,280388,463847453.0,16.58,-11.49,-1.87,76.19
2023-01-31,301298,14.37,15.98,16.05,14.33,173667,275158935.0,11.94,10.9,1.57,47.19
2023-02-28,301298,15.96,17.86,17.98,15.47,530718,921510771.0,15.71,11.76,1.88,144.22
2023-03-31,301298,17.55,15.69,18.41,15.0,583085,1024198205.0,19.09,-12.15,-2.17,158.45
2023-04-28,301298,15.69,14.22,15.83,13.36,183860,284809572.0,15.74,-9.37,-1.47,49.96
2023-05-31,301298,14.22,16.37,17.91,13.89,764068,1290244671.0,28.27,15.12,2.15,207.63
2023-06-30,301298,17.07,15.84,17.96,13.71,841710,1312995828.0,25.96,-3.24,-0.53,102.83
2023-07-31,301298,15.84,15.99,19.14,15.19,999750,1734541826.0,24.94,0.95,0.15,122.14
2023-08-31,301298,15.99,15.94,16.42,14.26,459782,736543766.0,13.51,-0.31,-0.05,56.17
2023-09-28,301298,16.03,15.69,17.0,14.92,862323,1442252423.0,13.05,-1.57,-0.25,105.35
2023-10-31,301298,15.71,16.65,18.01,15.29,1480503,2575261068.0,17.34,6.12,0.96,180.87
2023-11-30,301298,16.69,17.83,19.4,16.47,1650954,3066440744.0,17.6,7.09,1.18,201.7
2023-12-29,301298,17.71,16.41,17.87,15.56,478490,825450866.0,12.96,-7.96,-1.42,58.46
2024-01-31,301298,16.49,12.67,16.63,12.62,381382,592540197.0,24.44,-22.79,-3.74,49.0
2024-02-29,301298,12.55,12.64,14.4,8.66,531306,646294871.0,45.3,-0.24,-0.03,68.26
2024-03-29,301298,12.62,14.25,15.51,12.37,609236,872609405.0,24.84,12.74,1.61,78.27
2024-04-30,301298,14.26,13.79,14.91,10.81,738368,1026471202.0,28.77,-3.23,-0.46,94.86
2024-05-31,301298,14.07,13.85,14.61,13.11,328414,470113666.0,10.88,0.44,0.06,42.19
2024-06-28,301298,13.91,12.46,13.95,11.52,398419,513427705.0,17.55,-10.04,-1.39,51.19
2024-07-31,301298,12.54,12.65,13.71,11.26,458930,575759060.0,19.66,1.52,0.19,47.65
2024-08-30,301298,12.73,11.93,13.11,10.91,407268,495715835.0,17.39,-5.69,-0.72,42.29
2024-09-30,301298,11.98,13.8,14.03,11.02,312142,387892069.0,25.23,15.67,1.87,32.41
2024-10-31,301298,15.88,13.67,16.51,12.69,633322,894154954.0,27.68,-0.94,-0.13,65.76
2024-11-29,301298,13.59,14.44,14.87,13.05,547048,788128279.0,13.31,5.63,0.77,56.8
2024-12-31,301298,14.46,13.49,15.46,12.83,636691,936294147.0,18.21,-6.58,-0.95,66.11
2025-01-27,301298,13.44,13.64,14.34,11.75,378171,507399346.0,19.2,1.11,0.15,39.27
2025-02-28,301298,13.56,14.26,15.01,13.41,485560,702874392.0,11.73,4.55,0.62,50.42
2025-03-31,301298,14.32,16.33,21.64,14.03,2441735,4327381877.0,53.37,14.52,2.07,253.53
2025-04-30,301298,16.44,15.28,16.5,11.39,1409112,2033394326.0,31.29,-6.43,-1.05,146.31
2025-05-30,301298,15.5,15.07,18.59,15.01,1194375,1985857947.0,23.43,-1.37,-0.21,124.01
2025-06-30,301298,15.07,16.52,16.55,14.54,662931,1040004903.0,13.34,9.62,1.45,61.13
2025-07-31,301298,16.48,16.69,17.62,15.96,945751,1589282349.0,10.05,1.03,0.17,87.21
2025-08-29,301298,16.77,16.93,18.16,16.33,808577,1425502029.0,10.96,1.44,0.24,74.73
2025-09-30,301298,16.98,16.56,18.03,16.16,623234,1060135083.0,11.05,-2.19,-0.37,57.6
2025-10-31,301298,16.59,17.12,17.74,15.53,434990,737690361.0,13.35,3.38,0.56,40.2
2025-11-28,301298,17.14,16.47,17.71,15.59,472776,800470272.0,12.38,-3.8,-0.65,43.69
2025-12-31,301298,16.44,15.82,16.78,14.9,405116,642250202.0,11.41,-3.95,-0.65,37.44
2026-01-30,301298,15.94,16.87,17.39,15.82,463635,769813484.0,9.92,6.64,1.05,42.85
