日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,300961,40.92,37.82,49.92,37.69,553858,2333487536.0,145.6,350.24,29.42,131.76
2021-04-30,300961,34.84,27.09,53.79,26.92,2644117,9819514744.0,71.05,-28.37,-10.73,629.04
2021-05-31,300961,27.32,28.55,30.5,26.94,968465,2740919775.0,13.14,5.39,1.46,230.4
2021-06-30,300961,28.83,24.54,31.8,24.42,794406,2210780945.0,25.85,-14.05,-4.01,188.99
2021-07-30,300961,24.65,20.04,25.53,17.44,542984,1278001930.0,32.97,-18.34,-4.5,129.18
2021-08-31,300961,20.06,26.22,28.98,20.06,1219895,2947788159.0,44.51,30.84,6.18,290.22
2021-09-30,300961,25.93,22.08,28.65,20.98,1136013,2904344272.0,29.25,-15.79,-4.14,270.26
2021-10-29,300961,23.31,20.4,26.5,20.08,709697,1685094319.0,29.08,-7.61,-1.68,160.11
2021-11-30,300961,20.51,23.48,24.84,19.82,707395,1598236416.0,24.61,15.1,3.08,159.59
2021-12-31,300961,23.48,20.33,24.66,20.2,675411,1536723488.0,18.99,-13.42,-3.15,152.38
2022-01-28,300961,20.58,17.92,21.44,17.68,323754,657045082.0,18.49,-11.85,-2.41,73.04
2022-02-28,300961,18.26,19.12,22.48,18.19,416333,834232253.0,23.94,6.7,1.2,93.93
2022-03-31,300961,19.23,14.88,19.34,14.69,330037,553714517.0,24.32,-22.18,-4.24,26.84
2022-04-29,300961,14.8,11.93,14.97,11.06,428977,570092927.0,26.28,-19.83,-2.95,34.89
2022-05-31,300961,11.94,12.5,13.98,11.79,492667,636846118.0,18.36,4.78,0.57,40.07
2022-06-30,300961,12.55,13.56,13.89,12.14,799215,1046605051.0,14.0,8.48,1.06,65.0
2022-07-29,300961,13.5,14.6,15.37,12.68,1126105,1580527969.0,19.84,7.67,1.04,91.58
2022-08-31,300961,14.73,12.33,14.73,12.2,688055,934233970.0,17.33,-15.55,-2.27,55.96
2022-09-30,300961,12.42,10.6,12.7,10.59,206435,242004937.0,17.11,-14.03,-1.73,16.79
2022-10-31,300961,10.6,10.66,11.38,10.18,165125,179548092.0,11.32,0.57,0.06,13.43
2022-11-30,300961,10.82,11.42,11.8,10.75,319767,362922844.0,9.85,7.13,0.76,26.0
2022-12-30,300961,11.48,10.24,11.67,10.05,240027,261567992.0,14.19,-10.33,-1.18,19.52
2023-01-31,300961,10.3,10.9,10.93,10.16,182379,193056926.0,7.52,6.45,0.66,14.83
2023-02-28,300961,10.99,12.11,12.6,10.86,838633,983718953.0,15.96,11.1,1.21,68.2
2023-03-31,300961,12.01,11.98,12.59,11.11,979372,1161651817.0,12.22,-1.07,-0.13,79.65
2023-04-28,300961,11.87,10.66,13.5,10.24,1444143,1773343790.0,27.21,-11.02,-1.32,117.44
2023-05-31,300961,10.79,10.93,11.55,9.96,774760,826040258.0,14.92,2.53,0.27,63.01
2023-06-30,300961,10.96,10.77,12.32,10.2,694149,777496179.0,19.4,-1.46,-0.16,56.45
2023-07-31,300961,10.81,11.44,11.72,10.67,563383,629500356.0,9.75,6.22,0.67,45.82
2023-08-31,300961,11.49,11.2,12.48,10.6,1368578,1601374236.0,16.43,-2.1,-0.24,111.3
2023-09-28,300961,11.22,10.72,11.38,10.47,536222,582259511.0,8.13,-4.29,-0.48,43.61
2023-10-31,300961,10.68,10.55,10.78,9.62,344858,356361268.0,10.82,-1.59,-0.17,28.05
2023-11-30,300961,10.57,10.94,11.27,10.51,466430,507851352.0,7.2,3.7,0.39,37.93
2023-12-29,300961,10.96,11.23,11.9,10.29,808847,896384679.0,14.72,2.65,0.29,65.78
2024-01-31,300961,11.22,9.05,12.98,8.96,1407243,1567047470.0,35.8,-19.41,-2.18,114.45
2024-02-29,300961,8.92,7.94,9.25,5.65,888234,656636236.0,39.78,-12.27,-1.11,72.24
2024-03-29,300961,7.94,9.51,10.75,7.75,1483919,1369048840.0,37.78,19.77,1.57,120.68
2024-04-30,300961,9.55,8.84,9.83,7.42,557786,495284100.0,25.34,-7.05,-0.67,35.14
2024-05-31,300961,9.0,8.69,10.73,8.6,578969,526627949.0,24.1,-1.7,-0.15,36.47
2024-06-28,300961,8.7,7.8,8.7,7.15,380521,296007531.0,17.84,-10.24,-0.89,23.97
2024-07-31,300961,7.89,8.14,8.96,7.0,643316,508310693.0,25.13,4.36,0.34,42.59
2024-08-30,300961,8.15,7.18,8.58,6.48,715534,541911332.0,25.8,-11.79,-0.96,47.38
2024-09-30,300961,7.03,8.49,8.58,6.55,730510,526769663.0,28.27,18.25,1.31,48.37
2024-10-31,300961,9.9,10.29,13.55,8.6,3680525,3982254526.0,58.3,21.2,1.8,243.69
2024-11-29,300961,10.48,10.78,11.28,9.52,1946732,2041473267.0,17.1,4.76,0.49,128.89
2024-12-31,300961,10.86,10.05,15.69,10.03,4303699,5493713020.0,52.5,-6.77,-0.73,283.34
2025-01-27,300961,10.01,9.11,10.43,8.8,938572,898322714.0,16.22,-9.35,-0.94,61.79
2025-02-28,300961,9.25,11.34,13.56,9.22,2247816,2548592250.0,47.64,24.48,2.23,147.99
2025-03-31,300961,11.36,17.25,24.97,11.36,7247446,13149283343.0,120.02,52.12,5.91,477.15
2025-04-30,300961,17.77,14.36,17.83,12.61,4006608,6099497815.0,30.26,-16.75,-2.89,263.78
2025-05-30,300961,14.6,17.64,17.98,14.6,3806714,6265334713.0,23.54,22.84,3.28,250.62
2025-06-30,300961,17.0,18.31,19.78,15.51,3753174,6625684005.0,24.21,3.8,0.67,246.0
2025-07-31,300961,18.39,18.82,23.56,17.7,4934920,9801262110.0,32.0,2.79,0.51,323.46
2025-08-29,300961,18.61,18.88,22.0,17.62,3561836,7005774038.0,23.27,0.32,0.06,233.46
2025-09-30,300961,18.48,15.92,18.6,15.5,1233416,2080603638.0,16.42,-15.68,-2.96,80.84
2025-10-31,300961,16.04,16.09,18.3,15.68,1866279,3206227324.0,16.46,1.07,0.17,122.32
2025-11-28,300961,16.19,15.04,16.5,14.57,745780,1169983717.0,12.0,-6.53,-1.05,48.88
2025-12-31,300961,15.06,14.31,15.86,13.46,895192,1296070040.0,15.96,-4.85,-0.73,58.67
2026-01-30,300961,14.37,14.05,15.49,13.88,1114509,1647295525.0,11.25,-1.82,-0.26,73.05
