日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-31,002559,4.96,4.62,5.15,4.6,275189,1059584299.22,10.72,-9.94,-0.51,156.36
2011-04-29,002559,4.61,4.17,4.7,4.12,45859,165637999.69,12.55,-9.74,-0.45,26.06
2011-05-31,002559,4.17,3.63,4.33,3.58,27649,92263632.91,17.99,-12.95,-0.54,15.71
2011-06-30,002559,3.64,3.42,3.72,3.05,118942,345934895.58,18.46,-5.79,-0.21,54.06
2011-07-29,002559,3.45,3.96,4.13,3.41,150440,478519581.22,21.05,15.79,0.54,68.38
2011-08-31,002559,3.94,4.25,4.33,3.3,178295,582082992.76,26.01,7.32,0.29,81.04
2011-09-30,002559,4.23,3.43,4.37,3.36,59460,189803398.0,23.76,-19.29,-0.82,27.03
2011-10-31,002559,3.42,3.54,3.58,3.0,45883,132967110.0,16.91,3.21,0.11,20.86
2011-11-30,002559,3.48,3.54,4.01,3.4,142385,448436484.0,17.23,0.0,0.0,64.72
2011-12-30,002559,3.73,2.75,3.75,2.62,62174,176560354.0,31.92,-22.32,-0.79,28.26
2012-01-31,002559,2.77,2.71,2.87,2.44,37983,95298593.0,15.64,-1.45,-0.04,17.27
2012-02-29,002559,2.67,3.05,3.31,2.63,91798,247287319.0,25.09,12.55,0.34,41.73
2012-03-30,002559,2.99,2.58,3.62,2.55,169386,474587582.0,35.08,-15.41,-0.47,40.41
2012-04-27,002559,2.58,2.64,2.75,2.44,63679,157320166.0,12.02,2.33,0.06,15.19
2012-05-31,002559,2.73,2.71,2.83,2.52,65834,163177494.0,11.74,2.65,0.07,15.71
2012-06-29,002559,2.74,2.55,2.74,2.47,34932,83778518.0,9.96,-5.9,-0.16,8.33
2012-07-31,002559,2.55,2.52,2.77,2.48,67950,166127835.0,11.37,-1.18,-0.03,16.21
2012-08-31,002559,2.51,2.44,3.06,2.4,171441,429962274.0,26.19,-3.17,-0.08,40.9
2012-09-28,002559,2.46,2.0,2.71,1.86,184396,358653997.0,34.84,-18.03,-0.44,22.0
2012-10-31,002559,2.01,1.98,2.47,1.89,166384,177070600.0,29.0,-1.0,-0.02,19.85
