日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,920866,6.38,5.82,7.08,5.74,182477,125813109.67,17.63,-23.42,-1.78,36.37
2023-01-31,920866,5.79,6.22,6.25,5.78,43183,27417424.29,8.08,6.87,0.4,8.61
2023-02-28,920866,6.22,6.15,6.46,6.07,72023,47671170.06,6.27,-1.13,-0.07,14.35
2023-03-31,920866,6.1,5.9,6.18,5.89,33223,21462242.01,4.72,-4.07,-0.25,6.62
2023-04-28,920866,6.0,5.58,6.0,5.4,21130,13009445.64,10.17,-5.42,-0.32,4.21
2023-05-31,920866,5.62,5.45,5.79,5.4,22023,12867532.62,6.99,-2.33,-0.13,4.39
2023-06-30,920866,5.42,5.26,5.45,5.14,15930,8883929.02,5.69,-3.49,-0.19,2.9
2023-07-31,920866,5.25,5.45,5.53,5.22,23587,13451041.17,5.89,3.61,0.19,4.29
2023-08-31,920866,5.43,5.41,5.6,5.4,19102,11071774.27,3.67,-0.73,-0.04,3.48
2023-09-28,920866,5.41,5.23,5.65,5.21,15587,8919617.93,8.13,-3.33,-0.18,2.84
2023-10-31,920866,5.21,5.1,5.29,5.0,12277,6701397.97,5.54,-2.49,-0.13,2.23
2023-11-30,920866,5.1,6.09,7.17,5.07,357467,235304842.85,41.18,19.41,0.99,65.03
2023-12-29,920866,6.15,7.53,8.58,5.73,902943,675623236.27,46.8,23.65,1.44,171.56
2024-01-31,920866,7.41,5.8,8.28,5.58,632222,463190143.58,35.86,-22.97,-1.73,100.66
2024-02-29,920866,5.8,6.37,7.2,5.51,723896,471289581.73,29.14,9.83,0.57,115.25
2024-03-29,920866,6.31,5.96,6.33,5.7,289888,182919704.28,9.89,-6.44,-0.41,46.15
2024-04-30,920866,5.98,5.42,6.03,5.2,108652,64418266.67,13.93,-9.06,-0.54,17.3
2024-05-31,920866,5.49,5.37,5.64,5.32,69114,39179314.99,5.9,-0.92,-0.05,10.34
2024-06-28,920866,5.44,4.93,5.44,4.89,37479,19740572.01,10.24,-8.19,-0.44,5.61
2024-07-31,920866,4.98,5.03,5.55,4.7,80102,41972013.02,17.24,2.03,0.1,11.98
2024-08-30,920866,5.05,4.85,5.15,4.66,49921,25337123.43,9.74,-3.58,-0.18,7.47
2024-09-30,920866,4.87,6.25,6.42,4.72,96769,54891903.77,35.05,28.87,1.4,10.21
2024-10-31,920866,7.85,7.59,8.45,5.54,1074074,791840770.31,46.56,21.44,1.34,113.35
2024-11-29,920866,7.62,10.75,11.56,7.16,1618395,1528205371.09,57.97,41.63,3.16,170.8
2024-12-31,920866,11.05,7.07,11.49,6.88,871260,788778470.86,42.88,-34.23,-3.68,91.95
2025-01-27,920866,7.07,7.16,8.21,6.97,424633,326387761.32,17.54,1.27,0.09,44.81
2025-02-28,920866,7.19,8.15,9.31,7.11,648050,534786208.8,30.73,13.83,0.99,69.23
2025-03-31,920866,8.17,8.15,9.99,8.01,1004081,925383183.71,24.29,0.0,0.0,107.26
2025-04-30,920866,8.21,9.61,14.35,8.16,2365098,2623454121.82,75.95,17.91,1.46,252.66
2025-05-30,920866,9.85,10.07,12.4,9.72,1552024,1674078140.93,27.89,4.79,0.46,165.8
2025-06-30,920866,10.07,10.45,11.8,9.9,1434515,1548963021.09,18.87,3.77,0.38,153.24
2025-07-31,920866,10.34,9.99,10.95,9.95,808715,835338760.98,9.57,-4.4,-0.46,86.39
2025-08-29,920866,9.98,9.99,10.4,9.5,567685,571909305.68,9.01,0.0,0.0,60.64
2025-09-30,920866,10.0,9.04,10.59,9.0,629233,629292228.49,15.92,-9.51,-0.95,67.22
2025-10-31,920866,9.02,9.18,9.69,8.83,356202,326551157.56,9.51,1.55,0.14,38.05
2025-11-28,920866,9.26,8.29,9.44,8.16,370147,328586852.09,13.94,-9.69,-0.89,39.54
2025-12-31,920866,8.3,8.16,8.78,7.98,339934,282631735.08,9.65,-1.57,-0.13,36.31
2026-01-30,920866,8.18,9.26,9.85,8.12,587379,521787299.57,21.2,13.48,1.1,62.75
