日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-29,001358,44.76,32.93,45.54,32.26,600456,3226243514.77,47.55,17.9,5.0,278.54
2024-01-31,001358,32.89,22.16,34.41,22.16,622018,2686040135.57,37.2,-32.71,-10.77,288.54
2024-02-29,001358,21.81,21.69,23.51,16.68,449089,1357016356.02,30.82,-2.12,-0.47,208.32
2024-03-29,001358,21.82,26.36,28.78,21.49,647968,2330292671.83,33.61,21.53,4.67,300.58
2024-04-30,001358,25.79,23.24,28.71,22.12,744754,2539811290.11,25.0,-11.84,-3.12,246.77
2024-05-31,001358,23.49,25.27,28.5,21.25,729489,1822229944.65,31.2,8.73,2.03,241.71
2024-06-28,001358,23.86,20.02,25.6,19.49,607229,1375071507.4,24.18,-20.78,-5.25,197.15
2024-07-31,001358,20.03,19.11,20.4,17.56,273615,524217431.34,14.19,-4.55,-0.91,88.84
2024-08-30,001358,19.21,19.75,22.89,18.79,795828,1700743158.78,21.45,3.35,0.64,258.39
2024-09-30,001358,19.56,22.41,22.42,17.78,268642,543529995.76,23.49,13.47,2.66,87.22
2024-10-31,001358,24.62,21.61,25.45,20.88,415627,957249840.51,20.39,-3.57,-0.8,134.94
2024-11-29,001358,21.5,23.19,23.98,21.38,435744,1017127837.76,12.03,7.31,1.58,141.48
2024-12-31,001358,23.19,21.78,24.1,21.5,325378,763795130.84,11.21,-6.08,-1.41,69.38
2025-01-27,001358,21.74,20.95,22.79,19.65,178717,392230602.83,14.42,-3.81,-0.83,38.11
2025-02-28,001358,20.99,21.94,22.73,20.94,163501,364846168.88,8.54,4.73,0.99,34.86
2025-03-31,001358,21.95,22.16,23.86,21.76,286713,666521079.49,9.57,1.0,0.22,61.14
2025-04-30,001358,22.16,22.58,23.25,17.87,274693,593965708.17,24.28,1.9,0.42,58.57
2025-05-30,001358,22.55,22.92,24.7,22.35,286588,677178583.2,10.41,1.51,0.34,61.11
2025-06-30,001358,22.75,23.93,25.4,22.0,304915,729024664.25,14.83,4.41,1.01,59.82
2025-07-31,001358,23.92,22.98,24.72,22.75,314832,737987191.02,8.23,-3.97,-0.95,61.76
2025-08-29,001358,23.13,25.69,28.23,22.95,620866,1577273870.34,22.98,11.79,2.71,121.8
2025-09-30,001358,25.8,31.86,32.87,24.61,670637,1903325547.17,32.15,24.02,6.17,131.56
2025-10-31,001358,31.83,28.84,32.09,28.33,269409,809265140.83,11.8,-9.48,-3.02,52.85
2025-11-28,001358,29.9,27.11,30.21,25.77,196671,556951159.99,15.4,-6.0,-1.73,38.58
2025-12-31,001358,27.12,25.81,27.5,24.37,148519,384351368.48,11.55,-4.8,-1.3,29.13
2026-01-30,001358,25.76,29.17,29.95,25.68,401333,1106690715.44,16.54,13.02,3.36,78.73
