日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-09-28,300351,6.18,4.77,6.18,4.57,253324,652995958.0,24.66,-26.95,-1.76,126.66
2012-10-31,300351,4.73,4.68,5.1,4.46,149511,350744360.0,13.42,-1.89,-0.09,74.76
2012-11-30,300351,4.74,4.48,5.42,4.32,340706,842578849.0,23.5,-4.27,-0.2,170.35
2012-12-31,300351,4.43,5.67,6.12,4.27,288261,761789647.0,41.29,26.56,1.19,144.13
2013-01-31,300351,5.69,5.13,6.18,4.96,336091,903931557.0,21.52,-9.52,-0.54,168.05
2013-02-28,300351,5.13,5.29,5.58,5.01,143450,368753285.0,11.11,3.12,0.16,71.72
2013-03-29,300351,5.34,4.66,5.34,4.6,140407,342341070.0,13.99,-11.91,-0.63,70.2
2013-04-26,300351,4.64,4.84,5.08,4.59,75253,179351817.0,10.52,3.86,0.18,37.63
2013-05-31,300351,4.8,6.05,6.43,4.8,304495,770799638.0,33.68,25.0,1.21,117.11
2013-06-28,300351,6.0,4.49,6.04,4.12,165192,299549167.0,31.74,-25.79,-1.56,63.54
2013-07-31,300351,4.52,5.87,7.0,4.36,428811,884148574.0,58.8,30.73,1.38,164.93
2013-08-30,300351,5.91,5.57,6.27,5.52,365411,776913227.0,12.78,-5.11,-0.3,140.54
2013-09-30,300351,5.53,7.49,8.1,5.5,312577,779248434.0,46.68,34.47,1.92,120.22
2013-10-31,300351,7.34,8.58,10.34,7.19,181078,545640540.0,42.06,14.55,1.09,69.65
2013-11-29,300351,8.28,9.0,10.34,7.88,239618,773799104.0,28.67,4.9,0.42,92.16
2013-12-31,300351,8.52,8.25,8.55,7.14,256757,710063236.0,15.67,-8.33,-0.75,98.75
2014-01-30,300351,8.1,9.12,9.34,7.6,327083,954720868.0,21.09,10.55,0.87,115.41
2014-02-28,300351,9.04,7.58,9.91,7.35,221059,693501337.0,28.07,-16.89,-1.54,78.0
2014-03-31,300351,7.63,8.1,8.84,7.3,157898,448134707.0,20.32,6.86,0.52,55.72
2014-04-30,300351,8.07,8.8,9.52,8.01,267148,827859975.0,18.64,8.64,0.7,94.27
2014-05-30,300351,9.07,10.29,10.7,8.6,278398,827971339.0,23.86,16.93,1.49,65.49
2014-06-20,300351,10.25,10.94,11.8,9.79,258399,638288511.0,19.53,6.32,0.65,60.79
2014-08-29,300351,12.08,14.33,15.57,12.08,342113,1058319084.0,31.9,30.99,3.39,80.48
2014-09-30,300351,14.19,15.76,16.47,14.19,308678,1071556759.0,15.91,9.98,1.43,72.61
2014-10-31,300351,15.76,18.91,20.63,15.19,434205,1730762102.0,34.52,19.99,3.15,102.14
2014-11-28,300351,18.83,21.0,22.26,17.25,418322,1835640787.0,26.49,11.05,2.09,98.41
2014-12-31,300351,20.89,18.04,20.89,16.02,773865,3134481088.0,23.19,-14.1,-2.96,182.04
2015-01-30,300351,17.66,18.35,20.43,16.16,540273,2205153568.0,23.67,1.72,0.31,127.09
2015-02-27,300351,17.94,19.34,19.62,16.73,299320,1226934184.0,15.75,5.4,0.99,70.41
2015-03-31,300351,19.35,25.7,27.02,18.62,782640,3866010336.0,43.43,32.89,6.36,184.11
2015-04-30,300351,25.74,29.62,40.09,25.47,2421861,9522710569.0,56.89,15.25,3.92,258.96
2015-05-29,300351,29.62,43.82,45.64,28.06,1869325,6563543230.0,59.35,47.94,14.2,199.88
2015-06-30,300351,44.04,37.99,57.84,31.61,2011666,9821907231.0,59.86,-13.3,-5.83,215.1
2015-07-31,300351,37.99,27.89,39.24,21.53,1747948,5313071238.0,46.62,-26.59,-10.1,186.9
2015-08-31,300351,27.04,22.89,33.94,19.22,1135032,3240513904.0,52.78,-17.93,-5.0,121.37
2015-09-30,300351,22.14,22.38,24.19,18.14,1251123,2771382130.0,26.43,-2.23,-0.51,63.96
2015-10-16,300351,24.09,30.94,31.24,23.3,543487,1522570449.0,35.48,38.25,8.56,27.78
2016-02-29,300351,29.44,20.4,30.86,20.4,747581,1975217522.0,33.81,-34.07,-10.54,38.22
2016-03-31,300351,19.94,24.89,27.13,17.44,1803396,3830724667.0,47.5,22.01,4.49,92.19
2016-04-29,300351,24.3,23.93,26.88,21.75,1117068,2767759052.0,20.61,-3.86,-0.96,57.1
2016-05-31,300351,23.8,28.49,32.15,23.8,1831298,5352171967.0,34.89,19.06,4.56,93.61
2016-06-28,300351,28.2,33.63,35.48,26.2,2193365,6612184794.0,32.57,18.04,5.14,112.12
2016-07-29,300351,33.0,28.08,33.6,28.07,1599143,5008454732.0,16.44,-16.5,-5.55,81.75
2016-08-31,300351,27.31,27.41,29.63,26.71,851681,2412085883.0,10.4,-2.39,-0.67,43.54
2016-09-30,300351,27.42,25.48,29.2,25.22,772699,2114123723.0,14.52,-7.04,-1.93,39.5
2016-10-31,300351,25.6,27.55,28.88,25.6,558370,1557229159.0,12.87,8.12,2.07,28.54
2016-11-30,300351,27.35,27.65,29.19,26.9,765695,2158489955.0,8.31,0.36,0.1,39.14
2016-12-30,300351,27.64,25.37,27.76,24.21,397887,1045236955.0,12.84,-8.25,-2.28,20.34
2017-01-26,300351,25.21,23.27,26.36,22.18,372965,916427583.0,16.48,-8.28,-2.1,19.07
2017-02-28,300351,23.37,23.81,24.28,22.84,362175,863766090.0,6.19,2.32,0.54,18.51
2017-03-31,300351,23.82,23.95,25.4,23.11,671882,1650843970.0,9.62,0.59,0.14,34.35
2017-04-28,300351,24.12,20.01,26.19,19.44,616062,1461979426.0,28.18,-16.45,-3.94,31.49
2017-05-31,300351,19.9,17.64,21.05,16.7,464760,927167222.0,21.74,-11.84,-2.37,23.76
2017-06-30,300351,17.65,18.0,19.12,16.74,410106,743550020.0,13.49,2.04,0.36,19.45
2017-07-31,300351,18.01,16.12,18.91,14.89,616869,1049739571.0,22.33,-10.44,-1.88,25.94
2017-08-31,300351,16.11,17.32,17.52,16.1,511783,874531814.0,8.81,7.44,1.2,21.52
2017-09-29,300351,17.28,17.17,18.62,16.78,740794,1322590773.0,10.62,-0.87,-0.15,31.15
2017-10-31,300351,17.37,18.87,19.24,15.96,819047,1461390813.0,19.1,9.9,1.7,34.44
2017-11-30,300351,18.71,15.82,19.08,15.57,1049021,1878279608.0,18.6,-16.16,-3.05,44.11
2017-12-29,300351,15.82,13.97,15.96,13.76,420310,629623955.0,13.91,-11.69,-1.85,17.67
2018-01-31,300351,14.05,13.13,15.04,13.02,510541,728407131.0,14.46,-6.01,-0.84,21.47
2018-02-28,300351,13.13,12.22,13.21,10.88,300109,363371240.0,17.75,-6.93,-0.91,12.62
2018-03-30,300351,12.16,15.95,16.16,12.07,1121327,1611338381.0,33.47,30.52,3.73,47.15
2018-04-27,300351,15.97,14.32,16.22,13.37,746520,1120053901.0,17.87,-10.22,-1.63,31.39
2018-05-31,300351,14.55,14.25,16.35,13.6,609753,937434269.0,19.2,-0.49,-0.07,25.64
2018-06-29,300351,14.05,12.37,14.51,11.68,316866,418206620.0,19.86,-13.19,-1.88,13.23
2018-07-31,300351,12.38,12.64,13.22,11.47,914543,1121281278.0,14.15,2.18,0.27,38.2
2018-08-31,300351,12.44,9.85,12.82,9.82,921682,1033354261.0,23.73,-22.07,-2.79,38.49
2018-09-28,300351,9.86,9.58,9.99,9.2,371991,363663255.0,8.02,-2.74,-0.27,15.54
2018-10-31,300351,9.49,8.04,9.49,7.44,368975,304098786.0,21.4,-16.08,-1.54,15.41
2018-11-30,300351,8.04,8.92,9.63,8.04,711493,640689841.0,19.78,10.95,0.88,29.71
2018-12-28,300351,9.12,8.03,9.54,7.96,409406,368876714.0,17.71,-9.98,-0.89,17.1
2019-01-31,300351,8.04,7.35,10.29,7.35,1969101,1869201756.0,36.61,-8.47,-0.68,82.24
2019-02-28,300351,7.28,11.09,11.81,7.14,1559114,1508368200.0,63.54,50.88,3.74,65.12
2019-03-29,300351,11.16,10.34,12.21,9.9,2284570,2573600994.0,20.83,-6.76,-0.75,95.41
2019-04-30,300351,10.38,11.12,13.84,10.35,2296043,2780511654.0,33.75,7.54,0.78,95.89
2019-05-31,300351,10.49,9.18,10.63,8.94,978264,945077612.0,15.2,-17.45,-1.94,40.86
2019-06-28,300351,9.2,9.7,9.88,8.86,685144,653541812.0,11.11,5.66,0.52,28.61
2019-07-31,300351,10.21,8.63,10.21,7.97,1156161,1045406661.0,23.09,-11.03,-1.07,48.32
2019-08-30,300351,8.49,8.34,9.08,7.64,700538,591192835.0,16.69,-3.36,-0.29,29.28
2019-09-30,300351,8.34,10.04,12.55,8.34,3244084,3439310337.0,50.48,20.38,1.7,135.57
2019-10-31,300351,10.04,8.65,10.26,8.63,1225628,1180374433.0,16.24,-13.84,-1.39,51.22
2019-11-29,300351,8.61,8.29,9.04,8.16,678810,586857964.0,10.17,-4.16,-0.36,28.37
2019-12-31,300351,8.32,8.65,8.99,8.0,988360,862098492.0,11.94,4.34,0.36,40.34
2020-01-23,300351,8.69,7.96,9.61,7.68,1307290,1185353215.0,22.31,-7.98,-0.69,53.35
2020-02-28,300351,7.15,7.73,9.82,6.42,1676265,1373809498.0,42.71,-2.89,-0.23,68.41
2020-03-31,300351,7.73,7.25,9.15,7.14,2128088,1787790494.0,26.0,-6.21,-0.48,86.85
2020-04-30,300351,7.22,7.71,8.5,7.1,1027563,829156397.0,19.31,6.34,0.46,41.94
2020-05-29,300351,7.54,7.77,8.83,7.49,1299432,1080889912.0,17.38,0.78,0.06,53.03
2020-06-30,300351,7.73,8.55,8.79,7.73,1184050,1004860568.0,13.64,10.04,0.78,47.53
2020-07-31,300351,8.52,10.94,11.59,8.34,2204744,2333318063.0,38.01,27.95,2.39,88.5
2020-08-31,300351,11.02,11.02,13.24,10.61,1416314,1703317027.0,24.04,0.73,0.08,56.85
2020-09-30,300351,10.94,9.75,11.32,9.52,1077609,1130053039.0,16.33,-11.52,-1.27,43.26
2020-10-30,300351,9.99,11.89,12.17,9.89,900661,1021305367.0,23.38,21.95,2.14,36.15
2020-11-30,300351,12.15,9.87,12.74,9.64,1222194,1370171173.0,26.07,-16.99,-2.02,49.06
2020-12-31,300351,9.87,9.22,10.48,8.96,617794,612694454.0,15.4,-6.59,-0.65,24.8
2021-01-29,300351,9.24,8.1,10.32,7.92,568283,529640918.0,26.03,-12.15,-1.12,22.81
2021-02-26,300351,8.08,8.77,9.05,7.58,345888,297210596.0,18.15,8.27,0.67,13.88
2021-03-31,300351,8.74,8.77,8.97,8.28,351631,312416983.0,7.87,0.0,0.0,14.11
2021-04-30,300351,8.77,7.96,8.79,7.8,301401,253610334.0,11.29,-9.24,-0.81,12.1
2021-05-31,300351,7.96,7.85,7.96,7.67,256151,204410692.0,3.64,-1.38,-0.11,10.28
2021-06-30,300351,7.89,8.48,8.72,7.85,491564,412505171.0,11.08,8.03,0.63,19.41
2021-07-30,300351,8.48,8.84,8.92,7.94,788059,686673557.0,11.56,4.25,0.36,31.12
2021-08-31,300351,9.05,9.87,10.41,8.78,1429638,1389783276.0,18.44,11.65,1.03,56.46
2021-09-30,300351,9.87,8.66,10.49,8.42,929419,917507424.0,20.97,-12.26,-1.21,36.7
2021-10-29,300351,8.77,8.74,9.14,7.95,371339,323668032.0,13.74,0.92,0.08,14.66
2021-11-30,300351,8.87,15.21,16.02,8.87,3925632,5022488493.0,81.81,74.03,6.47,155.03
2021-12-31,300351,15.44,14.68,17.22,13.23,3003088,4593625662.0,26.23,-3.48,-0.53,118.6
2022-01-28,300351,14.68,11.55,15.12,11.35,1253905,1710500002.0,25.68,-21.32,-3.13,49.52
2022-02-28,300351,11.96,11.96,13.74,11.2,1278599,1625749236.0,21.99,3.55,0.41,50.49
2022-03-31,300351,11.83,10.67,12.43,9.74,1095454,1228380794.0,22.49,-10.79,-1.29,43.26
2022-04-29,300351,10.57,8.68,11.21,7.52,888208,854794905.0,34.58,-18.65,-1.99,35.08
2022-05-31,300351,8.68,13.35,13.64,8.54,1681458,1903594681.0,58.76,53.8,4.67,66.4
2022-06-30,300351,13.2,16.54,18.42,12.84,3399419,5193654672.0,41.8,23.9,3.19,131.66
2022-07-29,300351,16.65,17.72,18.04,14.75,2830196,4715886349.0,19.89,7.13,1.18,109.62
2022-08-31,300351,17.72,15.89,21.25,15.03,2956184,5361296131.0,35.1,-10.33,-1.83,114.5
2022-09-30,300351,15.84,13.71,17.42,13.4,1806241,2733315185.0,25.3,-13.72,-2.18,69.96
2022-10-31,300351,13.81,11.74,16.24,11.47,1957835,2724058606.0,34.79,-14.37,-1.97,75.83
2022-11-30,300351,11.74,13.99,15.36,11.74,2431726,3421292968.0,30.83,19.17,2.25,94.18
2022-12-30,300351,14.09,15.31,16.61,12.14,2393953,3473163020.0,31.95,9.44,1.32,92.72
2023-01-31,300351,15.21,16.89,17.12,14.94,2457823,3957298610.0,14.24,10.32,1.58,95.19
2023-02-28,300351,16.94,16.03,19.34,15.7,2075465,3599407871.0,21.55,-5.09,-0.86,80.38
2023-03-31,300351,16.1,14.83,16.28,13.49,1606248,2378640178.0,17.4,-7.49,-1.2,62.21
2023-04-28,300351,15.32,13.3,15.62,12.87,1898913,2684743195.0,18.54,-10.32,-1.53,73.55
2023-05-31,300351,13.46,15.21,17.01,13.26,3094143,4795085162.0,28.2,14.36,1.91,119.84
2023-06-30,300351,15.15,16.27,18.66,14.84,3300531,5479618140.0,25.12,6.97,1.06,127.83
2023-07-31,300351,16.36,14.64,16.92,13.55,2228829,3485781532.0,20.71,-10.02,-1.63,86.32
2023-08-31,300351,14.51,12.62,14.69,12.26,938506,1285362111.0,16.6,-13.8,-2.02,36.35
2023-09-28,300351,12.66,13.3,14.21,11.79,1847654,2428914137.0,19.18,5.39,0.68,71.56
2023-10-31,300351,15.99,21.07,25.43,15.99,10198576,21303899649.0,70.98,58.42,7.77,395.0
2023-11-30,300351,20.43,25.94,26.94,16.86,8156003,16069733400.0,47.84,23.11,4.87,313.37
2023-12-29,300351,25.82,20.56,25.94,17.49,7597295,15975461581.0,32.58,-20.74,-5.38,291.9
2024-01-31,300351,20.34,14.1,22.39,14.04,4772839,8933316370.0,40.61,-31.42,-6.46,183.38
2024-02-29,300351,14.0,16.83,18.17,11.24,3615001,5558442732.0,49.15,19.36,2.73,138.89
2024-03-29,300351,17.06,18.21,20.39,16.84,5345127,10171661779.0,21.09,8.2,1.38,205.37
2024-04-30,300351,18.23,17.52,18.83,14.72,2945872,5106780017.0,22.57,-3.79,-0.69,113.18
2024-05-31,300351,17.8,16.6,19.29,16.05,3230628,5772013519.0,18.49,-5.25,-0.92,124.13
2024-06-28,300351,16.64,14.74,16.87,14.21,1517954,2371792288.0,16.02,-11.2,-1.86,58.32
2024-07-31,300351,14.69,15.07,15.65,13.67,2193381,3254138531.0,13.43,2.24,0.33,84.27
2024-08-30,300351,15.13,15.2,15.74,13.0,2221610,3221351275.0,18.18,0.86,0.13,85.36
2024-09-30,300351,14.98,17.74,17.99,13.28,2215721,3275763826.0,30.99,16.71,2.54,85.07
2024-10-31,300351,21.12,17.51,21.12,16.03,3534093,6389531719.0,28.69,-1.3,-0.23,135.16
2024-11-29,300351,17.22,18.26,19.21,16.62,4652871,8519867964.0,14.79,4.28,0.75,177.67
2024-12-31,300351,18.16,17.68,20.2,17.21,4899863,9298664393.0,16.37,-3.18,-0.58,187.1
2025-01-27,300351,17.68,16.81,18.24,15.79,2342758,4003069180.0,13.86,-4.92,-0.87,89.46
2025-02-28,300351,16.94,17.61,19.03,16.74,2735540,4969997167.0,13.62,4.76,0.8,104.46
2025-03-31,300351,17.71,17.56,21.19,17.13,4226439,8014563430.0,23.06,-0.28,-0.05,161.39
2025-04-30,300351,17.69,15.65,17.97,13.1,2799487,4472272607.0,27.73,-10.88,-1.91,106.9
2025-05-30,300351,15.73,15.15,16.59,15.14,1214925,1936066115.0,9.27,-3.19,-0.5,46.39
2025-06-30,300351,15.07,15.92,16.06,14.65,1184119,1825451556.0,9.31,5.08,0.77,45.22
2025-07-31,300351,15.88,16.16,17.18,15.63,2098379,3430873430.0,9.74,1.51,0.24,80.13
2025-08-29,300351,16.07,18.14,20.9,15.82,5030301,9369546378.0,31.44,12.25,1.98,192.08
2025-09-30,300351,18.14,18.6,19.1,16.68,2928796,5266210622.0,13.34,2.54,0.46,111.84
2025-10-31,300351,18.75,16.99,19.92,16.45,2717481,4914232192.0,18.66,-8.66,-1.61,103.34
2025-11-28,300351,16.93,16.95,21.72,16.3,3101212,5659239474.0,31.9,-0.24,-0.04,117.73
2025-12-31,300351,16.86,18.03,19.99,16.29,2715479,4873865428.0,21.83,6.37,1.08,103.09
2026-01-30,300351,18.16,17.76,19.45,17.37,2969594,5508660318.0,11.54,-1.5,-0.27,112.74
