日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-05-31,300220,7.81,7.46,8.63,7.12,159213,540460444.0,28.22,39.44,2.11,221.13
2011-06-30,300220,7.42,6.56,7.75,5.91,153053,451031666.0,24.66,-12.06,-0.9,212.57
2011-07-29,300220,6.56,7.35,8.66,6.56,174817,584566556.0,32.01,12.04,0.79,242.8
2011-08-31,300220,7.28,8.48,8.5,6.42,202267,666610392.0,28.3,15.37,1.13,224.74
2011-09-30,300220,8.37,6.86,8.47,6.78,97645,322866804.0,19.93,-19.1,-1.62,108.49
2011-10-31,300220,6.86,6.71,7.53,6.04,66657,199004225.0,21.72,-2.19,-0.15,74.06
2011-11-30,300220,6.7,7.35,7.94,6.5,202557,641197206.0,21.46,9.54,0.64,225.06
2011-12-30,300220,7.5,5.85,7.65,5.57,111662,325305930.0,28.3,-20.41,-1.5,124.07
2012-01-31,300220,5.86,5.04,5.91,4.78,49873,114682856.0,19.32,-13.85,-0.81,55.41
2012-02-29,300220,5.03,6.06,6.37,4.96,77044,193071224.0,27.98,20.24,1.02,85.6
2012-03-30,300220,5.98,5.26,6.8,5.19,57524,155772151.0,26.57,-13.2,-0.8,63.92
2012-04-27,300220,5.17,4.96,5.54,4.75,44852,100991053.0,15.02,-5.7,-0.3,49.84
2012-05-31,300220,5.03,5.19,5.35,4.76,63330,142002569.0,11.9,4.64,0.23,60.48
2012-06-29,300220,5.17,5.42,5.62,4.98,61724,143989002.0,12.33,4.43,0.23,58.95
2012-07-31,300220,5.43,5.33,6.26,5.1,119241,297089545.0,21.4,-1.66,-0.09,113.88
2012-08-31,300220,5.31,5.79,6.64,5.31,161590,422508227.0,24.95,8.63,0.46,154.32
2012-09-28,300220,5.73,5.45,6.42,5.19,107369,281569683.0,21.24,-5.87,-0.34,102.54
2012-10-31,300220,5.41,5.25,5.84,5.17,35025,84462908.0,12.29,-3.67,-0.2,33.45
2012-11-30,300220,5.29,4.97,5.38,4.75,28028,62457749.0,12.0,-5.33,-0.28,26.77
2012-12-31,300220,4.95,6.01,6.56,4.87,100356,251472197.0,34.0,20.93,1.04,95.84
2013-01-31,300220,6.03,6.17,7.29,5.91,180529,514682692.0,22.96,2.66,0.16,172.41
2013-02-28,300220,6.1,6.51,6.97,5.95,96363,272382649.0,16.53,5.51,0.34,92.03
2013-03-29,300220,6.44,6.14,6.92,5.96,90080,252858024.0,14.75,-5.68,-0.37,86.03
2013-04-26,300220,6.1,6.17,6.39,5.68,36861,97283458.0,11.56,0.49,0.03,34.28
2013-05-31,300220,6.2,10.25,10.59,6.13,760889,1361429852.0,72.29,66.13,4.08,353.77
2013-06-28,300220,9.93,8.27,10.84,7.37,665733,1312861392.0,33.85,-19.32,-1.98,309.53
2013-07-31,300220,8.15,8.72,10.59,7.51,736738,1427721720.0,37.24,5.44,0.45,340.17
2013-08-30,300220,8.76,8.48,10.29,8.41,432102,879873433.0,21.56,-2.75,-0.24,199.51
2013-09-30,300220,8.5,9.76,10.89,8.48,377520,798383371.0,28.42,15.09,1.28,174.31
2013-10-31,300220,9.7,10.76,12.92,9.6,277768,688365013.0,34.02,10.25,1.0,128.25
2013-11-14,300220,10.69,10.7,12.37,10.09,97940,244112175.0,21.19,-0.56,-0.06,45.22
2014-02-28,300220,9.82,10.06,10.7,9.62,23459,50527930.0,10.09,-5.98,-0.64,10.83
2014-03-31,300220,9.82,8.42,11.07,8.29,335783,683012160.0,27.63,-16.3,-1.64,155.04
2014-04-30,300220,8.42,8.19,9.27,7.73,153599,291942287.0,18.29,-2.73,-0.23,70.92
2014-05-30,300220,8.19,10.2,10.83,8.11,395799,825782501.0,33.21,24.54,2.01,109.15
2014-06-30,300220,10.2,15.13,15.94,9.83,814874,2375875945.0,59.9,48.33,4.93,224.71
2014-07-31,300220,15.02,14.04,15.99,12.52,445774,1389982945.0,22.93,-7.2,-1.09,122.93
2014-08-29,300220,13.95,18.77,18.77,13.78,392312,1361755954.0,35.54,33.69,4.73,108.19
2014-09-30,300220,19.67,31.22,33.11,18.79,965038,3507591982.0,76.29,66.33,12.45,147.85
2014-10-31,300220,31.64,33.2,38.3,28.93,721154,2863492129.0,30.01,6.34,1.98,110.48
2014-11-28,300220,33.3,30.14,33.72,25.39,621792,2159424596.0,25.09,-9.22,-3.06,95.26
2014-12-31,300220,29.68,22.95,31.28,20.57,411233,1306959768.0,35.53,-23.86,-7.19,63.0
2015-01-30,300220,23.63,24.8,27.47,21.64,570566,1682576611.0,25.4,8.06,1.85,87.41
2015-02-27,300220,24.13,31.99,34.64,23.11,711024,2607532228.0,46.49,28.99,7.19,108.93
2015-03-30,300220,32.33,35.4,37.29,29.81,1243809,5006044851.0,23.38,10.66,3.41,186.26
2015-04-30,300220,37.96,34.15,38.05,29.14,913237,3638045658.0,25.17,-3.53,-1.25,136.76
2015-05-29,300220,34.2,64.05,64.05,32.72,1406916,7783228880.0,91.74,87.55,29.9,210.69
2015-06-30,300220,66.97,45.3,77.97,38.42,824930,5848140088.0,61.75,-29.27,-18.75,122.54
2015-07-31,300220,43.39,30.04,47.05,30.04,580365,2613046644.0,37.55,-33.69,-15.26,86.21
2015-08-31,300220,29.81,24.7,37.62,22.13,1893393,7187338068.0,51.56,-17.78,-5.34,281.26
2015-09-30,300220,23.73,23.35,26.48,19.57,1401903,3862290674.0,27.98,-5.47,-1.35,208.25
2015-10-30,300220,24.56,29.98,33.2,24.02,1529809,5339154287.0,39.31,28.39,6.63,227.25
2015-11-30,300220,28.98,35.87,40.8,28.5,1641779,6879657668.0,41.03,19.65,5.89,243.89
2015-12-09,300220,35.4,34.23,37.4,32.06,358659,1476211061.0,14.89,-4.57,-1.64,53.28
2016-06-30,300220,30.8,29.81,32.31,25.34,868326,3028719505.0,20.36,-12.91,-4.42,150.58
2016-07-29,300220,29.97,32.61,33.83,27.48,927427,3416636825.0,21.3,9.39,2.8,160.83
2016-08-31,300220,32.05,27.67,32.05,26.41,968153,3281101561.0,17.3,-15.15,-4.94,167.89
2016-09-30,300220,27.85,26.4,28.54,25.89,390359,1272690684.0,9.58,-4.59,-1.27,32.18
2016-10-31,300220,26.43,27.35,29.27,26.43,333446,1105201318.0,10.76,3.6,0.95,27.49
2016-11-30,300220,27.37,29.54,29.63,26.85,577691,1960535941.0,10.16,8.01,2.19,47.62
2016-12-30,300220,29.4,24.21,29.45,22.86,485130,1504861870.0,22.31,-18.04,-5.33,39.99
2017-01-26,300220,24.36,21.82,25.46,20.15,262773,724548864.0,21.93,-9.87,-2.39,21.64
2017-02-28,300220,21.83,23.29,24.88,21.5,316895,872595365.0,15.49,6.74,1.47,26.1
2017-03-31,300220,23.31,21.19,24.05,21.09,294669,817209684.0,12.71,-9.02,-2.1,23.59
2017-04-28,300220,21.08,17.83,22.05,16.7,260913,606760895.0,25.25,-15.86,-3.36,20.89
2017-05-31,300220,17.8,15.55,18.31,14.91,260728,524325740.0,19.07,-12.79,-2.28,20.87
2017-06-30,300220,15.48,15.49,16.49,13.73,430678,801064647.0,17.75,-0.39,-0.06,34.48
2017-07-31,300220,15.47,14.26,16.28,13.28,339392,601496761.0,19.37,-7.94,-1.23,27.17
2017-08-31,300220,14.28,15.38,15.5,13.74,404327,708969589.0,12.34,7.85,1.12,32.37
2017-09-29,300220,15.39,16.88,19.24,15.03,895781,1874008164.0,27.37,9.75,1.5,71.71
2017-10-31,300220,17.13,15.15,18.19,14.9,323921,649608913.0,19.49,-10.25,-1.73,25.93
2017-11-30,300220,15.24,16.73,20.28,14.73,1316922,2831627708.0,36.63,10.43,1.58,105.42
