日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-03-31,600438,-4.34,-4.54,-4.3,-4.55,976055,1163293256.0,-4.99,9.38,0.47,162.68
2004-04-30,600438,-4.54,-4.86,-4.49,-4.92,357238,361364163.0,-9.47,-7.05,-0.32,59.54
2004-05-31,600438,-4.86,-4.96,-4.83,-5.01,223223,183050730.0,-3.7,-2.06,-0.1,37.2
2004-06-30,600438,-4.96,-4.99,-4.8,-5.01,387877,327308848.0,-4.23,-0.6,-0.03,64.65
2004-07-30,600438,-4.99,-5.08,-4.95,-5.11,150913,111504653.0,-3.21,-1.8,-0.09,25.15
2004-08-31,600438,-5.09,-5.09,-5.04,-5.15,75104,50861516.0,-2.17,-0.2,-0.01,12.52
2004-09-30,600438,-5.1,-4.95,-4.88,-5.11,232735,181109412.0,-4.52,2.75,0.14,38.79
2004-10-29,600438,-4.95,-4.89,-4.84,-5.01,219287,181595663.0,-3.43,1.21,0.06,36.55
2004-11-30,600438,-4.89,-4.9,-4.81,-4.92,216649,188953455.0,-2.25,-0.2,-0.01,36.11
2004-12-31,600438,-4.9,-4.96,-4.89,-4.99,79017,64035869.0,-2.04,-1.22,-0.06,13.17
2005-01-31,600438,-4.98,-5.09,-4.94,-5.11,97864,70885953.0,-3.43,-2.62,-0.13,16.31
2005-02-28,600438,-5.09,-4.95,-4.93,-5.09,92218,70918037.0,-3.14,2.75,0.14,15.37
2005-03-31,600438,-4.96,-5.05,-4.89,-5.08,145705,115735979.0,-3.84,-2.02,-0.1,24.28
2005-04-29,600438,-5.05,-4.9,-4.88,-5.07,245728,195190264.0,-3.76,2.97,0.15,40.95
2005-05-31,600438,-4.9,-4.98,-4.88,-5.01,136043,111017817.0,-2.65,-1.63,-0.08,22.67
2005-06-30,600438,-4.99,-4.78,-4.72,-5.04,279090,248046414.0,-6.43,4.02,0.2,46.52
2005-07-29,600438,-4.77,-4.72,-4.69,-4.9,290694,266540266.0,-4.39,1.26,0.06,48.45
2005-08-31,600438,-4.73,-4.69,-4.6,-4.78,328865,322028853.0,-3.81,0.64,0.03,54.81
2005-09-30,600438,-4.69,-4.74,-4.6,-4.79,264551,259883288.0,-4.05,-1.07,-0.05,44.09
2005-10-31,600438,-4.74,-4.64,-4.49,-4.74,267840,268825184.0,-5.27,2.11,0.1,44.64
2005-11-30,600438,-4.64,-4.74,-4.58,-4.76,156475,155580848.0,-3.88,-2.16,-0.1,26.08
2005-12-30,600438,-4.74,-4.5,-4.47,-4.75,211923,221779737.0,-5.91,5.06,0.24,35.32
2006-01-25,600438,-4.5,-4.33,-4.33,-4.51,57795,67176979.0,-4.0,3.78,0.17,9.63
2006-02-10,600438,-4.18,-4.23,-4.18,-4.29,135867,181550648.0,-2.54,2.31,0.1,22.64
2006-03-31,600438,-4.48,-4.28,-4.16,-4.5,387069,496223875.0,-8.04,-1.18,-0.05,56.1
2006-04-28,600438,-4.28,-3.84,-3.8,-4.28,484106,708368994.0,-11.21,10.28,0.44,70.16
2006-05-31,600438,-3.83,-3.86,-3.61,-4.15,849974,943412150.0,-14.06,-0.52,-0.02,61.59
2006-06-30,600438,-3.86,-3.64,-3.51,-4.14,1403668,1160607375.0,-16.32,5.7,0.22,101.72
2006-07-31,600438,-3.63,-4.1,-3.53,-4.14,894552,758062794.0,-16.76,-12.64,-0.46,64.82
2006-08-31,600438,-4.1,-3.81,-3.76,-4.15,752025,595747993.0,-9.51,7.07,0.29,54.49
2006-09-29,600438,-3.8,-3.67,-3.63,-3.96,613650,506658742.0,-8.66,3.67,0.14,44.47
2006-10-31,600438,-3.65,-3.52,-3.24,-3.73,769909,737712172.0,-13.35,4.09,0.15,55.79
2006-11-30,600438,-3.52,-3.15,-3.05,-3.63,785087,787204604.0,-16.48,10.51,0.37,56.89
2006-12-29,600438,-3.19,-2.51,-2.47,-3.29,925898,1103034228.0,-26.03,20.32,0.64,67.09
2007-01-31,600438,-2.57,-2.29,-1.71,-2.73,836872,1232467885.0,-40.64,8.76,0.22,60.64
