日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,301177,158.0,123.28,176.0,114.0,877214,13092435360.0,54.93,9.21,10.4,256.6
2022-01-28,301177,121.59,99.36,125.0,95.76,509757,6035154273.0,23.72,-19.4,-23.92,149.12
2022-02-28,301177,101.32,93.35,101.92,81.95,415241,3878384933.0,20.1,-6.05,-6.01,121.47
2022-03-31,301177,93.6,78.46,96.5,78.2,323664,2878086742.0,19.6,-15.95,-14.89,94.68
2022-04-29,301177,77.68,55.41,77.69,49.53,423952,2863268568.0,35.89,-29.38,-23.05,124.02
2022-05-31,301177,55.0,65.56,66.7,53.8,262432,1643884523.0,23.28,18.32,10.15,76.77
2022-06-30,301177,65.4,72.2,72.9,63.12,373778,2640074136.0,14.92,10.13,6.64,102.51
2022-07-29,301177,73.6,57.33,74.99,57.21,223795,1486993817.0,24.63,-20.6,-14.87,61.37
2022-08-31,301177,57.28,48.37,60.65,48.03,249584,1424969360.0,22.01,-15.63,-8.96,68.45
2022-09-30,301177,48.51,41.59,50.37,41.5,342726,1660886857.0,18.34,-14.02,-6.78,93.99
2022-10-31,301177,41.6,39.49,43.38,37.97,232504,987062684.0,13.01,-5.05,-2.1,63.76
2022-11-30,301177,39.47,45.1,47.66,39.46,334988,1562955913.0,20.76,14.21,5.61,91.87
2022-12-30,301177,46.3,60.98,62.25,46.29,524795,2910869812.0,35.39,35.21,15.88,131.17
2023-01-31,301177,60.85,62.62,69.94,57.59,334485,2186688877.0,20.25,2.69,1.64,83.6
2023-02-28,301177,62.7,53.38,62.77,51.84,388406,2255538932.0,17.45,-14.76,-9.24,97.08
2023-03-31,301177,53.18,51.17,54.72,47.34,322704,1721298050.0,13.83,-4.14,-2.21,80.66
2023-04-28,301177,50.97,40.28,50.97,38.11,272430,1287734996.0,25.13,-21.28,-10.89,68.09
2023-05-31,301177,40.2,37.86,41.8,36.85,234574,977231168.0,12.29,-6.01,-2.42,58.63
2023-06-30,301177,37.74,37.43,40.01,35.65,192179,763919754.0,11.52,-1.14,-0.43,48.03
2023-07-31,301177,37.49,37.0,39.21,34.23,286672,1077029601.0,13.3,-1.15,-0.43,71.65
2023-08-31,301177,37.0,33.1,37.8,31.51,236239,833237105.0,17.0,-10.54,-3.9,59.04
2023-09-28,301177,33.25,32.08,37.32,31.71,236231,821756873.0,16.95,-3.08,-1.02,59.04
2023-10-31,301177,32.04,30.4,32.04,28.85,146072,462001682.0,9.94,-5.24,-1.68,36.51
2023-11-30,301177,30.52,30.18,31.56,29.9,164890,523336894.0,5.46,-0.72,-0.22,41.21
2023-12-29,301177,30.1,28.49,30.29,27.2,176720,523604031.0,10.24,-5.6,-1.69,44.17
2024-01-31,301177,28.7,22.14,28.7,22.06,216577,590953543.0,23.31,-22.29,-6.35,54.13
2024-02-29,301177,21.99,24.14,25.45,18.03,228505,531792623.0,33.51,9.03,2.0,57.11
2024-03-29,301177,24.18,23.53,25.0,22.2,195945,486037780.0,11.6,-2.53,-0.61,48.97
2024-04-30,301177,23.53,23.28,30.6,20.51,829011,2186697785.0,42.88,-1.06,-0.25,207.2
2024-05-31,301177,23.5,21.68,24.85,21.46,294688,719509458.0,14.56,-6.87,-1.6,73.65
2024-06-28,301177,21.63,18.1,21.73,17.91,210049,428367231.0,17.62,-16.51,-3.58,52.5
2024-07-31,301177,18.01,18.28,19.0,16.85,218451,403952660.0,11.88,0.99,0.18,54.6
2024-08-30,301177,18.29,18.63,18.99,16.98,194729,360454663.0,11.0,1.91,0.35,48.67
2024-09-30,301177,18.71,22.96,23.26,16.7,216556,423213983.0,35.21,23.24,4.33,54.13
2024-10-31,301177,26.6,22.14,26.96,20.76,350447,817403526.0,27.0,-3.57,-0.82,87.59
2024-11-29,301177,22.03,24.8,27.6,21.3,565254,1369801932.0,28.46,12.01,2.66,141.28
2024-12-31,301177,24.91,22.34,26.05,22.24,484664,1207470593.0,15.36,-9.92,-2.46,121.14
2025-01-27,301177,22.07,23.38,27.5,20.53,472607,1186646257.0,31.2,4.66,1.04,118.12
2025-02-28,301177,23.58,25.2,26.2,22.56,396858,992666239.0,15.57,7.78,1.82,99.19
2025-03-31,301177,25.19,27.86,34.5,25.19,724134,2168784045.0,36.94,10.56,2.66,180.99
2025-04-30,301177,27.75,25.56,29.25,21.4,378072,987532164.0,28.18,-8.26,-2.3,94.49
2025-05-30,301177,25.64,28.51,31.6,25.64,436565,1276053092.0,23.32,11.54,2.95,109.11
2025-06-30,301177,28.8,29.6,33.74,28.03,618504,1907515949.0,20.03,3.82,1.09,15.46
2025-07-31,301177,29.9,27.45,30.47,27.38,288417,833287893.0,10.44,-7.26,-2.15,7.21
2025-08-29,301177,27.47,35.12,35.12,27.3,369349,1106817657.0,28.49,27.94,7.67,9.23
2025-09-30,301177,35.12,33.86,41.27,33.06,1047441,3843504093.0,23.38,-3.59,-1.26,26.19
2025-10-31,301177,34.52,32.51,35.17,31.9,306651,1008450046.0,9.66,-3.99,-1.35,7.67
2025-11-28,301177,32.97,30.59,32.97,30.04,283042,884873176.0,9.01,-5.91,-1.92,7.08
2025-12-31,301177,30.59,28.87,30.95,28.11,259690,756439187.0,9.28,-5.62,-1.72,6.49
2026-01-30,301177,28.9,34.9,43.81,28.62,759723,2631963594.0,52.62,20.89,6.03,18.99
