日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-30,688126,9.46,15.8,15.8,8.92,15179963,17394381775.0,178.7,310.39,11.95,337.47
2020-05-29,688126,16.06,30.76,34.71,16.06,24631860,53520702703.0,118.04,94.68,14.96,547.59
2020-06-30,688126,31.41,34.24,37.95,27.88,20221316,65028644704.0,32.74,11.31,3.48,449.54
2020-07-31,688126,33.94,51.26,68.96,31.04,20907210,94509007149.0,110.75,49.71,17.02,464.79
2020-08-31,688126,53.14,42.78,59.56,38.06,12462310,59996976990.0,41.94,-16.54,-8.48,277.05
2020-09-30,688126,42.56,34.02,44.41,33.75,7262680,28788917490.0,24.92,-20.48,-8.76,161.46
2020-10-30,688126,35.01,32.04,40.15,30.9,4276986,14971057151.0,27.19,-5.82,-1.98,89.55
2020-11-30,688126,32.41,35.06,38.71,29.82,5953965,20486290816.0,27.75,9.43,3.02,124.66
2020-12-31,688126,34.96,33.08,37.25,30.56,4573906,15803955424.0,19.08,-5.65,-1.98,91.58
2021-01-29,688126,32.96,31.02,38.15,30.46,5464312,19049263696.0,23.25,-6.23,-2.06,109.41
2021-02-26,688126,31.35,28.19,32.29,27.34,2392286,7075189616.0,15.96,-9.12,-2.83,47.9
2021-03-31,688126,28.64,23.48,30.95,22.61,2789595,7577595215.0,29.58,-16.71,-4.71,55.86
2021-04-30,688126,23.4,24.56,26.56,22.79,2924597,7125431522.0,16.06,4.6,1.08,26.89
2021-05-31,688126,24.35,24.89,25.84,21.26,3373210,7869712031.0,18.65,1.34,0.33,31.02
2021-06-30,688126,24.61,29.14,31.44,24.52,7155501,20520748640.0,27.8,17.08,4.25,65.05
2021-07-30,688126,28.84,37.56,39.46,26.36,7915642,24752837680.0,44.96,28.89,8.42,71.97
2021-08-31,688126,38.25,29.95,39.19,28.34,6509732,21461586704.0,28.89,-20.26,-7.61,59.18
2021-09-30,688126,30.19,28.62,30.24,27.46,2586561,7531630899.0,9.28,-4.44,-1.33,23.52
2021-10-29,688126,29.19,28.17,29.56,26.86,1373317,3834824549.0,9.43,-1.57,-0.45,12.49
2021-11-30,688126,28.19,29.6,30.94,27.47,3231641,9446327410.0,12.32,5.08,1.43,29.38
2021-12-31,688126,29.47,25.78,29.8,25.05,2248547,6083377983.0,16.05,-12.91,-3.82,20.63
2022-01-28,688126,25.78,23.36,27.85,23.36,1591878,4156556911.0,17.42,-9.39,-2.42,14.6
2022-02-28,688126,23.94,24.25,25.16,21.81,1760948,4114749840.0,14.34,3.81,0.89,16.15
2022-03-31,688126,24.14,21.89,27.34,21.86,3376063,8304191822.0,22.6,-9.73,-2.36,25.38
2022-04-29,688126,21.96,20.86,23.25,19.36,1587470,3465119781.0,17.77,-4.71,-1.03,11.79
2022-05-31,688126,20.65,22.34,23.21,20.57,1627393,3605460275.0,12.66,7.09,1.48,12.09
2022-06-30,688126,22.13,22.94,25.76,21.96,2958323,7013538092.0,17.01,2.69,0.6,21.97
2022-07-29,688126,22.84,20.17,23.4,19.99,2409977,5172301996.0,14.86,-12.07,-2.77,17.9
2022-08-31,688126,20.01,20.56,23.41,19.52,3574906,7766584147.0,19.29,1.93,0.39,26.55
2022-09-30,688126,20.35,17.81,20.9,17.77,1990393,3925523921.0,15.22,-13.38,-2.75,12.55
2022-10-31,688126,17.94,20.27,20.8,16.56,1807954,3425465759.0,23.81,13.81,2.46,11.4
2022-11-30,688126,20.16,19.22,21.66,18.88,2126931,4329631467.0,13.71,-5.18,-1.05,13.41
2022-12-30,688126,19.28,17.57,20.8,17.02,2241998,4297346272.0,19.67,-8.58,-1.65,14.13
2023-01-31,688126,17.6,20.84,21.15,17.31,1418054,2689283791.0,21.86,18.61,3.27,8.94
2023-02-28,688126,20.84,20.05,21.66,19.57,2016941,4189810105.0,10.03,-3.79,-0.79,12.71
2023-03-31,688126,19.96,23.35,24.25,19.78,6454889,14597001298.0,22.29,16.46,3.3,40.69
2023-04-28,688126,23.74,23.78,26.29,21.46,10467022,25213043469.0,20.69,1.84,0.43,38.48
2023-05-31,688126,23.46,22.36,24.52,19.67,5224322,11314826605.0,20.4,-5.97,-1.42,19.2
2023-06-30,688126,21.98,20.86,22.27,19.76,3248489,6920814040.0,11.23,-6.71,-1.5,11.94
2023-07-31,688126,20.96,21.05,21.92,20.07,2119982,4444238895.0,8.87,0.91,0.19,7.79
2023-08-31,688126,21.18,20.32,21.55,18.48,2474899,5049367373.0,14.58,-3.47,-0.73,9.1
2023-09-28,688126,20.96,19.73,21.25,19.2,1985200,4043919944.0,10.09,-2.9,-0.59,7.3
2023-10-31,688126,19.72,18.09,19.92,17.35,1587955,2939871379.0,13.03,-8.31,-1.64,5.84
2023-11-30,688126,18.04,17.62,18.95,17.41,1930725,3520784523.0,8.51,-2.6,-0.47,7.1
2023-12-29,688126,17.6,17.28,17.71,16.16,1565290,2673947914.0,8.8,-1.93,-0.34,5.75
2024-01-31,688126,17.29,14.15,17.46,13.81,1748298,2761792998.0,21.12,-18.11,-3.13,6.43
2024-02-29,688126,14.09,15.37,15.68,12.52,2016900,2939879024.0,22.33,8.62,1.22,7.41
