日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-30,300071,3.54,3.1,4.54,2.99,298453,1289881927.0,72.09,44.19,0.95,286.97
2010-05-31,300071,3.01,2.65,3.33,2.43,206443,665343522.0,29.03,-14.52,-0.45,198.5
2010-06-30,300071,2.61,2.6,3.16,2.44,194538,632804641.0,27.17,-1.89,-0.05,187.06
2010-07-30,300071,2.59,2.68,2.78,2.27,148220,442869757.0,19.62,3.08,0.08,114.02
2010-08-31,300071,2.68,2.9,2.95,2.58,200616,636858686.0,13.81,8.21,0.22,154.32
2010-09-30,300071,2.91,2.57,3.06,2.48,122500,394305188.0,20.0,-11.38,-0.33,94.23
2010-10-29,300071,2.58,2.79,2.83,2.39,95603,288091004.0,17.12,8.56,0.22,73.54
2010-11-30,300071,2.8,3.21,3.35,2.7,229195,786313306.0,23.3,15.05,0.42,176.3
2010-12-31,300071,3.18,2.92,3.26,2.75,109585,378309152.0,15.89,-9.03,-0.29,84.3
2011-01-31,300071,2.97,2.57,3.13,2.4,49719,154551763.0,25.0,-11.99,-0.35,38.25
2011-02-28,300071,2.55,2.69,2.74,2.49,38334,115876038.0,9.73,4.67,0.12,29.49
2011-03-31,300071,2.67,2.71,3.0,2.56,111095,354743965.0,16.36,0.74,0.02,85.46
2011-04-29,300071,2.74,2.54,2.83,2.45,59734,179635908.0,14.02,-6.27,-0.17,22.97
2011-05-31,300071,2.54,2.16,2.54,2.06,81858,110775365.0,18.9,-14.96,-0.38,31.48
2011-06-30,300071,2.15,2.21,2.25,2.06,69345,86370183.0,8.8,2.31,0.05,26.67
2011-07-29,300071,2.2,2.27,2.46,2.18,109737,145605973.0,12.67,2.71,0.06,42.21
2011-08-31,300071,2.27,2.38,2.57,2.06,186481,254053351.0,22.47,4.85,0.11,71.72
2011-09-30,300071,2.38,1.93,2.4,1.91,60732,77343116.0,20.59,-18.91,-0.45,23.36
2011-10-31,300071,1.92,2.97,3.05,1.9,535574,809890405.0,59.59,53.89,1.04,205.99
2011-11-30,300071,2.9,2.63,3.56,2.63,1394623,2436943969.0,31.31,-11.45,-0.34,536.39
2011-12-30,300071,2.72,2.34,3.36,2.31,1172153,1877804161.0,39.92,-11.03,-0.29,450.83
2012-01-31,300071,2.37,2.04,2.53,1.78,470159,586019340.0,32.05,-12.82,-0.3,180.83
2012-02-29,300071,2.0,2.77,3.0,1.93,983856,1396142388.0,52.45,35.78,0.73,378.41
2012-03-30,300071,2.78,2.21,2.9,2.13,673256,1011290852.0,27.8,-20.22,-0.56,258.94
2012-04-27,300071,2.21,2.13,2.54,2.08,370966,494093637.0,20.81,-3.62,-0.08,142.68
2012-05-31,300071,2.13,2.33,2.73,2.12,492745,674935961.0,28.64,9.39,0.2,146.57
2012-06-29,300071,2.32,2.18,2.56,2.1,614501,650816924.0,19.74,-6.44,-0.15,102.63
2012-07-31,300071,2.21,1.85,2.34,1.82,467275,378212831.0,23.85,-15.14,-0.33,78.04
2012-08-31,300071,1.85,1.91,2.13,1.82,496399,381905249.0,16.76,3.24,0.06,82.9
2012-09-28,300071,1.92,1.99,2.25,1.9,370727,295634327.0,18.32,4.19,0.08,61.91
2012-10-31,300071,2.0,1.96,2.22,1.91,184377,143967454.0,15.58,-1.51,-0.03,30.79
2012-11-30,300071,1.98,1.68,2.1,1.67,219598,165987624.0,21.94,-14.29,-0.28,36.67
2012-12-31,300071,1.68,1.84,1.89,1.53,267258,182882892.0,21.43,9.52,0.16,45.86
2013-01-31,300071,1.86,2.42,2.55,1.82,873599,722759483.0,39.67,31.52,0.58,149.92
2013-02-28,300071,2.4,2.57,2.89,2.34,508634,503698610.0,22.73,6.2,0.15,87.29
2013-03-06,300071,2.58,2.73,2.78,2.5,148248,149508019.0,10.89,6.23,0.16,25.44
2013-05-31,300071,3.01,3.39,3.9,3.01,910849,1186831525.0,32.6,24.18,0.66,81.98
2013-06-28,300071,3.39,4.32,4.65,3.15,1163263,1707152314.0,44.25,27.43,0.93,104.69
2013-07-31,300071,4.11,5.26,5.88,3.63,1648175,2884376922.0,52.08,21.76,0.94,148.34
2013-08-30,300071,5.22,5.8,6.93,5.19,1110332,2465726149.0,33.08,10.27,0.54,99.93
2013-09-30,300071,5.8,11.05,11.05,5.8,1074478,3276218380.0,90.52,90.52,5.25,96.7
2013-10-31,300071,11.22,6.8,11.22,6.66,1052616,3264253086.0,41.27,-38.46,-4.25,94.74
2013-11-22,300071,6.7,7.94,8.05,6.28,582173,1519925426.0,26.03,16.76,1.14,52.4
2014-06-30,300071,8.75,8.55,9.13,8.22,361883,573636319.0,11.46,7.68,0.61,16.28
2014-07-31,300071,8.37,7.63,8.91,6.32,1603077,2241398224.0,30.29,-10.76,-0.92,72.14
2014-08-29,300071,7.64,8.07,8.84,7.08,1017187,1481405533.0,23.07,5.77,0.44,45.77
2014-09-30,300071,8.07,9.21,9.68,7.94,1391191,2288357791.0,21.56,14.13,1.14,62.6
2014-10-31,300071,9.24,9.37,9.59,8.7,572240,952809329.0,9.66,1.74,0.16,25.75
2014-11-28,300071,9.24,9.28,10.73,8.63,955667,1693894514.0,22.41,-0.96,-0.09,43.01
2014-12-26,300071,9.26,9.01,10.43,8.8,967547,1691851812.0,17.56,-2.91,-0.27,42.65
2015-01-30,300071,8.79,8.28,9.34,8.26,131250,209132597.0,11.99,-8.1,-0.73,5.79
2015-02-04,300071,8.01,8.94,8.94,7.73,439491,666545333.0,14.61,7.97,0.66,19.37
2015-03-31,300071,9.85,13.33,14.05,8.57,3358916,6868157483.0,61.3,49.11,4.39,142.11
2015-04-30,300071,13.09,11.61,14.89,11.15,3769781,8799354540.0,28.06,-12.9,-1.72,159.5
2015-05-20,300071,11.68,13.58,14.42,10.5,2112490,4764202840.0,33.76,16.97,1.97,89.38
2015-10-30,300071,14.42,11.84,14.95,11.42,2448064,3151108256.0,25.99,-12.81,-1.74,57.54
2015-11-30,300071,11.42,12.74,14.37,10.84,5615898,7164390078.0,29.81,7.6,0.9,132.0
2015-12-31,300071,12.74,14.12,16.03,11.42,6676320,9638916797.0,36.19,10.83,1.38,156.93
2016-01-14,300071,13.96,8.92,13.96,8.53,1370338,1501498199.0,38.46,-36.83,-5.2,32.21
2016-06-30,300071,9.82,10.76,11.53,9.76,2937747,3135034918.0,19.84,20.63,1.84,68.44
2016-07-29,300071,10.76,10.38,11.61,9.86,3559538,3815467188.0,16.26,-3.53,-0.38,82.92
2016-08-31,300071,10.37,9.97,10.72,9.93,1443309,1484657672.0,7.61,-3.95,-0.41,33.62
2016-09-30,300071,9.98,10.46,10.93,9.14,2240600,2328209523.0,17.95,4.91,0.49,52.2
2016-10-31,300071,10.38,11.86,12.51,10.27,2703889,3106076549.0,21.41,13.38,1.4,62.99
2016-11-30,300071,11.85,11.6,12.4,11.09,2356884,2771404374.0,11.05,-2.19,-0.26,54.91
2016-12-30,300071,11.56,9.82,11.66,9.26,1249541,1281034444.0,20.69,-15.34,-1.78,29.11
2017-01-26,300071,9.81,9.27,10.31,8.96,785495,766146123.0,13.75,-5.6,-0.55,18.3
2017-02-28,300071,9.29,9.25,9.51,8.96,995721,925718547.0,5.93,-0.22,-0.02,23.2
2017-03-31,300071,9.26,8.36,9.62,8.19,1462188,1338035947.0,15.46,-9.62,-0.89,34.06
2017-04-28,300071,8.47,7.42,8.53,6.93,1101442,865539514.0,19.14,-11.24,-0.94,25.66
2017-05-31,300071,7.44,7.12,7.44,6.58,1839126,1303738626.0,11.59,-4.04,-0.3,42.84
2017-06-30,300071,7.09,8.1,8.44,6.84,2188337,1698401489.0,22.47,13.76,0.98,50.98
2017-07-31,300071,8.06,8.09,8.5,6.8,2203234,1712505029.0,20.99,-0.12,-0.01,49.86
2017-08-31,300071,8.07,8.02,8.88,7.9,2015836,1656921782.0,12.11,-0.87,-0.07,45.62
2017-09-29,300071,8.03,8.2,8.88,7.88,1939275,1608675810.0,12.47,2.24,0.18,43.88
2017-10-31,300071,8.26,8.05,8.6,7.46,983372,803748840.0,13.9,-1.83,-0.15,22.25
2017-11-29,300071,8.04,7.8,8.42,7.18,1489429,1188071156.0,15.4,-3.11,-0.25,33.71
2018-05-31,300071,7.02,6.32,7.02,6.32,3377,2218684.0,8.97,-18.97,-1.48,0.07
2018-06-29,300071,5.69,3.95,5.69,3.16,3647537,1446063231.0,40.03,-37.5,-2.37,75.74
2018-07-31,300071,4.0,3.76,4.25,3.43,4114888,1612702071.0,20.76,-4.81,-0.19,98.68
2018-08-31,300071,3.76,3.21,3.8,3.13,1406552,479769592.0,17.82,-14.63,-0.55,33.73
2018-09-28,300071,3.18,3.88,4.47,3.17,5447504,2108614959.0,40.5,20.87,0.67,130.63
2018-10-31,300071,3.74,3.24,4.22,2.83,2900471,1012737311.0,35.82,-16.49,-0.64,69.55
2018-11-30,300071,3.25,3.37,4.07,3.23,4426575,1593663746.0,25.93,4.01,0.13,106.15
2018-12-28,300071,3.42,3.59,5.28,3.38,7241314,2993822746.0,56.38,6.53,0.22,173.65
2019-01-31,300071,3.71,2.98,4.27,2.98,5288394,2012901431.0,35.93,-16.99,-0.61,112.52
2019-02-28,300071,2.9,4.03,4.12,2.9,2900001,1053540999.0,40.94,35.23,1.05,61.7
2019-03-29,300071,3.99,3.95,4.79,3.65,6464247,2740411491.0,28.29,-1.99,-0.08,137.54
2019-04-30,300071,3.93,3.58,5.2,3.44,4093967,1774607746.0,44.56,-9.37,-0.37,87.11
2019-05-31,300071,3.47,3.24,3.68,3.0,2158736,726845564.0,18.99,-9.5,-0.34,45.93
2019-06-28,300071,3.3,3.4,3.78,3.01,1442015,489156668.0,23.77,4.94,0.16,30.68
2019-07-31,300071,3.44,3.07,3.52,3.06,811561,266860229.0,13.53,-9.71,-0.33,16.76
2019-08-30,300071,3.08,3.06,3.26,2.68,1252881,373264972.0,18.89,-0.33,-0.01,25.87
2019-09-30,300071,3.02,2.31,3.26,2.31,3185633,868110282.0,31.05,-24.51,-0.75,65.78
2019-10-31,300071,2.35,2.24,3.54,2.18,7874706,2163853577.0,58.87,-3.03,-0.07,162.6
2019-11-29,300071,2.24,2.31,2.72,2.19,8335707,1998838938.0,23.66,3.13,0.07,172.12
2019-12-31,300071,2.32,2.87,2.92,2.25,5439149,1386764703.0,29.0,24.24,0.56,85.18
2020-01-23,300071,2.82,2.69,3.0,2.37,4299137,1156062126.0,21.95,-6.27,-0.18,67.32
2020-02-28,300071,2.42,2.47,2.77,2.19,5156794,1312556336.0,21.56,-8.18,-0.22,80.76
2020-03-31,300071,2.49,2.33,3.05,2.31,5746925,1556145835.0,29.96,-5.67,-0.14,90.0
2020-04-30,300071,2.33,2.3,3.38,2.16,9491511,2478696892.0,52.36,-1.29,-0.03,148.64
2020-05-29,300071,2.24,2.17,2.35,1.99,2317581,509933713.0,15.65,-5.65,-0.13,36.29
2020-06-30,300071,2.14,2.18,2.51,2.12,5563918,1309621074.0,17.97,0.46,0.01,87.06
2020-07-31,300071,2.21,2.22,2.65,2.12,4263460,993596294.0,24.31,1.83,0.04,66.71
2020-08-31,300071,2.23,2.86,3.2,2.22,8087646,2164637640.0,44.14,28.83,0.64,126.56
2020-09-25,300071,2.86,3.34,5.2,2.79,15782154,6097192529.0,84.27,16.78,0.48,246.96
2020-10-30,300071,3.63,3.21,4.15,3.2,5948244,2197105407.0,28.44,-3.89,-0.13,93.08
2020-11-30,300071,3.2,3.02,3.52,2.88,3318937,1072095703.0,19.94,-5.92,-0.19,51.93
2020-12-31,300071,3.01,2.39,3.15,2.38,2461954,682660022.0,25.5,-20.86,-0.63,38.63
2021-01-29,300071,2.38,2.0,2.4,1.84,3875574,820834987.0,23.43,-16.32,-0.39,60.81
2021-02-26,300071,1.96,2.41,2.73,1.78,3374032,756666877.0,47.5,20.5,0.41,52.94
2021-03-31,300071,2.38,2.16,2.65,2.01,5679603,1350130690.0,26.56,-10.37,-0.25,89.11
2021-04-30,300071,2.14,1.72,2.3,1.57,2587200,520271923.0,33.8,-20.37,-0.44,40.59
2021-05-31,300071,1.72,1.82,2.17,1.65,1419433,267197907.0,30.23,5.81,0.1,22.27
2021-06-30,300071,1.86,2.07,2.14,1.8,2037030,407571490.0,18.68,13.74,0.25,31.88
2021-07-30,300071,2.06,1.91,2.33,1.85,2233610,475798834.0,23.19,-7.73,-0.16,34.96
2021-08-31,300071,1.9,2.07,2.24,1.89,1646909,342605058.0,18.32,8.38,0.16,25.78
2021-09-30,300071,2.07,2.01,2.22,1.92,1741935,364604048.0,14.49,-2.9,-0.06,27.26
2021-10-29,300071,2.03,2.24,2.35,2.0,1475438,313737120.0,17.41,11.44,0.23,23.09
2021-11-30,300071,2.24,2.78,2.95,2.24,2896831,754874947.0,31.7,24.11,0.54,45.34
2021-12-31,300071,2.78,2.7,3.44,2.57,3631895,1049371566.0,31.29,-2.88,-0.08,40.83
2022-01-28,300071,2.71,2.51,2.93,2.4,1546217,403207388.0,19.63,-7.04,-0.19,17.38
2022-02-28,300071,2.52,2.5,2.66,2.46,1057739,270698428.0,7.97,-0.4,-0.01,11.89
2022-03-31,300071,2.51,2.74,2.88,2.27,2146418,550431103.0,24.4,9.6,0.24,24.13
2022-04-29,300071,2.72,2.76,3.2,2.37,2887512,833233878.0,30.29,0.73,0.02,32.46
2022-05-31,300071,2.8,3.02,4.01,2.76,5532151,1841695901.0,45.29,9.42,0.26,62.19
2022-06-30,300071,3.0,3.26,3.31,2.9,4022195,1239256081.0,13.58,7.95,0.24,45.12
2022-07-29,300071,3.24,3.39,3.76,3.01,5072287,1738953088.0,23.01,3.99,0.13,56.9
2022-08-31,300071,3.38,3.15,3.42,3.07,3142204,1021478071.0,10.32,-7.08,-0.24,35.25
2022-09-30,300071,3.12,2.98,3.22,2.75,1959988,579676415.0,14.92,-5.4,-0.17,21.99
2022-10-31,300071,3.02,2.9,3.16,2.84,1544734,465504205.0,10.74,-2.68,-0.08,17.33
2022-11-30,300071,2.95,4.44,5.97,2.88,23006810,10733381139.0,106.55,53.1,1.54,258.08
2022-12-30,300071,4.4,4.33,4.66,3.69,10845485,4475530886.0,21.85,-2.48,-0.11,121.66
2023-01-31,300071,4.4,4.4,4.75,3.84,11768461,4988500066.0,21.02,1.62,0.07,132.3
2023-02-28,300071,4.4,5.11,6.64,4.37,25166176,14023447309.0,51.59,16.14,0.71,282.91
2023-03-31,300071,5.06,5.85,6.07,4.74,16785205,9033489301.0,26.03,14.48,0.74,188.69
2023-04-28,300071,5.66,4.47,5.89,4.11,11800758,6224618056.0,30.43,-23.59,-1.38,132.66
2023-05-31,300071,4.47,4.48,4.56,3.96,5673763,2411904954.0,13.42,0.22,0.01,63.84
2023-06-30,300071,4.39,3.93,4.7,3.8,5382884,2352396170.0,20.09,-12.28,-0.55,59.4
2023-07-31,300071,3.93,4.06,4.59,3.73,4321032,1757616949.0,21.88,3.31,0.13,47.68
2023-08-31,300071,4.06,3.78,4.37,3.52,3394080,1336875790.0,20.94,-6.9,-0.28,37.45
2023-09-28,300071,3.74,3.62,3.92,3.55,1777073,660817092.0,9.79,-4.23,-0.16,19.61
2023-10-31,300071,3.6,3.6,3.7,3.24,1863822,654203359.0,12.71,-0.55,-0.02,20.57
2023-11-30,300071,3.6,3.75,4.38,3.57,5424295,2121308963.0,22.5,4.17,0.15,59.86
2023-12-29,300071,3.75,3.46,4.6,3.2,6423536,2463172343.0,37.33,-7.73,-0.29,70.88
2024-01-31,300071,3.48,2.7,3.6,2.69,2946219,931283482.0,26.3,-21.97,-0.76,32.49
2024-02-29,300071,2.68,2.87,3.16,1.77,5522848,1382279684.0,51.48,6.3,0.17,60.91
2024-03-29,300071,2.86,3.15,3.7,2.73,7823868,2446613656.0,33.8,9.76,0.28,86.28
2024-04-30,300071,3.12,2.74,3.22,2.29,3629134,1002883239.0,29.52,-13.02,-0.41,40.02
2024-05-31,300071,2.79,2.4,2.79,2.32,2299455,591139727.0,17.15,-12.41,-0.34,25.36
2024-06-28,300071,2.39,2.07,2.43,1.9,3442069,722634152.0,22.08,-13.75,-0.33,37.11
2024-07-31,300071,2.05,2.1,2.36,1.83,7194573,1504798019.0,25.6,1.45,0.03,77.75
2024-08-30,300071,2.08,2.55,2.6,2.04,7517823,1732715498.0,26.67,21.43,0.45,81.25
2024-09-30,300071,2.46,3.95,4.06,2.32,11860177,3451287947.0,68.24,54.9,1.4,128.18
2024-10-31,300071,4.7,4.12,4.72,3.22,13192664,5033923348.0,37.97,4.3,0.17,142.58
2024-11-29,300071,4.1,4.73,5.84,3.74,23559150,11001719260.0,50.97,14.81,0.61,254.61
2024-12-31,300071,4.73,4.74,9.33,4.64,35125586,23302428356.0,99.15,0.21,0.01,379.62
2025-01-27,300071,4.72,5.3,6.88,4.05,24604833,13202111096.0,59.7,11.81,0.56,265.91
2025-02-28,300071,5.6,6.61,8.67,5.42,32112730,21926932015.0,61.32,24.72,1.31,339.69
