日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-31,920806,9.6,11.35,14.54,9.3,4598482,5046218242.0,118.28,156.21,6.92,605.51
2024-02-29,920806,11.11,11.03,11.68,9.3,2561632,2743020721.34,20.97,-2.82,-0.32,337.31
2024-03-29,920806,11.1,9.5,11.1,8.82,1596149,1620765641.63,20.67,-13.87,-1.53,210.18
2024-04-30,920806,9.48,8.37,9.78,7.4,859951,739581112.8,25.05,-11.89,-1.13,113.24
2024-05-31,920806,8.7,7.8,8.78,7.44,801368,664260656.8,16.01,-6.81,-0.57,105.52
2024-06-28,920806,9.1,9.17,10.52,7.62,2745305,2550568720.84,37.18,17.56,1.37,361.49
2024-07-31,920806,9.7,9.06,10.45,7.94,2441594,2256834108.09,27.37,-1.2,-0.11,272.31
2024-08-30,920806,8.99,7.33,9.04,7.09,989862,808696103.02,21.52,-19.09,-1.73,104.57
2024-09-30,920806,7.32,10.16,10.46,7.01,1010916,814198357.45,47.07,38.61,2.83,106.79
2024-10-31,920806,12.9,16.13,21.02,9.48,4952985,7399672418.32,113.58,58.76,5.97,523.22
2024-11-29,920806,16.2,17.4,20.9,14.1,3492074,6263561118.11,42.16,7.87,1.27,368.89
2024-12-31,920806,17.26,12.66,18.95,12.15,1696864,2676186099.9,39.08,-27.24,-4.74,179.25
2025-01-27,920806,12.42,12.87,14.08,11.97,1027850,1343033041.72,16.67,1.66,0.21,34.18
2025-02-28,920806,13.19,15.35,17.4,12.96,2304764,3692133647.0,34.5,19.27,2.48,76.64
2025-03-31,920806,15.8,14.68,18.15,14.41,1956803,3288213780.97,24.36,-4.36,-0.67,65.07
2025-04-30,920806,14.83,14.64,15.25,10.77,1083867,1547683943.76,30.52,-0.27,-0.04,36.04
2025-05-30,920806,14.79,16.32,18.18,14.65,1424128,2282015622.72,24.11,11.48,1.68,47.35
2025-06-30,920806,16.1,16.16,16.78,14.59,1320241,2118890684.7,13.42,-0.98,-0.16,43.9
2025-07-31,920806,16.04,15.55,16.9,15.38,1043411,1667270486.22,9.41,-3.77,-0.61,34.7
2025-08-29,920806,15.55,15.88,17.43,15.3,1414435,2298824156.81,13.7,2.12,0.33,47.03
2025-09-30,920806,15.9,14.53,16.38,13.56,1019779,1570937214.34,17.76,-8.5,-1.35,33.91
2025-10-31,920806,14.41,14.78,15.18,13.68,611416,881000225.29,10.32,1.72,0.25,20.33
2025-11-28,920806,14.99,13.14,14.99,12.97,443244,622089638.28,13.67,-11.1,-1.64,14.74
2025-12-31,920806,13.12,13.78,15.98,12.71,1425387,2053666799.4,24.89,4.87,0.64,47.4
2026-01-30,920806,13.88,13.68,15.99,13.61,1159042,1693361216.49,17.27,-0.73,-0.1,38.54
