日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-29,603666,17.24,40.06,41.75,17.24,444797,4706927993.0,209.31,242.1,28.35,253.53
2018-07-31,603666,41.43,34.16,44.31,33.63,1020799,11475910991.0,26.66,-14.73,-5.9,581.85
2018-08-31,603666,34.25,29.62,35.19,27.94,574301,5092552420.0,21.22,-13.29,-4.54,327.35
2018-09-28,603666,29.28,30.5,32.28,27.76,324760,2758553866.0,15.26,2.97,0.88,185.11
2018-10-31,603666,29.82,25.37,29.82,23.5,267458,1946570167.0,20.72,-16.82,-5.13,152.45
2018-11-30,603666,26.45,23.46,28.28,22.21,474872,2437467335.0,23.93,-7.53,-1.91,193.34
2018-12-28,603666,24.06,22.57,24.91,22.25,217062,1038846444.0,11.34,-3.79,-0.89,88.37
2019-01-31,603666,22.69,19.97,23.44,19.62,285554,1298378783.0,16.93,-11.52,-2.6,116.26
2019-02-28,603666,20.13,26.35,27.43,20.13,321525,1575054801.0,36.55,31.95,6.38,130.91
2019-03-29,603666,26.66,33.71,35.88,25.49,518162,3201079341.0,39.43,27.93,7.36,210.97
2019-04-30,603666,34.32,29.38,35.17,28.79,301445,1920248907.0,18.93,-12.84,-4.33,122.73
2019-05-31,603666,28.03,26.07,28.03,23.18,206317,1061499615.0,16.51,-11.27,-3.31,84.0
2019-06-28,603666,26.42,27.39,28.71,25.74,180686,988814104.0,11.39,5.06,1.32,63.97
2019-07-31,603666,27.9,26.4,29.48,24.38,153307,828657683.0,18.62,-3.61,-0.99,54.28
2019-08-30,603666,26.42,31.69,33.49,24.55,272898,1623202165.0,33.86,20.04,5.29,96.62
2019-09-30,603666,31.68,32.12,36.38,31.41,195902,1317651829.0,15.68,1.36,0.43,69.36
2019-10-31,603666,32.28,28.52,36.08,28.05,157889,1015891041.0,25.0,-11.21,-3.6,55.9
2019-11-29,603666,28.53,31.16,34.28,28.21,195925,1179738948.0,21.28,9.26,2.64,69.36
2019-12-31,603666,31.08,35.57,35.96,29.62,216350,1413154577.0,20.35,14.15,4.41,76.6
2020-01-23,603666,35.37,43.29,49.38,35.06,222705,1878300428.0,40.26,21.7,7.72,78.85
2020-02-28,603666,38.91,48.94,57.75,36.99,276960,2557064347.0,47.96,13.05,5.65,98.05
2020-03-31,603666,48.91,44.9,52.47,41.02,156999,1439958410.0,23.4,-8.26,-4.04,55.58
2020-04-30,603666,44.6,52.83,54.41,43.84,159323,1570536276.0,23.54,17.66,7.93,56.41
2020-05-29,603666,52.99,53.36,60.35,51.44,136052,1485850053.0,16.87,1.0,0.53,48.17
2020-06-30,603666,52.71,62.26,62.79,50.4,196377,1945257345.0,23.22,16.68,8.9,49.66
2020-07-31,603666,63.14,80.05,80.27,62.26,376113,3772791610.0,28.93,28.57,17.79,95.11
2020-08-31,603666,79.97,69.05,86.73,65.24,255504,2707800105.0,26.85,-13.74,-11.0,64.61
2020-09-30,603666,69.7,55.59,69.98,53.85,170590,1463383989.0,23.36,-19.49,-13.46,43.14
2020-10-30,603666,56.64,58.93,65.08,56.1,139118,1186449401.0,16.15,6.01,3.34,35.18
2020-11-30,603666,58.95,56.84,64.87,53.0,203511,1710626278.0,20.14,-3.55,-2.09,51.46
2020-12-31,603666,57.28,68.07,68.61,56.86,204549,1824890756.0,20.67,19.76,11.23,51.73
2021-01-29,603666,68.5,57.22,74.11,56.58,208636,1979272234.0,25.75,-15.94,-10.85,52.76
2021-02-26,603666,57.22,56.55,61.63,54.58,106218,872280829.0,12.32,-1.17,-0.67,26.86
2021-03-31,603666,56.85,63.79,68.23,55.98,248478,2169955785.0,21.66,12.8,7.24,62.84
2021-04-30,603666,63.88,64.99,69.41,58.59,173198,1568265690.0,16.96,1.88,1.2,43.8
2021-05-31,603666,64.99,59.8,67.79,58.86,94862,832042336.0,13.74,-7.99,-5.19,23.99
2021-06-30,603666,60.0,64.69,65.79,56.65,119153,1016615035.0,15.28,8.18,4.89,8.66
2021-07-30,603666,65.4,60.73,69.34,57.2,153988,1132900851.0,18.77,-6.12,-3.96,8.0
2021-08-31,603666,60.73,53.9,63.04,52.63,213561,1244024636.0,17.14,-11.25,-6.83,11.09
2021-09-30,603666,53.82,50.44,56.95,48.84,163912,879449197.0,15.05,-6.42,-3.46,8.51
2021-10-29,603666,50.64,55.64,58.72,46.19,202623,1055200393.0,24.84,10.31,5.2,9.87
2021-11-30,603666,59.28,80.06,82.89,55.84,724151,5106168477.0,48.62,43.89,24.42,35.27
2021-12-31,603666,81.57,74.96,83.84,68.84,589196,4461327936.0,18.74,-6.37,-5.1,28.64
2022-01-28,603666,76.19,63.38,76.34,62.12,346470,2461143352.0,18.97,-15.45,-11.58,16.84
2022-02-28,603666,64.48,65.84,68.34,57.75,245904,1554258760.0,16.71,3.88,2.46,11.95
2022-03-31,603666,65.57,57.84,67.03,51.84,323475,1890852806.0,23.07,-12.15,-8.0,15.72
2022-04-29,603666,57.64,41.4,58.58,38.2,293395,1360827493.0,35.24,-28.42,-16.44,14.26
2022-05-31,603666,41.1,53.32,53.34,40.34,287798,1356950755.0,31.4,28.79,11.92,13.99
2022-06-30,603666,53.24,68.44,72.41,51.46,526752,3170178901.0,39.29,28.36,15.12,25.6
2022-07-29,603666,68.43,71.47,76.64,64.06,661355,4696930764.0,18.38,4.43,3.03,32.14
2022-08-31,603666,71.56,47.41,77.91,46.94,720732,4519187998.0,43.33,-33.66,-24.06,35.03
2022-09-30,603666,47.5,40.28,49.3,40.1,517069,2335340013.0,19.41,-15.04,-7.13,25.09
2022-10-31,603666,40.31,34.89,43.94,34.89,326909,1342072189.0,22.47,-13.38,-5.39,15.86
2022-11-30,603666,33.02,38.35,42.79,31.4,1059979,3909494670.0,32.65,9.92,3.46,51.43
2022-12-30,603666,39.06,31.79,39.37,31.2,463892,1636208262.0,21.3,-17.11,-6.56,22.51
2023-01-31,603666,31.76,39.94,41.61,31.22,598884,2228800138.0,32.68,25.64,8.15,29.06
2023-02-28,603666,40.26,41.99,45.8,39.21,635914,2702174459.0,16.5,5.13,2.05,30.86
2023-03-31,603666,42.0,40.85,44.08,35.9,465890,1828714886.0,19.48,-2.71,-1.14,22.61
2023-04-28,603666,40.85,36.5,45.0,33.66,761427,3099051075.0,27.76,-10.65,-4.35,36.95
2023-05-31,603666,37.5,39.09,43.58,37.0,689664,2787685215.0,18.03,7.1,2.59,33.47
2023-06-30,603666,39.04,45.15,47.0,36.44,1153353,4927277848.0,27.01,15.5,6.06,55.97
2023-07-31,603666,45.6,36.91,45.76,34.98,736632,2910762102.0,23.88,-18.25,-8.24,35.74
2023-08-31,603666,37.19,32.0,38.02,29.76,441962,1490817060.0,22.38,-13.3,-4.91,21.45
2023-09-28,603666,31.88,33.72,35.5,29.1,669819,2206896688.0,20.0,5.38,1.72,32.44
2023-10-31,603666,33.95,30.72,38.2,27.77,692662,2313230395.0,30.93,-8.9,-3.0,33.54
2023-11-30,603666,30.72,32.37,36.2,30.0,658641,2186445399.0,20.18,5.37,1.65,31.9
2023-12-29,603666,32.3,31.39,35.54,29.3,794010,2588158000.0,19.28,-3.03,-0.98,38.45
2024-01-31,603666,31.55,23.83,31.73,21.63,593383,1507620922.0,32.18,-24.08,-7.56,28.74
2024-02-29,603666,23.8,25.88,27.45,18.62,1061673,2454762842.0,37.05,8.6,2.05,51.42
2024-03-29,603666,25.88,26.81,29.3,25.51,1173465,3187944156.0,14.64,3.59,0.93,56.83
2024-04-30,603666,26.65,21.14,26.95,20.61,673199,1557782346.0,23.65,-21.15,-5.67,32.6
2024-05-31,603666,21.01,19.7,22.98,18.33,675197,1377757335.0,22.0,-6.81,-1.44,32.7
2024-06-28,603666,19.68,15.78,19.75,14.81,548584,940742648.0,25.08,-19.9,-3.92,26.57
2024-07-31,603666,15.7,14.61,15.95,12.86,572286,814424928.0,19.58,-7.41,-1.17,27.71
2024-08-30,603666,14.61,19.05,20.77,13.19,2434904,3916544269.0,51.88,30.39,4.44,117.92
2024-09-30,603666,18.2,19.72,19.72,14.35,2210486,3650670356.0,28.19,3.52,0.67,107.05
2024-10-31,603666,21.69,20.54,21.69,17.25,1609430,3079950437.0,22.52,4.16,0.82,77.94
2024-11-29,603666,21.35,24.79,33.07,21.0,3293510,8576475675.0,58.76,20.69,4.25,159.5
2024-12-31,603666,24.8,24.41,30.71,24.13,3872184,10428718343.0,26.54,-1.53,-0.38,187.52
2025-01-27,603666,24.34,28.62,30.01,21.18,2583424,6671400341.0,36.17,17.25,4.21,125.11
2025-02-28,603666,29.1,33.3,41.6,28.2,3811709,13265432528.0,46.82,16.35,4.68,184.59
2025-03-31,603666,33.49,32.18,40.98,31.4,2594254,9356345623.0,28.77,-3.36,-1.12,125.64
2025-04-30,603666,32.7,36.89,37.15,27.14,2220960,7402429227.0,31.11,14.64,4.71,107.56
2025-05-30,603666,36.6,33.72,38.69,32.6,1505436,5404809782.0,16.51,-8.59,-3.17,72.91
2025-06-30,603666,33.68,34.24,38.0,32.6,1559417,5565447976.0,16.01,1.54,0.52,75.52
2025-07-31,603666,34.3,32.28,34.45,32.24,997328,3318941986.0,6.45,-5.72,-1.96,48.3
2025-08-29,603666,32.39,31.83,33.93,30.88,1495345,4878746824.0,9.45,-1.39,-0.45,72.76
2025-09-30,603666,31.6,34.2,36.2,29.41,1886636,6319177506.0,21.33,7.45,2.37,91.79
2025-10-31,603666,34.21,30.52,34.56,29.01,873161,2725376318.0,16.23,-10.76,-3.68,42.48
2025-11-28,603666,30.53,30.34,36.78,29.78,1399279,4548256172.0,22.94,-0.59,-0.18,68.08
2025-12-31,603666,30.35,29.7,31.37,28.9,685301,2060817001.0,8.14,-2.11,-0.64,33.34
2026-01-30,603666,29.68,31.2,34.2,29.68,1793502,5845021095.0,15.22,5.05,1.5,87.26
