日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-12-31,300409,2.57,7.56,9.82,2.57,367514,1863710038.0,375.65,291.71,5.63,226.16
2015-01-30,300409,7.47,6.95,7.68,6.46,243159,1102789989.0,16.14,-8.07,-0.61,149.64
2015-02-27,300409,6.8,6.85,7.22,6.45,94968,416392124.0,11.08,-1.44,-0.1,58.44
2015-03-31,300409,6.92,9.52,10.67,6.85,447837,2496347830.0,55.77,38.98,2.67,275.59
2015-04-30,300409,9.5,10.61,12.49,9.47,303095,1989110518.0,31.72,11.45,1.09,186.52
2015-05-29,300409,10.5,26.6,26.6,10.19,494923,4300559304.0,154.67,150.71,15.99,203.05
2015-06-30,300409,26.59,15.07,30.76,12.6,294809,2574146923.0,68.27,-43.35,-11.53,120.95
2015-07-31,300409,15.07,11.94,19.16,8.66,419611,2169504178.0,69.67,-20.77,-3.13,172.15
2015-08-31,300409,11.74,8.74,15.21,7.18,247496,1088309161.0,67.25,-26.8,-3.2,101.54
2015-09-30,300409,8.57,10.21,11.34,7.31,309726,1138108987.0,46.11,16.82,1.47,127.07
2015-10-30,300409,10.4,11.24,12.22,9.93,474981,2082140165.0,22.43,10.09,1.03,194.86
2015-11-30,300409,10.87,15.14,17.15,10.66,696497,3861100892.0,57.74,34.7,3.9,285.74
2015-12-31,300409,14.79,14.86,15.96,12.31,466708,2574776396.0,24.11,-1.85,-0.28,105.52
2016-01-29,300409,14.99,14.65,16.74,12.27,504030,2946535063.0,30.08,-1.41,-0.21,113.95
2016-02-29,300409,13.79,14.51,18.04,12.99,323793,2004672527.0,34.47,-0.96,-0.14,73.2
2016-03-31,300409,14.64,17.22,18.96,13.13,337971,2078473503.0,40.18,18.68,2.71,76.41
2016-04-29,300409,17.34,19.26,19.98,15.79,367141,2502357401.0,24.33,11.85,2.04,83.0
2016-05-31,300409,19.37,21.52,24.51,18.49,429820,3006081152.0,31.26,11.73,2.26,48.59
2016-06-30,300409,21.52,25.44,26.08,20.25,1012029,4469617459.0,27.09,18.22,3.92,114.4
2016-07-29,300409,25.06,24.58,33.47,24.35,1352780,7405814361.0,35.85,-3.38,-0.86,152.92
2016-08-31,300409,24.31,26.58,29.69,23.03,913486,4669566297.0,27.1,8.14,2.0,103.26
2016-09-30,300409,26.64,22.81,27.19,22.19,609540,2902821239.0,18.81,-14.18,-3.77,68.9
2016-10-31,300409,23.17,22.63,24.79,22.4,398734,1784966060.0,10.48,-0.79,-0.18,45.07
2016-11-30,300409,22.72,21.56,24.11,21.42,517222,2230767416.0,11.89,-4.73,-1.07,58.47
2016-12-30,300409,21.53,17.97,21.75,17.21,496354,1800896894.0,21.06,-16.65,-3.59,54.51
2017-01-26,300409,18.0,17.06,18.8,15.01,302137,994291228.0,21.09,-5.06,-0.91,33.18
2017-02-28,300409,16.99,20.63,21.06,15.91,592016,2058716544.0,30.19,20.93,3.57,53.12
2017-03-31,300409,20.32,18.11,20.84,17.69,1240441,4626469040.0,15.27,-12.22,-2.52,111.31
2017-04-28,300409,18.03,17.19,19.41,16.53,406708,1407959230.0,15.9,-5.08,-0.92,36.5
2017-05-11,300409,17.08,16.74,17.69,15.98,136731,444944990.0,9.95,-2.62,-0.45,12.27
2017-06-30,300409,17.26,19.61,20.56,16.87,685957,2515408722.0,22.04,17.14,2.87,61.91
2017-07-31,300409,19.76,21.86,23.18,18.94,1211713,4814557417.0,21.62,11.47,2.25,109.37
2017-08-31,300409,21.65,27.22,27.44,21.27,1187772,5396946868.0,28.23,24.52,5.36,107.21
2017-09-29,300409,27.42,28.43,34.19,26.16,1612486,8939712769.0,29.5,4.45,1.21,145.54
2017-10-31,300409,29.42,24.93,29.42,23.21,766940,3639285860.0,21.84,-12.31,-3.5,69.22
2017-11-30,300409,24.87,22.48,25.86,20.06,725665,3137916440.0,23.27,-9.83,-2.45,64.0
2017-12-29,300409,22.38,24.18,24.48,21.04,452908,1951238291.0,15.3,7.56,1.7,34.5
2018-01-31,300409,25.59,25.73,31.39,24.43,1116033,5845596942.0,28.78,6.41,1.55,85.01
2018-02-28,300409,25.82,27.88,29.09,21.67,748955,3639085126.0,28.84,8.36,2.15,57.05
2018-05-31,300409,30.77,24.54,32.64,24.21,824751,4475710863.0,30.24,-11.98,-3.34,62.82
2018-06-29,300409,24.48,21.21,25.53,17.85,815311,3361147432.0,31.3,-13.57,-3.33,62.1
2018-07-31,300409,21.08,20.25,24.73,17.92,2053023,5661392153.0,32.11,-4.53,-0.96,84.61
2018-08-31,300409,20.27,15.86,20.7,15.77,1492172,2809455820.0,24.35,-21.68,-4.39,61.5
2018-09-28,300409,15.88,15.11,16.14,14.0,1061798,1703700546.0,13.49,-4.73,-0.75,43.76
2018-10-31,300409,14.88,12.08,14.88,10.3,1230900,1597064694.0,30.31,-20.05,-3.03,50.73
2018-11-30,300409,12.05,14.13,15.69,11.94,2851869,4264379874.0,31.04,16.97,2.05,117.54
2018-12-28,300409,14.66,12.16,15.35,12.08,1657231,2524090755.0,23.14,-13.94,-1.97,68.3
2019-01-31,300409,12.23,10.85,12.83,10.73,1301035,1692858467.0,17.27,-10.77,-1.31,53.62
2019-02-28,300409,10.99,15.77,16.45,10.88,1894653,2786456853.0,51.34,45.35,4.92,78.09
2019-03-29,300409,15.95,17.75,22.05,15.35,3506807,6878488012.0,42.49,12.56,1.98,144.53
2019-04-30,300409,17.95,15.5,20.23,14.82,4119157,7720411738.0,30.48,-12.68,-2.25,162.05
2019-05-31,300409,14.55,12.43,15.05,12.16,1575865,2262054231.0,18.65,-19.81,-3.07,61.99
2019-06-28,300409,12.56,11.83,12.74,11.29,1203650,1564606145.0,11.67,-4.83,-0.6,47.35
2019-07-31,300409,12.15,10.53,13.3,10.02,1341176,1676075262.0,27.73,-10.99,-1.3,52.87
2019-08-30,300409,10.38,10.63,12.19,9.88,1805705,2099970010.0,21.94,0.95,0.1,71.18
2019-09-30,300409,10.82,11.38,13.19,10.7,1902983,2433180061.0,23.42,7.06,0.75,75.01
2019-10-31,300409,11.4,10.44,11.68,10.41,629498,747726426.0,11.16,-8.26,-0.94,24.81
2019-11-29,300409,10.42,10.1,11.6,9.99,1059115,1220068389.0,15.42,-3.26,-0.34,41.75
2019-12-31,300409,10.08,12.73,13.03,9.75,2321089,2782718159.0,32.48,26.04,2.63,73.63
2020-01-23,300409,12.81,13.83,17.38,12.5,2847165,4365354610.0,38.33,8.64,1.1,90.32
2020-02-28,300409,12.37,11.78,16.33,11.7,4234896,6379437812.0,33.48,-14.82,-2.05,134.34
2020-03-31,300409,12.0,9.74,12.77,9.68,1902368,2281874479.0,26.23,-17.32,-2.04,60.27
2020-04-30,300409,9.83,10.43,10.66,9.65,1139353,1262068556.0,10.37,7.08,0.69,36.1
2020-05-29,300409,10.3,10.51,11.98,10.05,1448258,1713024364.0,18.5,0.77,0.08,45.89
2020-06-30,300409,10.58,10.52,11.4,10.25,1507335,1740142113.0,10.94,0.1,0.01,47.8
2020-07-31,300409,10.5,11.93,13.14,10.45,3247965,4117376967.0,25.57,13.4,1.41,102.99
2020-08-31,300409,11.99,11.94,12.7,11.76,2570235,3323477961.0,7.88,0.08,0.01,81.5
2020-09-30,300409,11.9,11.69,14.66,11.4,4563911,6283125347.0,27.3,-2.09,-0.25,144.72
2020-10-30,300409,11.93,14.09,14.5,11.93,3703306,5244355723.0,21.98,20.53,2.4,117.43
2020-11-30,300409,14.3,13.52,15.29,12.65,4995445,7358443951.0,18.74,-4.05,-0.57,158.41
2020-12-31,300409,13.37,14.23,15.19,11.64,4850533,6984240477.0,26.26,5.25,0.71,150.54
2021-01-29,300409,14.12,14.4,15.42,12.53,5536966,8234639520.0,20.31,1.19,0.17,171.85
2021-02-26,300409,14.3,14.48,16.38,13.45,4360260,6789874784.0,20.35,0.56,0.08,133.77
2021-03-31,300409,14.63,12.19,15.0,11.93,2364942,3350825227.0,21.2,-15.81,-2.29,72.55
2021-04-30,300409,12.26,12.27,12.81,11.17,1503351,1907306596.0,13.45,0.66,0.08,46.12
2021-05-31,300409,12.23,13.67,13.83,11.96,1863244,2516780949.0,15.24,11.41,1.4,57.16
2021-06-30,300409,13.64,23.13,23.79,13.36,4625279,8152419696.0,76.3,69.2,9.46,142.7
2021-07-30,300409,22.58,25.44,31.73,21.35,7519854,20633898016.0,44.88,9.99,2.31,224.6
2021-08-31,300409,25.57,28.58,34.22,25.23,6953502,20784059600.0,35.34,12.34,3.14,203.78
2021-09-30,300409,28.4,24.05,31.24,22.74,5230133,14948799136.0,29.74,-15.85,-4.53,119.88
2021-10-29,300409,24.64,28.25,30.15,22.17,3460237,9645594089.0,33.18,17.46,4.2,79.24
2021-11-30,300409,28.0,29.01,30.51,23.74,5208547,14525401490.0,23.96,2.69,0.76,119.27
2021-12-31,300409,29.34,23.6,30.28,22.92,4263738,11397129431.0,25.37,-18.65,-5.41,90.99
2022-01-28,300409,23.9,19.17,24.16,19.03,2556895,5676478543.0,21.74,-18.77,-4.43,54.57
2022-02-28,300409,19.75,23.95,24.08,19.24,2623200,5858001166.0,25.25,24.93,4.78,55.98
2022-03-31,300409,24.03,19.63,24.38,19.31,2907993,6509883905.0,21.17,-18.04,-4.32,61.17
2022-04-29,300409,19.35,16.63,19.85,13.8,1949922,3456829719.0,30.82,-15.28,-3.0,41.02
2022-05-31,300409,16.54,21.39,21.96,16.25,2470421,4915278347.0,34.34,28.62,4.76,51.97
2022-06-30,300409,21.45,25.38,27.2,21.08,4452867,11166169776.0,28.61,18.65,3.99,93.67
2022-07-29,300409,25.78,21.55,26.36,21.29,3486212,8475376001.0,19.98,-15.09,-3.83,73.33
2022-08-31,300409,21.48,18.41,22.7,18.34,3489431,7497103778.0,20.23,-14.57,-3.14,73.4
2022-09-30,300409,18.39,16.0,18.75,15.97,2290273,4130310707.0,15.1,-13.09,-2.41,47.94
2022-10-31,300409,16.02,13.66,17.47,13.23,2418050,3867140753.0,26.5,-14.63,-2.34,50.62
2022-11-30,300409,13.6,15.67,16.25,13.6,3012076,4792718957.0,19.4,14.71,2.01,63.05
2022-12-30,300409,15.9,14.09,16.48,13.9,2719576,4392513833.0,16.46,-10.08,-1.58,56.93
2023-01-31,300409,14.12,15.88,16.15,14.04,1361207,2097657057.0,14.98,12.7,1.79,28.49
2023-02-28,300409,15.5,15.89,16.91,15.31,2364735,3958677807.0,10.08,0.06,0.01,49.5
2023-03-31,300409,15.88,14.77,15.88,14.27,1271092,1982338485.0,10.13,-7.05,-1.12,26.59
2023-04-28,300409,14.7,12.51,15.28,11.68,1549026,2231863280.0,24.37,-15.3,-2.26,32.4
2023-05-31,300409,12.57,11.77,12.77,11.75,861229,1113785455.0,8.15,-5.92,-0.74,18.01
2023-06-30,300409,11.75,12.02,12.8,11.37,1038961,1297751706.0,12.15,2.12,0.25,21.33
2023-07-31,300409,12.02,12.31,12.44,11.65,1014008,1285846340.0,6.57,2.41,0.29,20.82
2023-08-31,300409,12.35,10.48,12.63,10.16,1117658,1340437262.0,20.06,-14.87,-1.83,22.95
2023-09-28,300409,10.49,10.49,11.03,10.28,689139,771161368.0,7.16,0.1,0.01,14.15
2023-10-31,300409,10.48,10.87,11.0,9.87,1219328,1350651870.0,10.77,3.62,0.38,25.04
2023-11-30,300409,10.93,10.51,11.28,10.45,1045378,1200981677.0,7.64,-3.31,-0.36,21.46
2023-12-29,300409,10.56,10.59,10.78,9.58,1062024,1146387352.0,11.42,0.76,0.08,21.81
2024-01-31,300409,10.59,8.15,10.64,8.13,1114411,1133520899.0,23.7,-23.04,-2.44,22.88
2024-02-29,300409,8.17,8.76,9.43,6.22,1663068,1415887025.0,39.39,7.48,0.61,34.15
2024-03-29,300409,8.76,9.2,9.78,8.46,1490549,1433610155.0,15.07,5.02,0.44,30.61
2024-04-30,300409,9.21,10.38,12.41,8.3,6085411,6520520607.0,44.67,12.83,1.18,124.95
2024-05-31,300409,10.68,9.47,11.31,9.2,2642694,2871415070.0,20.33,-8.77,-0.91,54.26
2024-06-28,300409,9.43,8.21,9.56,7.88,1547206,1400503297.0,17.74,-13.31,-1.26,31.77
2024-07-31,300409,8.18,8.78,9.27,7.76,2219266,1930572597.0,18.39,6.94,0.57,45.57
2024-08-30,300409,8.78,8.95,9.13,8.07,2041237,1820193861.0,12.07,1.94,0.17,41.91
2024-09-30,300409,8.98,11.92,12.15,8.58,2682079,2660534807.0,39.89,33.18,2.97,55.09
2024-10-31,300409,14.29,12.31,14.29,11.12,4307864,5376361309.0,26.59,3.27,0.39,88.48
2024-11-29,300409,12.27,16.95,18.42,11.99,17971088,29475742630.0,52.23,37.69,4.64,326.69
2024-12-31,300409,16.82,13.43,17.07,13.4,9174307,14163591949.0,21.65,-20.77,-3.52,154.39
2025-01-27,300409,12.94,12.96,13.75,11.82,3720989,4863851665.0,14.37,-3.5,-0.47,62.62
2025-02-28,300409,13.12,17.82,19.62,13.0,9985239,16023037850.0,51.08,37.5,4.86,168.04
2025-03-31,300409,18.62,15.46,19.4,14.97,12877695,22145305661.0,24.86,-13.24,-2.36,192.89
2025-04-30,300409,15.47,13.84,15.98,11.62,7898178,11092812307.0,28.2,-10.48,-1.62,114.88
2025-05-30,300409,14.02,13.72,14.99,13.62,4967670,7165788790.0,9.9,-0.87,-0.12,72.26
2025-06-30,300409,13.72,16.94,17.7,13.61,10449291,16170521651.0,29.81,23.47,3.22,151.99
2025-07-31,300409,16.3,17.08,18.69,15.3,14228766,23531435440.0,20.01,0.83,0.14,206.97
2025-08-29,300409,17.05,21.49,23.0,16.52,15786527,31689911956.0,37.94,25.82,4.41,229.63
2025-09-30,300409,21.85,25.4,27.98,20.95,20485733,50347074848.0,32.71,18.19,3.91,297.98
