日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-05-31,600491,1.87,1.63,1.95,1.56,212274,414710467.0,27.66,15.6,0.22,75.81
2004-06-29,600491,1.62,1.44,1.95,1.38,271486,520004898.0,34.97,-11.66,-0.19,96.96
2004-07-30,600491,1.43,1.28,1.49,1.08,97505,157696610.0,28.47,-11.11,-0.16,34.82
2004-08-31,600491,1.27,1.27,1.6,1.19,113290,188518941.0,32.03,-0.78,-0.01,40.46
2004-09-30,600491,1.24,1.41,1.61,1.18,155400,270918223.0,33.86,11.02,0.14,55.5
2004-10-29,600491,1.41,1.29,1.6,0.97,136033,178580402.0,44.68,-8.51,-0.12,32.39
2004-11-30,600491,1.29,1.3,1.45,1.24,89737,99848615.0,16.28,0.78,0.01,21.37
2004-12-31,600491,1.3,1.27,1.33,1.08,47964,50456066.0,19.23,-2.31,-0.03,11.42
2005-01-31,600491,1.24,1.05,1.24,1.02,23924,24010682.0,17.32,-17.32,-0.22,5.7
2005-02-28,600491,1.04,1.38,1.48,1.04,65464,71774963.0,41.9,31.43,0.33,15.59
2005-03-31,600491,1.37,1.25,1.64,1.21,175388,201052048.0,31.16,-9.42,-0.13,41.76
2005-04-29,600491,1.26,1.49,1.58,1.23,99168,114106755.0,28.0,19.2,0.24,23.61
2005-05-31,600491,1.56,1.26,1.56,1.12,67038,57559569.0,29.53,-15.44,-0.23,10.64
2005-06-30,600491,1.26,1.31,1.47,0.97,160357,111283096.0,39.68,3.97,0.05,25.45
2005-07-29,600491,1.31,1.39,1.45,1.11,126812,90219390.0,25.95,6.11,0.08,20.13
2005-08-31,600491,1.39,1.58,1.75,1.37,310427,245116160.0,27.34,13.67,0.19,49.27
2005-09-23,600491,1.55,1.64,1.9,1.55,215304,181813504.0,22.15,3.8,0.06,34.18
2005-10-21,600491,1.6,1.64,1.78,1.54,89705,74072906.0,14.63,0.0,0.0,14.24
2005-11-30,600491,1.02,0.77,1.02,0.73,160509,89375172.0,17.68,-53.05,-0.87,20.38
2005-12-30,600491,0.76,0.87,0.94,0.71,225547,126518527.0,29.87,12.99,0.1,28.64
2006-01-25,600491,0.86,1.02,1.11,0.86,258088,157007597.0,28.74,17.24,0.15,32.77
2006-02-28,600491,1.02,0.95,1.1,0.88,199499,120757507.0,21.57,-6.86,-0.07,25.33
2006-03-31,600491,0.95,0.96,1.05,0.79,346445,204030747.0,27.37,1.05,0.01,43.99
2006-04-28,600491,0.96,1.67,1.83,0.95,1093331,824753802.0,91.67,73.96,0.71,138.84
2006-05-31,600491,1.71,1.66,2.07,1.54,631790,543047213.0,31.74,-0.6,-0.01,80.23
2006-06-30,600491,1.66,1.84,2.04,1.47,584351,389906973.0,34.34,10.84,0.18,46.38
2006-07-31,600491,1.85,1.95,2.4,1.7,1118631,644413142.0,38.04,5.98,0.11,88.78
2006-08-31,600491,1.95,1.96,2.01,1.65,838114,453153984.0,18.46,0.51,0.01,66.52
2006-09-29,600491,2.0,1.87,2.1,1.78,654053,364038215.0,16.33,-4.59,-0.09,51.91
2006-10-31,600491,1.89,2.26,2.29,1.84,887240,514187585.0,24.06,20.86,0.39,70.42
2006-11-30,600491,2.25,2.09,2.28,1.73,863408,491684515.0,24.34,-7.52,-0.17,68.52
2006-12-29,600491,2.1,2.65,2.74,1.99,1809087,1159252168.0,35.89,26.79,0.56,143.58
2007-01-31,600491,2.69,2.7,3.15,2.34,1731623,1245912111.0,30.57,1.89,0.05,137.43
2007-02-28,600491,2.67,3.22,3.63,2.62,1295300,1013632156.0,37.41,19.26,0.52,102.8
2007-03-30,600491,3.25,3.8,4.14,2.87,1910009,1685332855.0,39.44,18.01,0.58,151.59
2007-04-30,600491,3.79,5.12,5.58,3.79,2299009,2655882322.0,47.11,34.74,1.32,182.46
2007-05-31,600491,5.22,5.15,6.74,5.06,2338869,3107020292.0,32.81,0.59,0.03,185.62
2007-06-29,600491,5.29,4.29,6.15,3.66,1561742,1870232450.0,48.35,-16.7,-0.86,123.95
2007-07-27,600491,4.25,5.52,5.63,3.85,722821,814724167.0,41.49,28.67,1.23,57.37
2007-08-31,600491,5.85,5.68,5.92,4.89,1190693,1485700744.0,18.66,2.9,0.16,94.5
2007-09-28,600491,5.75,6.09,6.57,5.22,1265649,1699910627.0,23.77,7.22,0.41,100.45
2007-10-31,600491,6.25,4.98,6.8,4.35,586982,766542915.0,40.23,-18.23,-1.11,46.59
2007-11-30,600491,5.01,4.59,5.17,4.29,329513,361729746.0,17.67,-7.83,-0.39,13.73
2007-12-28,600491,4.48,6.17,6.53,4.48,946046,1233990369.0,44.66,34.42,1.58,39.41
2008-01-29,600491,6.19,8.59,8.68,6.19,1412951,2340269655.0,40.36,39.22,2.42,58.85
