日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-06-30,601001,1.35,1.48,2.86,1.11,4017667,4255096380.0,-700.0,692.0,1.73,179.36
2006-07-31,601001,1.48,0.59,1.94,0.59,3519857,3557556884.0,91.22,-60.14,-0.89,157.14
2006-08-31,601001,0.59,0.52,0.9,0.37,1212443,1022553140.0,89.83,-11.86,-0.07,54.13
2006-09-29,601001,0.51,0.31,0.74,0.21,1875491,1538019081.0,101.92,-40.38,-0.21,66.98
2006-10-31,601001,0.32,0.36,0.41,0.21,1070325,845719087.0,64.52,16.13,0.05,38.23
2006-11-30,601001,0.37,0.55,0.74,0.25,2283834,1881138046.0,136.11,52.78,0.19,81.57
2006-12-29,601001,0.55,1.03,1.21,0.48,3617186,3263091992.0,132.73,87.27,0.48,129.19
2007-01-31,601001,1.15,1.73,2.22,0.96,3769970,3912793715.0,122.33,67.96,0.7,134.64
2007-02-28,601001,1.68,2.6,3.05,1.58,2270888,2728826822.0,84.97,50.29,0.87,81.1
2007-03-30,601001,2.67,2.44,3.03,2.28,2374272,2966200675.0,28.85,-6.15,-0.16,84.8
2007-04-30,601001,2.44,6.29,6.89,2.42,3284426,5107992089.0,183.2,157.79,3.85,117.3
2007-05-31,601001,6.36,9.04,9.61,5.46,1874007,4159488247.0,65.98,43.72,2.75,66.93
2007-06-29,601001,9.14,9.09,11.57,5.95,1971565,5260105793.0,62.17,0.55,0.05,59.61
2007-07-31,601001,8.94,14.37,15.44,8.2,1131670,3249653827.0,79.65,58.09,5.28,34.22
2007-08-31,601001,14.37,14.75,17.22,13.34,1717175,6344635653.0,27.0,2.64,0.38,51.92
2007-09-28,601001,14.89,17.22,19.44,13.94,1629580,6581994783.0,37.29,16.75,2.47,49.27
2007-10-31,601001,17.69,12.76,17.93,11.09,1470952,5350539925.0,39.72,-25.9,-4.46,44.47
2007-11-30,601001,12.84,10.86,13.39,8.77,1072967,3000875585.0,36.21,-14.89,-1.9,32.44
2007-12-28,601001,10.81,12.44,13.04,9.84,867361,2537761885.0,29.47,14.55,1.58,26.22
2008-01-16,601001,12.5,16.38,16.94,12.25,1008298,3731494019.0,37.7,31.67,3.94,30.49
2008-04-30,601001,14.38,12.59,14.38,12.59,15737,51847616.0,10.93,-23.14,-3.79,0.48
2008-05-30,601001,10.97,10.05,14.09,9.49,3175009,10102979587.0,36.54,-20.17,-2.54,95.99
2008-06-30,601001,9.94,7.09,10.52,6.48,1535001,3692785870.0,40.2,-29.45,-2.96,46.41
2008-07-14,601001,7.09,8.41,8.66,6.57,844619,1874793659.0,29.48,18.62,1.32,25.54
2008-08-29,601001,7.22,4.8,7.22,3.68,870857,1408640122.0,42.09,-42.93,-3.61,26.33
2008-09-26,601001,4.7,5.02,5.05,2.28,1325368,1930148071.0,57.71,4.58,0.22,40.07
2008-10-31,601001,4.48,2.54,4.52,1.46,1616661,1940460725.0,60.96,-49.4,-2.48,48.88
2008-11-28,601001,2.52,1.89,3.51,1.77,1644590,2016526189.0,68.5,-25.59,-0.65,49.72
2008-12-31,601001,1.86,2.19,3.71,1.67,3163168,4031650408.0,107.94,15.87,0.3,95.64
2009-01-23,601001,2.29,4.34,4.45,2.27,1782015,2433463958.0,99.54,98.17,2.15,53.88
2009-02-27,601001,4.45,3.32,5.2,3.26,3597547,5681855639.0,44.7,-23.5,-1.02,108.77
2009-03-31,601001,3.28,5.31,5.99,3.12,3808640,6266181903.0,86.45,59.94,1.99,115.15
2009-04-30,601001,5.32,10.6,11.42,5.28,4901675,11868753132.0,115.63,99.62,5.29,148.2
2009-05-27,601001,10.81,13.24,16.52,10.77,3740484,12992078757.0,54.25,24.91,2.64,113.09
2009-06-30,601001,13.63,14.71,15.38,12.52,3169006,11152214540.0,21.6,11.1,1.47,37.87
2009-07-31,601001,14.53,21.34,23.52,14.33,3695447,16244476949.0,62.47,45.07,6.63,44.16
2009-08-31,601001,21.52,12.25,22.1,12.25,4234771,17277391303.0,46.16,-42.6,-9.09,50.6
2009-09-30,601001,11.78,13.65,17.1,11.65,4555863,16370320356.0,44.49,11.43,1.4,54.44
2009-10-30,601001,14.27,17.89,20.13,14.27,3109458,13192603079.0,42.93,31.06,4.24,37.16
2009-11-30,601001,17.12,19.98,21.86,16.72,2690859,12383360776.0,28.73,11.68,2.09,32.15
2009-12-31,601001,19.74,19.22,21.91,17.22,2240108,10393195800.0,23.47,-3.8,-0.76,26.77
2010-01-29,601001,19.52,14.91,21.14,14.38,2103858,8795734812.0,35.17,-22.42,-4.31,25.14
2010-02-26,601001,14.66,14.41,15.45,13.61,1351088,4749659628.0,12.34,-3.35,-0.5,16.14
2010-03-31,601001,14.52,15.14,15.54,13.2,2088700,7396029249.0,16.24,5.07,0.73,24.96
2010-04-30,601001,15.24,15.47,18.15,14.63,3006194,11904907011.0,23.25,2.18,0.33,35.92
2010-05-31,601001,15.02,13.61,15.9,12.57,1600866,5554535367.0,21.53,-12.02,-1.86,19.13
2010-06-30,601001,13.47,10.71,13.73,10.57,960926,3108678635.0,23.22,-21.31,-2.9,11.48
2010-07-30,601001,10.75,13.11,13.82,9.16,2830835,6709063930.0,43.51,22.41,2.4,16.91
2010-08-31,601001,13.15,13.43,14.47,13.12,5004670,8406509731.0,10.3,2.44,0.32,29.9
2010-09-30,601001,13.41,13.76,14.02,12.29,2889375,4723309422.0,12.88,2.46,0.33,17.26
2010-10-29,601001,14.24,22.28,24.53,14.05,11801386,26997610808.0,76.16,61.92,8.52,70.51
2010-11-30,601001,22.22,18.49,24.29,16.79,7691300,18189353529.0,33.66,-17.01,-3.79,45.95
2010-12-31,601001,18.3,18.0,19.85,16.89,3996462,8602632370.0,16.01,-2.65,-0.49,23.88
2011-01-31,601001,18.49,15.83,19.14,14.79,1831794,3678046822.0,24.17,-12.06,-2.17,10.94
2011-02-28,601001,15.97,16.74,17.5,15.16,1572995,3079041398.0,14.78,5.75,0.91,9.4
2011-03-31,601001,16.69,16.68,18.84,16.04,3617247,7350159564.0,16.73,-0.36,-0.06,21.61
2011-04-29,601001,16.72,16.08,18.12,15.62,2266435,4591358893.0,14.99,-3.6,-0.6,13.54
2011-05-31,601001,16.19,14.6,16.19,14.06,1128942,2047425484.0,13.25,-9.2,-1.48,6.75
2011-06-30,601001,14.54,13.99,14.74,13.06,1191978,2016619131.0,11.51,-4.18,-0.61,7.12
2011-07-29,601001,14.12,14.14,15.41,13.86,1526531,2684702072.0,11.08,1.07,0.15,9.12
2011-08-31,601001,14.12,13.34,15.34,12.46,1314111,2178239056.0,20.37,-5.66,-0.8,7.85
2011-09-30,601001,13.36,13.49,13.7,12.55,789164,1260899347.0,8.62,1.12,0.15,4.72
2011-10-31,601001,13.58,12.76,13.99,11.64,816458,1266670127.0,17.42,-5.41,-0.73,4.88
2011-11-30,601001,12.61,11.89,13.34,11.74,1065716,1661385539.0,12.54,-6.82,-0.87,6.37
2011-12-30,601001,12.31,9.36,12.46,8.87,692886,913106998.0,30.19,-21.28,-2.53,4.14
2012-01-31,601001,9.46,10.34,11.1,8.92,880662,1158332441.0,23.29,10.47,0.98,5.26
2012-02-29,601001,10.3,11.21,11.78,10.04,1416661,1950662269.0,16.83,8.41,0.87,8.46
2012-03-30,601001,11.15,9.73,11.73,9.66,1154655,1601425580.0,18.47,-13.2,-1.48,6.9
