日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,688661,21.21,25.48,27.06,18.5,319104,1211663344.0,86.2,156.6,15.55,195.98
2021-04-30,688661,24.89,40.64,42.02,23.74,849833,4468596413.0,71.74,59.5,15.16,521.94
2021-05-31,688661,40.04,50.86,54.81,39.99,460497,3681804195.0,36.47,25.15,10.22,282.82
2021-06-30,688661,50.44,55.2,55.2,41.22,470005,3807005872.0,27.49,8.53,4.34,288.66
2021-07-30,688661,55.23,56.29,62.44,49.13,449051,4279219373.0,24.11,1.97,1.09,275.79
2021-08-31,688661,56.42,50.69,66.95,48.12,381001,3572468930.0,33.45,-9.95,-5.6,234.0
2021-09-30,688661,49.79,49.36,62.61,45.77,168678,1579675206.0,33.22,-2.62,-1.33,99.22
2021-10-29,688661,50.02,47.5,51.21,44.39,89004,714661768.0,13.82,-3.77,-1.86,52.36
2021-11-30,688661,47.53,71.27,76.16,47.52,235743,2562258977.0,60.29,50.04,23.77,138.67
2021-12-31,688661,70.24,59.0,74.94,57.12,135013,1482648763.0,25.0,-17.22,-12.27,79.42
2022-01-28,688661,59.06,45.94,59.73,44.1,129237,1107012987.0,26.49,-22.14,-13.06,76.02
2022-02-28,688661,46.83,48.12,51.55,43.2,101703,826271945.0,18.18,4.75,2.18,59.83
2022-03-31,688661,48.41,35.2,49.19,34.63,154614,1029711545.0,30.26,-26.85,-12.92,61.85
2022-04-29,688661,35.2,25.82,36.6,23.93,119076,599116336.0,35.99,-26.65,-9.38,47.63
2022-05-31,688661,25.91,32.41,33.81,25.53,155141,795407773.0,32.07,25.52,6.59,62.06
2022-06-30,688661,33.41,35.28,40.62,32.3,289203,1794045574.0,25.67,8.86,2.87,115.68
2022-07-29,688661,35.64,36.9,37.7,30.0,166034,960069170.0,21.83,4.59,1.62,66.41
2022-08-31,688661,36.52,39.77,56.0,35.82,360142,2826392929.0,54.69,7.78,2.87,144.06
2022-09-30,688661,39.62,39.13,50.15,38.49,174606,1301703237.0,29.32,-1.61,-0.64,69.84
2022-10-31,688661,39.13,33.48,39.13,31.54,145521,881751949.0,19.4,-14.44,-5.65,58.21
2022-11-30,688661,33.48,37.48,42.7,33.2,185754,1210014102.0,28.38,11.95,4.0,74.3
2022-12-30,688661,37.9,35.48,44.7,35.42,118001,789968155.0,24.76,-5.34,-2.0,47.2
2023-01-31,688661,35.3,38.65,40.0,34.91,57472,369743656.0,14.35,8.93,3.17,22.99
2023-02-28,688661,38.85,40.91,46.82,38.38,181182,1308925420.0,21.84,5.85,2.26,72.47
2023-03-31,688661,40.51,49.86,53.64,39.9,330947,2605772528.0,33.59,21.88,8.95,92.62
2023-04-28,688661,53.52,47.61,70.21,47.34,566334,5536612952.0,45.87,-4.51,-2.25,158.49
2023-05-31,688661,47.33,57.52,61.66,43.58,416761,3676175164.0,37.98,20.81,9.91,116.63
2023-06-30,688661,56.31,41.49,59.94,37.17,530457,4555621268.0,39.59,-27.87,-16.03,148.45
2023-07-31,688661,42.74,34.07,46.4,33.84,476843,3373615518.0,30.27,-17.88,-7.42,133.45
2023-08-31,688661,33.96,31.9,35.1,26.89,366817,1952634992.0,24.1,-6.37,-2.17,102.65
2023-09-28,688661,32.02,29.19,32.82,27.65,313396,1608393297.0,16.21,-8.5,-2.71,87.7
