日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-10-30,000850,0.59,0.61,0.68,0.52,824327,680857893.0,200.0,662.5,0.53,183.18
1998-11-30,000850,0.61,0.62,0.71,0.59,369965,322717327.5,19.67,1.64,0.01,82.21
1998-12-31,000850,0.62,0.55,0.63,0.52,82659,66348397.12,17.74,-11.29,-0.07,18.37
1999-01-29,000850,0.52,0.48,0.57,0.48,73507,56326435.38,16.36,-12.73,-0.07,16.33
1999-02-09,000850,0.48,0.42,0.48,0.4,21850,15390515.25,16.67,-12.5,-0.06,4.86
1999-03-31,000850,0.42,0.55,0.58,0.41,132728,100614139.75,40.48,30.95,0.13,29.5
1999-04-30,000850,0.55,0.5,0.6,0.44,164726,127882680.62,29.09,-9.09,-0.05,32.99
1999-05-31,000850,0.49,0.48,0.56,0.41,202571,151573891.75,30.0,-4.0,-0.02,40.57
1999-06-30,000850,0.48,0.75,0.81,0.47,624283,540486519.0,70.83,56.25,0.27,125.03
1999-07-30,000850,0.75,0.97,1.08,0.6,632623,638159124.0,64.0,29.33,0.22,126.7
1999-08-31,000850,0.97,0.96,1.07,0.84,258295,284105366.0,23.71,-1.03,-0.01,51.73
1999-09-30,000850,0.97,0.89,1.03,0.87,114663,124708810.0,16.67,-7.29,-0.07,22.96
1999-10-29,000850,0.9,0.78,0.9,0.7,40402,39109334.38,22.47,-12.36,-0.11,8.09
1999-11-30,000850,0.78,0.85,0.94,0.73,82695,83855322.75,26.92,8.97,0.07,16.56
1999-12-30,000850,0.85,0.93,0.94,0.78,58855,59588776.25,18.82,9.41,0.08,11.79
2000-01-28,000850,0.91,1.08,1.14,0.89,324270,372278116.5,26.88,16.13,0.15,64.94
2000-02-29,000850,1.11,1.16,1.4,1.1,263355,341278241.0,27.78,7.41,0.08,52.74
2000-03-31,000850,1.18,1.54,1.66,1.13,417900,587674179.0,45.69,32.76,0.38,83.7
2000-04-28,000850,1.55,1.88,1.94,1.41,201706,322284365.0,34.42,22.08,0.34,40.4
2000-05-31,000850,1.9,2.0,2.06,1.72,142862,252001272.5,18.09,6.38,0.12,28.61
2000-06-30,000850,1.99,1.95,2.06,1.79,127724,231807087.0,13.5,-2.5,-0.05,25.58
2000-07-31,000850,1.93,2.32,2.42,1.89,205301,418654056.25,27.18,18.97,0.37,41.12
2000-08-31,000850,2.31,2.17,2.5,1.96,163642,322918990.0,23.28,-6.47,-0.15,32.77
2000-09-29,000850,2.16,2.17,2.4,2.05,49032,98843514.38,16.13,0.0,0.0,9.82
2000-10-31,000850,2.19,2.18,2.27,2.09,37340,75169537.25,8.29,0.46,0.01,7.48
2000-11-30,000850,2.18,2.24,2.5,2.16,59988,126949262.75,15.6,2.75,0.06,12.01
2000-12-29,000850,2.25,2.35,2.64,2.19,54581,114814068.12,20.09,4.91,0.11,10.93
2001-01-19,000850,2.35,2.74,2.75,2.31,65199,148880667.0,18.72,16.6,0.39,13.06
2001-02-28,000850,2.74,2.81,2.94,2.45,44456,99548567.81,17.88,2.55,0.07,6.85
2001-03-29,000850,2.82,2.94,3.01,2.6,80438,172596787.75,14.59,4.63,0.13,12.39
2001-04-30,000850,2.98,2.96,3.22,2.78,84205,171291812.0,14.97,0.68,0.02,10.96
2001-05-31,000850,2.96,2.65,3.18,2.54,126926,237183853.75,21.62,-10.47,-0.31,16.52
2001-06-29,000850,2.64,2.67,2.71,2.37,207524,354004642.5,12.83,0.75,0.02,27.01
2001-07-31,000850,2.67,2.46,2.69,2.42,32683,56031357.38,10.11,-7.87,-0.21,4.25
2001-08-31,000850,2.46,2.52,2.69,2.46,27178,46028300.41,9.35,2.44,0.06,3.54
2001-09-28,000850,2.51,2.38,2.61,2.35,44650,73713987.81,10.32,-5.56,-0.14,5.81
2001-10-31,000850,2.37,2.34,2.57,2.16,44304,70927692.13,17.23,-1.68,-0.04,5.77
2001-11-30,000850,2.34,2.38,2.43,2.19,16768,26414278.31,10.26,1.71,0.04,2.18
2001-12-31,000850,2.37,2.61,2.62,2.32,59503,96724405.75,12.61,9.66,0.23,7.74
2002-01-31,000850,2.57,2.59,2.59,2.29,24076,39409146.44,11.49,-0.77,-0.02,3.13
2002-02-28,000850,2.59,2.62,2.67,2.47,21187,35803885.12,7.72,1.16,0.03,2.76
2002-03-29,000850,2.62,2.71,2.78,2.57,109352,192087751.0,8.02,3.44,0.09,14.23
2002-04-30,000850,2.71,2.56,2.84,2.51,95107,146138297.62,12.18,-5.54,-0.15,7.74
2002-05-31,000850,2.56,2.66,2.68,2.44,84402,88513657.88,9.38,3.91,0.1,6.87
2002-06-28,000850,2.66,3.18,3.54,2.59,172863,210624471.0,35.71,19.55,0.52,14.06
2002-07-31,000850,3.17,3.23,3.36,3.1,50483,62969079.38,8.18,1.57,0.05,4.11
2002-08-30,000850,3.23,3.29,3.33,3.04,25583,31884783.66,8.98,1.86,0.06,2.08
2002-09-27,000850,3.3,3.19,3.32,3.1,10980,13621269.41,6.69,-3.04,-0.1,0.89
2002-10-31,000850,3.18,2.96,3.22,2.82,7577,8897136.49,12.54,-7.21,-0.23,0.62
2002-11-29,000850,2.95,2.98,3.2,2.64,15407,17482509.75,18.92,0.68,0.02,1.25
2002-12-31,000850,2.95,3.05,3.07,2.76,9979,11512622.61,10.4,2.35,0.07,0.81
2003-01-29,000850,3.01,3.02,3.05,2.75,177785,205651616.66,9.84,-0.98,-0.03,14.46
2003-02-28,000850,3.0,2.89,3.08,2.78,150512,177343671.5,9.93,-4.3,-0.13,12.24
2003-03-31,000850,2.9,2.85,2.92,2.72,506197,567547996.0,6.92,-1.38,-0.04,41.17
2003-04-30,000850,2.86,2.66,3.16,2.62,235239,265939016.62,18.95,-6.67,-0.19,14.72
2003-05-30,000850,2.67,2.58,2.77,2.45,38155,30971152.81,12.03,-3.01,-0.08,2.39
2003-06-30,000850,2.6,2.56,2.78,2.51,61745,49861653.38,10.47,-0.78,-0.02,3.86
2003-07-31,000850,2.57,2.63,2.67,2.46,35528,28138037.19,8.2,2.73,0.07,2.22
2003-08-29,000850,2.64,2.68,2.78,2.59,24687,20183571.38,7.22,1.9,0.05,1.54
2003-09-30,000850,2.67,2.67,2.74,2.53,59535,48298291.38,7.84,-0.37,-0.01,3.73
2003-10-31,000850,2.66,2.75,2.77,2.55,37349,30353113.5,8.24,3.0,0.08,2.34
2003-11-28,000850,2.74,2.54,2.74,2.49,23127,18568423.44,9.09,-7.64,-0.21,1.45
2003-12-31,000850,2.54,2.6,2.66,2.42,20756,16209126.97,9.45,2.36,0.06,1.3
2004-01-30,000850,2.6,2.55,2.6,2.46,12053,9438641.56,5.38,-1.92,-0.05,0.75
2004-02-27,000850,2.75,2.51,2.96,2.46,130554,107510344.62,19.61,-1.57,-0.04,8.17
