日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,301138,37.3,56.2,123.3,37.3,1575724,9999094305.0,366.43,139.45,32.73,553.81
2022-01-28,301138,54.3,39.58,55.99,39.1,822650,4218432855.0,30.05,-29.57,-16.62,289.13
2022-02-28,301138,40.2,40.3,45.93,38.17,499883,2239929532.0,19.61,1.82,0.72,175.69
2022-03-31,301138,40.96,34.6,46.17,33.44,650460,2766377908.0,31.59,-14.14,-5.7,228.61
2022-04-29,301138,34.42,25.01,35.24,23.1,295763,951365606.0,35.09,-27.72,-9.59,103.95
2022-05-31,301138,25.1,27.01,30.8,24.69,298115,880827137.0,24.43,8.0,2.0,104.78
2022-06-30,301138,26.9,28.45,30.42,25.81,354167,1074493257.0,17.07,5.33,1.44,118.06
2022-07-29,301138,28.45,32.0,34.4,26.67,478478,1535078613.0,27.17,12.48,3.55,159.49
2022-08-31,301138,32.12,28.85,36.4,28.76,706276,2448836235.0,23.88,-9.84,-3.15,235.43
2022-09-30,301138,28.92,23.3,31.2,23.3,237438,718700993.0,27.38,-19.24,-5.55,79.15
2022-10-31,301138,23.88,24.25,26.49,22.72,125961,337909152.0,16.18,4.08,0.95,41.99
2022-11-30,301138,24.11,24.36,26.19,23.68,161551,442270759.0,10.35,0.45,0.11,53.85
2022-12-30,301138,24.45,21.67,25.09,21.54,114244,292729012.0,14.57,-11.04,-2.69,38.08
2023-01-31,301138,21.67,23.58,23.66,21.55,69796,172841366.0,9.74,8.81,1.91,23.27
2023-02-28,301138,23.7,23.79,24.86,23.41,144048,379189447.0,6.15,0.89,0.21,48.02
2023-03-31,301138,23.78,24.08,24.83,22.6,150588,389844978.0,9.37,1.22,0.29,50.2
2023-04-28,301138,24.0,28.55,31.38,23.54,601115,1790195770.0,32.56,18.56,4.47,200.37
2023-05-31,301138,28.07,30.28,35.15,25.54,717980,2304695248.0,33.66,6.06,1.73,239.33
2023-06-30,301138,30.15,34.78,39.11,27.92,716083,2409148502.0,36.96,14.86,4.5,238.69
2023-07-31,301138,35.26,33.38,43.71,31.77,1019656,3875302794.0,34.33,-4.03,-1.4,339.89
2023-08-31,301138,35.38,30.32,37.75,27.58,540592,1845378255.0,30.47,-9.17,-3.06,180.2
2023-09-28,301138,30.25,29.61,31.32,27.59,186110,582406191.0,12.3,-2.34,-0.71,62.04
2023-10-31,301138,29.61,27.08,29.61,25.07,145872,414701669.0,15.33,-8.54,-2.53,48.62
2023-11-30,301138,27.08,28.47,29.92,26.61,187054,555715370.0,12.22,5.13,1.39,62.35
2023-12-29,301138,28.48,27.9,29.15,26.05,157835,452776724.0,10.89,-2.0,-0.57,52.61
2024-01-31,301138,28.27,19.91,28.27,19.81,185643,474227044.0,30.32,-28.64,-7.99,61.88
2024-02-29,301138,19.61,32.72,35.02,12.92,678406,1848468077.0,111.0,64.34,12.81,226.14
2024-03-29,301138,31.06,26.85,32.68,24.23,1175515,3440657502.0,25.83,-17.94,-5.87,391.84
2024-04-30,301138,26.37,24.79,27.16,19.75,492985,1254553581.0,27.6,-7.67,-2.06,164.33
2024-05-31,301138,25.17,23.08,25.74,21.9,253020,635283007.0,15.49,-6.9,-1.71,84.34
2024-06-28,301138,23.49,23.29,25.2,19.82,284371,640477770.0,23.31,0.91,0.21,94.79
2024-07-31,301138,22.86,23.3,24.38,20.56,552834,1285353676.0,16.4,0.04,0.01,184.28
2024-08-30,301138,23.31,24.35,25.09,20.07,396589,933891568.0,21.55,4.51,1.05,132.2
2024-09-30,301138,24.32,27.23,27.95,20.71,409446,976368302.0,29.73,11.83,2.88,136.48
2024-10-31,301138,32.4,26.9,32.41,25.04,583589,1650976938.0,27.07,-1.21,-0.33,194.53
2024-11-29,301138,26.71,29.7,30.56,25.31,605455,1753675129.0,19.52,10.41,2.8,201.82
2024-12-31,301138,29.88,26.09,33.08,26.09,616789,1880263580.0,23.54,-12.15,-3.61,89.96
2025-01-27,301138,26.16,26.35,27.39,23.01,194979,510607740.0,16.79,1.0,0.26,28.44
2025-02-28,301138,26.68,27.61,29.78,26.2,375106,1079588261.0,13.59,4.78,1.26,54.71
2025-03-31,301138,27.88,28.14,31.03,27.35,516018,1545107662.0,13.33,1.92,0.53,75.27
2025-04-30,301138,28.25,28.11,29.28,22.26,513133,1431938803.0,24.95,-0.11,-0.03,74.84
2025-05-30,301138,28.24,35.37,45.34,28.24,1385489,5083701279.0,60.83,25.83,7.26,202.08
2025-06-30,301138,35.01,34.21,38.6,31.89,842447,3001226542.0,18.97,-3.28,-1.16,122.88
2025-07-31,301138,34.17,36.61,38.06,32.49,768279,2763933998.0,16.28,7.02,2.4,112.06
2025-08-29,301138,36.61,41.3,42.1,35.68,817475,3142898169.0,17.54,12.81,4.69,119.23
2025-09-30,301138,40.9,35.48,42.16,34.21,671638,2624741949.0,19.25,-14.09,-5.82,97.96
2025-10-31,301138,35.59,37.17,37.7,32.38,320860,1165889564.0,14.99,4.76,1.69,46.8
2025-11-28,301138,37.16,39.56,39.87,34.96,507157,1942843058.0,13.21,6.43,2.39,73.97
2025-12-31,301138,39.58,38.3,41.19,35.66,607056,2382627110.0,13.98,-3.19,-1.26,88.54
2026-01-30,301138,38.31,39.95,48.86,37.9,960005,4073875140.0,28.62,4.31,1.65,140.02
