日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-31,300493,1.98,10.58,10.58,1.98,6547,22989971.0,618.71,661.15,9.19,2.18
2016-01-29,300493,11.69,10.63,19.09,9.96,1167970,6383811172.0,86.29,0.47,0.05,389.32
2016-02-29,300493,10.44,10.24,14.73,10.2,909906,4369338662.0,42.62,-3.67,-0.39,303.3
2016-03-31,300493,10.07,12.37,12.88,9.29,990641,4323702239.0,35.06,20.8,2.13,330.21
2016-04-29,300493,12.23,11.44,14.2,10.98,853545,4177450047.0,26.03,-7.52,-0.93,284.51
2016-05-31,300493,11.55,16.49,16.56,11.37,1514172,8283518531.0,45.37,44.14,5.05,504.72
2016-06-30,300493,16.41,18.87,21.74,15.12,1291491,9008828046.0,40.15,14.43,2.38,430.5
2016-07-29,300493,19.49,16.39,23.27,15.47,753627,5724309019.0,41.34,-13.14,-2.48,251.21
2016-08-31,300493,15.92,16.36,17.18,14.84,572721,3561027827.0,14.28,-0.18,-0.03,190.91
2016-09-30,300493,16.54,13.65,17.2,13.51,319329,1893601032.0,22.56,-16.56,-2.71,106.44
2016-10-31,300493,13.89,14.33,15.31,13.58,236565,1342507586.0,12.67,4.98,0.68,78.86
2016-11-30,300493,14.4,15.75,17.77,14.31,716738,4401944185.0,24.15,9.91,1.42,238.91
2016-12-30,300493,15.75,12.55,16.11,12.31,216674,1150465977.0,24.13,-20.32,-3.2,35.06
2017-01-26,300493,12.59,9.95,13.07,9.11,185044,767223955.0,31.55,-20.72,-2.6,29.94
2017-02-28,300493,10.01,11.83,12.7,9.81,416271,1878579897.0,29.05,18.89,1.88,67.35
2017-03-31,300493,11.83,10.83,13.21,10.71,486222,2313101506.0,21.13,-8.45,-1.0,78.67
2017-04-28,300493,10.85,9.57,11.25,8.67,321286,714066337.0,23.82,-11.63,-1.26,20.79
2017-05-31,300493,9.53,8.2,11.16,7.81,726945,1066624117.0,35.01,-14.32,-1.37,47.05
2017-06-30,300493,8.03,8.29,9.47,7.46,661706,882873557.0,24.51,1.1,0.09,42.82
2017-07-31,300493,8.32,7.62,8.84,7.31,392643,491090668.0,18.46,-8.08,-0.67,25.41
2017-08-31,300493,7.67,8.47,9.28,7.39,854815,1130307328.0,24.8,11.15,0.85,55.32
2017-09-29,300493,8.47,11.13,11.84,8.41,2741259,4483757692.0,40.5,31.4,2.66,177.41
2017-10-31,300493,11.35,9.72,11.58,9.4,594106,955373648.0,19.59,-12.67,-1.41,38.45
2017-11-30,300493,9.65,9.19,11.47,8.55,1398870,2202176644.0,30.04,-5.45,-0.53,90.53
2017-12-29,300493,9.35,9.07,10.45,8.25,1332867,1979972640.0,23.94,-1.31,-0.12,86.26
2018-01-31,300493,9.11,7.76,9.27,7.6,531780,717037386.0,18.41,-14.44,-1.31,34.42
2018-02-28,300493,7.76,7.48,7.85,6.59,249550,283601625.0,16.24,-3.61,-0.28,16.15
2018-03-30,300493,7.49,8.9,8.9,6.79,806180,1004465931.0,28.21,18.98,1.42,52.17
2018-04-27,300493,9.81,9.33,10.33,8.61,1944960,2827364947.0,19.33,4.83,0.43,125.88
2018-05-31,300493,9.33,8.55,10.28,8.35,1814199,2657592869.0,20.69,-8.36,-0.78,117.41
2018-06-29,300493,8.44,7.51,8.6,6.63,744748,899049800.0,23.04,-12.16,-1.04,48.2
2018-07-31,300493,7.49,7.09,8.33,6.95,1134390,1355036668.0,18.38,-5.59,-0.42,73.42
2018-08-31,300493,7.11,6.2,7.49,6.18,571995,611247259.0,18.48,-12.55,-0.89,37.02
2018-09-28,300493,6.18,6.47,6.74,5.49,743283,710474965.0,20.16,4.35,0.27,48.1
2018-10-31,300493,6.09,6.37,7.0,5.62,1613173,1590740368.0,21.33,-1.55,-0.1,104.4
2018-11-30,300493,6.43,5.87,6.86,5.69,1466662,1483843901.0,18.37,-7.85,-0.5,94.92
2018-12-28,300493,6.07,5.83,6.19,5.57,799711,739370163.0,10.56,-0.68,-0.04,26.66
2019-01-31,300493,5.84,5.43,6.85,5.42,1755085,1693381440.0,24.53,-6.86,-0.4,58.5
2019-02-28,300493,5.5,6.93,7.48,5.45,1619308,1715430424.0,37.38,27.62,1.5,53.98
2019-03-29,300493,6.91,7.16,8.85,6.73,2572600,3019628749.0,30.59,3.32,0.23,85.75
2019-04-30,300493,7.21,6.51,7.94,6.39,1813694,2064613822.0,21.65,-9.08,-0.65,60.46
2019-05-31,300493,6.33,8.32,9.11,5.73,4748910,5295977494.0,51.92,27.8,1.81,105.53
2019-06-28,300493,8.02,7.19,9.45,7.05,6892853,5733915468.0,28.85,-13.58,-1.13,144.48
2019-07-31,300493,7.4,6.82,8.09,6.33,2407225,1744731063.0,24.48,-5.15,-0.37,50.46
2019-08-30,300493,6.75,6.47,7.18,5.99,2022951,1363502740.0,17.45,-5.13,-0.35,42.4
2019-09-30,300493,6.42,7.03,8.59,6.42,4204141,3320551562.0,33.54,8.66,0.56,88.12
2019-10-31,300493,7.08,7.04,7.44,6.71,1459647,1073929584.0,10.38,0.14,0.01,30.6
2019-11-29,300493,7.0,8.44,8.6,6.96,8867716,7275844579.0,23.3,19.89,1.4,185.88
2019-12-31,300493,8.42,8.52,10.18,8.11,8917251,8367099848.0,24.53,0.95,0.08,186.92
2020-01-23,300493,8.57,9.2,9.78,8.43,4139466,3798386159.0,15.85,7.98,0.68,86.77
2020-02-28,300493,8.26,9.82,12.48,7.41,8526669,8857539620.0,55.11,6.74,0.62,178.73
2020-03-31,300493,10.2,8.42,11.81,8.4,5750227,6113217386.0,34.73,-14.26,-1.4,120.53
2020-04-30,300493,8.48,8.34,9.28,7.32,2209853,1966080985.0,23.28,-0.95,-0.08,46.32
2020-05-29,300493,8.21,8.14,9.36,8.04,2097013,1865443514.0,15.83,-2.4,-0.2,43.96
2020-06-30,300493,8.17,8.92,8.95,8.17,1908350,1686020682.0,9.58,9.58,0.78,40.0
2020-07-31,300493,8.99,8.84,10.33,8.53,3700706,3576199129.0,20.18,-0.9,-0.08,77.57
2020-08-31,300493,8.87,9.09,9.69,8.42,3541802,3302257692.0,14.37,2.83,0.25,74.24
2020-09-30,300493,9.0,8.19,11.02,8.12,5917759,5724010617.0,31.9,-9.9,-0.9,124.04
2020-10-30,300493,8.35,9.45,9.91,8.33,2831541,2688233682.0,19.29,15.38,1.26,59.35
2020-11-30,300493,9.37,8.46,10.45,8.27,3864123,3711908091.0,23.07,-10.48,-0.99,81.0
2020-12-31,300493,8.46,7.48,8.79,7.03,1744314,1417416255.0,20.8,-11.58,-0.98,36.56
2021-01-29,300493,7.47,6.22,7.63,6.06,1489034,1021752618.0,20.99,-16.84,-1.26,31.21
2021-02-26,300493,6.22,6.28,6.46,5.39,999170,611939946.0,17.2,0.96,0.06,20.94
2021-03-31,300493,6.3,6.15,6.69,5.67,1871973,1179184748.0,16.24,-2.07,-0.13,39.24
2021-04-30,300493,6.11,6.27,6.54,5.84,1495515,955038611.0,11.38,1.95,0.12,31.35
2021-05-31,300493,6.22,7.11,7.4,6.14,2728121,1894677683.0,20.1,13.4,0.84,57.19
2021-06-30,300493,7.11,7.83,8.6,6.78,4050302,3142611964.0,25.6,10.13,0.72,84.9
2021-07-30,300493,7.92,8.51,8.59,7.11,4317741,3466884085.0,18.9,8.68,0.68,90.51
2021-08-31,300493,8.48,8.21,9.5,7.91,5348461,4650025862.0,18.68,-3.53,-0.3,112.11
2021-09-30,300493,8.21,6.96,8.32,6.8,2186586,1724249483.0,18.51,-15.23,-1.25,45.83
2021-10-29,300493,7.0,6.54,7.22,6.26,735623,515469108.0,13.79,-6.03,-0.42,15.42
2021-11-30,300493,6.55,7.49,7.8,6.46,1722209,1281295577.0,20.49,14.53,0.95,36.1
2021-12-31,300493,7.56,7.83,8.13,7.01,2166545,1667743124.0,14.95,4.54,0.34,45.41
2022-01-28,300493,7.85,7.16,8.21,6.76,2328897,1839933652.0,18.52,-8.56,-0.67,48.82
2022-02-28,300493,7.3,7.84,8.12,7.12,1608163,1273030950.0,13.97,9.5,0.68,33.71
2022-03-31,300493,7.85,7.96,8.2,6.83,2368636,1853298402.0,17.47,1.53,0.12,49.65
2022-04-29,300493,7.87,5.88,7.92,5.3,1354769,914678808.0,32.91,-26.13,-2.08,28.4
2022-05-31,300493,5.89,6.23,6.24,5.66,919330,570184245.0,9.86,5.95,0.35,19.17
2022-06-30,300493,6.2,6.78,7.11,6.02,1166560,775843748.0,17.5,8.83,0.55,24.32
2022-07-29,300493,6.77,6.73,6.9,6.16,1185765,796643140.0,10.91,-0.74,-0.05,24.72
2022-08-31,300493,6.75,6.58,7.85,6.49,2624125,1895338100.0,20.21,-2.23,-0.15,54.71
2022-09-30,300493,6.6,5.79,7.02,5.78,946085,625480824.0,18.84,-12.01,-0.79,18.97
2022-10-31,300493,5.83,6.33,6.44,5.6,639882,400883684.0,14.51,9.33,0.54,12.83
2022-11-30,300493,6.31,6.52,6.93,6.29,1302048,872982594.0,10.11,3.0,0.19,26.11
2022-12-30,300493,6.55,5.97,7.17,5.92,1376453,927129725.0,19.17,-8.44,-0.55,27.61
2023-01-31,300493,6.02,6.61,6.61,5.94,771169,495990224.0,11.22,10.72,0.64,15.47
2023-02-28,300493,6.62,7.09,7.72,6.6,2191105,1591311411.0,16.94,7.26,0.48,43.94
2023-03-31,300493,7.07,8.11,8.34,7.04,4045795,3163110604.0,18.34,14.39,1.02,81.14
2023-04-28,300493,8.08,8.28,11.19,7.77,7713527,7484109488.0,42.17,2.1,0.17,154.7
2023-05-31,300493,8.26,9.56,9.84,7.6,3393429,2914733769.0,27.05,15.46,1.28,67.73
2023-06-30,300493,9.29,9.04,11.18,8.57,6483185,6490094144.0,27.3,-5.44,-0.52,129.41
2023-07-31,300493,9.01,8.26,9.66,8.1,2564035,2299778741.0,17.26,-8.63,-0.78,51.18
2023-08-31,300493,8.24,8.21,8.49,7.39,1690560,1370177633.0,13.32,-0.61,-0.05,33.74
2023-09-28,300493,8.19,8.16,8.72,7.79,1677700,1393851768.0,11.33,-0.61,-0.05,33.49
2023-10-31,300493,8.12,8.7,9.0,7.99,2995782,2593146879.0,12.38,6.62,0.54,59.8
2023-11-30,300493,8.69,9.31,10.04,8.54,4381277,4052078819.0,17.24,7.01,0.61,87.45
2023-12-29,300493,9.22,8.43,9.39,7.82,2084963,1825420683.0,16.86,-9.45,-0.88,41.62
2024-01-31,300493,8.45,6.02,8.48,5.99,1287584,960540037.0,29.54,-28.59,-2.41,25.7
2024-02-29,300493,5.97,6.57,7.05,4.2,3344880,2015259235.0,47.34,9.14,0.55,66.77
2024-03-29,300493,6.55,7.21,8.42,6.55,4075331,3061574425.0,28.46,9.74,0.64,81.35
2024-04-30,300493,7.25,7.45,7.56,5.71,2023503,1386881932.0,25.66,3.33,0.24,40.39
2024-05-31,300493,7.55,8.06,8.22,7.08,2117831,1648301878.0,15.3,8.19,0.61,42.27
2024-06-28,300493,8.07,8.01,8.54,7.19,2336653,1880841528.0,16.75,-0.62,-0.05,46.64
2024-07-31,300493,8.01,7.95,8.41,6.6,3240974,2466345808.0,22.6,-0.75,-0.06,64.69
2024-08-30,300493,7.99,9.43,9.44,7.15,4300562,3682076270.0,28.81,18.62,1.48,85.84
2024-09-30,300493,9.46,12.21,12.21,8.01,3266510,3110601265.0,44.54,29.48,2.78,65.2
2024-10-31,300493,14.66,15.23,19.73,13.85,13606948,21957333229.0,48.16,24.73,3.02,271.6
2024-11-29,300493,14.97,14.31,19.73,13.24,12454228,19918963297.0,42.61,-6.04,-0.92,248.59
2024-12-31,300493,14.38,28.1,31.77,14.3,22471581,55682437120.0,122.08,96.37,13.79,448.54
2025-01-27,300493,28.49,30.63,35.47,23.59,20684049,63141449297.0,42.28,9.0,2.53,412.87
2025-02-28,300493,31.47,25.57,31.57,24.97,16532999,45935254725.0,21.55,-16.52,-5.06,330.01
2025-03-31,300493,25.29,22.64,27.27,20.97,7956313,19660422404.0,24.64,-11.46,-2.93,158.81
2025-04-30,300493,22.63,19.93,23.38,15.27,5347319,10390059639.0,35.82,-11.97,-2.71,106.74
2025-05-30,300493,20.14,19.42,21.47,18.27,5759597,11495500378.0,16.06,-2.56,-0.51,114.97
2025-06-30,300493,19.37,21.26,24.16,19.03,9054798,19223550231.0,26.42,9.47,1.84,180.74
2025-07-31,300493,21.69,20.16,21.87,19.72,4691446,9638832831.0,10.11,-5.17,-1.1,93.64
2025-08-29,300493,20.14,24.0,26.49,19.68,8744663,19990774661.0,33.78,19.05,3.84,174.55
2025-09-30,300493,24.31,23.54,25.68,20.51,7936381,18087236530.0,21.54,-1.92,-0.46,156.68
2025-10-31,300493,23.43,20.35,24.09,19.42,3628301,7672333037.0,19.84,-13.55,-3.19,71.63
2025-11-28,300493,20.63,20.54,20.89,18.19,3391892,6724815569.0,13.27,0.93,0.19,66.96
2025-12-31,300493,20.93,20.09,22.5,17.87,6340831,12712858375.0,22.54,-2.19,-0.45,125.18
2026-01-30,300493,20.5,19.51,23.89,19.26,6852898,14650113474.0,23.05,-2.89,-0.58,135.27
