日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-28,688343,121.0,68.83,127.0,65.28,3959004,34808372760.0,140.53,56.72,24.91,531.19
2023-05-31,688343,68.83,76.0,81.51,60.4,2232361,15433711661.0,30.67,10.42,7.17,299.52
2023-06-30,688343,74.7,63.61,85.3,61.7,1849145,14151243398.0,31.05,-16.3,-12.39,242.5
2023-07-31,688343,63.5,56.6,68.27,54.86,757909,4735362697.0,21.08,-11.02,-7.01,99.39
2023-08-31,688343,57.15,54.04,59.2,47.5,721880,3879937543.0,20.67,-4.52,-2.56,94.67
2023-09-28,688343,54.09,47.5,54.49,43.81,470687,2298102947.0,19.76,-12.1,-6.54,61.73
2023-10-31,688343,47.05,46.02,52.88,43.05,759239,3616290773.0,20.69,-3.12,-1.48,92.79
2023-11-30,688343,45.89,53.91,62.59,45.8,1223119,6737212091.0,36.48,17.14,7.89,149.49
2023-12-29,688343,53.86,49.25,60.31,46.3,630822,3440411550.0,25.99,-8.64,-4.66,77.1
2024-01-31,688343,49.1,35.42,49.42,35.38,394604,1651088879.0,28.51,-28.08,-13.83,48.92
2024-02-29,688343,35.67,39.5,42.41,27.99,527835,1910094752.0,40.71,11.52,4.08,65.44
2024-03-29,688343,40.0,37.0,45.84,36.58,1068384,4444139048.0,23.44,-6.33,-2.5,132.46
2024-04-30,688343,37.43,29.97,39.49,25.77,908664,2792222467.0,37.08,-19.0,-7.03,35.24
2024-05-31,688343,30.69,28.31,30.89,26.5,928719,2635823446.0,14.65,-5.54,-1.66,36.02
2024-06-28,688343,28.6,28.55,34.18,25.64,2104646,6484808357.0,30.17,0.85,0.24,81.62
2024-07-31,688343,28.5,29.45,31.2,25.56,1336872,3753987436.0,19.75,3.15,0.9,51.84
2024-08-30,688343,29.63,23.31,29.75,21.95,768362,1941163560.0,26.49,-20.85,-6.14,29.8
2024-09-30,688343,23.3,29.91,30.03,19.87,685323,1622745334.0,43.59,28.31,6.6,26.58
2024-10-31,688343,35.89,30.46,35.89,27.5,2051244,6483307373.0,28.05,1.84,0.55,79.55
2024-11-29,688343,30.4,41.25,44.21,28.4,3662129,13693839775.0,51.9,35.42,10.79,142.02
2024-12-31,688343,42.42,49.6,62.24,39.89,5612942,28142954012.0,54.18,20.24,8.35,217.67
2025-01-27,688343,49.6,48.3,52.42,41.52,3018722,14097532934.0,21.98,-2.62,-1.3,117.07
2025-02-28,688343,51.0,72.91,85.2,50.5,6591241,45444150329.0,71.84,50.95,24.61,255.61
2025-03-31,688343,72.99,57.34,78.49,54.61,3202972,21582578857.0,32.75,-21.36,-15.57,124.21
2025-04-30,688343,57.75,55.56,59.66,44.62,2217243,11718501623.0,26.23,-3.1,-1.78,85.23
2025-05-30,688343,56.4,47.51,58.28,47.1,1250016,6568248192.0,20.12,-14.49,-8.05,48.05
2025-06-30,688343,46.85,49.42,52.13,45.62,1431330,6959054322.0,13.7,4.02,1.91,55.02
2025-07-31,688343,49.5,58.55,61.52,46.3,1848293,9644391976.0,30.8,18.47,9.13,70.06
2025-08-29,688343,58.99,99.92,103.31,57.01,5236501,39964520889.0,79.08,70.66,41.37,198.48
2025-09-30,688343,106.0,88.48,111.0,80.02,4962090,44010620898.0,31.0,-11.45,-11.44,188.08
2025-10-31,688343,89.62,77.34,92.5,75.4,1768468,14265470607.0,19.33,-12.59,-11.14,67.03
2025-11-28,688343,77.0,73.95,78.12,68.38,1515273,11128655702.0,12.59,-4.38,-3.39,57.43
2025-12-31,688343,73.49,76.08,80.12,67.61,2186270,15983880318.0,16.92,2.88,2.13,82.87
2026-01-30,688343,76.22,91.75,96.57,75.6,3170470,26904352024.0,27.56,20.6,15.67,119.82
