日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-06-30,002590,3.87,3.55,3.89,3.12,681514,1217668016.08,26.01,19.93,0.59,361.74
2011-07-29,002590,3.57,4.36,4.79,3.56,568015,1206894444.34,34.65,22.82,0.81,301.49
2011-08-31,002590,4.37,3.97,4.59,3.64,372723,775348935.65,21.79,-8.94,-0.39,197.84
2011-09-30,002590,3.98,3.29,4.02,3.24,233200,422112405.0,19.65,-17.13,-0.68,99.91
2011-10-31,002590,3.29,3.32,3.51,2.94,165126,280739836.0,17.33,0.91,0.03,70.75
2011-11-30,002590,3.3,3.1,3.62,3.06,276486,485962262.0,16.87,-6.63,-0.22,118.46
2011-12-30,002590,3.19,2.48,3.24,2.38,70854,105815927.0,27.74,-20.0,-0.62,30.36
2012-01-31,002590,2.51,2.34,2.53,2.13,57729,74580129.0,16.13,-5.65,-0.14,24.73
2012-02-29,002590,2.33,2.7,2.96,2.29,227639,331360784.0,28.63,15.38,0.36,97.53
2012-03-30,002590,2.7,2.19,3.02,2.17,238773,347272405.0,31.48,-18.89,-0.51,102.3
2012-04-27,002590,2.19,2.36,2.46,2.17,117568,151267159.0,13.24,7.76,0.17,50.37
2012-05-31,002590,2.36,2.6,2.76,2.35,286048,395287102.0,17.37,10.17,0.24,122.56
2012-06-29,002590,2.6,2.22,2.63,2.14,145804,149658516.0,18.85,-14.62,-0.38,43.12
2012-07-31,002590,2.22,1.89,2.37,1.81,182368,164035321.0,25.23,-14.86,-0.33,53.94
2012-08-31,002590,1.87,1.79,2.1,1.76,161132,136176420.0,17.99,-5.29,-0.1,47.66
2012-09-28,002590,1.79,1.89,2.1,1.73,140249,118420386.0,20.67,5.59,0.1,41.48
2012-10-31,002590,1.87,1.86,2.0,1.76,85631,71270739.0,12.7,-1.59,-0.03,25.33
2012-11-30,002590,1.87,1.79,2.84,1.69,1199016,1168333723.0,61.83,-3.76,-0.07,354.62
2012-12-31,002590,1.79,2.18,2.34,1.59,860211,758345919.0,41.9,21.79,0.39,254.46
2013-01-31,002590,2.21,2.23,2.49,2.11,560182,541652885.0,17.43,2.29,0.05,165.71
2013-02-28,002590,2.22,2.39,2.44,2.18,219670,211862625.0,11.66,7.17,0.16,64.98
2013-03-29,002590,2.35,2.22,2.47,2.13,232766,226825789.0,14.23,-7.11,-0.17,68.86
2013-04-26,002590,2.15,2.15,2.5,2.05,362765,359979450.0,20.27,-3.15,-0.07,107.31
2013-05-31,002590,2.13,2.52,2.78,1.96,549253,556588711.0,38.14,17.21,0.37,162.48
2013-06-28,002590,2.52,2.12,2.73,2.01,332645,336075855.0,28.57,-15.87,-0.4,98.4
2013-07-31,002590,2.12,2.74,3.04,2.09,802449,865951856.0,44.81,29.25,0.62,238.53
2013-08-30,002590,2.74,2.56,2.98,2.56,378489,426470269.0,15.33,-6.57,-0.18,112.51
2013-09-30,002590,2.58,2.83,2.96,2.54,273455,307908159.0,16.41,10.55,0.27,81.29
2013-10-31,002590,2.83,2.77,3.44,2.56,425261,513702767.0,31.1,-2.12,-0.06,126.41
2013-11-25,002590,2.75,2.98,3.2,2.5,264499,306728743.0,25.27,7.58,0.21,78.62
2013-12-31,002590,2.72,3.35,3.51,2.63,478577,601561140.0,29.53,12.42,0.37,140.43
2014-01-30,002590,3.35,3.6,3.83,2.9,502968,673475111.0,27.76,7.46,0.25,147.58
2014-02-28,002590,3.58,3.77,4.32,3.54,482018,742820000.0,21.67,4.72,0.17,141.44
2014-03-31,002590,3.74,3.66,4.36,3.47,343422,515110567.0,23.61,-2.92,-0.11,100.77
2014-04-30,002590,3.66,4.18,4.29,3.59,345541,526166649.0,19.13,14.21,0.52,101.39
2014-05-30,002590,4.18,4.84,5.49,4.06,1745139,2056219523.0,34.21,15.79,0.66,301.22
2014-06-30,002590,4.83,4.53,4.86,4.01,622560,616420088.0,17.56,-6.4,-0.31,34.57
2014-07-31,002590,4.51,5.57,5.57,4.42,1003727,1096994450.0,25.39,22.96,1.04,55.74
2014-08-29,002590,5.58,5.68,6.27,5.25,1038398,1295743489.0,18.31,1.97,0.11,57.66
2014-09-30,002590,5.72,6.45,6.59,5.64,686157,904254074.0,16.73,13.56,0.77,38.1
2014-10-31,002590,6.45,6.59,7.06,6.06,639641,889590346.0,15.5,2.17,0.14,35.52
2014-11-28,002590,6.56,6.48,6.68,5.86,431443,598191180.0,12.44,-1.67,-0.11,23.96
2014-12-31,002590,6.44,5.54,7.58,5.22,637037,909716414.0,36.42,-14.51,-0.94,35.35
2015-01-30,002590,5.57,6.73,7.49,5.4,423728,572765901.0,37.73,21.48,1.19,23.51
2015-02-27,002590,6.59,7.13,7.16,6.42,229502,336835217.0,11.0,5.94,0.4,12.74
2015-03-31,002590,7.16,10.87,10.94,7.16,885719,1630376860.0,53.02,52.45,3.74,49.15
2015-04-24,002590,10.99,16.11,17.68,10.62,889689,2537470037.0,64.95,48.21,5.24,49.37
2015-05-29,002590,17.77,23.82,23.82,17.77,172738,402690992.0,37.55,47.86,7.71,4.79
2015-06-30,002590,24.73,22.23,26.35,16.34,2152622,5013078691.0,42.02,-6.68,-1.59,59.73
2015-07-31,002590,21.73,11.93,21.73,11.69,1799773,2824670697.0,45.16,-46.33,-10.3,49.94
2015-08-31,002590,11.74,8.54,14.53,7.52,1894163,2329900715.0,58.76,-28.42,-3.39,52.56
2015-09-30,002590,8.38,8.74,9.56,6.89,1778174,1585333268.0,31.26,2.34,0.2,49.34
2015-10-28,002590,9.08,11.71,12.1,8.94,1810678,2070297591.0,36.16,33.98,2.97,50.24
2015-11-30,002590,11.41,22.41,22.41,10.69,3402292,5521928097.0,100.09,91.37,10.7,94.4
2015-12-31,002590,22.03,24.43,27.33,16.53,3584228,7885025854.0,48.19,9.01,2.02,99.45
2016-01-29,002590,24.18,13.65,25.16,12.75,2002852,3892180759.0,50.8,-44.13,-10.78,55.57
2016-02-29,002590,13.55,12.86,18.27,12.86,1509482,2461446218.0,39.63,-5.79,-0.79,41.74
2016-03-31,002590,13.08,21.55,22.74,12.48,3902279,7336587483.0,79.78,67.57,8.69,107.9
2016-04-29,002590,21.13,26.56,30.31,20.92,5188087,13817993632.0,43.57,23.25,5.01,143.45
2016-05-31,002590,26.56,27.37,31.41,23.41,5045675,13775167216.0,30.12,3.05,0.81,139.52
2016-06-30,002590,27.32,30.7,34.0,27.12,4464746,13788994848.0,25.14,12.17,3.33,123.45
2016-07-29,002590,31.17,24.68,32.15,24.57,2354463,7034450638.0,24.69,-19.61,-6.02,65.1
2016-08-31,002590,24.57,24.06,25.97,22.58,1640464,4093148605.0,13.74,-2.51,-0.62,45.36
2016-09-30,002590,24.06,24.12,25.66,21.49,1662725,4062260521.0,17.33,0.25,0.06,45.98
2016-10-31,002590,24.45,23.23,25.73,23.07,1280867,3211971817.0,11.03,-3.69,-0.89,35.42
2016-11-30,002590,23.35,22.19,24.8,22.07,1167097,2785848978.0,11.75,-4.48,-1.04,32.27
2016-12-30,002590,22.19,19.89,22.66,18.38,797971,1668107839.0,19.29,-10.37,-2.3,22.06
2017-01-26,002590,19.8,19.01,21.23,16.58,592543,1162690809.0,23.38,-4.42,-0.88,16.38
2017-02-28,002590,19.07,18.19,20.47,18.07,637569,1243964583.0,12.62,-4.31,-0.82,17.32
2017-03-31,002590,18.02,17.47,19.32,16.85,3211031,5990314900.0,13.58,-3.96,-0.72,73.77
2017-04-28,002590,17.47,14.57,17.93,13.74,1027290,1711530885.0,23.98,-16.6,-2.9,23.6
2017-05-31,002590,14.65,12.51,14.74,11.62,1022979,1409577844.0,21.41,-14.14,-2.06,23.5
2017-06-30,002590,12.38,13.58,14.54,11.68,1753852,2430389063.0,22.86,8.55,1.07,40.29
2017-07-31,002590,13.68,13.47,16.47,12.6,2713242,4087511874.0,28.5,-0.81,-0.11,62.34
2017-08-31,002590,13.4,14.45,15.13,13.02,2101977,3061665600.0,15.66,7.28,0.98,48.29
2017-09-29,002590,14.46,15.44,16.45,14.29,2916849,4653123823.0,14.95,6.85,0.99,67.01
2017-10-31,002590,15.68,14.69,17.88,14.37,1884915,3121940317.0,22.73,-4.86,-0.75,43.31
2017-11-30,002590,14.69,13.57,16.0,12.8,1394962,2073035907.0,21.78,-7.62,-1.12,32.05
2017-12-29,002590,13.55,12.74,13.8,12.21,610205,819080936.0,11.72,-6.12,-0.83,14.02
2018-01-31,002590,12.71,11.13,13.9,11.1,706916,917158818.0,21.98,-12.64,-1.61,16.62
2018-02-28,002590,11.16,11.17,11.28,8.81,427302,443126853.0,22.19,0.36,0.04,10.04
2018-03-30,002590,11.48,10.86,11.59,9.49,1580255,1795814804.0,18.8,-2.78,-0.31,37.15
2018-04-27,002590,10.8,9.93,11.8,9.82,1000354,1134635636.0,18.23,-8.56,-0.93,23.52
2018-05-31,002590,9.98,9.45,10.58,9.3,823853,862245515.0,12.89,-4.83,-0.48,19.37
2018-06-29,002590,9.43,7.83,9.58,7.2,498333,442099281.0,25.19,-17.14,-1.62,11.71
2018-07-31,002590,7.85,8.08,9.12,7.43,814705,688086776.0,21.58,3.19,0.25,18.75
2018-08-31,002590,8.15,7.35,8.68,7.33,460291,373449621.0,16.71,-9.03,-0.73,10.59
2018-09-28,002590,7.36,7.04,7.45,6.8,256379,192145283.0,8.84,-4.22,-0.31,5.9
2018-10-31,002590,6.96,5.98,7.02,5.34,295434,187732983.0,23.86,-15.06,-1.06,6.8
2018-11-30,002590,6.12,6.46,7.05,6.12,781433,539061299.0,15.55,8.03,0.48,17.99
2018-12-28,002590,6.7,5.99,7.27,5.83,566831,400853468.0,22.29,-7.28,-0.47,13.05
2019-01-31,002590,5.92,5.6,7.59,5.5,1235780,875387121.0,34.89,-6.51,-0.39,28.44
2019-02-28,002590,5.67,7.84,7.84,5.62,1371003,1016836407.0,39.64,40.0,2.24,31.56
2019-03-29,002590,7.99,8.08,9.37,7.45,2961865,2596615962.0,24.49,3.06,0.24,68.17
2019-04-30,002590,8.17,7.59,10.06,7.41,3054282,2845564247.0,32.8,-6.06,-0.49,70.3
2019-05-31,002590,7.4,7.58,8.12,6.81,1040936,814198442.0,17.26,-0.13,-0.01,23.96
2019-06-28,002590,7.53,7.68,8.43,7.23,1098160,906593894.0,15.83,1.32,0.1,25.28
2019-07-31,002590,7.79,6.77,8.33,6.71,605442,473280005.0,21.09,-11.85,-0.91,13.93
2019-08-30,002590,6.76,6.6,7.18,5.91,618267,429913510.0,18.76,-2.51,-0.17,14.23
2019-09-30,002590,6.59,6.6,7.73,6.5,1277189,955620488.0,18.64,0.0,0.0,29.4
2019-10-31,002590,6.62,6.26,6.97,6.25,395200,272894793.0,10.91,-5.15,-0.34,9.1
2019-11-29,002590,6.26,5.96,6.45,5.83,322527,209213839.0,9.9,-4.79,-0.3,7.42
2019-12-31,002590,5.96,6.53,7.57,5.85,1191828,846705401.0,28.86,9.56,0.57,27.43
2020-01-23,002590,6.59,7.26,8.43,6.58,1858702,1472036551.0,28.33,11.18,0.73,42.78
2020-02-28,002590,6.5,7.14,8.94,5.81,2311846,1813261111.0,43.11,-1.65,-0.12,53.21
2020-03-31,002590,7.28,6.5,7.86,6.43,1428022,1083309171.0,20.03,-8.96,-0.64,32.87
2020-04-30,002590,6.56,6.46,6.99,6.21,605051,422823876.0,12.0,-0.62,-0.04,13.93
2020-05-29,002590,6.36,6.58,7.12,6.36,494698,347977649.0,11.76,1.86,0.12,11.39
2020-06-30,002590,6.58,6.54,6.87,6.43,493707,341672124.0,6.69,-0.61,-0.04,11.39
2020-07-31,002590,6.5,6.89,7.52,6.48,1145780,839014420.0,15.9,5.35,0.35,26.44
2020-08-31,002590,6.89,7.3,7.47,6.79,987577,730554899.0,9.87,5.95,0.41,22.79
2020-09-30,002590,7.4,7.06,7.98,7.0,1758084,1364496731.0,13.42,-3.29,-0.24,40.57
2020-10-30,002590,7.14,7.99,9.61,7.13,3575141,3056608376.0,35.13,13.17,0.93,82.51
2020-11-30,002590,8.03,7.85,8.65,7.48,1913119,1600009408.0,14.64,-1.75,-0.14,44.15
2020-12-31,002590,7.79,7.01,8.33,6.56,1634768,1253078524.0,22.55,-10.7,-0.84,35.89
2021-01-29,002590,6.88,5.93,7.1,5.86,1086996,735856718.0,17.69,-15.41,-1.08,23.86
2021-02-26,002590,5.93,6.12,6.36,5.65,325025,204975893.0,11.97,3.2,0.19,7.13
2021-03-31,002590,6.15,5.98,6.57,5.87,530144,342118751.0,11.44,-2.29,-0.14,11.64
2021-04-30,002590,5.98,6.49,8.43,5.95,2925491,2198262439.0,41.47,8.53,0.51,64.22
2021-05-31,002590,6.5,6.89,7.05,6.38,1073160,750600236.0,10.32,6.16,0.4,23.56
2021-06-30,002590,6.9,7.47,7.87,6.64,1454920,1063825398.0,17.85,8.42,0.58,31.94
2021-07-30,002590,7.44,7.43,8.28,6.98,1913991,1493813939.0,17.4,-0.54,-0.04,42.01
2021-08-31,002590,7.43,7.53,8.22,7.37,1627143,1295849023.0,11.44,1.35,0.1,35.72
2021-09-30,002590,7.53,6.88,8.11,6.8,1157149,907692834.0,17.4,-8.63,-0.65,25.4
2021-10-29,002590,6.95,6.96,7.18,6.51,277950,199053474.0,9.74,1.16,0.08,6.1
2021-11-30,002590,6.86,8.28,8.46,6.79,2218206,1804885440.0,23.99,18.97,1.32,48.69
2021-12-31,002590,8.25,10.35,12.13,7.57,7293390,7636716765.0,55.07,25.0,2.07,160.1
2022-01-28,002590,10.35,8.63,10.68,8.29,2167978,2115803050.0,23.09,-16.62,-1.72,47.59
2022-02-28,002590,8.77,8.2,8.84,7.73,1147514,965401109.0,12.86,-4.98,-0.43,25.19
2022-03-31,002590,8.28,7.46,8.3,6.82,1068187,833944765.0,18.05,-9.02,-0.74,23.45
2022-04-29,002590,7.41,6.13,7.81,5.64,1127340,803407354.0,29.09,-17.83,-1.33,24.75
2022-05-31,002590,6.13,6.89,7.41,5.88,1509762,1068520128.0,24.96,12.4,0.76,33.14
2022-06-30,002590,6.9,9.02,9.76,6.89,5252702,4576684204.0,41.65,30.91,2.13,115.3
2022-07-29,002590,8.66,9.08,9.31,7.57,2850794,2446080635.13,19.29,0.67,0.06,62.58
2022-08-31,002590,8.91,7.94,9.98,7.92,5430042,5070221995.89,22.69,-12.56,-1.14,119.2
2022-09-30,002590,7.97,7.32,8.35,7.31,1139107,916042636.74,13.1,-7.81,-0.62,25.0
2022-10-31,002590,7.34,8.15,8.17,7.03,742791,590451786.83,15.57,11.34,0.83,16.31
2022-11-30,002590,8.06,8.34,8.8,8.0,1179057,1008476901.64,9.82,2.33,0.19,25.88
2022-12-30,002590,8.44,7.87,8.58,7.61,740682,618405270.61,11.63,-5.64,-0.47,16.26
2023-01-31,002590,7.88,9.02,9.19,7.83,922680,805417029.47,17.28,14.61,1.15,20.25
2023-02-28,002590,9.04,9.62,11.21,8.66,2670934,2670788684.79,28.27,6.65,0.6,58.63
