日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-07-29,002599,4.69,5.02,5.14,4.49,981913,1649121971.36,23.38,80.58,2.24,371.94
2011-08-31,002599,4.93,4.09,5.24,3.8,773233,1209197407.97,28.69,-18.53,-0.93,292.89
2011-09-30,002599,4.09,3.46,4.35,3.42,378500,537330961.0,22.74,-15.4,-0.63,143.37
2011-10-31,002599,3.49,3.88,3.95,3.0,848039,1099901395.0,27.46,12.14,0.42,256.98
2011-11-30,002599,3.83,3.61,4.33,3.49,1003216,1425800469.0,21.65,-6.96,-0.27,304.0
2011-12-30,002599,3.75,2.97,3.82,2.84,348244,414710785.0,27.15,-17.73,-0.64,105.53
2012-01-31,002599,3.0,2.65,3.03,2.43,198624,191419780.0,20.2,-10.77,-0.32,60.19
2012-02-29,002599,2.64,2.96,3.11,2.57,371056,384586369.0,20.38,11.7,0.31,112.44
2012-03-30,002599,2.96,2.73,3.25,2.69,419718,452912669.0,18.92,-7.77,-0.23,127.19
2012-04-27,002599,2.73,2.81,3.05,2.67,274219,283997830.0,13.92,2.93,0.08,83.1
2012-05-31,002599,2.87,2.69,2.96,2.57,163541,163665264.0,13.88,-4.27,-0.12,49.56
2012-06-29,002599,2.69,2.57,2.81,2.49,105677,99547940.0,11.9,-4.46,-0.12,32.02
2012-07-31,002599,2.58,2.19,2.65,2.14,96911,82953138.0,19.84,-14.79,-0.38,23.07
2012-08-31,002599,2.19,2.31,2.38,2.19,114048,93329958.0,8.68,5.48,0.12,27.15
2012-09-28,002599,2.3,2.25,2.5,2.16,162559,138770136.0,14.72,-2.6,-0.06,38.7
2012-10-31,002599,2.26,2.23,2.5,2.21,78606,64725286.0,12.89,-0.89,-0.02,18.72
2012-11-30,002599,2.23,2.34,2.52,2.08,354842,299359211.0,19.73,4.93,0.11,84.49
2012-12-31,002599,2.35,2.6,2.79,2.1,750549,675370815.0,29.49,11.11,0.26,178.7
2013-01-31,002599,2.62,2.59,2.86,2.53,387559,372485368.0,12.69,-0.38,-0.01,92.28
2013-02-28,002599,2.58,2.68,2.81,2.53,177157,167641196.0,10.81,3.47,0.09,42.18
2013-03-29,002599,2.69,2.39,2.77,2.37,202300,185423952.0,14.93,-10.82,-0.29,48.17
2013-04-26,002599,2.38,2.28,2.58,2.21,206231,178714510.0,15.48,-4.6,-0.11,49.1
2013-05-31,002599,2.3,2.52,2.65,2.26,336827,300195186.0,17.11,10.53,0.24,80.2
2013-06-28,002599,2.51,2.22,2.74,2.03,491164,441211439.0,28.17,-11.9,-0.3,116.94
2013-07-31,002599,2.17,2.52,2.59,2.17,421690,363304367.0,18.92,13.51,0.3,100.4
2013-08-30,002599,2.5,2.65,2.89,2.35,650995,611186514.0,21.43,5.16,0.13,155.0
2013-09-30,002599,2.65,2.89,3.13,2.6,525608,529156573.0,20.0,9.06,0.24,125.14
2013-10-31,002599,2.89,3.26,3.43,2.85,606663,680773307.0,20.07,12.8,0.37,144.44
2013-11-29,002599,3.25,3.49,3.6,3.05,494812,581748840.0,16.87,7.06,0.23,117.81
2013-12-31,002599,3.33,3.34,3.74,3.02,307685,365786958.0,20.63,-4.3,-0.15,73.26
2014-01-30,002599,3.34,3.79,3.88,3.13,466625,566876414.0,22.46,13.47,0.45,111.1
2014-02-28,002599,3.75,4.28,5.44,3.73,642724,1023248904.0,45.12,12.93,0.49,153.03
2014-03-31,002599,4.28,3.49,4.68,3.43,421047,600476257.0,29.21,-18.46,-0.79,100.25
2014-04-30,002599,3.49,3.88,4.24,3.48,470468,649441733.0,21.78,11.17,0.39,112.02
2014-05-30,002599,3.88,3.62,4.41,3.51,548106,756618119.0,23.2,-6.7,-0.26,130.5
2014-06-30,002599,3.63,4.1,4.17,3.52,391319,531743826.0,17.96,13.26,0.48,93.17
2014-07-31,002599,4.1,3.91,4.23,3.7,350372,489969194.0,12.93,-4.63,-0.19,40.01
2014-08-29,002599,3.92,4.35,4.48,3.91,495699,733039797.0,14.58,11.25,0.44,56.61
