日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-05-31,600992,7.85,7.5,8.92,6.99,820933,762760059.0,30.93,20.19,1.26,117.28
2004-06-30,600992,7.45,6.34,8.24,6.27,612694,526217245.0,26.27,-15.47,-1.16,87.53
2004-07-30,600992,6.33,5.89,6.68,5.75,205264,151857242.0,14.67,-7.1,-0.45,29.32
2004-08-31,600992,5.87,5.11,6.18,4.78,183511,121581840.0,23.77,-13.24,-0.78,26.22
2004-09-30,600992,5.1,5.46,6.14,4.84,370780,249849011.0,25.44,6.85,0.35,52.97
2004-10-29,600992,5.34,4.89,5.82,4.66,121094,76825789.0,21.25,-10.44,-0.57,17.3
2004-11-30,600992,4.86,5.03,5.32,4.7,148716,92732528.0,12.68,2.86,0.14,21.25
2004-12-31,600992,5.02,4.75,5.4,4.74,142417,89682143.0,13.12,-5.57,-0.28,20.35
2005-01-31,600992,4.59,3.81,4.69,3.79,68993,37650994.0,18.95,-19.79,-0.94,9.86
2005-02-28,600992,3.78,4.32,4.51,3.78,72935,39408451.0,19.16,13.39,0.51,10.42
2005-03-31,600992,4.32,3.5,4.49,3.42,98024,51134009.0,24.77,-18.98,-0.82,14.0
2005-04-29,600992,3.51,3.2,3.8,3.0,165526,76234121.0,22.86,-8.57,-0.3,23.65
2005-05-31,600992,3.1,3.19,3.24,2.99,57912,24567755.0,7.81,-0.31,-0.01,8.27
2005-06-30,600992,3.17,3.36,3.62,3.02,243034,106162503.0,18.81,5.33,0.17,34.72
2005-07-29,600992,3.36,2.96,3.36,2.59,125911,49120863.0,22.92,-11.9,-0.4,17.99
2005-08-31,600992,2.99,3.36,3.46,2.95,274967,114995019.0,17.23,13.51,0.4,39.28
2005-09-30,600992,3.36,3.37,3.77,3.23,340976,153978877.0,16.07,0.3,0.01,48.71
2005-10-31,600992,3.35,3.17,3.62,3.08,174505,76082199.0,16.02,-5.93,-0.2,24.93
2005-11-30,600992,3.14,3.15,3.28,3.02,81612,33682053.0,8.2,-0.63,-0.02,11.66
2005-12-30,600992,3.14,3.21,3.26,2.95,63260,25877601.0,9.84,1.9,0.06,9.04
2006-01-25,600992,3.22,3.51,3.63,3.19,139103,61063419.0,13.71,9.35,0.3,19.87
2006-02-28,600992,3.54,3.51,3.72,3.41,152466,69264503.0,8.83,0.0,0.0,21.78
2006-03-31,600992,3.49,3.48,3.6,3.21,136168,59666830.0,11.11,-0.85,-0.03,19.45
2006-04-28,600992,3.5,4.33,4.44,3.49,371810,183239980.0,27.3,24.43,0.85,53.12
2006-05-26,600992,4.33,5.59,5.95,4.29,478359,285988766.0,38.34,29.1,1.26,68.34
2006-06-16,600992,5.37,5.38,5.61,4.96,126848,77191192.0,11.63,-3.76,-0.21,18.12
2006-07-31,600992,4.06,3.94,4.6,3.76,570980,281223304.0,15.61,-26.77,-1.44,61.33
2006-08-31,600992,3.96,3.85,4.07,3.34,370136,164714073.0,18.53,-2.28,-0.09,39.76
2006-09-29,600992,3.87,3.93,4.04,3.66,287074,132411452.0,9.87,2.08,0.08,30.84
2006-10-31,600992,3.99,3.89,4.15,3.75,370581,174387162.0,10.18,-1.02,-0.04,39.8
2006-11-30,600992,3.89,3.76,4.04,3.43,376641,169080644.0,15.68,-3.34,-0.13,40.46
2006-12-29,600992,3.76,3.77,4.04,3.6,455560,207344957.0,11.7,0.27,0.01,48.93
2007-01-31,600992,3.79,4.62,5.1,3.75,1014176,529325627.0,35.81,22.55,0.85,108.93
2007-02-28,600992,4.61,6.31,6.59,4.54,1029302,627130849.0,44.37,36.58,1.69,110.56
2007-03-30,600992,6.24,7.5,8.69,5.6,1658534,1288301046.0,48.97,18.86,1.19,178.15
2007-04-30,600992,7.44,9.9,10.51,7.4,1964286,1889200106.0,41.47,32.0,2.4,210.99
2007-05-31,600992,10.56,9.08,11.73,9.05,1622409,1848084352.0,27.07,-8.28,-0.82,174.27
