日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-28,301281,28.5,26.33,29.57,23.49,513846,1946574588.0,19.76,-14.43,-4.44,280.01
2023-05-31,301281,26.14,26.42,30.55,25.48,328486,1207706164.0,19.26,0.34,0.09,127.86
2023-06-30,301281,26.42,25.88,27.28,24.43,240332,632493918.0,10.79,-2.04,-0.54,93.55
2023-07-31,301281,25.74,27.54,32.9,25.58,655786,1940718801.0,28.28,6.41,1.66,255.26
2023-08-31,301281,27.39,51.05,63.49,26.31,2014479,9345158073.0,135.0,85.37,23.51,784.11
2023-09-28,301281,46.92,40.09,48.2,38.18,1668911,7040398891.0,19.63,-21.47,-10.96,649.61
2023-10-31,301281,40.4,37.43,55.04,35.3,1332048,5828333204.0,49.24,-6.64,-2.66,491.71
2023-11-30,301281,37.5,35.39,40.43,35.35,1142393,4440929751.0,13.57,-5.45,-2.04,421.7
2023-12-29,301281,35.38,33.54,38.49,32.0,626824,2200506671.0,18.34,-5.23,-1.85,231.39
2024-01-31,301281,33.51,25.23,34.08,25.2,298897,921522474.0,26.48,-24.78,-8.31,110.33
2024-02-29,301281,25.0,29.71,32.83,19.08,674076,1886876086.0,54.5,17.76,4.48,248.83
2024-03-29,301281,29.64,28.47,36.16,27.3,892989,2782622219.0,29.82,-4.17,-1.24,329.64
2024-04-30,301281,28.22,26.28,29.47,22.01,393208,1019914472.0,26.2,-7.69,-2.19,62.86
2024-05-31,301281,26.8,25.24,30.5,24.6,462329,1277028427.0,22.45,-3.96,-1.04,73.91
2024-06-28,301281,25.15,22.25,26.28,21.8,286024,670771136.0,17.75,-11.85,-2.99,45.73
2024-07-31,301281,22.26,21.93,22.91,20.21,234275,506879356.0,12.13,-1.44,-0.32,37.45
2024-08-30,301281,21.96,20.65,24.78,19.6,415904,934793054.0,23.62,-5.84,-1.28,66.49
2024-09-30,301281,20.8,24.14,24.8,18.32,230777,482437539.0,31.38,16.9,3.49,36.89
2024-10-31,301281,29.01,47.9,58.46,29.01,1095195,5334250125.0,122.0,98.43,23.76,159.07
2024-11-29,301281,47.4,35.5,47.6,33.99,1023587,4003653120.0,28.41,-25.89,-12.4,148.66
2024-12-31,301281,35.9,29.71,36.8,29.7,438795,1486625518.0,20.0,-16.31,-5.79,63.73
2025-01-27,301281,29.7,27.88,30.28,26.84,279464,807655811.0,11.58,-6.16,-1.83,40.59
2025-02-28,301281,27.9,32.53,35.9,27.9,627718,2025353924.0,28.69,16.68,4.65,91.17
2025-03-31,301281,32.51,32.35,35.14,30.23,559262,1862855432.0,15.09,-0.55,-0.18,81.23
2025-04-30,301281,33.78,29.8,33.78,24.4,456515,1376557922.0,29.0,-7.88,-2.55,66.3
2025-05-30,301281,30.13,32.14,37.9,29.86,787050,2578237120.0,26.98,7.85,2.34,114.31
2025-06-30,301281,31.53,32.38,36.3,29.92,781739,2631932660.0,19.85,0.75,0.24,113.54
2025-07-31,301281,32.46,38.32,41.53,31.74,982113,3569756680.0,30.23,18.34,5.94,142.64
2025-08-29,301281,37.97,35.52,38.8,34.51,751084,2761071410.0,11.2,-7.31,-2.8,109.09
2025-09-30,301281,35.88,34.37,36.6,32.57,345036,1201411630.0,11.35,-3.24,-1.15,50.11
2025-10-31,301281,34.37,31.84,34.62,31.11,203573,659477833.0,10.21,-7.36,-2.53,29.57
2025-11-28,301281,31.83,29.28,32.71,28.87,198876,618647307.0,12.06,-8.04,-2.56,28.88
2025-12-31,301281,27.82,29.3,30.58,25.87,467713,1316804953.0,16.09,0.07,0.02,67.93
2026-01-30,301281,29.3,31.47,34.48,28.3,622695,1937506553.0,21.09,7.41,2.17,90.44
