日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,920395,4.05,3.55,4.33,3.45,111332,180908592.86,21.73,-12.35,-0.5,89.65
2022-10-31,920395,3.58,3.9,4.11,3.37,33006,51299560.76,20.85,9.86,0.35,26.58
2022-11-30,920395,3.94,3.93,4.05,3.8,17711,28149631.45,6.41,0.77,0.03,14.26
2022-12-30,920395,3.87,3.33,4.16,3.32,9857,15614728.25,21.37,-15.27,-0.6,7.94
2023-01-31,920395,3.36,3.61,3.63,3.32,1618,2311978.59,9.31,8.41,0.28,1.3
2023-02-28,920395,3.61,3.87,3.92,3.54,6025,9229179.1,10.53,7.2,0.26,4.85
2023-03-31,920395,3.85,3.63,3.95,3.6,12466,18956046.85,9.04,-6.2,-0.24,9.01
2023-04-28,920395,3.61,3.19,4.02,3.13,31219,37789559.64,24.52,-12.12,-0.44,11.28
2023-05-31,920395,3.16,3.41,3.68,3.14,17431,11800778.18,16.93,6.9,0.22,6.3
2023-06-30,920395,3.37,3.35,3.42,3.19,9754,6366222.42,6.74,-1.76,-0.06,3.55
2023-07-31,920395,3.28,3.28,3.39,3.24,10409,6803748.61,4.48,-2.09,-0.07,3.79
2023-08-31,920395,3.25,3.04,3.3,2.91,14319,8862112.53,11.89,-7.32,-0.24,5.21
2023-09-28,920395,2.97,2.92,3.68,2.85,37421,23617485.25,27.3,-3.95,-0.12,13.62
2023-10-31,920395,2.94,2.93,2.96,2.8,8729,4981159.77,5.48,0.34,0.01,3.15
2023-11-30,920395,2.93,4.92,6.89,2.83,371731,335613121.89,138.57,67.92,1.99,134.3
2023-12-29,920395,4.96,6.55,7.05,4.33,620956,643506395.48,55.28,33.13,1.63,224.35
2024-01-31,920395,6.5,4.94,7.44,4.72,440417,482010496.44,41.53,-24.58,-1.61,159.12
2024-02-29,920395,4.87,4.81,5.0,3.56,178766,147151022.41,29.15,-2.63,-0.13,64.59
2024-03-29,920395,4.86,5.85,7.04,4.33,425000,442447942.54,56.34,21.62,1.04,153.55
2024-04-30,920395,5.85,5.6,7.38,4.97,536392,452261912.14,41.2,-4.27,-0.25,140.71
2024-05-31,920395,5.64,5.13,5.72,4.91,212887,145108080.9,14.46,-8.39,-0.47,45.99
2024-06-28,920395,5.13,4.83,5.55,4.74,116202,75692003.81,15.79,-5.85,-0.3,18.1
2024-07-31,920395,4.85,5.78,6.33,4.83,237010,167111148.93,31.06,19.67,0.95,36.92
2024-08-30,920395,5.83,5.57,6.0,5.17,165883,114028589.77,14.36,-3.63,-0.21,25.84
2024-09-30,920395,5.62,7.4,7.42,5.3,189283,138949220.29,38.06,32.85,1.83,33.42
2024-10-31,920395,9.64,12.95,14.7,7.78,1167036,1568808994.51,93.51,75.0,5.55,206.06
2024-11-29,920395,12.96,13.35,16.25,10.98,1176015,1942050657.02,40.69,3.09,0.4,207.65
2024-12-31,920395,13.18,10.34,14.25,9.8,455572,673108584.81,33.33,-22.55,-3.01,80.44
2025-01-27,920395,10.63,11.17,11.9,10.04,377777,509597790.98,17.99,8.03,0.83,66.7
2025-02-28,920395,11.23,14.93,18.16,11.19,1301087,2420078118.32,62.4,33.66,3.76,229.73
2025-03-31,920395,14.4,14.32,18.4,13.61,1063186,2060031188.03,32.08,-4.09,-0.61,122.42
2025-04-30,920395,14.63,15.32,15.82,10.48,507928,886620289.57,37.29,6.98,1.0,58.48
2025-05-30,920395,15.57,14.86,16.65,14.47,485309,762349916.3,14.23,-3.0,-0.46,46.78
2025-06-30,920395,14.87,14.69,15.65,13.34,404169,593965792.51,15.55,-1.14,-0.17,38.96
2025-07-31,920395,14.8,14.14,15.24,14.04,405154,592333620.43,8.17,-3.74,-0.55,39.06
2025-08-29,920395,14.17,15.27,15.58,13.95,523249,779396927.4,11.53,7.99,1.13,50.44
2025-09-30,920395,15.37,13.83,16.68,13.52,772576,1197664863.28,20.69,-9.43,-1.44,74.68
2025-10-31,920395,13.85,14.26,14.78,13.15,238701,336365193.55,11.79,3.11,0.43,23.07
2025-11-28,920395,14.26,11.98,14.43,11.84,251192,327443176.04,18.16,-15.99,-2.28,24.28
2025-12-31,920395,12.03,11.43,12.65,11.36,289505,345715153.04,10.77,-4.59,-0.55,28.04
2026-01-30,920395,11.53,11.88,12.63,11.44,344298,417503925.69,10.41,3.94,0.45,33.34
