日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-29,605138,11.4,11.34,13.8,11.07,508162,661305125.0,29.01,20.51,1.93,91.46
2021-11-30,605138,10.44,11.15,12.44,9.72,2575842,3013604763.0,23.99,-1.68,-0.19,463.61
2021-12-31,605138,11.1,11.62,17.12,10.5,2630226,3496096392.0,59.37,4.22,0.47,473.4
2022-01-28,605138,11.65,10.6,12.53,10.36,1206573,1463703691.0,18.67,-8.78,-1.02,217.17
2022-02-28,605138,10.73,11.74,12.34,10.71,654759,787110429.0,15.38,10.75,1.14,117.85
2022-03-31,605138,11.7,10.87,12.09,9.55,704736,797814517.0,21.64,-7.41,-0.87,126.84
2022-04-29,605138,10.76,12.38,16.44,9.74,1880733,2507622734.0,61.64,13.89,1.51,338.5
2022-05-31,605138,12.34,10.88,14.0,10.45,2627207,3321475594.0,28.68,-12.12,-1.5,472.86
2022-06-30,605138,10.9,12.13,12.45,10.7,1847298,2241117225.0,16.08,11.49,1.25,332.49
2022-07-29,605138,12.23,11.44,13.54,11.0,1468734,1806456800.0,20.94,-5.69,-0.69,264.35
2022-08-31,605138,11.35,11.35,12.14,10.58,987248,1169053157.0,13.64,-0.79,-0.09,177.69
2022-09-30,605138,11.36,9.92,12.43,9.86,916104,1057595124.0,22.64,-12.6,-1.43,164.89
2022-10-31,605138,9.92,10.53,10.72,9.63,387627,408709565.0,10.99,6.15,0.61,13.04
2022-11-30,605138,10.41,11.57,11.85,10.17,812100,908342338.0,15.95,9.88,1.04,27.31
2022-12-30,605138,11.48,10.41,12.35,10.26,799405,942811302.0,18.06,-10.03,-1.16,26.89
2023-01-31,605138,10.48,10.53,10.65,10.01,447999,479581985.0,6.15,1.15,0.12,15.07
2023-02-28,605138,10.55,10.72,10.77,10.21,645237,702500288.0,5.32,1.8,0.19,21.7
2023-03-31,605138,10.71,9.61,10.73,9.47,658117,681876877.0,11.75,-10.35,-1.11,22.13
2023-04-28,605138,9.63,8.42,9.7,8.14,524599,485735851.0,16.23,-12.38,-1.19,17.64
2023-05-31,605138,8.42,8.27,8.77,8.23,459932,405714097.0,6.41,-1.78,-0.15,15.47
2023-06-30,605138,8.22,8.58,8.59,7.95,300958,257541373.0,7.74,3.75,0.31,10.12
2023-07-31,605138,8.59,8.97,8.99,8.36,300091,264302943.0,7.34,4.55,0.39,10.09
2023-08-31,605138,8.96,7.83,10.34,7.67,1525334,1401630831.0,29.77,-12.71,-1.14,51.3
2023-09-28,605138,7.81,7.82,8.23,7.62,549348,443990899.0,7.79,-0.13,-0.01,18.48
2023-10-31,605138,7.81,7.61,7.84,7.14,296157,228458005.0,8.95,-2.69,-0.21,9.96
2023-11-30,605138,7.61,7.88,8.31,7.58,634306,514440263.0,9.59,3.55,0.27,21.33
2023-12-29,605138,7.88,7.61,8.0,7.28,371075,289668793.0,9.14,-3.43,-0.27,12.48
2024-01-31,605138,7.6,6.05,8.09,5.97,770727,589968997.0,27.86,-20.5,-1.56,25.92
2024-02-29,605138,5.96,5.6,6.27,4.31,597277,327583226.0,32.4,-7.44,-0.45,20.09
2024-03-29,605138,5.64,6.9,7.02,5.48,1254362,804627196.0,27.5,23.21,1.3,42.19
2024-04-30,605138,6.76,5.8,8.24,5.41,1709465,1160533810.0,41.01,-15.94,-1.1,57.5
2024-05-31,605138,5.86,5.62,6.5,5.55,593276,362147035.0,16.38,-3.1,-0.18,19.95
2024-06-28,605138,5.64,4.96,6.11,4.77,970531,515101478.0,23.84,-11.74,-0.66,32.64
2024-07-31,605138,4.96,4.77,5.11,4.35,466164,219826322.0,15.32,-3.83,-0.19,15.68
2024-08-30,605138,4.8,4.76,5.19,4.52,497603,237753953.0,14.05,-0.21,-0.01,16.74
2024-09-30,605138,4.76,5.54,5.61,4.56,352581,176181044.0,22.06,16.39,0.78,11.86
2024-10-31,605138,6.09,5.64,6.1,5.12,741468,405984625.0,17.69,1.81,0.1,13.35
2024-11-29,605138,5.65,5.93,6.22,5.36,1188512,689910718.0,15.25,5.14,0.29,21.39
2024-12-31,605138,5.95,5.47,6.28,5.38,814454,486599125.0,15.18,-7.76,-0.46,14.66
2025-01-27,605138,5.47,5.57,5.7,4.95,371032,200958501.0,13.71,1.83,0.1,6.68
2025-02-28,605138,5.62,5.74,5.87,5.51,419114,243180507.0,6.46,3.05,0.17,7.54
2025-03-31,605138,5.73,5.82,6.24,5.65,516994,311470737.0,10.28,1.39,0.08,9.31
2025-04-30,605138,5.87,5.96,6.93,4.67,1528353,910405439.0,38.83,2.41,0.14,27.51
2025-05-30,605138,5.96,6.51,8.45,5.96,3017972,2180865408.0,41.78,9.23,0.55,54.32
2025-06-30,605138,6.51,6.7,7.0,6.26,915339,613944447.0,11.37,2.92,0.19,16.48
2025-07-31,605138,6.73,7.67,8.62,6.67,1225631,890033288.0,29.1,14.48,0.97,22.06
2025-08-29,605138,7.15,8.7,8.7,6.9,2746843,2137997933.0,23.47,13.43,1.03,49.44
2025-09-30,605138,8.9,7.52,9.45,7.33,2186096,1821823206.0,24.37,-13.56,-1.18,39.35
2025-10-31,605138,7.55,7.75,8.3,7.02,919517,704317195.0,17.02,3.06,0.23,16.55
2025-11-28,605138,7.8,7.41,9.2,7.23,2234581,1839950954.0,25.42,-4.39,-0.34,40.22
2025-12-31,605138,7.47,6.96,7.48,6.78,679451,483427183.0,9.45,-6.07,-0.45,12.23
2026-01-30,605138,6.95,7.43,7.5,6.95,726271,523511638.0,7.9,6.75,0.47,13.07
