日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-05-31,002136,10.37,11.8,14.01,10.37,166131,434583828.29,115.92,275.8,8.66,103.83
2007-06-29,002136,11.54,10.51,13.6,9.34,389406,964998422.55,36.1,-10.93,-1.29,243.38
2007-07-31,002136,10.53,11.09,11.5,9.35,118240,269146473.84,20.46,5.52,0.58,73.9
2007-08-31,002136,11.1,10.81,12.24,10.34,185919,439956825.06,17.13,-2.52,-0.28,92.96
2007-09-28,002136,10.89,10.8,11.85,9.6,214297,500822630.99,20.81,-0.09,-0.01,107.15
2007-10-31,002136,10.93,8.24,11.19,7.25,122138,264814793.0,36.48,-23.7,-2.56,61.07
2007-11-30,002136,8.18,7.29,8.4,6.92,77101,131552086.86,17.96,-11.53,-0.95,38.55
2007-12-28,002136,7.29,8.52,8.9,7.12,94876,171120809.88,24.42,16.87,1.23,47.44
2008-01-31,002136,8.52,7.61,9.66,7.35,142336,276330153.55,27.11,-10.68,-0.91,71.17
2008-02-29,002136,7.38,7.85,8.05,6.85,34475,59016317.69,15.77,3.15,0.24,17.24
2008-03-31,002136,7.85,6.51,9.6,6.38,144359,259418638.73,41.02,-17.07,-1.34,72.18
2008-04-30,002136,6.49,4.89,6.66,3.94,62611,75751775.93,41.78,-24.88,-1.62,31.31
2008-05-30,002136,4.95,4.28,5.52,4.2,83758,98739918.32,26.99,-12.47,-0.61,17.82
2008-06-30,002136,4.29,3.15,5.88,2.95,283323,319305608.4,68.46,-26.4,-1.13,60.29
2008-07-31,002136,3.12,3.18,3.59,2.83,124148,104759463.25,24.13,0.95,0.03,26.42
2008-08-29,002136,3.26,2.1,3.66,1.87,70761,52515515.62,56.29,-33.96,-1.08,15.06
2008-09-26,002136,2.1,1.88,2.18,1.49,42758,23854011.44,32.86,-10.48,-0.22,9.1
2008-10-31,002136,1.83,1.11,1.88,1.08,35453,16637874.87,42.55,-40.96,-0.77,7.54
2008-11-28,002136,1.11,1.56,2.0,0.98,108020,53060344.06,91.89,40.54,0.45,22.99
2008-12-31,002136,1.65,2.6,3.0,1.6,469685,294974144.08,89.74,66.67,1.04,99.95
2009-01-23,002136,2.59,2.56,3.2,2.43,459860,334888049.01,29.62,-1.54,-0.04,97.86
2009-02-27,002136,2.59,2.42,3.72,2.42,444866,357723290.82,50.78,-5.47,-0.14,94.67
2009-03-31,002136,2.41,3.07,3.18,2.3,304294,230017462.72,36.36,26.86,0.65,64.75
2009-04-30,002136,3.09,3.71,4.15,3.0,457390,397231756.67,37.46,20.85,0.64,97.33
2009-05-27,002136,3.77,3.66,4.08,3.51,381454,356766352.57,15.36,-1.35,-0.05,81.17
2009-06-30,002136,3.67,4.26,4.35,3.67,571576,558534793.23,18.58,16.39,0.6,121.63
2009-07-31,002136,4.25,4.36,4.81,4.08,450110,479270666.95,17.14,2.35,0.1,95.78
2009-08-31,002136,4.37,3.97,5.29,3.72,493303,540608060.27,36.01,-8.94,-0.39,104.97
2009-09-30,002136,3.83,3.94,5.0,3.83,417278,448999486.82,29.47,-0.76,-0.03,88.79
2009-10-30,002136,4.0,4.54,4.75,4.0,263795,283951650.69,19.04,15.23,0.6,56.13
2009-11-30,002136,4.41,5.7,5.75,4.31,613732,748080154.77,31.72,25.55,1.16,130.6
2009-12-31,002136,5.65,6.43,6.68,5.48,765516,1064801113.21,21.05,12.81,0.73,162.9
2010-01-29,002136,6.43,5.94,7.04,5.55,442878,650197634.38,23.17,-7.62,-0.49,94.24
2010-02-26,002136,5.94,6.22,6.27,5.6,114283,155749176.09,11.28,4.71,0.28,24.32
2010-03-31,002136,6.15,6.61,6.88,6.05,391332,575348384.5,13.34,6.27,0.39,83.27
2010-04-30,002136,6.69,5.7,7.0,5.5,366236,547347562.31,22.69,-13.77,-0.91,77.93
2010-05-31,002136,5.66,5.19,6.06,4.6,151543,188510610.89,25.61,-8.95,-0.51,20.0
2010-06-30,002136,5.15,5.93,6.2,4.95,264657,350236412.21,24.08,14.26,0.74,34.93
2010-07-30,002136,5.79,6.51,6.69,5.71,776879,1123385701.07,16.53,9.78,0.58,102.54
2010-08-31,002136,6.7,6.68,6.93,6.15,602640,901659873.15,11.98,2.61,0.17,79.54
2010-09-30,002136,6.67,7.52,8.43,6.4,813160,1395162319.11,30.39,12.57,0.84,107.33
2010-10-29,002136,7.52,7.74,7.84,6.53,347100,574524099.04,17.42,2.93,0.22,45.82
2010-11-30,002136,7.78,8.0,8.15,7.02,475834,815061437.64,14.6,3.36,0.26,62.81
2010-12-31,002136,7.94,7.29,8.58,6.89,445134,777176098.31,21.13,-8.88,-0.71,58.56
2011-01-31,002136,7.3,6.6,7.8,6.21,124927,197603760.13,21.81,-9.47,-0.69,16.43
2011-02-28,002136,6.6,7.64,7.65,6.46,154064,250190807.23,18.03,15.76,1.04,20.26
2011-03-31,002136,7.43,10.93,12.83,7.21,1210299,2710696545.85,73.56,43.06,3.29,159.13
2011-04-29,002136,10.94,11.74,15.7,10.62,827556,2309998228.2,46.48,7.41,0.81,108.81
2011-05-31,002136,11.6,9.11,12.81,8.5,562100,1348166271.63,36.71,-22.4,-2.63,73.47
2011-06-30,002136,9.95,14.15,14.85,9.69,1660358,4323154195.52,56.64,55.32,5.04,216.96
2011-07-29,002136,14.04,14.44,17.09,13.61,1439131,4776646473.52,24.59,2.05,0.29,188.05
2011-08-31,002136,14.35,16.55,18.4,12.11,1642815,5530176424.77,43.56,14.61,2.11,214.66
2011-09-29,002136,16.56,13.7,19.08,13.7,1807946,5152894261.0,32.51,-17.22,-2.85,118.12
2011-10-31,002136,13.28,18.1,18.9,13.27,3035253,5395786366.0,41.09,32.12,4.4,198.31
2011-11-30,002136,17.8,16.31,18.75,15.91,2682029,4866813641.0,15.69,-9.89,-1.79,175.23
2011-12-30,002136,16.9,13.22,17.3,12.1,1636714,2493341976.0,31.88,-18.95,-3.09,106.93
2012-01-31,002136,13.55,14.04,15.09,12.12,1270775,1866509070.0,22.47,6.2,0.82,82.98
2012-02-29,002136,13.91,16.25,17.55,13.6,2403125,4001415659.0,28.13,15.74,2.21,156.92
2012-03-30,002136,16.1,12.9,17.28,12.71,2247900,3755889239.0,28.12,-20.62,-3.35,113.88
2012-04-27,002136,12.9,12.7,14.33,12.4,905107,1297068614.0,14.96,-1.55,-0.2,45.85
2012-05-31,002136,12.85,13.02,13.88,12.18,1201874,1657520981.0,13.39,2.52,0.32,60.57
2012-06-29,002136,12.88,10.63,13.38,10.22,949309,1250555627.0,24.27,-18.36,-2.39,47.84
2012-07-31,002136,10.77,8.1,10.86,8.0,712865,736032196.0,26.9,-23.8,-2.53,35.95
2012-08-31,002136,8.1,8.28,10.53,7.95,1097633,1103859526.0,31.85,2.22,0.18,55.35
2012-09-28,002136,8.21,8.33,9.35,7.8,813656,769935886.0,18.72,0.6,0.05,41.03
2012-10-31,002136,8.27,9.03,10.4,8.23,1437251,1431758183.0,26.05,8.4,0.7,72.48
2012-11-30,002136,8.92,6.41,9.3,5.91,650537,589711686.0,37.54,-29.01,-2.62,32.8
2012-12-31,002136,6.4,7.94,8.3,6.23,1085621,884947781.0,32.29,23.87,1.53,54.74
2013-01-31,002136,8.01,8.31,8.99,7.56,1514536,1374912674.0,18.01,4.66,0.37,76.37
2013-02-28,002136,7.95,8.22,8.38,7.3,912295,777289827.0,13.0,-1.08,-0.09,46.0
2013-03-29,002136,8.13,8.08,9.25,7.16,1833457,1655593255.0,25.43,-1.7,-0.14,92.46
2013-04-26,002136,8.33,7.07,9.07,7.03,1523218,1352669738.0,25.25,-12.5,-1.01,76.81
2013-05-31,002136,7.15,8.57,8.7,6.91,2174023,1922674091.0,25.32,21.22,1.5,109.63
2013-06-28,002136,8.5,5.94,9.05,5.59,1101202,941979085.0,40.37,-30.69,-2.63,55.24
2013-07-31,002136,5.9,7.02,7.56,5.79,1296941,954926898.0,29.8,18.18,1.08,65.06
2013-08-30,002136,7.0,6.92,7.84,6.63,1837569,1463103573.0,17.24,-1.42,-0.1,92.18
2013-09-30,002136,6.9,6.92,7.69,6.79,904585,724242523.0,13.01,0.0,0.0,45.38
2013-10-31,002136,6.95,6.4,7.86,6.21,1262029,1013837070.0,23.84,-7.51,-0.52,63.31
2013-11-29,002136,6.39,6.46,6.66,6.18,577301,420208742.0,7.5,0.94,0.06,28.96
2013-12-31,002136,6.37,5.8,6.42,5.52,340593,232976494.0,13.93,-10.22,-0.66,17.1
2014-01-30,002136,5.8,5.41,5.9,5.36,329712,210841487.0,9.31,-6.72,-0.39,16.55
2014-02-28,002136,5.49,6.02,6.37,5.38,741749,498218414.0,18.3,11.28,0.61,37.23
2014-03-31,002136,6.01,5.71,6.64,5.66,1805964,1281856836.0,16.28,-5.15,-0.31,85.03
2014-04-30,002136,5.68,5.13,5.99,4.93,432368,281043829.0,18.56,-10.16,-0.58,20.36
2014-05-30,002136,5.13,5.48,5.66,4.96,385609,239580484.0,13.65,6.82,0.35,18.16
2014-06-30,002136,5.46,6.36,6.57,5.3,1567589,1080797239.0,23.18,16.06,0.88,73.5
2014-07-31,002136,6.28,7.19,7.48,6.1,2246520,1723883630.0,21.7,13.05,0.83,105.33
2014-08-29,002136,7.13,7.05,7.62,6.86,1255318,1013016557.0,10.57,-1.95,-0.14,58.86
2014-09-30,002136,7.09,10.71,11.14,7.06,2282872,2162938537.0,57.87,51.91,3.66,107.03
2014-10-31,002136,10.64,10.03,11.13,9.25,1493086,1658180723.0,17.55,-6.35,-0.68,70.0
2014-11-28,002136,10.05,10.02,10.66,9.27,869803,943808208.0,13.86,-0.1,-0.01,40.78
2014-12-31,002136,10.02,8.83,11.16,8.57,1521011,1644421710.0,25.85,-11.88,-1.19,71.34
