日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-01-23,000886,5.35,5.87,5.99,5.15,504081,622328128.0,36.36,154.11,3.56,65.47
1998-02-27,000886,6.18,6.32,7.55,6.08,1056111,1581094138.0,25.04,7.67,0.45,137.16
1998-03-31,000886,6.19,6.25,7.02,5.85,510087,726768055.0,18.51,-1.11,-0.07,66.25
1998-04-30,000886,6.2,6.2,6.8,5.93,410942,570191929.0,13.92,-0.8,-0.05,53.37
1998-05-29,000886,6.25,6.63,6.73,5.96,319650,443301191.0,12.42,6.94,0.43,41.51
1998-06-30,000886,6.75,6.55,7.75,6.46,599685,926706219.0,19.46,-1.21,-0.08,77.88
1998-07-31,000886,6.65,6.1,6.79,5.78,151751,207677046.5,15.42,-6.87,-0.45,19.71
1998-08-31,000886,6.08,4.58,6.13,4.14,136622,148957549.5,32.62,-24.92,-1.52,17.74
1998-09-30,000886,4.53,5.38,5.7,4.35,231781,267318481.25,29.48,17.47,0.8,30.1
1998-10-30,000886,5.38,4.95,5.55,4.79,106193,122039690.5,14.13,-7.99,-0.43,13.79
1998-11-30,000886,4.98,5.97,6.1,4.98,271634,338358563.0,22.63,20.61,1.02,35.28
1998-12-31,000886,5.98,5.32,6.15,5.08,112177,138431393.12,17.92,-10.89,-0.65,14.57
1999-01-29,000886,5.25,5.44,5.63,4.95,80851,96181809.25,12.78,2.26,0.12,10.5
1999-02-09,000886,5.44,4.83,5.65,4.76,37847,44270068.5,16.36,-11.21,-0.61,4.92
1999-03-31,000886,4.86,5.63,5.91,4.79,185397,226193920.25,23.19,16.56,0.8,24.08
1999-04-30,000886,5.46,6.05,6.4,5.46,327120,426393545.5,16.7,7.46,0.42,42.48
1999-05-31,000886,6.06,8.05,8.4,5.29,789580,1204001607.5,51.4,33.06,2.0,102.54
1999-06-30,000886,8.24,11.03,13.05,7.43,1095514,2233780892.0,69.81,37.02,2.98,142.27
1999-07-30,000886,10.9,8.64,11.61,8.21,1077899,1679159260.0,30.83,-21.67,-2.39,69.99
1999-08-31,000886,8.65,8.95,9.83,8.5,558002,538636119.5,15.39,3.59,0.31,36.23
1999-09-30,000886,8.95,8.7,9.82,8.46,433814,423351188.0,15.2,-2.79,-0.25,28.17
1999-10-29,000886,8.63,7.8,8.89,7.45,115228,100060630.75,16.55,-10.34,-0.9,7.48
1999-11-30,000886,7.75,6.74,7.85,6.64,142714,110494829.25,15.51,-13.59,-1.06,9.27
1999-12-30,000886,6.74,6.25,7.05,6.03,108698,77564461.5,15.13,-7.27,-0.49,7.06
