日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-03-31,000050,0.69,0.79,0.84,0.69,212905,210589565.0,-83.33,538.89,0.97,212.91
1995-04-28,000050,0.8,0.77,1.15,0.65,218470,241686225.0,63.29,-2.53,-0.02,218.47
1995-05-31,000050,0.76,0.93,1.64,0.56,174466,211977666.0,140.26,20.78,0.16,174.47
1995-06-30,000050,0.93,0.77,1.0,0.71,32647,34174259.0,31.18,-17.2,-0.16,32.65
1995-07-31,000050,0.75,0.87,1.11,0.7,97603,107819459.0,53.25,12.99,0.1,97.6
1995-08-31,000050,0.88,0.62,1.01,0.6,42285,43124113.0,47.13,-28.74,-0.25,42.29
1995-09-29,000050,0.62,0.47,0.65,0.42,25548,22065305.0,37.1,-24.19,-0.15,23.23
1995-10-31,000050,0.48,0.46,0.7,0.34,29930,24995108.0,76.6,-2.13,-0.01,27.21
1995-11-30,000050,0.46,0.29,0.47,0.28,20476,16229933.75,41.3,-36.96,-0.17,18.61
1995-12-29,000050,0.27,0.14,0.29,0.13,12551,8572171.84,55.17,-51.72,-0.15,11.41
1996-01-31,000050,0.09,0.07,0.13,-0.13,10666,6276826.8,185.71,-50.0,-0.07,9.7
1996-02-16,000050,0.06,0.08,0.09,0.02,4708,2751353.67,100.0,14.29,0.01,4.28
1996-03-29,000050,0.1,0.11,0.18,0.06,18528,11536884.66,150.0,37.5,0.03,16.84
1996-04-30,000050,0.08,0.47,0.77,0.08,97620,73635723.25,627.27,327.27,0.36,88.75
1996-05-31,000050,0.58,1.0,1.0,0.32,227424,224901949.5,144.68,112.77,0.53,206.75
1996-06-28,000050,0.97,1.11,1.55,0.96,179867,220668834.38,59.0,11.0,0.11,148.65
1996-07-31,000050,1.09,1.1,1.3,0.98,146864,159527569.88,28.83,-0.9,-0.01,121.38
1996-08-30,000050,1.09,0.85,1.32,0.58,93972,97220664.12,67.27,-22.73,-0.25,77.66
1996-09-27,000050,0.85,0.75,1.07,0.61,72308,66880352.12,54.12,-11.76,-0.1,59.76
