日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-31,300197,2.36,2.29,2.47,2.14,157610,1221658578.0,16.34,13.37,0.27,127.1
2011-04-29,300197,2.26,2.19,2.33,1.97,151935,1092391411.0,15.72,-4.37,-0.1,122.53
2011-05-31,300197,2.19,1.91,2.29,1.84,45281,310826094.0,20.55,-12.79,-0.28,36.52
2011-06-30,300197,1.9,1.98,2.09,1.73,44336,281672326.0,18.85,3.66,0.07,28.6
2011-07-29,300197,1.97,3.35,3.59,1.97,136161,1257388704.0,81.82,69.19,1.37,87.85
2011-08-31,300197,3.25,3.38,3.98,3.19,125831,1421648844.0,23.58,0.9,0.03,81.18
2011-09-30,300197,3.4,2.8,3.56,2.73,116013,885161401.0,24.56,-17.16,-0.58,39.39
2011-10-31,300197,2.76,3.35,3.4,2.56,130099,682960289.0,30.0,19.64,0.55,44.18
2011-11-30,300197,3.29,3.06,3.64,2.96,179381,1036668290.0,20.3,-8.66,-0.29,60.91
2011-12-30,300197,3.16,2.39,3.25,2.37,105224,501567362.0,28.76,-21.9,-0.67,35.73
2012-01-31,300197,2.4,2.17,2.49,2.07,67006,264329436.0,17.57,-9.21,-0.22,22.75
2012-02-29,300197,2.17,2.71,2.89,2.15,186991,815064949.0,34.1,24.88,0.54,63.49
2012-03-30,300197,2.7,2.35,2.91,2.29,202224,930017789.0,22.88,-13.28,-0.36,66.77
2012-04-27,300197,2.32,2.4,2.58,2.31,106363,451064608.0,11.49,2.13,0.05,35.12
2012-05-31,300197,2.43,2.91,3.02,2.42,368372,952610873.0,25.0,21.25,0.51,67.57
2012-06-29,300197,2.96,3.15,3.32,2.75,466835,1373401233.0,19.59,8.25,0.24,85.63
2012-07-31,300197,3.17,3.18,3.67,3.12,234381,740016280.0,17.46,0.95,0.03,42.99
2012-08-31,300197,3.18,3.24,3.79,3.18,182139,598474262.0,19.18,1.89,0.06,33.41
2012-09-28,300197,3.24,3.41,3.74,3.14,151085,488311252.0,18.52,5.25,0.17,27.71
2012-10-31,300197,3.42,3.39,3.63,3.18,90366,292222019.0,13.2,-0.59,-0.02,16.58
2012-11-30,300197,3.4,2.84,3.63,2.77,237141,708902306.0,25.37,-16.22,-0.55,43.5
2012-12-31,300197,2.85,3.5,3.54,2.65,267050,801151073.0,31.34,23.24,0.66,48.98
2013-01-31,300197,3.53,4.47,4.72,3.29,408606,1484537059.0,40.86,27.71,0.97,74.95
2013-02-28,300197,4.42,4.36,4.66,4.12,271963,1104127706.0,12.08,-2.46,-0.11,49.89
2013-03-29,300197,4.37,4.25,4.76,3.99,342151,1394730028.0,17.66,-2.52,-0.11,62.76
2013-04-26,300197,4.22,4.97,5.38,3.95,321744,1398417548.0,33.65,16.94,0.72,59.02
2013-05-31,300197,4.98,5.22,5.67,4.93,434155,1544233123.0,14.89,5.03,0.25,52.65
2013-06-28,300197,5.2,4.09,5.25,3.72,402075,1118607382.0,29.31,-21.65,-1.13,48.76
2013-07-31,300197,4.09,3.98,4.59,3.77,1024178,2612119609.0,20.05,-2.69,-0.11,124.21
2013-08-30,300197,4.07,4.02,4.62,4.0,778587,2080583795.0,15.58,1.01,0.04,94.43
2013-09-30,300197,4.01,4.11,4.42,3.95,524435,1348431310.0,11.69,2.24,0.09,63.6
2013-10-31,300197,4.11,4.04,5.05,3.91,1114162,3019331234.0,27.74,-1.7,-0.07,135.13
2013-11-29,300197,3.98,4.78,5.06,3.96,1151298,3262885717.0,27.23,18.32,0.74,139.63
2013-12-31,300197,4.45,4.42,4.7,3.91,850543,2304331462.0,16.53,-7.53,-0.36,103.15
2014-01-30,300197,4.43,4.18,4.68,4.04,609589,1618373762.0,14.48,-5.43,-0.24,73.93
2014-02-28,300197,4.16,4.14,4.8,4.02,760717,2096484995.0,18.66,-0.96,-0.04,92.26
2014-03-31,300197,4.13,3.35,4.37,3.29,517689,1267202424.0,26.09,-19.08,-0.79,28.28
2014-04-30,300197,3.35,2.88,3.45,2.82,638897,1290663272.0,18.81,-14.03,-0.47,34.9
2014-05-30,300197,2.88,3.11,3.2,2.87,455284,675577367.0,11.46,7.99,0.23,15.54
2014-06-30,300197,3.11,2.97,3.31,2.89,893917,1077034248.0,13.5,-4.5,-0.14,30.52
2014-07-31,300197,2.98,3.18,3.19,2.89,997472,1188421397.0,10.1,7.07,0.21,34.05
2014-08-29,300197,3.16,3.52,3.83,3.09,1807729,2425236539.0,23.27,10.69,0.34,61.71
2014-09-30,300197,3.52,3.71,3.93,3.49,1535788,2199170378.0,12.5,5.4,0.19,52.43
2014-10-31,300197,3.72,3.86,3.97,3.5,1307916,1896234563.0,12.67,4.04,0.15,44.65
2014-11-28,300197,3.86,3.6,4.08,3.38,1297430,1848462501.0,18.13,-6.74,-0.26,44.29
2014-12-31,300197,3.6,3.76,4.13,3.35,2220793,3222996074.0,21.67,4.44,0.16,75.85
2015-01-30,300197,3.78,4.1,4.65,3.74,2514373,3969299989.0,24.2,9.04,0.34,85.87
2015-02-27,300197,4.05,4.33,4.47,3.97,1001917,1617338247.0,12.2,5.61,0.23,34.22
2015-03-31,300197,4.43,5.32,5.42,4.38,3063020,5707656549.0,24.02,22.86,0.99,104.61
2015-04-30,300197,5.48,6.32,6.82,5.16,2501774,5575699754.0,31.2,18.8,1.0,85.44
2015-05-21,300197,6.41,8.73,8.73,5.71,2100116,5572446289.0,47.78,38.13,2.41,71.73
2015-06-15,300197,9.61,9.58,9.61,8.5,845481,2907020432.0,12.71,9.74,0.85,28.78
2015-11-30,300197,8.61,7.08,8.61,6.55,4026246,7580826417.0,21.5,-26.1,-2.5,91.36
2015-12-29,300197,7.07,6.79,7.27,6.36,2543369,4386694607.0,12.85,-4.1,-0.29,57.71
2016-01-29,300197,6.58,4.43,6.58,4.04,1794852,2266362749.0,37.41,-34.76,-2.36,40.73
2016-02-29,300197,4.41,5.04,5.73,4.3,1509185,1992734416.0,32.28,13.77,0.61,34.25
2016-03-31,300197,4.95,5.47,5.66,4.52,2186000,2919253810.0,22.62,8.53,0.43,49.6
2016-04-29,300197,5.47,6.02,6.41,5.25,2600864,3850666617.0,21.21,10.05,0.55,59.02
2016-05-31,300197,5.94,5.59,6.38,5.09,1747149,2411002924.0,21.43,-7.14,-0.43,35.81
2016-06-30,300197,5.71,6.08,6.21,5.3,1720327,2252197494.0,16.28,8.77,0.49,32.72
2016-07-29,300197,6.08,5.86,6.25,5.71,1648947,2273614076.0,8.88,-3.62,-0.22,31.36
2016-08-31,300197,5.86,8.03,8.7,5.7,3779248,6254103844.0,51.19,37.03,2.17,71.87
2016-09-30,300197,7.87,7.83,9.24,7.05,4068804,6627987695.0,27.27,-2.49,-0.2,51.59
2016-10-31,300197,7.83,7.85,8.83,7.75,3612439,4516443530.0,13.79,0.26,0.02,45.8
2016-11-30,300197,7.89,8.14,8.85,7.42,4665720,5638018448.0,18.22,3.69,0.29,59.16
2016-12-30,300197,8.22,8.37,8.79,7.7,4429764,5532865851.0,13.39,2.83,0.23,56.16
2017-01-26,300197,8.37,7.97,8.65,7.26,2112933,2597372989.0,16.61,-4.78,-0.4,26.7
2017-02-28,300197,8.03,7.99,8.45,7.79,2280798,2788295453.0,8.28,0.25,0.02,28.83
2017-03-31,300197,8.01,8.85,9.35,7.64,6215505,8017490592.0,21.4,10.76,0.86,64.4
2017-04-28,300197,9.25,9.97,10.25,9.09,6892059,10136724155.0,13.11,12.66,1.12,69.54
2017-05-31,300197,10.06,7.8,10.25,7.65,3779867,5048900385.0,26.08,-21.77,-2.17,38.14
2017-06-30,300197,7.85,8.81,9.09,7.54,3549574,4541878986.0,19.87,12.95,1.01,35.81
2017-07-31,300197,8.92,8.53,9.53,7.94,3110485,4103802071.0,18.05,-3.18,-0.28,31.38
2017-08-03,300197,8.61,8.17,8.61,8.06,481066,599351798.0,6.45,-4.22,-0.36,4.85
2017-09-29,300197,8.99,8.98,8.99,8.56,568039,755273152.0,5.26,9.91,0.81,5.73
2017-10-31,300197,9.17,9.75,10.38,9.02,3165366,4609520771.0,15.14,8.57,0.77,31.94
2017-11-30,300197,9.8,7.82,9.81,7.33,4458339,5582757412.0,25.44,-19.79,-1.93,44.98
2017-12-29,300197,7.93,8.05,8.47,7.52,3010202,3655655183.0,12.15,2.94,0.23,30.37
2018-01-31,300197,8.06,7.21,8.31,7.16,3773027,4312708244.0,14.29,-10.43,-0.84,38.43
2018-02-28,300197,7.2,7.26,7.39,6.15,2077551,2117012417.0,17.2,0.69,0.05,21.16
2018-03-30,300197,7.17,7.48,7.59,6.34,3093975,3343761617.0,17.22,3.03,0.22,31.51
2018-04-27,300197,7.49,6.53,7.57,6.39,2723802,2823730274.0,15.78,-12.7,-0.95,27.74
