日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-31,301316,23.42,24.56,32.92,21.73,2097864,5380886880.0,152.04,233.7,17.2,609.86
2022-11-30,301316,23.82,19.9,25.76,19.56,1484640,3482274805.0,25.24,-18.97,-4.66,431.59
2022-12-30,301316,20.34,18.95,22.72,17.94,1055299,2207056093.0,24.02,-4.77,-0.95,306.78
2023-01-31,301316,18.78,22.29,24.56,18.78,790598,1689460552.0,30.5,17.63,3.34,214.37
2023-02-28,301316,22.74,26.62,34.48,22.39,2664309,7724377360.0,54.24,19.43,4.33,722.44
2023-03-31,301316,26.61,28.3,30.76,25.31,1959290,5540777564.0,20.47,6.31,1.68,531.27
2023-04-28,301316,28.03,24.29,30.61,22.68,1071129,2932289234.0,28.02,-14.17,-4.01,267.72
2023-05-31,301316,24.16,23.95,25.03,21.28,764999,1778625429.0,15.44,-1.4,-0.34,191.2
2023-06-30,301316,23.84,22.69,28.4,21.17,1306136,3335904480.0,30.19,-5.26,-1.26,333.75
2023-07-31,301316,22.82,22.84,24.09,20.84,661305,1495146068.0,14.32,0.66,0.15,168.98
2023-08-31,301316,22.95,40.12,49.47,22.6,4856571,17357051782.0,117.64,75.66,17.28,1240.99
2023-09-28,301316,39.06,31.37,40.42,30.36,1740531,5944702594.0,25.07,-21.81,-8.75,444.75
2023-10-31,301316,31.28,25.31,31.38,24.28,1373983,3797201060.0,22.63,-19.32,-6.06,89.84
2023-11-30,301316,25.39,24.11,29.84,23.68,2634871,7269166202.0,24.34,-4.74,-1.2,131.13
2023-12-29,301316,24.19,23.08,27.79,21.54,1438332,3627659005.0,25.92,-4.27,-1.03,60.32
2024-01-31,301316,23.24,17.35,23.24,17.33,695916,1460182707.0,25.61,-24.83,-5.73,29.19
2024-02-29,301316,17.26,19.25,20.69,12.89,1027075,1802792149.0,44.96,10.95,1.9,42.3
2024-03-29,301316,19.2,19.93,22.82,18.67,2476513,5103911252.0,21.56,3.53,0.68,101.99
2024-04-30,301316,20.25,17.69,20.35,14.54,1362606,2358449485.0,29.15,-11.24,-2.24,56.11
2024-05-31,301316,18.04,16.21,18.09,15.45,806016,1360392372.0,14.92,-8.37,-1.48,33.19
2024-06-28,301316,16.19,14.6,16.43,13.64,1103552,1689773039.0,17.21,-9.93,-1.61,45.45
2024-07-31,301316,14.56,14.7,15.36,13.27,1022798,1460222238.0,14.32,0.68,0.1,42.12
2024-08-30,301316,14.72,15.8,19.07,12.7,4085715,6520285041.0,43.33,7.48,1.1,168.26
2024-09-30,301316,15.89,19.3,19.52,13.44,2791968,4369116810.0,38.48,22.15,3.5,114.98
2024-10-31,301316,23.02,20.65,24.89,17.43,5579170,11849038887.0,38.65,6.99,1.35,229.76
2024-11-29,301316,20.42,19.82,22.27,18.28,3042921,6195207268.0,19.32,-4.02,-0.83,125.31
2024-12-31,301316,19.77,25.49,29.78,19.48,8560688,21653197774.0,51.97,28.61,5.67,352.54
2025-01-27,301316,24.98,22.54,25.97,18.54,4873494,10783109037.0,29.15,-11.57,-2.95,200.7
2025-02-28,301316,23.62,24.17,29.05,23.22,6005587,15347532225.0,25.87,7.23,1.63,247.32
2025-03-31,301316,24.17,25.82,31.92,23.63,6397323,17807987436.0,34.3,6.83,1.65,263.45
2025-04-30,301316,25.92,28.92,30.32,18.58,4345417,11001360053.0,45.47,12.01,3.1,178.95
2025-05-30,301316,34.72,41.61,60.05,34.72,4041121,19901770873.0,87.59,43.88,12.69,166.42
2025-06-30,301316,41.8,43.08,44.88,38.52,6017271,24932512266.0,15.28,3.53,1.47,247.8
2025-07-31,301316,43.08,47.15,49.93,38.8,4648898,19495250614.0,25.84,9.45,4.07,191.45
2025-08-29,301316,46.7,64.0,64.75,44.61,5489768,28890723125.0,42.71,35.74,16.85,226.08
2025-09-30,301316,65.4,53.95,67.66,51.9,3850029,22891051485.0,24.63,-15.7,-10.05,158.55
2025-10-31,301316,53.95,55.95,58.58,48.17,1822290,9724964175.0,19.3,3.71,2.0,45.56
2025-11-28,301316,55.48,45.93,56.6,44.0,1322587,6491261364.0,22.52,-17.91,-10.02,33.06
2025-12-31,301316,46.15,44.68,49.27,42.75,1670957,7634046877.0,14.2,-2.72,-1.25,41.77
2026-01-30,301316,44.61,44.45,54.7,43.8,3019939,14937722499.0,24.4,-0.51,-0.23,75.5
