日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-02-28,002949,10.01,15.7,15.7,10.01,583,942197.0,71.93,98.48,7.79,0.12
2019-03-29,002949,17.53,25.83,33.76,17.53,2336597,7628478761.0,103.38,64.52,10.13,476.56
2019-04-30,002949,25.8,19.33,29.03,19.01,1224539,3447639076.0,38.79,-25.16,-6.5,249.75
2019-05-31,002949,18.51,20.05,20.51,16.45,778609,1625274222.0,21.0,3.72,0.72,158.8
2019-06-28,002949,20.02,20.47,26.65,16.76,2070309,5108665364.0,49.33,2.09,0.42,422.25
2019-07-31,002949,21.0,17.8,21.63,17.05,652394,1419956406.0,22.37,-13.04,-2.67,133.06
2019-08-30,002949,17.8,21.47,32.25,17.17,3003139,7898123437.0,84.72,20.62,3.67,612.51
2019-09-30,002949,21.4,21.28,26.05,21.17,1655576,4302883614.0,22.73,-0.88,-0.19,337.67
2019-10-31,002949,21.35,18.7,22.62,18.65,445045,1038840637.0,18.66,-12.12,-2.58,90.77
2019-11-29,002949,18.77,19.15,22.68,18.75,601252,1360399029.0,21.02,2.41,0.45,122.63
2019-12-31,002949,19.15,19.35,21.31,18.81,433775,963774335.0,13.05,1.04,0.2,88.47
2020-01-23,002949,19.47,18.05,20.33,17.97,318845,698992749.0,12.2,-6.72,-1.3,65.03
2020-02-28,002949,16.01,15.05,18.17,14.17,691218,1295433697.0,22.16,-16.62,-3.0,72.64
2020-03-31,002949,15.05,14.74,17.32,13.24,530415,942745013.0,27.11,-2.06,-0.31,55.74
2020-04-30,002949,14.56,13.4,15.12,13.05,284076,477081867.0,14.04,-9.09,-1.34,29.85
2020-05-29,002949,13.26,16.13,16.74,12.78,399829,694785359.0,29.55,20.37,2.73,42.02
2020-06-30,002949,16.12,13.95,16.86,13.54,467319,818082145.0,20.58,-13.52,-2.18,54.12
2020-07-31,002949,13.93,28.88,30.85,13.92,1616627,3821431513.0,121.36,107.03,14.93,187.22
2020-08-31,002949,29.78,34.05,35.01,27.71,825491,2744608204.0,25.28,17.9,5.17,95.6
2020-09-30,002949,33.12,23.58,34.05,22.96,531089,1547622927.0,32.57,-30.75,-10.47,56.8
2020-10-30,002949,23.85,24.15,27.43,23.09,346602,968121301.0,18.41,2.42,0.57,37.07
2020-11-30,002949,23.62,19.25,24.34,19.13,521721,1235812990.0,21.57,-20.29,-4.9,55.8
2020-12-31,002949,19.34,16.6,20.99,15.89,559482,1148189425.0,26.49,-13.77,-2.65,59.84
2021-01-29,002949,16.75,18.13,21.03,14.43,823109,1663121160.0,39.76,9.22,1.53,88.04
2021-02-26,002949,17.5,18.76,19.95,14.95,443972,879108915.0,27.58,3.47,0.63,47.49
2021-03-31,002949,18.82,18.55,23.15,17.45,829388,1866768045.0,30.38,-1.12,-0.21,88.71
2021-04-30,002949,18.55,16.63,18.73,16.46,263878,522610240.0,12.24,-10.35,-1.92,28.22
2021-05-31,002949,16.62,16.12,16.76,15.69,146125,267442189.0,6.43,-3.07,-0.51,15.63
2021-06-30,002949,16.11,15.15,16.7,14.75,198995,344981844.0,12.1,-6.02,-0.97,21.28
2021-07-30,002949,15.15,14.02,16.65,13.95,285595,485927744.0,17.82,-7.46,-1.13,30.54
2021-08-31,002949,14.09,13.78,15.36,13.05,341407,551119732.0,16.48,-1.71,-0.24,36.51
2021-09-30,002949,13.98,12.79,15.36,12.26,356249,564043924.0,22.5,-7.18,-0.99,38.1
2021-10-29,002949,12.81,12.06,13.38,11.15,207952,288231697.0,17.44,-5.71,-0.73,22.24
2021-11-30,002949,11.95,12.74,13.09,11.57,274861,390086501.0,12.6,5.64,0.68,29.4
2021-12-31,002949,12.77,16.55,17.63,12.47,1135452,1844921175.0,40.5,29.91,3.81,121.79
2022-01-28,002949,16.56,15.91,20.12,15.71,1253713,2454195356.0,26.65,-3.87,-0.64,134.48
2022-02-28,002949,15.36,16.09,20.34,15.05,1306905,2534573213.0,33.25,1.13,0.18,69.9
2022-03-31,002949,16.09,13.66,16.61,11.8,941365,1490585896.0,29.89,-15.1,-2.43,63.59
2022-04-29,002949,13.5,10.75,14.89,10.06,679553,1000503177.0,35.36,-21.3,-2.91,45.91
2022-05-31,002949,10.8,11.35,13.14,10.55,636836,872378468.0,24.09,5.58,0.6,43.02
2022-06-30,002949,11.25,11.95,12.15,10.4,481904,616175234.0,15.42,5.29,0.6,32.51
2022-07-29,002949,12.0,11.42,13.02,11.32,384504,516483340.37,14.23,-4.44,-0.53,25.94
2022-08-31,002949,11.42,13.35,13.7,10.55,681083,919519545.92,27.58,16.9,1.93,45.95
2022-09-30,002949,13.05,11.17,14.35,11.1,832195,1154941618.46,24.34,-16.33,-2.18,56.14
2022-10-31,002949,11.49,12.15,13.02,10.56,391467,511976730.51,22.02,8.77,0.98,26.41
2022-11-30,002949,12.14,13.1,13.64,11.93,789168,1120105428.64,14.07,7.82,0.95,53.24
2022-12-30,002949,13.17,11.69,13.5,11.43,309282,435558582.2,15.8,-10.76,-1.41,20.74
2023-01-31,002949,11.68,13.14,14.7,11.61,510695,750800203.15,26.43,12.4,1.45,34.25
2023-02-28,002949,13.11,13.85,14.21,12.87,410961,621550443.11,10.2,5.4,0.71,27.56
2023-03-31,002949,13.84,13.24,17.05,13.0,944589,1538536076.73,29.24,-4.4,-0.61,63.34
2023-04-28,002949,13.34,14.99,15.15,11.36,831215,1202856162.77,28.63,13.22,1.75,55.74
2023-05-31,002949,14.99,13.22,18.14,12.62,1265455,2123791189.7,36.82,-11.81,-1.77,84.85
2023-06-30,002949,13.21,13.07,14.2,12.29,530227,765988981.91,14.45,-1.13,-0.15,35.56
2023-07-31,002949,13.1,15.17,15.49,12.23,889873,1299715457.73,24.94,16.07,2.1,59.68
2023-08-31,002949,15.16,14.11,16.17,13.15,901985,1415029426.85,19.91,-6.99,-1.06,60.49
2023-09-28,002949,14.16,13.46,15.56,13.06,740915,1130229659.65,17.72,-4.61,-0.65,49.69
2023-10-31,002949,13.46,13.05,13.46,11.77,363294,505457302.32,12.56,-3.05,-0.41,24.36
