日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-07-31,600503,7.74,7.14,7.8,6.93,481348,1082105750.0,33.33,173.56,4.53,120.34
2002-08-30,600503,7.13,6.43,7.26,6.29,107641,221810026.0,13.59,-9.94,-0.71,26.91
2002-09-27,600503,6.38,5.94,6.55,5.88,47198,89951485.0,10.42,-7.62,-0.49,11.8
2002-10-31,600503,5.91,5.12,5.91,5.05,63167,107405321.0,14.48,-13.8,-0.82,15.79
2002-11-29,600503,5.09,5.5,5.6,4.85,126478,211370952.0,14.65,7.42,0.38,31.62
2002-12-31,600503,5.47,5.17,5.59,4.87,88894,146580545.0,13.09,-6.0,-0.33,22.22
2003-01-29,600503,5.02,5.38,5.48,4.64,107035,172661632.0,16.25,4.06,0.21,26.76
2003-02-28,600503,5.37,5.22,5.44,5.05,50833,82839099.0,7.25,-2.97,-0.16,12.71
2003-03-31,600503,5.25,4.83,5.43,4.71,92576,146471512.0,13.79,-7.47,-0.39,23.14
2003-04-30,600503,4.93,3.9,5.29,3.88,166500,251183012.0,29.19,-19.25,-0.93,41.62
2003-05-30,600503,3.9,4.19,4.27,3.6,97973,123804267.0,17.18,7.44,0.29,24.49
2003-06-30,600503,4.21,3.65,4.26,3.65,64299,81470053.0,14.56,-12.89,-0.54,16.07
2003-07-31,600503,3.66,3.4,3.91,3.32,87765,101997662.0,16.16,-6.85,-0.25,21.94
2003-08-29,600503,3.4,3.59,3.63,3.23,106351,119021002.0,11.76,5.59,0.19,26.59
2003-09-30,600503,3.61,2.38,3.78,2.34,281207,274411854.0,40.11,-33.7,-1.21,70.3
2003-10-31,600503,2.38,1.88,2.53,1.69,125831,93434178.0,35.29,-21.01,-0.5,31.46
2003-11-28,600503,1.85,2.1,2.27,1.56,241777,162650185.0,37.77,11.7,0.22,60.44
2003-12-31,600503,2.07,1.95,2.44,1.68,257801,183408162.0,36.19,-7.14,-0.15,64.45
2004-01-09,600503,1.95,1.93,1.97,1.69,44287,28831688.0,14.36,-1.03,-0.02,11.07
2004-02-27,600503,2.05,2.37,2.68,2.05,458656,376649356.0,32.64,22.8,0.44,114.66
2004-03-31,600503,2.41,2.35,2.46,2.21,174440,137322870.0,10.55,-0.84,-0.02,43.61
2004-04-30,600503,2.35,1.85,2.56,1.69,161057,119806735.0,37.02,-21.28,-0.5,40.26
2004-05-31,600503,1.9,1.65,1.9,1.56,100205,61512488.0,18.38,-10.81,-0.2,25.05
2004-06-30,600503,1.66,1.21,1.77,1.2,104069,57515614.0,34.55,-26.67,-0.44,26.02
2004-07-30,600503,1.23,1.35,1.39,1.1,93521,44938435.0,23.97,11.57,0.14,23.38
2004-08-31,600503,1.26,0.73,1.39,0.64,137905,51832303.0,55.56,-45.93,-0.62,34.48
2004-11-30,600503,0.67,0.69,0.84,0.54,317682,94766693.0,41.1,-5.48,-0.04,79.42
2004-12-31,600503,0.69,0.67,0.81,0.6,192431,60637718.0,30.43,-2.9,-0.02,48.11
2005-01-31,600503,0.64,0.68,0.9,0.64,203455,69464119.0,38.81,1.49,0.01,50.86
2005-02-28,600503,0.63,0.74,0.77,0.58,87131,26792167.0,27.94,8.82,0.06,21.78
2005-03-31,600503,0.72,0.51,0.75,0.51,86004,25572614.0,32.43,-31.08,-0.23,21.5
2005-04-29,600503,0.49,0.44,0.63,0.37,70780,18356611.0,50.98,-13.73,-0.07,17.7
2005-05-31,600503,0.4,0.37,0.4,0.31,35920,7522173.0,20.45,-15.91,-0.07,8.98
2005-06-30,600503,0.37,0.21,0.43,0.21,108826,21695720.0,59.46,-43.24,-0.16,27.21
2005-08-31,600503,0.24,0.27,0.27,0.24,273,50051.0,14.29,28.57,0.06,0.07
2005-09-30,600503,0.3,0.77,1.16,0.3,306433,112179476.0,318.52,185.19,0.5,76.61
2005-10-31,600503,0.77,0.58,0.84,0.52,384886,121348439.0,41.56,-24.68,-0.19,96.22
2005-11-30,600503,0.58,0.59,0.74,0.48,406563,113179898.0,44.83,1.72,0.01,101.64
2005-12-30,600503,0.56,0.57,0.65,0.5,234590,64972369.0,25.42,-3.39,-0.02,58.65
2006-01-25,600503,0.59,0.74,0.97,0.57,312831,105204267.0,70.18,29.82,0.17,78.21
2006-02-28,600503,0.7,0.76,0.87,0.7,159442,53974409.0,22.97,2.7,0.02,39.86
2006-03-30,600503,0.76,0.71,0.82,0.67,103178,33354256.0,19.74,-6.58,-0.05,25.79
2006-04-28,600503,0.75,0.6,0.83,0.59,149054,47992198.0,33.8,-15.49,-0.11,37.26
2006-05-31,600503,0.59,0.98,0.98,0.59,345460,118500501.0,65.0,63.33,0.38,86.36
2006-06-30,600503,0.98,0.94,1.05,0.78,276279,104748847.0,27.55,-4.08,-0.04,69.07
2006-07-31,600503,0.94,0.96,1.14,0.91,214454,86496180.0,24.47,2.13,0.02,53.61
2006-08-31,600503,0.95,0.99,1.07,0.82,161549,62711901.0,26.04,3.13,0.03,40.39
2006-09-29,600503,0.98,1.08,1.13,0.94,176711,72185496.0,19.19,9.09,0.09,44.18
2006-10-31,600503,1.09,1.1,1.3,1.05,191214,85764701.0,23.15,1.85,0.02,47.8
2006-11-30,600503,1.09,1.04,1.11,0.91,121111,48165876.0,18.18,-5.45,-0.06,30.28
2006-12-29,600503,1.03,0.97,1.06,0.89,284015,109185592.0,16.35,-6.73,-0.07,71.0
2007-01-31,600503,0.99,1.41,1.49,0.92,355339,166909825.0,58.76,45.36,0.44,88.83
2007-02-28,600503,1.37,1.92,2.08,1.35,248227,151375016.0,51.77,36.17,0.51,62.06
2007-03-30,600503,1.9,2.76,3.16,1.81,606901,506575465.0,70.31,43.75,0.84,151.73
2007-04-30,600503,2.72,3.61,3.61,2.42,526671,503186723.0,43.12,30.8,0.85,131.67
2007-05-31,600503,3.75,4.04,5.26,3.37,386066,511723032.0,52.35,11.91,0.43,96.52
2007-06-29,600503,3.82,2.47,3.82,2.47,365861,379993222.0,33.42,-38.86,-1.57,91.47
2007-07-26,600503,2.35,3.1,3.1,2.2,187874,161797747.0,36.44,25.51,0.63,46.97
2007-11-30,600503,3.27,5.01,5.01,3.27,15101,22636806.0,56.13,61.61,1.91,3.78
2007-12-27,600503,5.28,7.08,7.28,4.76,268133,494580342.0,50.3,41.32,2.07,67.03
2008-01-31,600503,7.45,6.0,7.45,5.77,132968,272015258.0,23.73,-15.25,-1.08,33.24
2008-02-18,600503,5.77,6.75,7.07,5.68,40245,80514894.0,23.17,12.5,0.75,10.06
