日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,603885,4.49,5.7,5.7,4.49,383,654254.0,44.16,108.03,2.96,0.06
2015-06-26,603885,6.4,23.37,27.35,6.4,1150359,7870746548.0,367.54,310.0,17.67,169.17
2015-07-31,603885,20.91,20.27,26.21,18.03,1842100,11569623104.0,35.0,-13.26,-3.1,270.9
2015-08-31,603885,20.26,15.91,22.49,13.85,1599613,9234343907.0,42.62,-21.51,-4.36,235.24
2015-09-30,603885,15.53,16.76,17.11,13.42,478825,2285541436.0,23.19,5.34,0.85,70.42
2015-10-30,603885,17.19,22.34,22.98,16.67,639693,3829276150.0,37.65,33.29,5.58,94.07
2015-11-30,603885,22.32,23.5,26.6,20.89,1192391,8409384374.0,25.56,5.19,1.16,175.35
2015-12-31,603885,23.64,23.37,27.17,21.63,1297125,7831904744.0,23.57,-0.55,-0.13,95.38
2016-01-29,603885,23.24,16.2,23.29,15.59,1597417,4388395331.0,32.95,-30.68,-7.17,117.46
2016-02-29,603885,16.14,14.14,18.31,14.06,731008,1848151915.0,26.23,-12.72,-2.06,53.75
2016-03-31,603885,14.39,17.13,18.24,14.02,941634,2279600788.0,29.84,21.15,2.99,69.24
2016-04-29,603885,17.37,18.08,19.53,16.82,938172,2506648348.0,15.82,5.55,0.95,68.98
2016-05-31,603885,18.08,18.02,22.39,16.74,1719973,5047831450.0,31.25,-0.33,-0.06,80.0
2016-06-30,603885,18.07,17.71,20.03,17.02,917611,2478980394.0,16.7,-1.72,-0.31,42.68
2016-07-29,603885,17.66,19.59,20.88,17.5,1557472,4408871822.0,19.09,10.62,1.88,72.44
2016-08-31,603885,19.49,18.56,20.37,18.32,1196402,3411620191.0,10.46,-5.26,-1.03,55.65
2016-09-30,603885,18.57,17.42,18.87,16.92,542315,1433211539.0,10.51,-6.14,-1.14,25.22
2016-10-31,603885,17.42,17.31,17.72,17.17,386099,994215764.0,3.16,-0.63,-0.11,17.96
2016-11-30,603885,17.37,17.17,18.23,16.85,951831,2441126163.0,7.97,-0.81,-0.14,44.27
2016-12-30,603885,17.07,15.78,17.5,15.15,808560,1974645348.0,13.69,-8.1,-1.39,37.61
2017-01-26,603885,15.8,16.19,16.85,15.36,381831,900599204.0,9.44,2.6,0.41,17.76
