日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-12-31,603017,7.92,7.92,7.92,7.92,317,1368172.0,0.0,71.06,3.29,0.21
2015-01-30,603017,9.0,9.88,11.5,9.0,442795,2307208799.0,31.57,24.75,1.96,295.2
2015-02-27,603017,9.71,10.45,10.57,9.34,112691,579095998.0,12.45,5.77,0.57,75.13
2015-03-31,603017,10.45,16.64,17.12,10.45,357176,2324488338.0,63.83,59.23,6.19,238.12
2015-04-30,603017,16.57,20.58,24.93,16.46,410019,2852583553.0,50.9,23.68,3.94,136.67
2015-05-29,603017,20.28,30.1,35.77,19.28,687297,3882380890.0,80.13,46.26,9.52,229.1
2015-06-19,603017,30.2,26.54,33.58,25.75,313150,2087704536.0,26.01,-11.83,-3.56,104.38
2015-09-30,603017,23.61,16.2,23.61,15.18,248237,1001215727.0,31.76,-38.96,-10.34,82.75
2015-10-30,603017,16.6,18.01,19.73,16.28,414282,1687602011.0,21.3,11.17,1.81,138.09
2015-11-30,603017,17.28,21.45,23.27,17.28,602841,2800379571.0,33.26,19.1,3.44,200.95
2015-12-31,603017,21.32,20.47,24.33,19.78,438925,2166999206.0,21.21,-4.57,-0.98,105.8
2016-01-29,603017,20.47,12.48,20.47,11.33,212545,727179183.0,44.65,-39.03,-7.99,51.23
2016-02-29,603017,12.41,12.85,17.9,12.29,228603,804608376.0,44.95,2.96,0.37,55.1
2016-03-31,603017,12.28,14.24,14.88,11.79,300857,967162727.0,24.05,10.82,1.39,72.52
2016-04-29,603017,14.14,14.6,15.69,13.17,279992,962176267.0,17.7,2.53,0.36,46.85
2016-05-31,603017,14.58,15.69,17.08,13.34,473571,1698126114.0,25.62,7.47,1.09,79.24
2016-06-30,603017,15.68,16.33,19.11,15.31,976225,2071401710.0,24.22,4.08,0.64,81.67
2016-07-29,603017,16.33,15.12,17.79,14.96,586496,1134536900.0,17.33,-7.41,-1.21,49.07
2016-08-31,603017,15.03,18.35,18.69,14.53,566773,1104238340.0,27.51,21.36,3.23,47.42
2016-09-30,603017,18.34,20.91,21.22,17.68,1139334,2498254820.0,19.29,13.95,2.56,95.32
2016-10-31,603017,21.01,18.78,21.23,18.47,395609,898965014.0,13.2,-10.19,-2.13,33.1
2016-11-30,603017,18.8,20.2,24.86,18.8,1441353,3521689754.0,32.27,7.56,1.42,120.58
2016-12-30,603017,20.01,19.14,20.17,17.45,536523,1159973752.0,13.47,-5.25,-1.06,44.89
2017-01-26,603017,19.18,17.79,19.45,16.46,252088,522861718.0,15.62,-7.05,-1.35,28.08
2017-02-28,603017,17.86,19.42,21.86,17.48,1047395,2366993877.0,24.62,9.16,1.63,116.68
2017-03-31,603017,19.35,17.37,19.96,17.15,595420,1284042576.0,14.47,-10.56,-2.05,66.33
2017-04-28,603017,17.56,17.5,19.39,16.02,489425,1004721076.0,19.4,0.75,0.13,54.52
2017-05-31,603017,17.54,14.82,18.03,14.06,300841,563182107.0,22.69,-15.31,-2.68,33.51
2017-06-30,603017,14.81,15.07,15.89,14.2,168364,300286051.0,11.4,1.69,0.25,13.93
2017-07-31,603017,15.06,13.7,15.34,12.99,181249,301124091.0,15.59,-9.09,-1.37,15.0
2017-08-31,603017,13.77,15.84,16.19,13.35,455849,790611249.0,20.73,15.62,2.14,29.83
2017-09-29,603017,16.07,15.29,16.07,14.67,342682,611806572.0,8.84,-3.47,-0.55,22.43
2017-10-31,603017,15.39,15.97,16.15,14.13,413917,750552003.0,13.21,4.45,0.68,27.09
2017-11-30,603017,15.86,13.51,16.08,13.22,321291,569049675.0,17.91,-15.4,-2.46,21.03
2017-12-29,603017,13.55,14.02,14.23,11.52,162253,247443076.0,20.06,3.77,0.51,10.62
2018-01-31,603017,13.95,12.55,13.96,12.5,150110,239121421.0,10.41,-10.49,-1.47,5.49
2018-02-28,603017,12.5,10.66,12.77,9.46,122865,160519700.0,26.37,-15.06,-1.89,4.5
2018-03-30,603017,10.64,10.77,12.34,9.72,372741,505925576.0,24.58,1.03,0.11,13.64
2018-04-27,603017,10.71,11.03,11.32,10.14,176494,235149026.0,10.96,2.41,0.26,6.46
2018-05-31,603017,11.03,9.71,11.08,9.63,164977,214877679.0,13.15,-11.97,-1.32,6.04
2018-06-29,603017,9.76,7.19,9.84,6.75,203947,214779891.0,31.82,-25.95,-2.52,7.46
2018-07-31,603017,7.16,8.11,8.58,6.91,222568,220958715.0,23.23,12.8,0.92,8.09
2018-08-31,603017,7.99,8.75,9.29,7.18,203429,208381191.0,26.02,7.89,0.64,7.39
2018-09-28,603017,8.27,7.12,8.48,6.93,227955,223413114.0,17.71,-18.63,-1.63,8.29
2018-10-31,603017,7.04,6.34,7.19,5.82,133173,114209302.0,19.24,-10.96,-0.78,4.84
2018-11-30,603017,6.41,9.44,10.04,6.28,827838,877878365.0,59.31,48.9,3.1,30.09
2018-12-28,603017,9.59,7.72,10.28,7.4,949409,1030511325.0,30.51,-18.22,-1.72,35.17
2019-01-31,603017,7.84,9.81,14.2,7.64,3527181,4649842293.0,84.97,27.07,2.09,130.67
2019-02-28,603017,9.93,12.2,13.77,9.41,2436521,3443742013.0,44.44,24.36,2.39,90.27
2019-03-29,603017,12.12,13.19,14.94,12.09,2695339,4164273607.0,23.36,8.11,0.99,99.85
2019-04-30,603017,13.07,10.78,14.22,9.93,886269,1324635903.0,32.52,-18.27,-2.41,32.83
2019-05-31,603017,10.59,10.76,11.18,9.52,479361,601839910.0,15.4,-0.19,-0.02,17.76
2019-06-28,603017,10.71,10.73,11.67,9.81,546629,713398319.0,17.29,-0.28,-0.03,20.25
2019-07-31,603017,10.97,10.77,11.52,10.22,480288,630367426.0,12.12,0.37,0.04,17.79
2019-08-30,603017,10.71,9.06,10.82,8.7,336839,378483601.0,19.68,-15.88,-1.71,12.48
2019-09-30,603017,9.13,9.26,10.03,8.92,297221,342156734.0,12.25,2.21,0.2,11.01
2019-10-31,603017,9.25,8.83,9.48,8.77,162068,179612530.0,7.67,-4.64,-0.43,6.0
2019-11-29,603017,8.84,8.05,9.04,7.99,167972,172897040.0,11.89,-8.83,-0.78,6.22
2019-12-31,603017,8.1,8.61,8.68,8.05,234028,241720997.0,7.83,6.96,0.56,8.67
2020-01-23,603017,8.67,8.24,8.95,8.14,241842,257198211.0,9.41,-4.3,-0.37,8.91
2020-02-28,603017,7.23,7.54,8.39,6.59,429464,412669797.0,21.84,-8.5,-0.7,15.82
2020-03-31,603017,7.57,8.84,9.57,7.55,972052,1029350445.0,26.79,17.24,1.3,35.81
2020-04-30,603017,8.84,8.55,9.28,8.16,657106,699436670.0,12.67,-3.28,-0.29,24.21
2020-05-29,603017,8.47,9.35,9.79,8.45,632412,697192256.0,15.67,9.36,0.8,23.3
2020-06-30,603017,9.46,8.61,9.59,8.46,427018,472800443.0,12.09,-7.91,-0.74,15.73
2020-07-31,603017,8.57,9.32,10.11,8.57,589344,657967811.0,17.89,8.25,0.71,21.59
