日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-28,301520,66.55,74.17,89.15,62.45,403353,3024935663.0,39.83,10.65,7.14,255.2
2023-10-31,301520,72.26,61.1,76.65,54.83,613804,3953200783.0,29.42,-17.62,-13.07,388.35
2023-11-30,301520,61.03,58.06,64.16,57.7,436812,2708928372.0,10.57,-4.98,-3.04,276.37
2023-12-29,301520,58.06,54.45,58.06,50.17,199675,1106663563.0,13.59,-6.22,-3.61,126.33
2024-01-31,301520,54.23,47.33,59.63,47.23,330991,1862994974.0,22.77,-13.08,-7.12,209.41
2024-02-29,301520,47.43,50.69,54.75,42.05,134210,667748295.0,26.83,7.1,3.36,84.91
2024-03-29,301520,50.35,49.14,59.15,47.99,251128,1353038533.0,22.02,-3.06,-1.55,150.68
2024-04-30,301520,49.3,45.0,49.82,40.14,146157,653888637.0,19.7,-8.42,-4.14,87.69
2024-05-31,301520,45.55,44.35,54.15,43.24,214263,998076406.0,24.24,-1.44,-0.65,128.56
2024-06-28,301520,44.11,41.03,49.9,39.98,330792,1475426133.0,22.37,-7.49,-3.32,198.48
2024-07-31,301520,40.94,40.37,42.25,37.49,208268,833823791.0,11.6,-1.61,-0.66,124.96
2024-08-30,301520,40.23,36.41,44.4,34.95,267756,1087275809.0,23.41,-9.81,-3.96,160.65
2024-09-30,301520,36.39,45.08,46.4,33.53,342234,1320930265.0,35.35,23.81,8.67,155.04
2024-10-31,301520,52.6,41.69,52.64,39.46,383273,1684268685.0,29.24,-7.52,-3.39,173.64
2024-11-29,301520,41.38,41.89,46.15,39.95,262836,1128986171.0,14.87,0.48,0.2,119.07
2024-12-31,301520,41.89,38.15,45.65,38.15,204424,862902499.0,17.9,-8.93,-3.74,92.61
2025-01-27,301520,38.18,38.2,38.78,35.68,102522,387710009.0,8.13,0.13,0.05,46.45
2025-02-28,301520,38.3,40.35,45.09,38.3,294973,1229517262.0,17.77,5.63,2.15,133.63
2025-03-31,301520,40.51,40.78,42.92,39.0,185480,764150398.0,9.71,1.07,0.43,82.72
2025-04-30,301520,41.29,36.7,43.46,33.45,274388,1051730991.0,24.55,-10.0,-4.08,122.37
2025-05-30,301520,36.83,41.11,42.48,36.8,342710,1350449445.0,15.48,12.02,4.41,152.84
2025-06-30,301520,40.68,43.11,50.83,40.1,659457,2922541441.0,26.1,4.86,2.0,294.1
2025-07-31,301520,43.5,48.93,49.86,42.52,574906,2649758309.0,17.03,13.5,5.82,256.39
2025-08-29,301520,49.01,43.38,50.61,41.81,377721,1766615335.0,17.98,-11.34,-5.55,168.45
2025-09-30,301520,43.51,41.74,45.25,40.48,214149,927556068.0,11.0,-3.78,-1.64,95.5
2025-10-31,301520,41.76,42.9,43.69,39.92,116872,493302241.0,9.03,2.78,1.16,52.12
2025-11-28,301520,42.92,41.95,44.28,39.5,128320,544564342.0,11.14,-2.21,-0.95,57.23
2025-12-31,301520,42.05,39.73,43.49,38.34,103361,418952214.0,12.28,-5.29,-2.22,46.1
2026-01-30,301520,40.17,44.72,49.48,40.07,311962,1400891979.0,23.68,12.56,4.99,139.13
