日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-28,688261,75.7,100.56,108.0,65.42,484639,7430847440.0,60.56,43.02,30.25,340.12
2022-03-31,688261,100.01,100.12,113.75,88.47,346504,6454483695.0,25.14,-0.44,-0.44,243.17
2022-04-29,688261,98.36,86.74,108.22,73.06,131324,2215754142.0,35.12,-13.36,-13.38,92.16
2022-05-31,688261,85.27,137.45,145.45,85.27,137634,3018863071.0,69.38,58.46,50.71,96.59
2022-06-30,688261,136.57,132.06,149.0,120.9,140073,3426440587.0,20.44,-3.92,-5.39,97.06
2022-07-29,688261,132.06,135.64,150.23,117.95,126008,3129363089.0,24.44,2.71,3.58,87.32
2022-08-31,688261,134.28,144.29,179.37,127.7,150045,4143594126.0,38.09,6.38,8.65,100.78
2022-09-30,688261,145.0,139.23,162.21,123.78,98234,2583987768.0,26.63,-3.51,-5.06,65.98
2022-10-31,688261,139.23,155.17,158.39,125.02,75579,1996372374.0,23.97,11.45,15.94,50.77
2022-11-30,688261,154.08,129.32,166.35,128.34,84270,2260638452.0,24.5,-16.66,-25.85,56.6
2022-12-30,688261,130.98,129.33,136.4,117.94,95538,2203446605.0,14.27,0.01,0.01,64.17
2023-01-31,688261,129.33,128.12,138.13,124.93,56497,1355411157.0,10.21,-0.94,-1.21,37.55
2023-02-28,688261,128.23,132.37,149.68,128.23,90946,2316495091.0,16.74,3.32,4.25,23.56
2023-03-31,688261,132.93,108.44,141.68,104.64,151548,3331878149.0,27.98,-18.08,-23.93,39.26
2023-04-28,688261,108.52,109.69,123.83,99.64,146155,3030151304.0,22.31,1.15,1.25,37.86
2023-05-31,688261,110.12,97.66,110.12,95.24,113687,2115004231.0,13.57,-10.97,-12.03,29.45
2023-06-30,688261,97.66,107.5,112.19,87.88,347782,5312438134.0,24.89,10.08,9.84,64.01
2023-07-31,688261,106.74,102.79,115.68,92.78,224043,3030210948.0,21.3,-4.38,-4.71,38.16
2023-08-31,688261,101.58,75.21,104.36,71.42,229529,2655284169.0,32.05,-26.83,-27.58,39.1
2023-09-28,688261,74.94,69.79,77.5,66.88,182777,1727544058.0,14.12,-7.21,-5.42,30.95
2023-10-31,688261,69.45,64.33,74.4,59.33,172524,1494834392.0,21.59,-7.82,-5.46,29.21
2023-11-30,688261,64.2,74.57,82.58,62.43,323992,2994577601.0,31.32,15.92,10.24,54.86
2023-12-29,688261,74.61,64.17,77.79,58.27,276373,2477479196.0,26.18,-13.95,-10.4,43.74
2024-01-31,688261,64.15,45.63,64.2,45.24,195903,1457512037.0,29.55,-28.89,-18.54,31.04
2024-02-29,688261,45.23,49.92,52.95,35.24,213601,1271647557.0,38.81,9.4,4.29,33.61
2024-03-29,688261,50.25,46.47,53.99,42.24,286598,1862935185.0,23.54,-6.91,-3.45,45.1
2024-04-30,688261,46.46,39.11,47.01,36.02,259592,1374454796.0,23.65,-15.84,-7.36,40.85
2024-05-31,688261,39.61,38.88,40.59,35.87,215452,1081616191.0,12.07,-0.59,-0.23,33.91
2024-06-28,688261,39.34,39.38,49.83,36.41,499182,2726423824.0,34.52,1.29,0.5,78.56
2024-07-31,688261,39.7,41.11,44.84,35.19,483829,1980923172.0,24.5,4.39,1.73,58.63
2024-08-30,688261,41.11,31.42,42.16,29.34,353419,1232355648.0,31.18,-23.57,-9.69,42.83
2024-09-30,688261,31.15,40.8,40.8,27.96,309590,1000889167.0,40.87,29.85,9.38,37.52
2024-10-31,688261,48.97,48.54,58.62,42.76,1105768,5541431894.0,38.87,18.97,7.74,134.01
2024-11-29,688261,48.74,48.02,59.36,44.23,829415,4175225651.0,31.17,-1.07,-0.52,100.52
2024-12-31,688261,48.02,41.95,49.96,41.9,532458,2505690210.0,16.78,-12.64,-6.07,64.53
2025-01-27,688261,41.86,38.24,42.1,35.8,348411,1369710485.0,15.02,-8.84,-3.71,42.22
2025-02-28,688261,39.09,42.82,47.53,38.46,665483,2931314612.0,23.72,11.98,4.58,54.31
2025-03-31,688261,42.92,41.25,48.28,40.69,628645,2797389230.0,17.73,-3.67,-1.57,51.3
2025-04-30,688261,41.01,40.84,42.65,32.67,499753,1947448200.0,24.19,-0.99,-0.41,40.79
2025-05-30,688261,41.1,38.64,42.43,38.36,321090,1294322075.0,9.97,-5.39,-2.2,26.2
2025-06-30,688261,38.27,41.25,41.28,37.01,318739,1244937954.0,11.05,6.75,2.61,26.01
2025-07-31,688261,41.25,53.97,56.6,39.71,973656,4648213641.0,40.95,30.84,12.72,79.46
2025-08-29,688261,53.45,78.0,79.05,52.13,1773278,11398234021.0,49.88,44.52,24.03,144.72
2025-09-30,688261,79.0,76.67,95.09,73.96,1366840,11295651090.0,27.09,-1.71,-1.33,111.95
2025-10-31,688261,78.3,72.6,80.8,69.77,545516,4077214321.0,14.39,-5.31,-4.07,44.68
2025-11-28,688261,72.18,64.8,73.49,60.38,554710,3724340087.0,18.06,-10.74,-7.8,45.43
2025-12-31,688261,64.69,82.01,84.95,62.58,1162651,8231709363.0,34.52,26.56,17.21,95.22
2026-01-30,688261,88.88,102.82,114.5,85.46,1817902,17610115403.0,35.41,25.37,20.81,148.89
