日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-31,603557,10.63,25.74,25.74,10.63,23126,49873599.0,208.99,256.02,18.51,4.92
2017-09-29,603557,28.36,21.23,31.25,21.15,2111466,5659654348.0,39.24,-17.52,-4.51,449.25
2017-10-31,603557,21.53,19.29,22.83,19.0,468792,1010572408.0,18.04,-9.14,-1.94,99.74
2017-11-30,603557,19.3,15.58,21.18,15.05,528189,1020018607.0,31.78,-19.23,-3.71,112.38
2017-12-29,603557,15.58,15.48,16.5,13.56,635450,971931150.0,18.87,-0.64,-0.1,135.2
2018-01-31,603557,15.48,17.75,18.94,14.32,1042029,1765584294.0,29.84,14.66,2.27,221.71
2018-02-28,603557,17.23,14.64,17.54,14.38,611948,990183501.0,17.8,-17.52,-3.11,130.2
2018-03-30,603557,14.5,18.24,18.72,13.16,1139006,1936883757.0,37.98,24.59,3.6,242.34
2018-04-27,603557,18.25,17.26,19.18,15.5,732000,1319288493.0,20.18,-5.37,-0.98,155.74
2018-05-31,603557,17.1,15.87,20.61,15.38,1484929,2768617299.0,30.3,-8.05,-1.39,315.94
2018-06-29,603557,15.97,12.89,18.28,12.0,625543,988702476.0,39.57,-18.78,-2.98,133.09
2018-07-31,603557,12.89,12.34,13.26,11.31,414113,537687098.0,15.13,-4.27,-0.55,88.11
2018-08-31,603557,12.36,9.73,14.69,9.66,1393700,1726682206.0,40.76,-21.15,-2.61,63.67
2018-09-28,603557,9.78,8.71,10.08,8.47,725682,702729299.0,16.55,-10.48,-1.02,33.15
2018-10-31,603557,8.56,7.54,8.68,6.88,419829,342323443.0,20.67,-13.43,-1.17,19.18
2018-11-30,603557,7.62,7.51,8.63,7.18,765571,645159303.0,19.23,-0.4,-0.03,34.97
2018-12-28,603557,7.66,7.01,8.23,6.96,529412,421729565.0,16.91,-6.66,-0.5,24.18
2019-01-31,603557,6.99,6.39,7.36,6.23,479492,354204831.0,16.12,-8.84,-0.62,21.9
2019-02-28,603557,6.4,7.76,8.19,6.39,923469,731572389.0,28.17,21.44,1.37,42.19
2019-03-29,603557,7.84,10.01,11.06,7.71,4114761,4179211010.0,43.17,28.99,2.25,187.97
2019-04-19,603557,10.13,9.8,10.6,9.72,1130961,1193422182.0,8.79,-2.1,-0.21,51.67
2019-05-31,603557,9.54,7.74,9.54,7.67,882552,786347937.0,19.08,-21.02,-2.06,40.32
2019-06-28,603557,7.76,8.5,8.5,7.03,594402,494225882.0,18.99,9.82,0.76,27.15
2019-07-31,603557,8.62,8.85,8.88,8.08,583890,514966198.0,9.41,4.12,0.35,26.67
2019-08-30,603557,8.84,7.9,8.91,7.21,1023505,844699745.0,19.21,-10.73,-0.95,46.76
2019-09-30,603557,7.9,8.37,8.37,7.5,877757,737561275.0,11.01,5.95,0.47,40.1
2019-10-31,603557,8.6,9.27,9.8,8.25,1627919,1499879419.0,18.52,10.75,0.9,74.37
2019-11-29,603557,9.22,8.77,9.38,8.57,916098,855036405.0,8.74,-5.39,-0.5,41.85
2019-12-31,603557,8.8,7.87,8.87,7.55,1173288,999548869.0,15.05,-10.26,-0.9,53.6
2020-01-23,603557,7.92,8.48,8.91,7.85,1136643,1001136939.0,13.47,7.75,0.61,51.92
2020-02-28,603557,7.59,8.77,9.98,6.79,2058498,1867598900.0,37.62,3.42,0.29,94.04
2020-03-31,603557,8.96,12.04,13.05,8.74,4055501,4499977294.0,49.14,37.29,3.27,185.27
2020-04-30,603557,10.8,7.82,10.95,7.37,3129384,2761358264.0,29.73,-35.05,-4.22,142.96
2020-05-29,603557,7.8,7.69,8.4,7.61,1580502,1327974255.0,10.1,-1.66,-0.13,72.2
2020-06-30,603557,7.83,8.87,9.01,7.68,1501211,1241985180.0,17.3,15.34,1.18,68.58
2020-07-31,603557,8.8,10.18,10.43,8.5,2872593,2690194526.0,21.76,14.77,1.31,131.23
2020-08-31,603557,10.26,9.74,11.4,9.3,2689944,2772655109.0,20.63,-4.32,-0.44,57.24
2020-09-30,603557,9.79,13.53,16.99,9.63,3166803,4271152200.0,75.56,38.91,3.79,67.38
2020-10-30,603557,13.76,15.42,17.55,13.6,4318750,6718810624.0,29.19,13.97,1.89,88.6
2020-11-30,603557,15.95,10.51,16.5,10.27,3045727,4023298654.0,40.4,-31.84,-4.91,61.65
2020-12-31,603557,10.45,9.1,10.64,8.29,3003960,2776584360.0,22.36,-13.42,-1.41,60.81
2021-01-29,603557,9.16,6.94,9.29,6.85,1912270,1545819530.0,26.81,-23.74,-2.16,38.71
2021-02-26,603557,6.96,8.55,8.77,6.42,1585316,1217113428.0,33.86,23.2,1.61,32.09
2021-03-31,603557,8.82,9.81,12.59,7.77,5183403,4950167083.0,56.37,14.74,1.26,104.92
2021-04-30,603557,9.5,8.08,9.98,8.08,2981031,2731712625.0,19.37,-17.64,-1.73,60.34
2021-05-31,603557,7.68,4.73,7.68,4.32,2687484,1361355073.0,41.58,-41.46,-3.35,54.4
2021-06-30,603557,4.81,5.28,5.8,4.42,4196358,2105888689.0,29.18,11.63,0.55,84.94
2021-07-30,603557,5.2,4.45,6.74,4.42,5878081,3208549266.0,43.94,-15.72,-0.83,118.98
2021-08-31,603557,4.49,4.77,5.28,4.32,3314901,1585336872.0,21.57,7.19,0.32,67.1
2021-09-30,603557,4.79,4.49,5.02,4.32,1827157,863988206.0,14.68,-5.87,-0.28,36.98
2021-10-29,603557,4.48,5.43,5.72,4.34,1021479,485065460.0,30.73,20.94,0.94,20.68
2021-11-30,603557,5.7,5.67,6.04,5.01,4053609,2242413939.0,18.97,4.42,0.24,82.05
2021-12-31,603557,5.67,5.4,6.85,5.39,3037016,1859721238.0,25.75,-4.76,-0.27,61.47
2022-01-28,603557,5.42,4.73,5.53,4.42,1286760,639638615.0,20.56,-12.41,-0.67,26.04
2022-02-28,603557,4.57,4.99,5.25,4.57,877187,431646765.0,14.38,5.5,0.26,17.75
2022-03-31,603557,5.01,4.15,5.22,4.0,1173252,540290658.0,24.45,-16.83,-0.84,23.75
2022-04-29,603557,4.15,3.52,4.22,3.27,1024559,390300919.0,22.89,-15.18,-0.63,20.74
2022-05-31,603557,3.4,3.74,4.03,3.29,1092234,394669504.0,21.02,6.25,0.22,22.11
2022-06-30,603557,3.78,3.63,3.93,3.57,706081,263120201.0,9.63,-2.94,-0.11,14.29
2022-07-29,603557,3.62,3.66,3.76,3.35,726797,259928630.0,11.29,0.83,0.03,14.71
2022-08-31,603557,3.7,4.03,4.16,3.47,993622,370601912.0,18.85,10.11,0.37,20.11
2022-09-30,603557,4.01,3.72,4.23,3.61,1061956,419056030.0,15.38,-7.69,-0.31,21.49
2022-10-31,603557,3.7,3.14,3.71,3.11,599227,208539979.0,16.13,-15.59,-0.58,12.13
2022-11-30,603557,3.14,3.83,3.89,3.13,1575650,573003446.0,24.2,21.97,0.69,31.89
2022-12-30,603557,3.85,3.39,4.06,3.34,1453283,535160062.0,18.8,-11.49,-0.44,29.41
2023-01-31,603557,3.4,3.25,3.54,3.14,874799,288861512.0,11.8,-4.13,-0.14,17.71
2023-02-28,603557,3.24,3.02,3.37,2.84,1554172,482311406.0,16.31,-7.08,-0.23,31.46
2023-03-31,603557,3.01,2.89,3.18,2.84,1458596,441522181.0,11.26,-4.3,-0.13,29.52
2023-04-28,603557,2.88,2.84,2.93,2.65,1051976,293207767.0,9.69,-1.73,-0.05,21.29
2023-05-31,603557,2.86,2.54,2.9,2.52,916948,249196558.0,13.38,-10.56,-0.3,18.56
2023-06-30,603557,2.54,2.48,2.64,2.3,753441,185434957.0,13.39,-2.36,-0.06,15.25
2023-07-31,603557,2.47,2.5,2.63,2.38,736291,182806886.0,10.08,0.81,0.02,14.9
