日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-30,002662,4.22,3.21,4.81,3.14,1934291,4143490075.0,43.49,-16.41,-0.63,322.38
2012-04-27,002662,3.26,3.53,3.84,3.18,513990,968126107.0,20.56,9.97,0.32,85.67
2012-05-31,002662,3.61,4.3,4.43,3.49,971575,2002154073.0,26.63,21.81,0.77,161.93
2012-06-29,002662,4.3,4.19,4.51,3.84,330549,705782282.0,15.58,-2.56,-0.11,44.08
2012-07-31,002662,4.21,3.87,4.36,3.54,383633,787942891.0,19.57,-7.64,-0.32,51.16
2012-08-31,002662,3.89,3.69,4.53,3.53,579029,1211250159.0,25.84,-4.65,-0.18,77.21
2012-09-28,002662,3.68,3.24,4.06,2.9,546245,841793971.0,31.44,-12.2,-0.45,36.42
2012-10-31,002662,3.27,3.03,3.63,2.89,570387,493143268.0,22.84,-6.48,-0.21,38.03
2012-11-30,002662,3.02,2.1,3.13,2.02,475708,343430151.0,36.63,-30.69,-0.93,31.72
2012-12-31,002662,2.1,3.17,3.38,1.94,1451514,1097794135.0,68.57,50.95,1.07,96.78
2013-01-31,002662,3.17,3.23,3.54,2.95,1294021,1111357827.0,18.61,1.89,0.06,86.28
2013-02-28,002662,3.22,3.81,3.88,3.05,1187625,1088907842.0,25.7,17.96,0.58,79.18
2013-03-29,002662,3.82,3.07,4.11,3.05,1224188,1161270404.0,27.82,-19.42,-0.74,81.62
2013-04-26,002662,3.08,2.54,3.25,2.54,612865,489841719.0,23.13,-17.26,-0.53,40.86
2013-05-31,002662,2.54,3.04,3.13,2.51,1111925,871651957.0,24.41,19.69,0.5,74.13
2013-06-28,002662,3.02,2.12,3.05,1.89,507351,360433556.0,38.16,-30.26,-0.92,33.83
2013-07-31,002662,2.09,2.15,2.52,2.01,684785,434124264.0,24.06,1.42,0.03,45.66
2013-08-30,002662,2.16,2.49,2.75,2.15,1201971,814626913.0,27.91,15.81,0.34,80.14
2013-09-30,002662,2.47,2.42,2.57,2.34,849855,576763685.0,9.24,-2.81,-0.07,56.66
2013-10-31,002662,2.4,2.35,2.65,2.22,871491,598831307.0,17.77,-2.89,-0.07,58.1
2013-11-29,002662,2.41,2.78,2.85,2.2,981650,674553265.0,27.66,18.3,0.43,65.45
2013-12-31,002662,2.68,2.74,3.04,2.5,1412034,1045424676.0,19.42,-1.44,-0.04,94.14
2014-01-30,002662,2.74,2.75,2.91,2.48,784810,574027712.0,15.69,0.36,0.01,52.33
2014-02-18,002662,2.73,3.18,3.21,2.66,569108,446246246.0,20.0,15.64,0.43,37.94
2014-05-30,002662,3.59,3.14,3.99,3.14,1558368,1379343819.0,26.73,-1.26,-0.04,103.9
2014-06-30,002662,3.12,3.21,3.32,2.93,619573,499744490.0,12.42,2.23,0.07,41.31
2014-07-31,002662,3.2,3.59,3.81,3.15,1203184,1041772207.0,20.56,11.84,0.38,80.22
2014-08-29,002662,3.58,4.46,4.68,3.48,1340873,1318816120.0,33.43,24.23,0.87,89.4
2014-09-30,002662,4.47,5.53,6.05,4.41,1105977,1365753819.0,36.77,23.99,1.07,73.74
2014-10-31,002662,5.52,5.64,5.82,4.87,804300,1007680140.0,17.18,1.99,0.11,53.62
2014-11-28,002662,5.72,6.78,6.92,5.28,896063,1224099537.0,29.08,20.21,1.14,59.74
2014-12-31,002662,6.78,5.25,6.82,4.96,1103399,1466822874.0,27.43,-22.57,-1.53,73.56
2015-01-30,002662,5.23,5.95,6.45,5.11,575272,765489970.0,25.52,13.33,0.7,38.35
2015-02-27,002662,5.96,6.2,6.33,5.44,437903,591575178.0,14.96,4.2,0.25,29.19
2015-03-31,002662,6.15,8.05,8.65,6.02,1463453,2338629107.0,42.42,29.84,1.85,37.67
2015-04-30,002662,8.05,8.43,9.76,7.79,1239012,2388049391.0,24.47,4.72,0.38,31.89
2015-05-14,002662,8.47,8.27,8.64,7.88,606309,1103368577.0,9.02,-1.9,-0.16,15.61
2015-08-31,002662,7.38,4.92,8.24,4.6,2350486,3367209623.0,44.01,-40.51,-3.35,60.5
2015-09-30,002662,4.85,4.54,5.24,3.9,1399913,1474928009.0,27.24,-7.72,-0.38,36.03
2015-10-30,002662,4.77,5.35,5.82,4.7,1482771,1771050766.0,24.67,17.84,0.81,38.17
2015-11-30,002662,5.25,7.18,8.34,5.19,3731788,5479124137.0,58.88,34.21,1.83,92.73
2015-12-31,002662,7.2,10.35,10.8,6.77,3011305,5517887086.0,56.13,44.15,3.17,52.24
2016-01-29,002662,10.12,6.31,10.45,5.94,2017163,3524851401.0,43.57,-39.03,-4.04,34.99
2016-02-29,002662,6.26,6.1,8.13,6.1,1039570,1632815567.0,32.17,-3.33,-0.21,18.03
2016-03-31,002662,6.14,6.8,7.27,5.89,1369627,1981353439.0,22.62,11.48,0.7,23.76
2016-04-29,002662,7.55,6.01,7.81,5.97,2031111,3131471552.0,27.06,-11.62,-0.79,35.24
2016-05-31,002662,6.04,6.44,6.57,5.1,1512050,1971379146.0,24.46,7.15,0.43,26.23
2016-06-30,002662,6.37,7.05,8.11,6.33,2389680,3678311480.0,27.64,9.47,0.61,41.46
2016-07-29,002662,7.05,6.94,8.4,6.66,1626253,2642961093.0,24.68,-1.56,-0.11,28.21
2016-08-31,002662,6.87,7.22,8.25,6.7,1347247,2120429880.0,22.33,4.03,0.28,23.37
2016-09-30,002662,7.07,6.95,7.96,6.75,1040417,1605445078.0,16.76,-3.74,-0.27,18.05
2016-10-31,002662,6.99,7.62,7.68,6.99,698589,1104470756.0,9.93,9.64,0.67,12.12
2016-11-30,002662,7.6,7.81,8.44,7.3,1012534,1679278416.0,14.96,2.49,0.19,17.57
2016-12-30,002662,7.86,7.72,8.19,7.42,660764,1088828170.0,9.86,-1.15,-0.09,10.76
2017-01-26,002662,7.77,7.44,7.93,6.94,313209,508564649.0,12.82,-3.63,-0.28,5.1
2017-02-28,002662,7.46,8.11,8.72,7.22,925426,1561291722.0,20.16,9.01,0.67,15.07
2017-03-31,002662,8.09,8.61,9.47,8.04,2408876,4507479383.0,17.63,6.17,0.5,39.24
2017-04-28,002662,8.63,7.94,9.13,7.69,1579579,2150725861.0,16.72,-7.78,-0.67,12.86
2017-05-31,002662,7.91,6.82,7.92,6.37,1586921,1180482994.0,19.52,-14.11,-1.12,12.92
2017-06-30,002662,6.79,6.87,7.27,6.35,1278461,918690073.0,13.49,0.73,0.05,10.41
2017-07-31,002662,6.86,6.44,7.1,6.09,1111292,769927193.0,14.7,-6.26,-0.43,9.05
2017-08-31,002662,6.44,6.19,6.75,6.09,1182315,784111873.0,10.25,-3.88,-0.25,9.63
2017-09-29,002662,6.2,7.57,7.57,6.12,3416524,2478027245.0,23.42,22.29,1.38,27.83
2017-10-31,002662,8.36,7.82,10.77,7.64,9992488,9645499287.0,41.35,3.3,0.25,81.38
2017-11-30,002662,7.84,6.94,8.32,6.78,4021505,3231006400.0,19.69,-11.25,-0.88,26.81
2017-12-29,002662,6.89,6.89,7.56,6.47,1860650,1353712347.0,15.71,-0.72,-0.05,12.4
2018-01-31,002662,6.83,5.63,7.15,5.63,1664179,1159637800.0,22.06,-18.29,-1.26,11.42
2018-05-31,002662,5.03,3.76,5.22,3.68,1977441,961488533.0,27.35,-33.21,-1.87,13.57
2018-06-29,002662,3.72,3.94,4.04,2.78,1749469,682087843.0,33.51,4.79,0.18,12.0
2018-07-31,002662,3.83,3.8,4.93,3.05,5281752,2286262937.0,47.72,-3.55,-0.14,36.2
2018-08-31,002662,3.84,3.91,4.44,3.26,4679841,1957712476.0,31.05,2.89,0.11,32.08
2018-09-28,002662,3.93,3.89,4.12,3.68,3194351,1333326834.0,11.25,-0.51,-0.02,21.89
