日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-12-31,600391,11.04,8.23,11.13,7.8,740711,1367840774.0,169.04,317.77,6.26,148.14
2002-01-31,600391,8.23,7.52,8.26,6.51,362596,536576903.0,21.26,-8.63,-0.71,72.52
2002-02-28,600391,7.48,7.89,8.16,7.32,206340,321737392.0,11.17,4.92,0.37,41.27
2002-03-29,600391,7.87,8.29,9.13,7.65,552752,943585099.0,18.76,5.07,0.4,110.55
2002-04-30,600391,8.23,8.56,8.71,7.92,150599,250136648.0,9.53,3.26,0.27,30.12
2002-05-31,600391,8.54,7.35,8.55,7.2,78799,121933322.0,15.77,-14.14,-1.21,15.76
2002-06-28,600391,7.16,8.1,8.6,7.15,140881,222556032.0,19.73,10.2,0.75,28.18
2002-07-31,600391,8.1,7.68,8.27,7.63,54284,85376375.0,7.9,-5.19,-0.42,10.86
2002-08-30,600391,7.66,7.56,7.83,7.32,32108,48324264.0,6.64,-1.56,-0.12,6.42
2002-09-27,600391,7.56,7.06,7.7,7.05,19837,29131109.0,8.6,-6.61,-0.5,3.97
2002-10-31,600391,7.06,6.37,7.07,6.31,28196,38133086.0,10.76,-9.77,-0.69,5.64
2002-11-29,600391,6.38,5.63,6.97,5.0,70080,87255739.0,30.93,-11.62,-0.74,14.02
2002-12-31,600391,5.56,5.05,5.91,5.03,98134,112817467.0,15.63,-10.3,-0.58,19.63
2003-01-29,600391,5.03,5.82,6.21,4.96,139492,163112501.0,24.75,15.25,0.77,27.9
2003-02-28,600391,5.81,6.12,6.31,5.65,113275,139275453.0,11.34,5.15,0.3,22.66
2003-03-31,600391,6.12,5.58,6.22,5.4,66189,78646378.0,13.4,-8.82,-0.54,13.24
2003-04-30,600391,5.55,4.78,5.87,4.73,145709,164025204.0,20.43,-14.34,-0.8,29.14
2003-05-30,600391,4.78,4.89,4.93,4.11,83134,80511854.0,17.15,2.3,0.11,16.63
2003-06-30,600391,4.88,4.35,4.93,4.34,61094,60289220.0,12.07,-11.04,-0.54,12.22
2003-07-30,600391,4.36,4.3,4.71,4.21,46593,44182279.0,11.49,-1.15,-0.05,9.32
2003-08-29,600391,4.45,4.21,4.65,4.14,49073,45953164.0,11.86,-2.09,-0.09,9.81
2003-09-30,600391,4.25,3.92,4.58,3.81,48551,43355578.0,18.29,-6.89,-0.29,9.71
2003-10-31,600391,3.93,3.4,4.17,3.32,30321,23966482.0,21.68,-13.27,-0.52,6.06
2003-11-28,600391,3.36,3.65,3.73,2.92,98688,73503422.0,23.82,7.35,0.25,19.74
2003-12-31,600391,3.69,3.44,3.97,3.37,162238,128794729.0,16.44,-5.75,-0.21,32.45
2004-01-30,600391,3.41,3.86,4.11,3.4,103458,82519951.0,20.64,12.21,0.42,20.69
2004-02-27,600391,3.82,4.36,4.8,3.8,216977,196971366.0,25.91,12.95,0.5,43.4
2004-03-31,600391,4.36,4.75,5.0,4.11,226009,210814384.0,20.41,8.94,0.39,45.2
2004-04-30,600391,4.73,4.12,5.22,3.87,215982,211588829.0,28.42,-13.26,-0.63,43.2
2004-05-31,600391,4.12,3.78,4.17,3.56,35171,28362278.0,14.81,-8.25,-0.34,7.03
2004-06-30,600391,3.78,3.27,4.1,3.27,79861,63703183.0,21.96,-13.49,-0.51,15.97
2004-07-30,600391,3.25,2.97,3.43,2.89,47740,32716670.0,16.51,-9.17,-0.3,9.55
2004-08-31,600391,2.94,2.95,3.14,2.76,41553,26661394.0,12.79,-0.67,-0.02,8.31
2004-09-30,600391,2.91,3.14,3.43,2.75,95952,65498820.0,23.05,6.44,0.19,19.19
2004-10-29,600391,3.11,2.71,3.33,2.62,62178,39846672.0,22.61,-13.69,-0.43,12.44
2004-11-30,600391,2.73,3.0,3.25,2.68,107217,68989234.0,21.03,10.7,0.29,21.44
2004-12-31,600391,2.98,2.52,3.08,2.49,41768,25888882.0,19.67,-16.0,-0.48,8.35
2005-01-31,600391,2.51,2.26,2.72,2.25,30990,17572008.0,18.65,-10.32,-0.26,6.2
2005-02-28,600391,2.22,2.56,2.6,2.22,42507,23511259.0,16.81,13.27,0.3,8.5
2005-03-31,600391,2.56,2.14,2.77,2.05,138734,77990665.0,28.13,-16.41,-0.42,27.75
2005-04-29,600391,2.14,2.33,2.55,2.03,92638,49459309.0,24.3,8.88,0.19,18.53
2005-05-31,600391,2.33,2.22,2.36,2.14,21689,11082396.0,9.44,-4.72,-0.11,4.34
2005-06-30,600391,2.21,2.26,2.49,2.14,68299,35639326.0,15.77,1.8,0.04,13.66
2005-07-29,600391,2.24,1.64,2.27,1.43,63943,26444049.0,37.17,-27.43,-0.62,12.79
2005-08-31,600391,1.65,2.06,2.18,1.65,146859,66194976.0,32.32,25.61,0.42,29.37
2005-09-30,600391,2.05,2.18,2.41,2.04,271931,137271437.0,17.96,5.83,0.12,54.39
2005-10-31,600391,2.22,2.4,2.63,2.15,255364,138320867.0,22.02,10.09,0.22,51.07
2005-11-30,600391,2.38,2.68,2.83,2.3,299782,174772183.0,22.08,11.67,0.28,59.96
2005-12-30,600391,2.68,2.87,2.97,2.46,163041,98340442.0,19.03,7.09,0.19,32.61
