日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-31,301173,79.77,55.57,83.57,53.17,909182,5565256572.0,108.19,97.76,27.47,539.19
2025-04-30,301173,55.05,44.75,56.55,39.8,361702,1766385443.0,30.14,-19.47,-10.82,214.51
2025-05-30,301173,44.99,43.71,47.86,43.61,198306,920182507.0,9.5,-2.32,-1.04,117.61
2025-06-30,301173,43.71,46.33,49.96,41.54,223288,1004723775.0,19.26,5.99,2.62,132.42
2025-07-31,301173,46.33,44.49,46.36,44.35,186271,844763087.0,4.34,-3.97,-1.84,110.47
2025-08-29,301173,44.5,50.44,59.87,44.21,732734,3865259976.0,35.2,13.37,5.95,434.55
2025-09-30,301173,50.98,47.75,51.6,46.82,251397,1247088541.0,9.48,-5.33,-2.69,141.57
2025-10-31,301173,47.56,49.03,49.96,45.19,122819,582693244.0,9.99,2.68,1.28,69.16
2025-11-28,301173,48.83,45.68,53.15,44.4,158356,783680928.0,17.85,-6.83,-3.35,89.17
2025-12-31,301173,45.87,45.0,48.78,44.55,135585,625301824.0,9.26,-1.49,-0.68,76.35
2026-01-30,301173,45.29,47.25,50.47,45.01,196272,940414735.0,12.13,5.0,2.25,110.52
